chr	start	stops	name	p-value
chr10	2344605	2344755	DHS.MCV-1	0.0380053476319593
chr10	2383460	2383610	DHS.MCV-1	0.0380053476319593
chr10	2446205	2446355	DHS.MCV-1	0.00380514733607199
chr10	2547005	2547155	DHS.MCV-1	0.0380053476319593
chr10	2597885	2598035	DHS.MCV-1	0.0380053476319593
chr10	2606305	2606455	DHS.MCV-1	0.0380053476319593
chr10	2620105	2620255	DHS.MCV-6	0.0380053476319593
chr10	2629840	2629990	DHS.MCV-2	0.00380514733607199
chr10	2719705	2719855	DHS.MCV-1	0.00380514733607199
chr10	2760705	2760855	DHS.MCV-1	0.0380053476319593
chr10	2799585	2799735	DHS.MCV-1	0.00380514733607199
chr10	2801540	2801690	DHS.MCV-1	0.0380053476319593
chr10	2907545	2907695	DHS.MCV-1	0.00380514733607199
chr10	2949280	2949430	DHS.MCV-3	0.0380053476319593
chr10	2949685	2949835	DHS.MCV-2	0.000291111620028014
chr10	2952180	2952330	DHS.MCV-1	0.00380514733607199
chr10	2964605	2964755	DHS.MCV-16	0.0380053476319593
chr10	3090280	3090430	DHS.MCV-31	2.14039102973558e-11
chr10	3170260	3170410	DHS.MCV-5	0.0134479624438846
chr10	3282220	3282370	DHS.MCV-3	0.0134479624438846
chr10	3284880	3285030	DHS.MCV-2	5.6227581352201e-24
chr10	3317625	3317775	DHS.MCV-1	0.0134479624438846
chr10	3362080	3362230	DHS.MCV-8	0.0134479624438846
chr10	3364925	3365075	DHS.MCV-2	0.000776541357478651
chr10	3418260	3418410	DHS.MCV-2	3.41087392700234e-05
chr10	3463485	3463635	DHS.MCV-3	0.0134479624438846
chr10	3533840	3533990	DHS.MCV-5	0.000776541357478651
chr10	3566660	3566810	DHS.MCV-17	0.000776541357478651
chr10	3610825	3610975	DHS.MCV-3	0.0134479624438846
chr10	3618500	3618650	DHS.MCV-1	1.21198536146301e-06
chr10	3628565	3628715	DHS.MCV-1	2.14039102973558e-11
chr10	3762800	3762950	DHS.MCV-80	0.0134479624438846
chr10	3829380	3829530	DHS.MCV-17	0.0134479624438846
chr10	3869540	3869690	DHS.MCV-8	0.0134479624438846
chr10	3873000	3873150	DHS.MCV-2	9.37467850685168e-10
chr10	3893365	3893515	DHS.MCV-14	1.21198536146301e-06
chr10	3932340	3932490	DHS.MCV-72	0.0134479624438846
chr10	3932580	3932730	DHS.MCV-1	0.000776541357478651
chr10	3988160	3988310	DHS.MCV-48	0.0134479624438846
chr10	4005380	4005530	DHS.MCV-17	0.014796162793639
chr10	4023020	4023170	DHS.MCV-15	3.9698980633895e-18
chr10	4042385	4042535	DHS.MCV-2	4.14819433748216e-05
chr10	4060585	4060735	DHS.MCV-4	1.32649443285167e-09
chr10	4086720	4086870	DHS.MCV-1	4.14819433748216e-05
chr10	4171780	4171930	DHS.MCV-1	1.55015685829803e-06
chr10	4218920	4219070	DHS.MCV-4	0.014796162793639
chr10	4480060	4480210	DHS.MCV-2	0.000898132797122496
chr10	4575300	4575450	DHS.MCV-18	0.014796162793639
chr10	4740400	4740550	DHS.MCV-28	0.014796162793639
chr10	4742620	4742770	DHS.MCV-7	0.014796162793639
chr10	4828340	4828490	DHS.MCV-6	0.000898132797122496
chr10	4849960	4850110	DHS.MCV-4	0.014796162793639
chr10	4855800	4855950	DHS.MCV-4	0.014796162793639
chr10	4867045	4867195	DHS.MCV-8	4.14819433748216e-05
chr10	4882825	4882975	DHS.MCV-1	0.014796162793639
chr10	4932260	4932410	DHS.MCV-2	0.014796162793639
chr10	5077325	5077475	DHS.MCV-2	0.00848004826007246
chr10	5084765	5084915	DHS.MCV-1	0.00848004826007246
chr10	5104505	5104655	DHS.MCV-1	0.00848004826007246
chr10	5124720	5124870	DHS.MCV-8	0.000385369807508642
chr10	5353840	5353990	DHS.MCV-6	1.33044530599774e-05
chr10	5534525	5534675	DHS.MCV-2	0.00848004826007246
chr10	5585520	5585670	DHS.MCV-10	0.00848004826007246
chr10	5597905	5598055	DHS.MCV-2	0.00848004826007246
chr10	5607485	5607635	DHS.MCV-2	0.000385369807508642
chr10	5670920	5671070	DHS.MCV-48	0.00848004826007246
chr10	5799040	5799190	DHS.MCV-1	0.00848004826007246
chr10	5807025	5807175	DHS.MCV-2	0.00848004826007246
chr10	5821700	5821850	DHS.MCV-2	0.00848004826007246
chr10	5969340	5969490	DHS.MCV-37	0.00848004826007246
chr10	5982540	5982690	DHS.MCV-2	0.000385369807508642
chr10	5993845	5993995	DHS.MCV-3	0.00848004826007246
chr10	6048005	6048155	DHS.MCV-1	0.000611790681776769
chr10	6104420	6104570	DHS.MCV-10	0.0114966848595394
chr10	6124245	6124395	DHS.MCV-1	8.09968215363115e-07
chr10	6162465	6162615	DHS.MCV-1	0.0114966848595394
chr10	6166680	6166830	DHS.MCV-35	0.0114966848595394
chr10	6177120	6177270	DHS.MCV-14	0.0114966848595394
chr10	6262925	6263075	DHS.MCV-1	0.000611790681776769
chr10	6263460	6263610	DHS.MCV-3	0.0114966848595394
chr10	6275645	6275795	DHS.MCV-3	0.0114966848595394
chr10	6283640	6283790	DHS.MCV-1	2.47526374176064e-05
chr10	6336860	6337010	DHS.MCV-2	2.47526374176064e-05
chr10	6370860	6371010	DHS.MCV-10	0.0114966848595394
chr10	6434580	6434730	DHS.MCV-1	0.0114966848595394
chr10	6446160	6446310	DHS.MCV-1	0.0114966848595394
chr10	6514245	6514395	DHS.MCV-1	8.09968215363115e-07
chr10	6569645	6569795	DHS.MCV-2	0.0114966848595394
chr10	6598545	6598695	DHS.MCV-1	0.0114966848595394
chr10	6807080	6807230	DHS.MCV-5	0.0114966848595394
chr10	7035985	7036135	DHS.MCV-1	0.00176100687671401
chr10	7074100	7074250	DHS.MCV-3	0.000102761802421035
chr10	7087285	7087435	DHS.MCV-1	0.0230009167345643
chr10	7172660	7172810	DHS.MCV-3	0.0230009167345643
chr10	7175185	7175335	DHS.MCV-4	0.00176100687671401
chr10	7195645	7195795	DHS.MCV-11	0.0230009167345643
chr10	7213865	7214015	DHS.MCV-4	0.0230009167345643
chr10	7244045	7244195	DHS.MCV-2	0.00176100687671401
chr10	7258020	7258170	DHS.MCV-1	0.0230009167345643
chr10	7261080	7261230	DHS.MCV-19	0.0230009167345643
chr10	7291005	7291155	DHS.MCV-2	0.0230009167345643
chr10	7343560	7343710	DHS.MCV-21	0.0230009167345643
chr10	7362800	7362950	DHS.MCV-1	0.00176100687671401
chr10	7366225	7366375	DHS.MCV-1	0.0230009167345643
chr10	7370725	7370875	DHS.MCV-1	0.0230009167345643
chr10	7390025	7390175	DHS.MCV-1	0.0230009167345643
chr10	7409680	7409830	DHS.MCV-1	0.0230009167345643
chr10	7451600	7451750	DHS.MCV-18	0.0230009167345643
chr10	7452145	7452295	DHS.MCV-14	0.0230009167345643
chr10	7453865	7454015	DHS.MCV-12	0.0230009167345643
chr10	7455565	7455715	DHS.MCV-1	0.000102761802421035
chr10	7480880	7481030	DHS.MCV-3	4.85586188821257e-06
chr10	7509665	7509815	DHS.MCV-1	0.00176100687671401
chr10	7514600	7514750	DHS.MCV-1	0.0230009167345643
chr10	7544220	7544370	DHS.MCV-1	0.00176100687671401
chr10	7604140	7604290	DHS.MCV-7	0.0230009167345643
chr10	7626125	7626275	DHS.MCV-1	0.0230009167345643
chr10	7638225	7638375	DHS.MCV-6	0.0230009167345643
chr10	7663540	7663690	DHS.MCV-2	0.0230009167345643
chr10	7710525	7710675	DHS.MCV-3	6.65244446047223e-09
chr10	7713240	7713390	DHS.MCV-13	0.00176100687671401
chr10	7733300	7733450	DHS.MCV-6	0.0230009167345643
chr10	7844720	7844870	DHS.MCV-1	0.0230009167345643
chr10	7986965	7987115	DHS.MCV-4	0.0230009167345643
chr10	8060985	8061135	DHS.MCV-1	0.00187187532295162
chr10	8081365	8081515	DHS.MCV-1	5.38691979380148e-06
chr10	8155465	8155615	DHS.MCV-2	0.000111585470731436
chr10	8170940	8171090	DHS.MCV-3	0.0239373899600682
chr10	8173380	8173530	DHS.MCV-53	0.0239373899600682
chr10	8219620	8219770	DHS.MCV-1	0.0239373899600682
chr10	8259020	8259170	DHS.MCV-1	2.1899297044866e-07
chr10	8291645	8291795	DHS.MCV-2	2.39274751775557e-10
chr10	8368500	8368650	DHS.MCV-4	0.0239373899600682
chr10	8407280	8407430	DHS.MCV-1	0.000111585470731436
chr10	8407940	8408090	DHS.MCV-10	0.0239373899600682
chr10	8441905	8442055	DHS.MCV-1	0.0239373899600682
chr10	8445120	8445270	DHS.MCV-1	2.1899297044866e-07
chr10	8446645	8446795	DHS.MCV-14	0.000111585470731436
chr10	8552540	8552690	DHS.MCV-3	0.00187187532295162
chr10	8552805	8552955	DHS.MCV-1	0.00187187532295162
chr10	8554380	8554530	DHS.MCV-2	0.0239373899600682
chr10	8636405	8636555	DHS.MCV-3	0.0239373899600682
chr10	9049600	9049750	DHS.MCV-6	0.0262812055830457
chr10	9189620	9189770	DHS.MCV-2	0.0262812055830457
chr10	9369645	9369795	DHS.MCV-1	0.0262812055830457
chr10	9417805	9417955	DHS.MCV-1	0.0262812055830457
chr10	9437625	9437775	DHS.MCV-1	0.00215968034186665
chr10	9552720	9552870	DHS.MCV-3	0.000135347190866392
chr10	9587160	9587310	DHS.MCV-5	0.0262812055830457
chr10	9698500	9698650	DHS.MCV-1	0.0262812055830457
chr10	9801700	9801850	DHS.MCV-3	0.0262812055830457
chr10	9905920	9906070	DHS.MCV-3	0.0262812055830457
chr10	9920120	9920270	DHS.MCV-5	0.0262812055830457
chr10	10087020	10087170	DHS.MCV-1	0.0025555607596319
chr10	10095965	10096115	DHS.MCV-1	0.0025555607596319
chr10	10250280	10250430	DHS.MCV-8	0.0293312701997652
chr10	10312320	10312470	DHS.MCV-6	0.0293312701997652
chr10	10397760	10397910	DHS.MCV-1	0.0293312701997652
chr10	10435940	10436090	DHS.MCV-1	0.0293312701997652
chr10	10492885	10493035	DHS.MCV-1	0.0293312701997652
chr10	10541400	10541550	DHS.MCV-1	0.0293312701997652
chr10	10653340	10653490	DHS.MCV-3	0.0293312701997652
chr10	10659720	10659870	DHS.MCV-1	0.0293312701997652
chr10	10667860	10668010	DHS.MCV-1	0.0293312701997652
chr10	10703560	10703710	DHS.MCV-1	0.0025555607596319
chr10	10800340	10800490	DHS.MCV-6	0.0293312701997652
chr10	10828800	10828950	DHS.MCV-7	0.0293312701997652
chr10	10829660	10829810	DHS.MCV-7	0.0293312701997652
chr10	10929280	10929430	DHS.MCV-7	0.0293312701997652
chr10	11045800	11045950	DHS.MCV-16	7.94835389539896e-11
chr10	11050405	11050555	DHS.MCV-1	0.0184162884336209
chr10	11068240	11068390	DHS.MCV-1	0.0184162884336209
chr10	11133580	11133730	DHS.MCV-6	0.0184162884336209
chr10	11220600	11220750	DHS.MCV-38	0.0184162884336209
chr10	11223265	11223415	DHS.MCV-2	0.0184162884336209
chr10	11249205	11249355	DHS.MCV-2	0.0184162884336209
chr10	11251580	11251730	DHS.MCV-15	0.0012538938915483
chr10	11251880	11252030	DHS.MCV-29	0.0184162884336209
chr10	11269080	11269230	DHS.MCV-17	0.0184162884336209
chr10	11304000	11304150	DHS.MCV-1	6.50105236104275e-05
chr10	11333285	11333435	DHS.MCV-1	0.0184162884336209
chr10	11364780	11364930	DHS.MCV-12	0.0184162884336209
chr10	11388705	11388855	DHS.MCV-5	0.0012538938915483
chr10	11424505	11424655	DHS.MCV-4	0.0184162884336209
chr10	11445045	11445195	DHS.MCV-7	0.0184162884336209
chr10	11451145	11451295	DHS.MCV-1	0.0184162884336209
chr10	11454025	11454175	DHS.MCV-18	0.0184162884336209
chr10	11467800	11467950	DHS.MCV-5	0.0184162884336209
chr10	11483020	11483170	DHS.MCV-5	2.72818626156212e-06
chr10	11567600	11567750	DHS.MCV-23	0.0012538938915483
chr10	11589080	11589230	DHS.MCV-14	0.0184162884336209
chr10	11720085	11720235	DHS.MCV-23	0.0012538938915483
chr10	11771085	11771235	DHS.MCV-1	0.0184162884336209
chr10	11866065	11866215	DHS.MCV-44	0.0012538938915483
chr10	11884405	11884555	DHS.MCV-7	2.72818626156212e-06
chr10	11916365	11916515	DHS.MCV-5	0.0184162884336209
chr10	11938985	11939135	DHS.MCV-2	0.0012538938915483
chr10	11943840	11943990	DHS.MCV-23	0.0184162884336209
chr10	11944260	11944410	DHS.MCV-7	0.0012538938915483
chr10	11949100	11949250	DHS.MCV-4	0.0184162884336209
chr10	11993805	11993955	DHS.MCV-1	6.50105236104275e-05
chr10	12061640	12061790	DHS.MCV-8	0.0173094685506509
chr10	12120380	12120530	DHS.MCV-2	0.0173094685506509
chr10	12239320	12239470	DHS.MCV-4	0.0173094685506509
chr10	12263045	12263195	DHS.MCV-1	2.32408943690456e-06
chr10	12280920	12281070	DHS.MCV-2	0.0173094685506509
chr10	12335485	12335635	DHS.MCV-1	7.94394119071844e-08
chr10	12357300	12357450	DHS.MCV-1	2.32408943690456e-06
chr10	12371100	12371250	DHS.MCV-3	0.00114075273210195
chr10	12384160	12384310	DHS.MCV-1	0.0173094685506509
chr10	12419165	12419315	DHS.MCV-1	5.72352472776742e-05
chr10	12423900	12424050	DHS.MCV-1	0.0173094685506509
chr10	12435685	12435835	DHS.MCV-1	0.0173094685506509
chr10	12459245	12459395	DHS.MCV-2	0.0173094685506509
chr10	12541360	12541510	DHS.MCV-3	0.0173094685506509
chr10	12598140	12598290	DHS.MCV-15	5.72352472776742e-05
chr10	12599085	12599235	DHS.MCV-6	0.0173094685506509
chr10	12604565	12604715	DHS.MCV-3	0.00114075273210195
chr10	12630440	12630590	DHS.MCV-12	0.0173094685506509
chr10	12708165	12708315	DHS.MCV-4	6.13223508682823e-11
chr10	12754960	12755110	DHS.MCV-1	2.34912926993243e-09
chr10	12770160	12770310	DHS.MCV-9	0.0173094685506509
chr10	12778300	12778450	DHS.MCV-1	0.0173094685506509
chr10	12793140	12793290	DHS.MCV-2	0.0173094685506509
chr10	12874245	12874395	DHS.MCV-1	0.0173094685506509
chr10	12890765	12890915	DHS.MCV-1	0.0173094685506509
chr10	12914505	12914655	DHS.MCV-3	0.00114075273210195
chr10	12941125	12941275	DHS.MCV-4	0.0173094685506509
chr10	12994445	12994595	DHS.MCV-1	0.0173094685506509
chr10	13002120	13002270	DHS.MCV-1	0.0132360898036966
chr10	13115385	13115535	DHS.MCV-1	3.30178174420699e-05
chr10	13230145	13230295	DHS.MCV-1	0.000757998481438873
chr10	13303405	13303555	DHS.MCV-2	0.000757998481438873
chr10	13358445	13358595	DHS.MCV-7	0.0132360898036966
chr10	13385805	13385955	DHS.MCV-2	3.30178174420699e-05
chr10	13388705	13388855	DHS.MCV-18	0.0132360898036966
chr10	13440505	13440655	DHS.MCV-1	0.0132360898036966
chr10	13441380	13441530	DHS.MCV-3	0.000757998481438873
chr10	13445165	13445315	DHS.MCV-3	0.000757998481438873
chr10	13447245	13447395	DHS.MCV-1	3.30178174420699e-05
chr10	13490120	13490270	DHS.MCV-3	0.0132360898036966
chr10	13532665	13532815	DHS.MCV-1	3.30178174420699e-05
chr10	13550740	13550890	DHS.MCV-3	0.0132360898036966
chr10	13563625	13563775	DHS.MCV-5	0.0132360898036966
chr10	13696385	13696535	DHS.MCV-6	3.30178174420699e-05
chr10	13722865	13723015	DHS.MCV-1	0.000757998481438873
chr10	13738720	13738870	DHS.MCV-3	3.30178174420699e-05
chr10	13812965	13813115	DHS.MCV-1	3.30178174420699e-05
chr10	13914800	13914950	DHS.MCV-7	0.0132360898036966
chr10	13925360	13925510	DHS.MCV-1	0.0132360898036966
chr10	13951640	13951790	DHS.MCV-1	0.0132360898036966
chr10	13958660	13958810	DHS.MCV-4	0.0132360898036966
chr10	13961160	13961310	DHS.MCV-8	3.30178174420699e-05
chr10	13987500	13987650	DHS.MCV-4	1.16345121856199e-06
chr10	13992780	13992930	DHS.MCV-7	0.0132360898036966
chr10	14039005	14039155	DHS.MCV-1	3.27313147302264e-05
chr10	14085105	14085255	DHS.MCV-1	0.0131798483916131
chr10	14113285	14113435	DHS.MCV-2	0.0131798483916131
chr10	14128700	14128850	DHS.MCV-26	0.000753102536722503
chr10	14152080	14152230	DHS.MCV-1	3.40482910083763e-08
chr10	14156205	14156355	DHS.MCV-1	0.0131798483916131
chr10	14484865	14485015	DHS.MCV-1	0.000753102536722503
chr10	14492020	14492170	DHS.MCV-14	0.0131798483916131
chr10	14581460	14581610	DHS.MCV-1	0.0131798483916131
chr10	14620440	14620590	DHS.MCV-46	0.0131798483916131
chr10	14660780	14660930	DHS.MCV-3	0.000753102536722503
chr10	14708000	14708150	DHS.MCV-12	0.0131798483916131
chr10	14735620	14735770	DHS.MCV-1	0.000753102536722503
chr10	14821180	14821330	DHS.MCV-17	0.0131798483916131
chr10	14825260	14825410	DHS.MCV-1	0.0131798483916131
chr10	14837325	14837475	DHS.MCV-1	0.000753102536722503
chr10	14883565	14883715	DHS.MCV-2	0.0131798483916131
chr10	14947980	14948130	DHS.MCV-1	0.0131798483916131
chr10	14965345	14965495	DHS.MCV-1	0.0131798483916131
chr10	14970165	14970315	DHS.MCV-2	0.0131798483916131
chr10	14985065	14985215	DHS.MCV-2	0.000753102536722503
chr10	15132305	15132455	DHS.MCV-3	0.0123274512778989
chr10	15132665	15132815	DHS.MCV-2	0.0123274512778989
chr10	15194985	15195135	DHS.MCV-2	0.000680264614844539
chr10	15284640	15284790	DHS.MCV-3	2.76771907717803e-08
chr10	15366720	15366870	DHS.MCV-26	5.17060853962272e-15
chr10	15417545	15417695	DHS.MCV-3	0.0123274512778989
chr10	15474440	15474590	DHS.MCV-7	0.0123274512778989
chr10	15500480	15500630	DHS.MCV-1	0.0123274512778989
chr10	15502800	15502950	DHS.MCV-8	6.83802287786779e-10
chr10	15579185	15579335	DHS.MCV-2	0.0123274512778989
chr10	15758460	15758610	DHS.MCV-1	0.0123274512778989
chr10	15800465	15800615	DHS.MCV-1	0.0123274512778989
chr10	15812885	15813035	DHS.MCV-1	0.0123274512778989
chr10	15828680	15828830	DHS.MCV-1	0.0123274512778989
chr10	15913980	15914130	DHS.MCV-2	0.0123274512778989
chr10	16012040	16012190	DHS.MCV-1	6.93391122155646e-05
chr10	16412925	16413075	DHS.MCV-1	0.019002665617016
chr10	16579025	16579175	DHS.MCV-1	0.019002665617016
chr10	16622265	16622415	DHS.MCV-1	0.00131534089414896
chr10	16664580	16664730	DHS.MCV-1	0.019002665617016
chr10	16759780	16759930	DHS.MCV-42	0.019002665617016
chr10	16819600	16819750	DHS.MCV-109	6.93391122155646e-05
chr10	16847685	16847835	DHS.MCV-1	0.019002665617016
chr10	16932820	16932970	DHS.MCV-3	0.019002665617016
chr10	16972625	16972775	DHS.MCV-1	0.019002665617016
chr10	16991580	16991730	DHS.MCV-2	6.93391122155646e-05
chr10	17024865	17025015	DHS.MCV-1	0.019002665617016
chr10	17034900	17035050	DHS.MCV-31	0.019002665617016
chr10	17075640	17075790	DHS.MCV-3	0.019002665617016
chr10	17135580	17135730	DHS.MCV-4	2.95877429532358e-06
chr10	17164200	17164350	DHS.MCV-8	0.019002665617016
chr10	17165160	17165310	DHS.MCV-38	0.00131534089414896
chr10	17186860	17187010	DHS.MCV-27	0.019002665617016
chr10	17194020	17194170	DHS.MCV-3	0.019002665617016
chr10	17269420	17269570	DHS.MCV-59	0.019002665617016
chr10	17317600	17317750	DHS.MCV-2	0.019002665617016
chr10	17588945	17589095	DHS.MCV-2	0.00131534089414896
chr10	17618860	17619010	DHS.MCV-5	0.019002665617016
chr10	17665365	17665515	DHS.MCV-1	0.00131534089414896
chr10	17689400	17689550	DHS.MCV-10	0.00131534089414896
chr10	18055720	18055870	DHS.MCV-4	0.000188110431986321
chr10	18239380	18239530	DHS.MCV-1	0.00275553525710974
chr10	18241120	18241270	DHS.MCV-46	0.0308073944162657
chr10	18251325	18251475	DHS.MCV-29	0.0308073944162657
chr10	18278820	18278970	DHS.MCV-10	0.000188110431986321
chr10	18333520	18333670	DHS.MCV-2	0.0308073944162657
chr10	18519240	18519390	DHS.MCV-5	0.0308073944162657
chr10	18535245	18535395	DHS.MCV-1	0.00275553525710974
chr10	18576245	18576395	DHS.MCV-1	0.000188110431986321
chr10	18597225	18597375	DHS.MCV-1	0.0308073944162657
chr10	18610425	18610575	DHS.MCV-2	0.0308073944162657
chr10	18707600	18707750	DHS.MCV-13	0.0308073944162657
chr10	18753825	18753975	DHS.MCV-1	0.0308073944162657
chr10	18767460	18767610	DHS.MCV-3	0.0308073944162657
chr10	18768560	18768710	DHS.MCV-2	0.0308073944162657
chr10	18792420	18792570	DHS.MCV-2	0.00275553525710974
chr10	18890845	18890995	DHS.MCV-2	2.22457530310223e-11
chr10	18954700	18954850	DHS.MCV-4	0.0308073944162657
chr10	18978325	18978475	DHS.MCV-2	0.00275553525710974
chr10	18998385	18998535	DHS.MCV-4	0.0308073944162657
chr10	18998965	18999115	DHS.MCV-1	0.0308073944162657
chr10	19247025	19247175	DHS.MCV-1	0.0308073944162657
chr10	19267120	19267270	DHS.MCV-1	1.04060636144264e-05
chr10	19341405	19341555	DHS.MCV-2	0.000188110431986321
chr10	19343465	19343615	DHS.MCV-2	0.0308073944162657
chr10	19391665	19391815	DHS.MCV-1	0.00275553525710974
chr10	19435180	19435330	DHS.MCV-1	1.95584142823718e-08
chr10	19443400	19443550	DHS.MCV-2	0.0308073944162657
chr10	19474020	19474170	DHS.MCV-1	0.0308073944162657
chr10	19503720	19503870	DHS.MCV-1	0.0308073944162657
chr10	19558145	19558295	DHS.MCV-1	0.00275553525710974
chr10	19599200	19599350	DHS.MCV-9	0.0308073944162657
chr10	19627885	19628035	DHS.MCV-1	0.0308073944162657
chr10	19679500	19679650	DHS.MCV-1	1.95584142823718e-08
chr10	19720920	19721070	DHS.MCV-6	0.0308073944162657
chr10	19807120	19807270	DHS.MCV-1	0.0308073944162657
chr10	19943120	19943270	DHS.MCV-2	0.0308073944162657
chr10	20016640	20016790	DHS.MCV-1	0.0308073944162657
chr10	20051400	20051550	DHS.MCV-1	0.00275553525710974
chr10	20112425	20112575	DHS.MCV-1	0.0308073944162657
chr10	20125020	20125170	DHS.MCV-1	0.00275553525710974
chr10	20137300	20137450	DHS.MCV-2	0.000188110431986321
chr10	20153665	20153815	DHS.MCV-1	0.0308073944162657
chr10	20210780	20210930	DHS.MCV-7	0.0308073944162657
chr10	20211960	20212110	DHS.MCV-1	0.000188110431986321
chr10	20253620	20253770	DHS.MCV-8	0.0308073944162657
chr10	20260980	20261130	DHS.MCV-1	0.0308073944162657
chr10	20283580	20283730	DHS.MCV-4	0.0308073944162657
chr10	20296500	20296650	DHS.MCV-24	0.0308073944162657
chr10	20406520	20406670	DHS.MCV-6	0.0308073944162657
chr10	20437460	20437610	DHS.MCV-1	0.0308073944162657
chr10	20470520	20470670	DHS.MCV-2	0.0308073944162657
chr10	20597525	20597675	DHS.MCV-2	0.000876187299409035
chr10	20600780	20600930	DHS.MCV-1	0.0145577819484805
chr10	20677005	20677155	DHS.MCV-1	0.0145577819484805
chr10	20746780	20746930	DHS.MCV-2	0.000876187299409035
chr10	20987940	20988090	DHS.MCV-4	0.0145577819484805
chr10	21036840	21036990	DHS.MCV-1	0.0145577819484805
chr10	21106200	21106350	DHS.MCV-2	0.0145577819484805
chr10	21247240	21247390	DHS.MCV-2	0.000876187299409035
chr10	21277340	21277490	DHS.MCV-4	4.01238364336734e-05
chr10	21284940	21285090	DHS.MCV-2	0.0145577819484805
chr10	21553420	21553570	DHS.MCV-15	4.01238364336734e-05
chr10	21556325	21556475	DHS.MCV-1	0.0145577819484805
chr10	21583080	21583230	DHS.MCV-3	4.01238364336734e-05
chr10	21662860	21663010	DHS.MCV-1	4.01238364336734e-05
chr10	21693125	21693275	DHS.MCV-2	0.0145577819484805
chr10	21702780	21702930	DHS.MCV-1	0.000876187299409035
chr10	21726065	21726215	DHS.MCV-1	0.000876187299409035
chr10	21799885	21800035	DHS.MCV-9	0.000876187299409035
chr10	21846000	21846150	DHS.MCV-2	0.0145577819484805
chr10	21916665	21916815	DHS.MCV-1	0.0145577819484805
chr10	21920600	21920750	DHS.MCV-1	0.000876187299409035
chr10	21956440	21956590	DHS.MCV-1	4.01238364336734e-05
chr10	21957465	21957615	DHS.MCV-1	0.0145577819484805
chr10	21957900	21958050	DHS.MCV-10	0.0145577819484805
chr10	21960960	21961110	DHS.MCV-3	0.0145577819484805
