chr	start	stops	name	p-value
chr15	48426580	48426730	DHS.MCV-1	0.00560148019104765
chr15	48858260	48858410	DHS.MCV-73	0.00560148019104765
chr15	48920405	48920555	DHS.MCV-1	0.00560148019104765
chr15	48934500	48934650	DHS.MCV-5	0.00560148019104765
chr15	48964580	48964730	DHS.MCV-4	0.00560148019104765
chr15	48984260	48984410	DHS.MCV-12	0.00560148019104765
chr15	49040900	49041050	DHS.MCV-23	0.00535483184058015
chr15	49221105	49221255	DHS.MCV-14	0.00535483184058015
chr15	49522280	49522430	DHS.MCV-3	0.00535483184058015
chr15	49640500	49640650	DHS.MCV-1	0.00535483184058015
chr15	49659025	49659175	DHS.MCV-1	0.00535483184058015
chr15	49719820	49719970	DHS.MCV-1	0.00535483184058015
chr15	50105225	50105375	DHS.MCV-1	0.00520036237331722
chr15	50122820	50122970	DHS.MCV-26	0.00520036237331722
chr15	50838565	50838715	DHS.MCV-1	0.00520036237331722
chr15	51102260	51102410	DHS.MCV-4	0.00499947815692605
chr15	51205060	51205210	DHS.MCV-1	0.00499947815692605
chr15	51872720	51872870	DHS.MCV-4	0.00499947815692605
chr15	51973540	51973690	DHS.MCV-103	0.00499947815692605
chr15	52024285	52024435	DHS.MCV-11	0.00355709663049615
chr15	52199460	52199610	DHS.MCV-7	0.00355709663049615
chr15	52401600	52401750	DHS.MCV-2	0.00355709663049615
chr15	52401860	52402010	DHS.MCV-19	0.00355709663049615
chr15	52547625	52547775	DHS.MCV-2	0.00355709663049615
chr15	52620640	52620790	DHS.MCV-1	0.00355709663049615
chr15	52818065	52818215	DHS.MCV-4	0.00355709663049615
chr15	53169245	53169395	DHS.MCV-1	0.00832370802214721
chr15	53698565	53698715	DHS.MCV-1	0.00832370802214721
chr15	53725685	53725835	DHS.MCV-1	0.00832370802214721
chr15	53753465	53753615	DHS.MCV-1	0.00832370802214721
chr15	53903460	53903610	DHS.MCV-2	0.00832370802214721
chr15	54044740	54044890	DHS.MCV-2	0.0081209474716878
chr15	54809660	54809810	DHS.MCV-2	0.0081209474716878
chr15	55291860	55292010	DHS.MCV-1	0.00638336536754221
chr15	55477585	55477735	DHS.MCV-2	0.00638336536754221
chr15	55508380	55508530	DHS.MCV-1	0.00638336536754221
chr15	55576840	55576990	DHS.MCV-5	0.00638336536754221
chr15	55789180	55789330	DHS.MCV-4	0.00638336536754221
chr15	57042280	57042430	DHS.MCV-27	0.00562944644323387
chr15	57263440	57263590	DHS.MCV-1	0.00562944644323387
chr15	57361780	57361930	DHS.MCV-2	0.00562944644323387
chr15	57442400	57442550	DHS.MCV-10	0.00562944644323387
chr15	57701280	57701430	DHS.MCV-1	0.00562944644323387
chr15	57710125	57710275	DHS.MCV-3	0.00562944644323387
chr15	57834925	57835075	DHS.MCV-4	0.00562944644323387
chr15	57966900	57967050	DHS.MCV-4	0.00562944644323387
chr15	58196400	58196550	DHS.MCV-1	0.00627349958383747
chr15	58442480	58442630	DHS.MCV-1	2.00311848905073e-05
chr15	58516340	58516490	DHS.MCV-48	0.00627349958383747
chr15	58520625	58520775	DHS.MCV-2	0.00627349958383747
chr15	58677560	58677710	DHS.MCV-2	0.00627349958383747
chr15	58707980	58708130	DHS.MCV-12	0.00627349958383747
chr15	58743925	58744075	DHS.MCV-1	0.00627349958383747
chr15	58746140	58746290	DHS.MCV-2	0.00627349958383747
chr15	58996500	58996650	DHS.MCV-3	0.00627349958383747
chr15	59540845	59540995	DHS.MCV-3	0.00454666557649765
chr15	59583220	59583370	DHS.MCV-14	0.00454666557649765
chr15	60749640	60749790	DHS.MCV-2	0.00503411885963694
chr15	60943300	60943450	DHS.MCV-6	0.00503411885963694
chr15	61097260	61097410	DHS.MCV-62	0.00512112209347269
chr15	61774440	61774590	DHS.MCV-1	0.00512112209347269
chr15	62070600	62070750	DHS.MCV-1	0.00535343722301169
chr15	62171540	62171690	DHS.MCV-21	0.00535343722301169
chr15	62275400	62275550	DHS.MCV-8	0.00535343722301169
chr15	62402640	62402790	DHS.MCV-19	0.00535343722301169
chr15	62424640	62424790	DHS.MCV-1	0.00535343722301169
chr15	62505425	62505575	DHS.MCV-2	0.00535343722301169
chr15	62534205	62534355	DHS.MCV-2	0.00535343722301169
chr15	62554840	62554990	DHS.MCV-5	0.00535343722301169
chr15	62560585	62560735	DHS.MCV-1	0.00535343722301169
chr15	62762580	62762730	DHS.MCV-38	0.00535343722301169
chr15	62987425	62987575	DHS.MCV-1	0.00535343722301169
chr15	63370260	63370410	DHS.MCV-8	0.00496370070276687
chr15	63405300	63405450	DHS.MCV-14	0.00496370070276687
chr15	63439180	63439330	DHS.MCV-4	0.00496370070276687
chr15	63613720	63613870	DHS.MCV-6	1.25346079781416e-05
chr15	63616705	63616855	DHS.MCV-4	0.00496370070276687
chr15	63776340	63776490	DHS.MCV-5	0.00496370070276687
chr15	63803320	63803470	DHS.MCV-1	0.00496370070276687
chr15	63886825	63886975	DHS.MCV-3	0.00496370070276687
chr15	64142200	64142350	DHS.MCV-1	0.00463281772776309
chr15	64305500	64305650	DHS.MCV-12	0.00463281772776309
chr15	64321420	64321570	DHS.MCV-3	0.00463281772776309
chr15	64451445	64451595	DHS.MCV-3	0.00463281772776309
chr15	64555380	64555530	DHS.MCV-1	0.00463281772776309
chr15	64819820	64819970	DHS.MCV-82	0.00463281772776309
chr15	64973740	64973890	DHS.MCV-118	0.00463281772776309
chr15	64990645	64990795	DHS.MCV-3	0.00463281772776309
chr15	65066260	65066410	DHS.MCV-8	0.00443944868609168
chr15	65342220	65342370	DHS.MCV-4	0.00443944868609168
chr15	65362045	65362195	DHS.MCV-2	0.00443944868609168
chr15	65384325	65384475	DHS.MCV-2	0.00443944868609168
chr15	65713125	65713275	DHS.MCV-2	0.00443944868609168
chr15	65713625	65713775	DHS.MCV-18	0.00443944868609168
chr15	65823360	65823510	DHS.MCV-34	0.00443944868609168
chr15	66113520	66113670	DHS.MCV-6	0.00372031179536228
chr15	66268660	66268810	DHS.MCV-2	0.00372031179536228
chr15	66377425	66377575	DHS.MCV-7	0.00372031179536228
chr15	66391025	66391175	DHS.MCV-5	0.00372031179536228
chr15	66397865	66398015	DHS.MCV-3	0.00372031179536228
chr15	66452005	66452155	DHS.MCV-1	0.00372031179536228
chr15	66768505	66768655	DHS.MCV-5	0.00372031179536228
chr15	66787405	66787555	DHS.MCV-2	0.00372031179536228
chr15	66940025	66940175	DHS.MCV-14	0.00372031179536228
chr15	67046120	67046270	DHS.MCV-4	0.00468064612361621
chr15	67056040	67056190	DHS.MCV-6	0.00468064612361621
chr15	67354865	67355015	DHS.MCV-8	0.00468064612361621
chr15	67373480	67373630	DHS.MCV-98	0.00468064612361621
chr15	67408905	67409055	DHS.MCV-2	0.00468064612361621
chr15	67477105	67477255	DHS.MCV-1	0.00468064612361621
chr15	67815645	67815795	DHS.MCV-3	0.00468064612361621
chr15	68098540	68098690	DHS.MCV-4	0.00450940414410547
chr15	68226120	68226270	DHS.MCV-2	0.00450940414410547
chr15	68335080	68335230	DHS.MCV-11	0.00450940414410547
chr15	68342165	68342315	DHS.MCV-1	0.00450940414410547
chr15	68700145	68700295	DHS.MCV-2	0.00450940414410547
chr15	68797985	68798135	DHS.MCV-1	0.00450940414410547
chr15	69082865	69083015	DHS.MCV-2	0.00491582645694203
chr15	69089580	69089730	DHS.MCV-40	0.00491582645694203
chr15	69221185	69221335	DHS.MCV-1	0.00491582645694203
chr15	69222385	69222535	DHS.MCV-5	0.00491582645694203
chr15	69324225	69324375	DHS.MCV-11	0.00491582645694203
chr15	69396485	69396635	DHS.MCV-5	0.00491582645694203
chr15	69409840	69409990	DHS.MCV-15	0.00491582645694203
chr15	69664500	69664650	DHS.MCV-1	0.00491582645694203
chr15	69757045	69757195	DHS.MCV-1	0.00491582645694203
chr15	69775180	69775330	DHS.MCV-14	0.00491582645694203
chr15	69796545	69796695	DHS.MCV-6	0.00491582645694203
chr15	69823760	69823910	DHS.MCV-7	0.00491582645694203
chr15	69883005	69883155	DHS.MCV-4	0.00491582645694203
chr15	69944760	69944910	DHS.MCV-1	0.00491582645694203
chr15	70145240	70145390	DHS.MCV-3	0.00362642291886244
chr15	70177785	70177935	DHS.MCV-12	0.00362642291886244
chr15	70553045	70553195	DHS.MCV-7	0.00362642291886244
chr15	70755960	70756110	DHS.MCV-11	0.00362642291886244
chr15	70783465	70783615	DHS.MCV-45	0.00362642291886244
chr15	70903040	70903190	DHS.MCV-2	0.00362642291886244
chr15	70910325	70910475	DHS.MCV-5	0.00362642291886244
chr15	70923605	70923755	DHS.MCV-4	0.00362642291886244
chr15	71019220	71019370	DHS.MCV-43	0.00567251162349856
chr15	71118205	71118355	DHS.MCV-1	0.00567251162349856
chr15	71157205	71157355	DHS.MCV-1	0.00567251162349856
chr15	71416265	71416415	DHS.MCV-2	0.00567251162349856
chr15	71530320	71530470	DHS.MCV-2	0.00567251162349856
chr15	71538100	71538250	DHS.MCV-1	0.00567251162349856
chr15	71629465	71629615	DHS.MCV-3	0.00567251162349856
chr15	71629720	71629870	DHS.MCV-56	0.00567251162349856
chr15	71640245	71640395	DHS.MCV-2	0.00567251162349856
chr15	71909160	71909310	DHS.MCV-2	0.00567251162349856
chr15	72044345	72044495	DHS.MCV-1	0.00327371273161925
chr15	72114100	72114250	DHS.MCV-1	0.00327371273161925
chr15	72563825	72563975	DHS.MCV-3	0.00327371273161925
chr15	72634425	72634575	DHS.MCV-1	0.00327371273161925
chr15	73072845	73072995	DHS.MCV-2	0.00479036697216631
chr15	73116645	73116795	DHS.MCV-4	0.00479036697216631
chr15	73236540	73236690	DHS.MCV-1	0.00479036697216631
chr15	73276240	73276390	DHS.MCV-7	0.00479036697216631
chr15	73638365	73638515	DHS.MCV-1	0.00479036697216631
chr15	73653105	73653255	DHS.MCV-1	0.00479036697216631
chr15	73654765	73654915	DHS.MCV-2	0.00479036697216631
chr15	73767220	73767370	DHS.MCV-1	0.00479036697216631
chr15	74170440	74170590	DHS.MCV-1	0.00354038880667393
chr15	74174425	74174575	DHS.MCV-4	0.00354038880667393
chr15	74431265	74431415	DHS.MCV-5	0.00354038880667393
chr15	74619465	74619615	DHS.MCV-1	0.00354038880667393
chr15	74755385	74755535	DHS.MCV-1	0.00354038880667393
chr15	74908860	74909010	DHS.MCV-110	0.00354038880667393
chr15	75324340	75324490	DHS.MCV-24	0.00332484102427588
chr15	75408565	75408715	DHS.MCV-1	0.00332484102427588
chr15	75492920	75493070	DHS.MCV-3	0.00332484102427588
chr15	75523405	75523555	DHS.MCV-5	0.00332484102427588
chr15	75566640	75566790	DHS.MCV-2	0.00332484102427588
chr15	76015325	76015475	DHS.MCV-1	0.00420515156226119
chr15	76055965	76056115	DHS.MCV-7	0.00420515156226119
chr15	76257120	76257270	DHS.MCV-1	0.00420515156226119
chr15	76349660	76349810	DHS.MCV-12	0.00420515156226119
chr15	76635880	76636030	DHS.MCV-14	0.00420515156226119
chr15	77012940	77013090	DHS.MCV-1	0.00464340100043336
chr15	77276440	77276590	DHS.MCV-10	0.00464340100043336
chr15	77284545	77284695	DHS.MCV-3	0.00464340100043336
chr15	77361800	77361950	DHS.MCV-11	0.00464340100043336
chr15	77890200	77890350	DHS.MCV-15	0.00464340100043336
chr15	77950240	77950390	DHS.MCV-5	0.00464340100043336
chr15	77993085	77993235	DHS.MCV-1	0.00464340100043336
chr15	78001960	78002110	DHS.MCV-13	0.00367527390650033
chr15	78068085	78068235	DHS.MCV-1	0.00367527390650033
chr15	78295245	78295395	DHS.MCV-2	0.00367527390650033
chr15	78341165	78341315	DHS.MCV-1	0.00367527390650033
chr15	78472425	78472575	DHS.MCV-1	0.00367527390650033
chr15	78494145	78494295	DHS.MCV-2	0.00367527390650033
chr15	78552680	78552830	DHS.MCV-13	0.00367527390650033
chr15	78625720	78625870	DHS.MCV-3	0.00367527390650033
chr15	78631120	78631270	DHS.MCV-10	0.00367527390650033
chr15	78643525	78643675	DHS.MCV-1	0.00367527390650033
chr15	78677945	78678095	DHS.MCV-3	0.00367527390650033
chr15	78768585	78768735	DHS.MCV-1	0.00367527390650033
chr15	78828440	78828590	DHS.MCV-7	0.00367527390650033
chr15	78829720	78829870	DHS.MCV-11	0.00367527390650033
chr15	79053580	79053730	DHS.MCV-6	0.00477047475365987
chr15	79238805	79238955	DHS.MCV-6	0.00477047475365987
chr15	79380965	79381115	DHS.MCV-6	0.00477047475365987
chr15	79499205	79499355	DHS.MCV-2	0.00477047475365987
chr15	79743860	79744010	DHS.MCV-17	0.00477047475365987
chr15	79893805	79893955	DHS.MCV-3	0.00477047475365987
chr15	79975500	79975650	DHS.MCV-29	0.00477047475365987
chr15	80018505	80018655	DHS.MCV-1	0.00521990059798406
chr15	80035460	80035610	DHS.MCV-12	0.00521990059798406
chr15	80107305	80107455	DHS.MCV-2	0.00521990059798406
chr15	80217705	80217855	DHS.MCV-2	0.00521990059798406
chr15	80591445	80591595	DHS.MCV-2	0.00521990059798406
chr15	80651825	80651975	DHS.MCV-1	0.00521990059798406
chr15	80937145	80937295	DHS.MCV-2	0.00521990059798406
chr15	80989885	80990035	DHS.MCV-4	0.00521990059798406
chr15	81213865	81214015	DHS.MCV-4	0.00561407040444661
chr15	81239585	81239735	DHS.MCV-1	0.00561407040444661
chr15	81503880	81504030	DHS.MCV-1	0.00561407040444661
chr15	81616845	81616995	DHS.MCV-9	0.00561407040444661
chr15	81839145	81839295	DHS.MCV-1	0.00561407040444661
chr15	82400925	82401075	DHS.MCV-114	0.00561407040444661
chr15	83223200	83223350	DHS.MCV-26	0.00295943265397903
chr15	83241760	83241910	DHS.MCV-6	0.00295943265397903
chr15	84107285	84107435	DHS.MCV-2	0.00295943265397903
chr15	84317485	84317635	DHS.MCV-3	0.00295943265397903
chr15	84657140	84657290	DHS.MCV-1	0.00295943265397903
chr15	84667620	84667770	DHS.MCV-1	0.00295943265397903
chr15	84692320	84692470	DHS.MCV-17	0.00295943265397903
chr15	85060145	85060295	DHS.MCV-14	0.00536726714880312
chr15	85074640	85074790	DHS.MCV-1	0.00536726714880312
chr15	85299245	85299395	DHS.MCV-9	0.00536726714880312
chr15	85418700	85418850	DHS.MCV-3	0.00536726714880312
chr15	85424445	85424595	DHS.MCV-1	0.00536726714880312
chr15	85454160	85454310	DHS.MCV-10	0.00536726714880312
chr15	85454345	85454495	DHS.MCV-18	0.00536726714880312
chr15	86249180	86249330	DHS.MCV-2	0.00536726714880312
chr15	86772620	86772770	DHS.MCV-1	0.00536726714880312
chr15	87397480	87397630	DHS.MCV-1	0.0069775922521819
chr15	88122000	88122150	DHS.MCV-1	0.00478750488039795
chr15	88174480	88174630	DHS.MCV-3	0.00478750488039795
chr15	88342740	88342890	DHS.MCV-1	0.00478750488039795
chr15	88351340	88351490	DHS.MCV-1	0.00478750488039795
chr15	88392560	88392710	DHS.MCV-13	0.00478750488039795
chr15	88842840	88842990	DHS.MCV-10	0.00478750488039795
chr15	88946740	88946890	DHS.MCV-7	0.00478750488039795
chr15	89248345	89248495	DHS.MCV-16	0.00465398455910275
chr15	89260420	89260570	DHS.MCV-6	0.00465398455910275
chr15	89335825	89335975	DHS.MCV-7	0.00465398455910275
chr15	89547045	89547195	DHS.MCV-2	0.00465398455910275
chr15	89636860	89637010	DHS.MCV-2	0.00465398455910275
chr15	89773325	89773475	DHS.MCV-1	0.00465398455910275
chr15	89923140	89923290	DHS.MCV-17	0.00465398455910275
chr15	90307100	90307250	DHS.MCV-2	0.00352636889644714
chr15	90358765	90358915	DHS.MCV-1	0.00352636889644714
chr15	90616265	90616415	DHS.MCV-5	0.00352636889644714
chr15	90689700	90689850	DHS.MCV-12	0.00352636889644714
chr15	90772680	90772830	DHS.MCV-3	0.00352636889644714
chr15	91182325	91182475	DHS.MCV-7	0.00461292154737614
chr15	91365085	91365235	DHS.MCV-22	0.00461292154737614
chr15	91369765	91369915	DHS.MCV-3	0.00461292154737614
chr15	91371125	91371275	DHS.MCV-4	0.00461292154737614
chr15	91565345	91565495	DHS.MCV-25	0.00461292154737614
chr15	91927660	91927810	DHS.MCV-5	0.00461292154737614
chr15	92081280	92081430	DHS.MCV-8	0.0058414263680365
chr15	92115280	92115430	DHS.MCV-5	0.0058414263680365
chr15	92195165	92195315	DHS.MCV-1	0.0058414263680365
chr15	92448280	92448430	DHS.MCV-1	0.0058414263680365
chr15	92564140	92564290	DHS.MCV-27	0.0058414263680365
chr15	92621080	92621230	DHS.MCV-1	0.0058414263680365
chr15	92878045	92878195	DHS.MCV-1	0.0058414263680365
chr15	93197480	93197630	DHS.MCV-66	0.00471237412412012
chr15	93356820	93356970	DHS.MCV-4	0.00471237412412012
chr15	93359825	93359975	DHS.MCV-1	0.00471237412412012
chr15	93365720	93365870	DHS.MCV-13	0.00471237412412012
chr15	93450640	93450790	DHS.MCV-27	0.00471237412412012
chr15	93653125	93653275	DHS.MCV-8	0.00471237412412012
chr15	93819685	93819835	DHS.MCV-1	0.00471237412412012
chr15	93876920	93877070	DHS.MCV-3	0.00471237412412012
chr15	93912325	93912475	DHS.MCV-1	0.00471237412412012
chr15	94021725	94021875	DHS.MCV-1	0.0068464712677689
chr15	94447085	94447235	DHS.MCV-1	2.3861759425099e-05
chr15	94839940	94840090	DHS.MCV-1	0.0068464712677689
chr15	95021260	95021410	DHS.MCV-1	0.00966686704882256
chr15	95163945	95164095	DHS.MCV-1	0.00966686704882256
chr15	95270040	95270190	DHS.MCV-1	0.00966686704882256
chr15	95384560	95384710	DHS.MCV-33	0.00966686704882256
chr15	95398885	95399035	DHS.MCV-22	0.00966686704882256
chr15	95528045	95528195	DHS.MCV-1	0.00966686704882256
chr15	95770220	95770370	DHS.MCV-9	0.00966686704882256
chr15	95993780	95993930	DHS.MCV-9	0.00966686704882256
chr15	96013525	96013675	DHS.MCV-1	0.00769495737484399
chr15	96081985	96082135	DHS.MCV-1	0.00769495737484399
chr15	96207080	96207230	DHS.MCV-2	0.00769495737484399
chr15	96313840	96313990	DHS.MCV-1	0.00769495737484399
chr15	96455485	96455635	DHS.MCV-7	0.00769495737484399
chr15	96457260	96457410	DHS.MCV-3	0.00769495737484399
chr15	96580880	96581030	DHS.MCV-39	0.00769495737484399
chr15	96586860	96587010	DHS.MCV-3	0.00769495737484399
chr15	96667880	96668030	DHS.MCV-1	0.00769495737484399
chr15	96749885	96750035	DHS.MCV-1	0.00769495737484399
chr15	96789360	96789510	DHS.MCV-3	0.00769495737484399
chr15	96805900	96806050	DHS.MCV-3	0.00769495737484399
chr15	96879420	96879570	DHS.MCV-21	0.00769495737484399
chr15	96909425	96909575	DHS.MCV-6	0.00769495737484399
chr15	96964480	96964630	DHS.MCV-19	0.00769495737484399
chr15	96989885	96990035	DHS.MCV-1	0.00769495737484399
chr15	97047700	97047850	DHS.MCV-1	0.00958648602857786
chr15	97305745	97305895	DHS.MCV-2	0.00958648602857786
chr15	97526465	97526615	DHS.MCV-5	0.00958648602857786
chr15	97930945	97931095	DHS.MCV-1	0.00958648602857786
chr15	98025685	98025835	DHS.MCV-2	0.00821878954524503
chr15	98272065	98272215	DHS.MCV-1	0.00821878954524503
chr15	98312060	98312210	DHS.MCV-2	0.00821878954524503
chr15	98412605	98412755	DHS.MCV-6	0.00821878954524503
chr15	98419580	98419730	DHS.MCV-3	0.00821878954524503
chr15	98441360	98441510	DHS.MCV-1	0.00821878954524503
chr15	98810965	98811115	DHS.MCV-1	0.00821878954524503
chr15	98836065	98836215	DHS.MCV-4	0.00821878954524503
chr15	98851485	98851635	DHS.MCV-5	0.00821878954524503
chr15	98890320	98890470	DHS.MCV-1	0.00821878954524503
chr15	99037445	99037595	DHS.MCV-9	0.00567253435164812
chr15	99164165	99164315	DHS.MCV-2	0.00567253435164812
chr15	99248840	99248990	DHS.MCV-3	0.00567253435164812
chr15	99381685	99381835	DHS.MCV-1	0.00567253435164812
chr15	99493760	99493910	DHS.MCV-4	0.00567253435164812
chr15	99507885	99508035	DHS.MCV-9	0.00567253435164812
chr15	99508445	99508595	DHS.MCV-3	0.00567253435164812
chr15	99596285	99596435	DHS.MCV-1	0.00567253435164812
chr15	99600305	99600455	DHS.MCV-38	0.00567253435164812
chr15	99665345	99665495	DHS.MCV-9	0.00567253435164812
chr15	99804460	99804610	DHS.MCV-11	0.00567253435164812
chr15	99976545	99976695	DHS.MCV-4	0.00567253435164812
chr15	100502005	100502155	DHS.MCV-2	0.0060009452920879
chr15	100530205	100530355	DHS.MCV-1	0.0060009452920879
chr15	100561445	100561595	DHS.MCV-3	0.0060009452920879
chr15	100675025	100675175	DHS.MCV-4	0.0060009452920879
chr15	100747400	100747550	DHS.MCV-9	0.0060009452920879
chr15	100778745	100778895	DHS.MCV-1	0.0060009452920879
chr15	101195085	101195235	DHS.MCV-4	0.00552203874954662
chr15	101226385	101226535	DHS.MCV-11	0.00552203874954662
chr15	101262060	101262210	DHS.MCV-98	0.00552203874954662
chr15	101333625	101333775	DHS.MCV-1	0.00552203874954662
chr15	101387805	101387955	DHS.MCV-1	0.00552203874954662
chr15	101728900	101729050	DHS.MCV-71	0.00552203874954662
chr15	101820640	101820790	DHS.MCV-3	0.00552203874954662
chr15	101854985	101855135	DHS.MCV-10	0.00552203874954662
chr15	101911500	101911650	DHS.MCV-3	0.00552203874954662
chr15	101971905	101972055	DHS.MCV-3	0.00552203874954662
chr15	102226085	102226235	DHS.MCV-1	0.00552203874954662
chr15	102354160	102354310	DHS.MCV-2	0.00552203874954662
chr16	93825	93975	DHS.MCV-3	0.00386675982265599
chr16	317365	317515	DHS.MCV-1	0.00386675982265599
chr16	334885	335035	DHS.MCV-9	0.00386675982265599
chr16	666645	666795	DHS.MCV-1	0.00386675982265599
chr16	750485	750635	DHS.MCV-5	0.00386675982265599
chr16	950865	951015	DHS.MCV-1	0.00386675982265599
chr16	1008925	1009075	DHS.MCV-1	0.00386675982265599
chr16	1034245	1034395	DHS.MCV-12	0.00386675982265599
chr16	1085165	1085315	DHS.MCV-1	0.00386675982265599
chr16	1250705	1250855	DHS.MCV-3	0.00386675982265599
chr16	1306860	1307010	DHS.MCV-2	0.00386675982265599
chr16	1391460	1391610	DHS.MCV-1	0.00386675982265599
chr16	1424720	1424870	DHS.MCV-4	0.00386675982265599
chr16	1527485	1527635	DHS.MCV-1	0.00386675982265599
chr16	1750285	1750435	DHS.MCV-1	0.00386675982265599
chr16	1809265	1809415	DHS.MCV-6	0.00386675982265599
chr16	1859385	1859535	DHS.MCV-10	0.00386675982265599
chr16	1896140	1896290	DHS.MCV-3	0.00386675982265599
chr16	2007500	2007650	DHS.MCV-6	0.00338652334663213
chr16	2196885	2197035	DHS.MCV-1	0.00338652334663213
chr16	2297760	2297910	DHS.MCV-1	0.00338652334663213
chr16	2321025	2321175	DHS.MCV-2	0.00338652334663213
chr16	2416040	2416190	DHS.MCV-62	0.00338652334663213
chr16	2834285	2834435	DHS.MCV-2	0.00338652334663213
chr16	2848580	2848730	DHS.MCV-5	0.00338652334663213
chr16	2956640	2956790	DHS.MCV-1	0.00338652334663213
chr16	3101660	3101810	DHS.MCV-4	0.0050866941929563
chr16	3120100	3120250	DHS.MCV-7	0.0050866941929563
chr16	3121460	3121610	DHS.MCV-1	0.0050866941929563
chr16	3264920	3265070	DHS.MCV-18	0.0050866941929563
chr16	3315620	3315770	DHS.MCV-1	0.0050866941929563
