chr	start	stops	name	p-value
chr19	4182544	4182644	SIRT6|ENST00000601488.1	0.0137847962650701
chr19	4182547	4182647	SIRT6|ENST00000305232.6	0.0137847962650701
chr19	4182601	4182701	SIRT6|ENST00000337491.2	0.0137847962650701
chr19	4182562	4182662	SIRT6|ENST00000600938.1|ENST00000381935.3|ENST00000600540.1	0.0137847962650701
chr19	4182531	4182631	SIRT6|ENST00000595670.1|ENST00000596298.1	0.0137847962650701
chr19	4182563	4182663	SIRT6|ENST00000601069.1	0.0137847962650701
chr19	4182543	4182643	SIRT6|ENST00000594341.1	0.0137847962650701
chr19	4724685	4724785	DPP9|ENST00000598041.1	0.0137847962650701
chr19	5664040	5664140	SAFB|ENST00000586281.1	0.0136334451484249
chr19	5978151	5978251	RANBP3|ENST00000340578.6|ENST00000541471.1|ENST00000591736.1|ENST00000588879.1|ENST00000587463.1	0.0136334451484249
chr19	5978153	5978253	RANBP3|ENST00000587479.1	0.0136334451484249
chr19	5978124	5978224	RANBP3|ENST00000587159.1	0.0136334451484249
chr19	8454765	8454865	RAB11B|ENST00000600719.1	0.0215593878926248
chr19	8657080	8657180	ADAMTS10|ENST00000595838.1	0.0215593878926248
chr19	8673183	8673283	ADAMTS10|ENST00000270328.4	4.52889853240658e-11
chr19	8657100	8657200	ADAMTS10|ENST00000593826.1	0.0215593878926248
chr19	8657058	8657158	ADAMTS10|ENST00000596236.1	0.0215593878926248
chr19	9002673	9002773	MUC16|ENST00000596768.1	0.00023689409269836
chr19	9811452	9811552	ZNF812|ENST00000536819.1|ENST00000457674.2|ENST00000590544.1	0.0215593878926248
chr19	10254577	10254677	DNMT1|ENST00000589538.1	0.0171867242460137
chr19	10401553	10401653	ICAM5|ENST00000587398.1	0.0171867242460137
chr19	10505944	10506044	CDC37|ENST00000589625.1	0.0171867242460137
chr19	10610185	10610285	KEAP1|ENST00000588024.1	0.0171867242460137
chr19	11200054	11200154	LDLR|ENST00000558013.1	0.0158098744523934
chr19	12057469	12057569	ZNF700|ENST00000482090.1	0.0172782107305246
chr19	13080196	13080296	DAND5|ENST00000317060.2	0.0201410504978544
chr19	14048698	14048798	PODNL1|ENST00000587288.1	0.0226643382713521
chr19	15162915	15163015	CASP14|ENST00000221740.1	0.0214508241367601
chr19	15197691	15197791	OR1I1|ENST00000209540.2	0.0214508241367601
chr19	16296091	16296191	FAM32A|ENST00000589852.1	0.0176282391069223
chr19	16296129	16296229	FAM32A|ENST00000263384.7	0.0176282391069223
chr19	16296134	16296234	FAM32A|ENST00000588367.1	0.0176282391069223
chr19	19144832	19144932	SUGP2|ENST00000601879.1	0.0209083800877995
chr19	19144812	19144912	ARMC6|ENST00000392336.3	0.0209083800877995
chr19	19767541	19767641	ATP13A1|ENST00000473243.1	0.0209083800877995
chr19	30503230	30503330	URI1|ENST00000573052.1	0.0285876966403344
chr19	34289142	34289242	KCTD15|ENST00000590906.1	0.0238344326878206
chr19	34289191	34289291	KCTD15|ENST00000430256.3	0.0238344326878206
chr19	36103546	36103646	HAUS5|ENST00000587439.1	0.0173720073628808
chr19	36103554	36103654	HAUS5|ENST00000588570.1|ENST00000585968.1	0.0173720073628808
chr19	36103565	36103665	HAUS5|ENST00000424522.1	0.0173720073628808
chr19	36103572	36103672	HAUS5|ENST00000203166.5	0.0173720073628808
chr19	36103573	36103673	HAUS5|ENST00000592291.1	0.0173720073628808
chr19	36103574	36103674	HAUS5|ENST00000379045.2	0.0173720073628808
chr19	36103602	36103702	HAUS5|ENST00000428854.1	0.0173720073628808
chr19	36119832	36119932	RBM42|ENST00000588161.1	0.0173720073628808
chr19	36119851	36119951	RBM42|ENST00000262633.4	0.0173720073628808
chr19	36339896	36339996	NPHS1|ENST00000592132.1	0.0173720073628808
chr19	36980337	36980437	ZNF566|ENST00000434377.2	0.0173720073628808
chr19	37663338	37663438	ZNF585A|ENST00000392157.2	0.0193251778375708
chr19	39437686	39437786	FBXO17|ENST00000597696.1	0.0157517098692634
chr19	39523425	39523525	FBXO27|ENST00000600828.1	0.0157517098692634
chr19	39523407	39523507	FBXO27|ENST00000593847.1	0.0157517098692634
chr19	39961981	39962081	SUPT5H|ENST00000596208.1	0.0157517098692634
chr19	41255828	41255928	C19orf54|ENST00000378313.2	0.015607154376792
chr19	41850745	41850845	TGFB1|ENST00000600196.1	0.015607154376792
chr19	41903265	41903365	BCKDHA|ENST00000269980.2	0.015607154376792
chr19	41903247	41903347	EXOSC5|ENST00000596905.1	0.015607154376792
chr19	41903261	41903361	EXOSC5|ENST00000593523.1	0.015607154376792
chr19	41903236	41903336	EXOSC5|ENST00000593771.1	0.015607154376792
chr19	42599763	42599863	POU2F2|ENST00000598842.1	0.0197885645698014
chr19	42927355	42927455	LIPE|ENST00000597001.1	0.0197885645698014
chr19	43015236	43015336	CEACAM1|ENST00000465051.1	0.02445614901202
chr19	43530664	43530764	PSG11|ENST00000320078.7	0.02445614901202
chr19	44384291	44384391	ZNF404|ENST00000324394.6	0.02445614901202
chr19	44556062	44556162	ZNF223|ENST00000434772.3	0.0147475099234551
chr19	44556094	44556194	ZNF223|ENST00000585552.1	0.0147475099234551
chr19	44556115	44556215	ZNF223|ENST00000593088.1	0.0147475099234551
chr19	44576197	44576297	ZNF284|ENST00000421176.3	0.0147475099234551
chr19	44711600	44711700	ZNF227|ENST00000590871.1	0.0147475099234551
chr19	45393726	45393826	TOMM40|ENST00000589253.1	0.0147475099234551
chr19	45909367	45909467	CD3EAP|ENST00000309424.3	0.0147475099234551
chr19	45971153	45971253	FOSB|ENST00000585836.1|ENST00000417353.2|ENST00000353609.3|ENST00000591858.1|ENST00000443841.2	0.0147475099234551
chr19	45971154	45971254	FOSB|ENST00000590335.1	0.0147475099234551
chr19	46807006	46807106	HIF3A|ENST00000600879.1|ENST00000600383.1|ENST00000420102.2	0.0176217010196553
chr19	47734451	47734551	BBC3|ENST00000439096.2	0.0199496226614572
chr19	47994732	47994832	NAPA|ENST00000597271.1	0.0199496226614572
chr19	48323701	48323801	CRX|ENST00000604324.1	0.0158087429891524
chr19	49955074	49955174	PIH1D1|ENST00000593900.1	0.0144361289104255
chr19	49955158	49955258	PIH1D1|ENST00000595550.1	0.0144361289104255
chr19	49993802	49993902	RPL13A|ENST00000468655.1	0.0144361289104255
chr19	49999623	49999723	RPS11|ENST00000601306.1	0.0144361289104255
chr19	51142563	51142663	SYT3|ENST00000598997.1	0.029983858021124
chr19	51273621	51273721	GPR32|ENST00000270590.4	0.029983858021124
chr19	51376405	51376505	KLK2|ENST00000325321.3	0.029983858021124
chr19	51376454	51376554	KLK2|ENST00000600690.1	0.029983858021124
chr19	51875657	51875757	NKG7|ENST00000593572.1	0.029983858021124
chr19	51875664	51875764	NKG7|ENST00000595157.1	0.029983858021124
chr19	53636330	53636430	ZNF415|ENST00000595359.1	0.030167368130741
chr19	54621551	54621651	PRPF31|ENST00000391755.1	0.0285507438911069
chr19	55142425	55142525	LILRB1|ENST00000396317.1|ENST00000396315.1|ENST00000421584.1	0.0196813929104777
chr19	55150343	55150443	AC009892.10|ENST00000456337.1	0.0196813929104777
chr19	55155240	55155340	LILRB4|ENST00000461839.1	0.0196813929104777
chr19	55852884	55852984	SUV420H2|ENST00000464185.1	0.0196813929104777
chr19	56186492	56186592	EPN1|ENST00000270460.6	0.0188337541258357
chr19	56186511	56186611	EPN1|ENST00000085079.7	0.0188337541258357
chr19	56515001	56515101	NLRP5|ENST00000597673.1	0.0188337541258357
chr19	56984437	56984537	ZNF667|ENST00000591790.1	0.0188337541258357
chr19	57019112	57019212	ZNF471|ENST00000308031.5	0.033707323536237
chr19	57019119	57019219	ZNF471|ENST00000591537.1	0.033707323536237
chr19	57352075	57352175	ZIM2|ENST00000593711.1	0.000581433321435644
chr19	57352097	57352197	ZIM2|ENST00000391708.3|ENST00000221722.5|ENST00000599935.1	0.000581433321435644
chr19	57335682	57335782	ZIM2|ENST00000593931.1	0.033707323536237
chr19	57352094	57352194	PEG3|ENST00000423103.2|ENST00000598410.1	0.000581433321435644
chr19	57352064	57352164	PEG3|ENST00000326441.9|ENST00000593695.1|ENST00000599577.1	0.000581433321435644
chr19	57352030	57352130	PEG3|ENST00000596261.1	0.033707323536237
chr19	57352096	57352196	PEG3|ENST00000594706.1	0.000581433321435644
chr19	57352077	57352177	PEG3|ENST00000594389.1	0.000581433321435644
chr19	57751953	57752053	ZNF805|ENST00000354309.4	0.000581433321435644
chr19	57862594	57862694	ZNF304|ENST00000443917.2|ENST00000598744.1	0.033707323536237
chr19	58220536	58220636	ZNF154|ENST00000512439.2	0.012156328160285
chr19	58220562	58220662	ZNF154|ENST00000451275.1	0.012156328160285
chr19	58220579	58220679	ZNF154|ENST00000426889.1	0.012156328160285
chr19	58920019	58920119	ZNF584|ENST00000599238.1	0.012156328160285
chr19	58920044	58920144	ZNF584|ENST00000322834.7	0.012156328160285
chr20	138011	138111	DEFB127|ENST00000382388.3	0.0210659591414071
chr20	656823	656923	SCRT2|ENST00000246104.6	0.0210659591414071
chr20	2735634	2735734	EBF4|ENST00000477287.1	0.0203999097606722
chr20	8629938	8630038	PLCB1|ENST00000475958.1	0.0317604995819114
chr20	8639168	8639268	PLCB1|ENST00000487210.1	0.000515871317045828
chr20	13107193	13107293	SPTLC3|ENST00000431275.1	0.0210681189136745
chr20	13107202	13107302	SPTLC3|ENST00000485952.1	0.0210681189136745
chr20	15177404	15177504	MACROD2|ENST00000402914.1	0.0301002728607651
chr20	17206652	17206752	PCSK2|ENST00000377899.1	0.0255306800221494
chr20	18039832	18039932	OVOL2|ENST00000486776.1|ENST00000494030.1	0.0241058911851061
chr20	18488099	18488199	SEC23B|ENST00000262544.2|ENST00000336714.3	0.0241058911851061
chr20	18488123	18488223	SEC23B|ENST00000377475.3	0.0241058911851061
chr20	23345756	23345856	GZF1|ENST00000461789.1	0.0352550588169244
chr20	25193876	25193976	ENTPD6|ENST00000376666.3	0.0167091821896556
chr20	29611757	29611857	FRG1B|ENST00000468180.2|ENST00000278882.3	0.0195549303882062
chr20	29611779	29611879	FRG1B|ENST00000439954.2|ENST00000358464.4	0.0195549303882062
chr20	31018565	31018665	ASXL1|ENST00000553345.1	0.0190145598858888
chr20	31099210	31099310	C20orf112|ENST00000375677.1	0.0190145598858888
chr20	34252783	34252883	CPNE1|ENST00000483359.1	0.0175487934000765
chr20	34252797	34252897	CPNE1|ENST00000397442.1	0.0175487934000765
chr20	34252785	34252885	CPNE1|ENST00000416778.1	0.0175487934000765
chr20	34252759	34252859	CPNE1|ENST00000414711.1	0.0175487934000765
chr20	34329873	34329973	RBM39|ENST00000253363.6	0.0175487934000765
chr20	34329880	34329980	RBM39|ENST00000455343.1	0.0175487934000765
chr20	34329901	34330001	RBM39|ENST00000416529.1	0.0175487934000765
chr20	42086468	42086568	SRSF6|ENST00000483871.2|ENST00000244020.3	0.0190665003411902
chr20	42187508	42187608	SGK2|ENST00000373100.1	0.0190665003411902
chr20	44486045	44486145	ACOT8|ENST00000217455.4	0.0224555182465159
chr20	44486028	44486128	ACOT8|ENST00000461272.1	0.0224555182465159
chr20	44486041	44486141	ACOT8|ENST00000488679.1	0.0224555182465159
chr20	44486036	44486136	ACOT8|ENST00000484783.1	0.0224555182465159
chr20	44486044	44486144	ACOT8|ENST00000481938.1	0.0224555182465159
chr20	45629999	45630099	EYA2|ENST00000458636.1	0.0207243283795897
chr20	52199636	52199736	ZNF217|ENST00000302342.3	0.0236632028190589
chr20	52612468	52612568	BCAS1|ENST00000422805.1	0.0236632028190589
chr20	55841684	55841784	BMP7|ENST00000395863.3	0.0295419330300313
chr20	55841685	55841785	BMP7|ENST00000450594.2	0.0295419330300313
chr20	56826822	56826922	PPP4R1L|ENST00000422302.1	0.0295419330300313
chr20	57428411	57428511	GNAS|ENST00000306120.3	0.0275352599897614
chr20	61274656	61274756	RP11-93B14.6|ENST00000370520.3	0.0291911247919704
chr21	10990920	10991020	TPTE|ENST00000298232.7	0.0371955213852596
chr21	10990882	10990982	TPTE|ENST00000361285.4|ENST00000342420.5|ENST00000447568.2	0.0371955213852596
chr21	10990883	10990983	TPTE|ENST00000328758.5	0.0371955213852596
chr21	15561424	15561524	LIPI|ENST00000400211.2	0.0371955213852596
chr21	31852663	31852763	KRTAP19-1|ENST00000390689.2	0.0499117011965456
chr21	31962716	31962816	KRTAP22-2|ENST00000382830.2	0.0499117011965456
chr21	34924454	34924554	SON|ENST00000436227.1	0.0230410135292072
chr21	34964024	34964124	CRYZL1|ENST00000468349.1	0.0230410135292072
chr21	39285557	39285657	KCNJ6|ENST00000288309.6	0.0321823895344086
chr21	39821028	39821128	ERG|ENST00000473107.1	0.0321823895344086
chr21	42741912	42742012	MX2|ENST00000543692.1	0.0498619353092014
chr21	43696354	43696454	ABCG1|ENST00000472587.1	0.0160992457681932
chr21	44440461	44440561	PKNOX1|ENST00000557820.1	0.0160992457681932
chr21	46935047	46935147	SLC19A1|ENST00000468508.1	0.0185089382966735
chr21	48022806	48022906	S100B|ENST00000397648.1	0.0185089382966735
chr22	18896076	18896176	DGCR6|ENST00000436645.1	0.018016339287139
chr22	19053417	19053517	DGCR2|ENST00000473832.1	0.018016339287139
chr22	21128067	21128167	SERPIND1|ENST00000215727.5	0.00857702827877529
chr22	22599092	22599192	VPREB1|ENST00000302273.2	0.0180315174472748
chr22	29710295	29710395	RASL10A|ENST00000474590.1	0.014650018076275
chr22	29766648	29766748	AP1B1|ENST00000421126.1	0.014650018076275
chr22	30228331	30228431	ASCC2|ENST00000412689.1	0.017628260082275
chr22	30793427	30793527	SEC14L2|ENST00000429917.1	0.017628260082275
chr22	30968817	30968917	GAL3ST1|ENST00000443111.2|ENST00000443136.1	0.017628260082275
chr22	30968851	30968951	GAL3ST1|ENST00000416358.1	0.017628260082275
chr22	30968821	30968921	GAL3ST1|ENST00000426220.1	0.017628260082275
chr22	30968845	30968945	GAL3ST1|ENST00000445645.1	0.017628260082275
chr22	31501750	31501850	SELM|ENST00000495533.1	0.0154985831377814
chr22	32099704	32099804	PRR14L|ENST00000432485.1	0.0163048436213097
chr22	32853373	32853473	BPIFC|ENST00000300399.3|ENST00000432451.2	0.0163048436213097
chr22	32873922	32874022	FBXO7|ENST00000465418.1	0.0163048436213097
chr22	36044342	36044442	APOL6|ENST00000409652.4	0.0179800733962442
chr22	36357714	36357814	RBFOX2|ENST00000408983.2	0.0179800733962442
chr22	36915548	36915648	EIF3D|ENST00000458572.1	0.0179800733962442
chr22	37099603	37099703	CACNG2|ENST00000300105.6	0.018778824347455
chr22	37678324	37678424	CYTH4|ENST00000248901.6	0.018778824347455
chr22	39077853	39077953	TOMM22|ENST00000216034.4	0.0165093927429458
chr22	39715776	39715876	RPL3|ENST00000216146.4	0.0165093927429458
chr22	39817640	39817740	TAB1|ENST00000473491.1	0.0165093927429458
chr22	40672744	40672844	TNRC6B|ENST00000497559.1	0.0231582661070504
chr22	45566831	45566931	NUP50|ENST00000486184.1	0.0190495275683292
chr22	45598565	45598665	KIAA0930|ENST00000474515.1	0.0190495275683292
chr22	45598596	45598696	KIAA0930|ENST00000493003.1	0.0190495275683292
chr22	45607962	45608062	KIAA0930|ENST00000440039.1	0.0190495275683292
chr22	46547687	46547787	PPARA|ENST00000407236.1	0.014332087384774
chr22	46547689	46547789	PPARA|ENST00000496865.1	0.014332087384774
chrX	13641838	13641938	EGFL6|ENST00000473826.1	0.0173979338805825
chrX	14549168	14549268	GLRA2|ENST00000415367.1	0.0258440981997294
chrX	16996567	16996667	REPS2|ENST00000380064.4	0.0186984194709813
chrX	19361911	19362011	PDHA1|ENST00000379806.5|ENST00000545074.1|ENST00000540249.1	0.0159885019858403
chrX	20259806	20259906	RPS6KA3|ENST00000540702.1	0.0203251333502431
chrX	30327715	30327815	NR0B1|ENST00000378970.4	0.0218295445909863
chrX	32366627	32366727	DMD|ENST00000493412.1	0.031785725270492
chrX	32867919	32868019	DMD|ENST00000447523.1	0.031785725270492
chrX	55291279	55291379	PAGE3|ENST00000374951.1	0.0136782507164682
chrX	65389649	65389749	HEPH|ENST00000343002.2	0.0231493949578677
chrX	66788631	66788731	AR|ENST00000396043.2	0.0176982144456229
chrX	67556294	67556394	OPHN1|ENST00000486068.1	0.0164928593656471
chrX	67718776	67718876	YIPF6|ENST00000470730.1	0.0164928593656471
chrX	67718791	67718891	YIPF6|ENST00000374643.3	0.0164928593656471
chrX	67718794	67718894	YIPF6|ENST00000374622.2	0.0164928593656471
chrX	76876000	76876100	ATRX|ENST00000400866.2	0.0231950309953844
chrX	83116054	83116154	CYLC1|ENST00000329312.4	0.0337374387232154
chrX	85969555	85969655	DACH2|ENST00000484479.1	0.0302225785114905
chrX	92928567	92928667	NAP1L3|ENST00000373079.3|ENST00000475430.2	0.029858201956687
chrX	100645712	100645812	RPL36A|ENST00000427805.2	0.0163618082734769
chrX	102335076	102335176	NXF3|ENST00000470724.1	0.0166349392548373
chrX	103031678	103031778	PLP1|ENST00000303958.2|ENST00000361621.2	0.0189313868332596
chrX	105883585	105883685	CXorf57|ENST00000497124.1	0.019975928331325
chrX	106787713	106787813	FRMPD3|ENST00000477796.1	0.0156858426917369
chrX	107019215	107019315	TSC22D3|ENST00000315660.4	0.0196705349852095
chrX	107019218	107019318	TSC22D3|ENST00000372384.2	0.0196705349852095
chrX	108725301	108725401	GUCY2F|ENST00000218006.2	0.018163919390253
chrX	110385271	110385371	PAK3|ENST00000487802.1	0.0206073557867052
chrX	119739159	119739259	MCTS1|ENST00000487133.1	0.0152309926597477
chrX	122757476	122757576	THOC2|ENST00000459945.1	0.0177629663266243
chrX	128673726	128673826	OCRL|ENST00000486673.1	0.0155333455853866
chrX	135251355	135251455	FHL1|ENST00000543669.1	0.0183133209540631
chrX	147026113	147026213	FMR1|ENST00000478848.1	0.0286691094797317
chrX	149999722	149999822	CD99L2|ENST00000418547.1	0.0217894079835362
chrX	152609635	152609735	ZNF275|ENST00000370249.2	0.00878301194420396
chrX	153673691	153673791	FAM50A|ENST00000490480.1	0.00878301194420396
chrX	154003294	154003394	DKC1|ENST00000492372.1	0.0146574295583042
chrX	154293794	154293894	MTCP1|ENST00000504061.1	0.0146574295583042
chrX	154455325	154455425	VBP1|ENST00000460509.1	0.0146574295583042
