chr	start	stops	name	p-value
chr6	26383336	26383436	BTN2A2|ENST00000416795.2	0.0323816049688778
chr6	26383346	26383446	BTN2A2|ENST00000494184.1	0.0323816049688778
chr6	26402365	26402465	BTN3A1|ENST00000476549.2|ENST00000289361.6	0.0323816049688778
chr6	26402378	26402478	BTN3A1|ENST00000465690.2|ENST00000450085.2|ENST00000425234.2	0.0323816049688778
chr6	26402386	26402486	BTN3A1|ENST00000427334.1	0.0323816049688778
chr6	26402403	26402503	BTN3A1|ENST00000506698.1	0.0323816049688778
chr6	26402423	26402523	BTN3A1|ENST00000414912.2	0.0323816049688778
chr6	26402436	26402536	BTN3A1|ENST00000082468.7	0.0323816049688778
chr6	28321963	28322063	ZSCAN31|ENST00000446222.1	0.040484180999602
chr6	28583989	28584089	SCAND3|ENST00000530247.1	0.040484180999602
chr6	28911554	28911654	C6orf100|ENST00000377186.3	0.040484180999602
chr6	29644931	29645031	ZFP57|ENST00000488757.1	0.00121067944611478
chr6	30028931	30029031	ZNRD1|ENST00000332435.5	0.0244231105517262
chr6	30028934	30029034	ZNRD1|ENST00000376782.2	0.0244231105517262
chr6	30028936	30029036	ZNRD1|ENST00000359374.4	0.0244231105517262
chr6	30028940	30029040	ZNRD1|ENST00000376785.2	0.0244231105517262
chr6	30617583	30617683	C6orf136|ENST00000487873.1	0.0244231105517262
chr6	30617592	30617692	C6orf136|ENST00000528347.2	0.0244231105517262
chr6	30689251	30689351	TUBB|ENST00000330914.3	0.0244231105517262
chr6	30712325	30712425	IER3|ENST00000376377.2	0.0244231105517262
chr6	30712331	30712431	IER3|ENST00000259874.5	0.0244231105517262
chr6	31322853	31322953	HLA-B|ENST00000497377.1	0.0177662278375538
chr6	31554699	31554799	LST1|ENST00000376090.2	0.0177662278375538
chr6	31583668	31583768	AIF1|ENST00000376049.4	0.0177662278375538
chr6	31720960	31721060	MSH5|ENST00000468136.1	0.0177662278375538
chr6	31913327	31913427	CFB|ENST00000475617.1	0.0177662278375538
chr6	32407519	32407619	HLA-DRA|ENST00000395388.2	0.0358465161520407
chr6	32407555	32407655	HLA-DRA|ENST00000374982.5	0.0358465161520407
chr6	32557625	32557725	HLA-DRB1|ENST00000360004.5	8.47744691656137e-08
chr6	33239717	33239817	VPS52|ENST00000436044.2	0.0319561108901814
chr6	33239752	33239852	RPS18|ENST00000474973.1	0.0319561108901814
chr6	33239765	33239865	RPS18|ENST00000474626.1	0.0319561108901814
chr6	33239773	33239873	RPS18|ENST00000476222.1	0.0319561108901814
chr6	33239776	33239876	RPS18|ENST00000496813.1	0.0319561108901814
chr6	33244817	33244917	B3GALT4|ENST00000451237.1	0.0319561108901814
chr6	33378076	33378176	PHF1|ENST00000427004.1	0.0319561108901814
chr6	33387932	33388032	SYNGAP1|ENST00000449372.2	0.0319561108901814
chr6	33749266	33749366	LEMD2|ENST00000502643.1	0.0319561108901814
chr6	33749324	33749424	LEMD2|ENST00000513832.1	0.0319561108901814
chr6	34433816	34433916	PACSIN1|ENST00000244458.2|ENST00000374043.2	0.0234967838005192
chr6	35310235	35310335	PPARD|ENST00000448077.2|ENST00000360694.3|ENST00000418635.2|ENST00000444397.1	0.0195951011633983
chr6	35480051	35480151	TULP1|ENST00000448446.2	0.0195951011633983
chr6	35888924	35889024	SRPK1|ENST00000423325.2	0.0195951011633983
chr6	35888905	35889005	SRPK1|ENST00000510290.1	0.0195951011633983
chr6	35888878	35888978	SRPK1|ENST00000513367.1	0.0195951011633983
chr6	35888872	35888972	SRPK1|ENST00000507909.1	0.0195951011633983
chr6	37467698	37467798	CCDC167|ENST00000373408.3	0.0248692416016876
chr6	41303427	41303527	NCR2|ENST00000373089.5	0.020137735861022
chr6	41721847	41721947	PGC|ENST00000415707.1	0.020137735861022
chr6	43197222	43197322	DNPH1|ENST00000230431.6	0.0192181492470152
chr6	43197191	43197291	DNPH1|ENST00000509253.1	0.0192181492470152
chr6	43197216	43197316	DNPH1|ENST00000393987.2	0.0192181492470152
chr6	44187142	44187242	SLC29A1|ENST00000393844.1	0.0264780355092884
chr6	52149549	52149649	MCM3|ENST00000229854.7	0.0232644885684097
chr6	52149635	52149735	MCM3|ENST00000596288.1	0.0232644885684097
chr6	53409831	53409931	GCLC|ENST00000514004.1	0.0288133980747262
chr6	56425240	56425340	DST|ENST00000520144.1	0.0272642801971964
chr6	71276520	71276620	C6orf57|ENST00000468640.1|ENST00000370474.3	0.0350496137941773
chr6	72960017	72960117	RIMS1|ENST00000370420.4	0.0491549130222331
chr6	74020088	74020188	KHDC1|ENST00000474593.1	0.0390446240012315
chr6	74064018	74064118	DPPA5|ENST00000370370.3	0.0390446240012315
chr6	75994684	75994784	TMEM30A|ENST00000230461.6	0.0493093129189304
chr6	83777285	83777385	DOPEY1|ENST00000349129.2|ENST00000237163.5	0.0363303623320323
chr6	83777290	83777390	DOPEY1|ENST00000536812.1	0.0363303623320323
chr6	84937314	84937414	KIAA1009|ENST00000257766.4	0.0388620590047886
chr6	84937353	84937453	KIAA1009|ENST00000403245.3	0.0388620590047886
chr6	84937326	84937426	KIAA1009|ENST00000497936.1	0.0388620590047886
chr6	84937335	84937435	KIAA1009|ENST00000435955.1	0.0388620590047886
chr6	88182543	88182643	SLC35A1|ENST00000369556.3	0.03677173111787
chr6	88182592	88182692	SLC35A1|ENST00000544441.1	0.03677173111787
chr6	88182595	88182695	SLC35A1|ENST00000369552.4	0.03677173111787
chr6	88182622	88182722	SLC35A1|ENST00000369557.5	0.03677173111787
chr6	88226598	88226698	RARS2|ENST00000493269.1	0.03677173111787
chr6	88875634	88875734	CNR1|ENST00000551417.1	0.03677173111787
chr6	89791455	89791555	PNRC1|ENST00000354922.3	0.0350560034972031
chr6	97345757	97345857	NDUFAF4|ENST00000316149.7	0.0440168544455827
chr6	97345750	97345850	NDUFAF4|ENST00000489477.1	0.0440168544455827
chr6	97512404	97512504	KLHL32|ENST00000447886.1	0.0440168544455827
chr6	97731052	97731152	MMS22L|ENST00000275053.4	0.0440168544455827
chr6	97731064	97731164	MMS22L|ENST00000509383.1	0.0440168544455827
chr6	97731093	97731193	MMS22L|ENST00000508820.1	0.0440168544455827
chr6	97731086	97731186	MMS22L|ENST00000496119.2	0.0440168544455827
chr6	100841918	100842018	SIM1|ENST00000505753.1	0.046356952392458
chr6	101846564	101846664	GRIK2|ENST00000421544.1|ENST00000413795.1|ENST00000369138.1	0.047437609153955
chr6	101846569	101846669	GRIK2|ENST00000358361.3	0.047437609153955
chr6	108093455	108093555	SCML4|ENST00000459992.1|ENST00000440927.1	0.0236318706803614
chr6	116601066	116601166	TSPYL1|ENST00000368608.3	0.0302904595367855
chr6	116989957	116990057	ZUFSP|ENST00000368576.3|ENST00000368573.1|ENST00000471919.1	0.0302904595367855
chr6	125292301	125292401	RNF217|ENST00000454842.2	0.0350865725146494
chr6	126307960	126308060	TRMT11|ENST00000489934.1	0.0304217495380886
chr6	131211564	131211664	EPB41L2|ENST00000456097.2	0.0296781358915302
chr6	133119661	133119761	SLC18B1|ENST00000367918.1	0.0336795861309163
chr6	133135480	133135580	RPS12|ENST00000230050.3	0.000589881033580696
chr6	134274233	134274333	TBPL1|ENST00000367871.1|ENST00000237264.4	0.0322324151838181
chr6	134274262	134274362	TBPL1|ENST00000367869.1	0.0322324151838181
chr6	135763823	135763923	AHI1|ENST00000475846.2|ENST00000417892.2	0.0260097806381508
chr6	136594282	136594382	BCLAF1|ENST00000532076.1	0.0243119477202396
chr6	138725256	138725356	HEBP2|ENST00000607197.1	0.0265199440473439
chr6	138725284	138725384	HEBP2|ENST00000367697.3	0.0265199440473439
chr6	151042124	151042224	PLEKHG1|ENST00000358517.2	0.0254679656048963
chr6	152539520	152539620	SYNE1|ENST00000367257.4	0.000525643201035777
chr6	154535447	154535547	IPCEF1|ENST00000484827.1	0.0437243567004083
chr6	155585047	155585147	CLDN20|ENST00000367165.3	0.0311789925330312
chr6	159290871	159290971	C6orf99|ENST00000367072.1	0.0339501330784895
chr6	160679771	160679871	SLC22A2|ENST00000489644.1	0.0305071493254123
chr6	161127042	161127142	PLG|ENST00000494325.1	0.0390077983747012
chr6	163844140	163844240	QKI|ENST00000537124.1	0.0457118539190768
chr6	166796381	166796481	MPC1|ENST00000487218.1	0.0412998641942482
chr6	167275999	167276099	RPS6KA2|ENST00000510118.1	0.0412998641942482
chr6	167370099	167370199	RNASET2|ENST00000366855.6	0.0412998641942482
chr6	167370031	167370131	RNASET2|ENST00000421787.1	0.0412998641942482
chr6	167370072	167370172	RNASET2|ENST00000028008.5	0.0412998641942482
chr6	167412845	167412945	FGFR1OP|ENST00000494781.1	0.0412998641942482
chr6	167607016	167607116	TCP10L2|ENST00000473271.2	0.0412998641942482
chr6	170713167	170713267	FAM120B|ENST00000496635.1	0.0418288972856682
chr6	170893477	170893577	PDCD2|ENST00000544866.1	0.0418288972856682
chr6	170893492	170893592	PDCD2|ENST00000539212.1	0.0418288972856682
chr6	170893509	170893609	PDCD2|ENST00000544755.1	0.0418288972856682
chr7	559046	559146	PDGFA|ENST00000402802.3	0.038170155286174
chr7	559031	559131	PDGFA|ENST00000354513.5	0.038170155286174
chr7	553104	553204	PDGFA|ENST00000482462.1	0.038170155286174
chr7	891487	891587	SUN1|ENST00000457861.1	0.038170155286174
chr7	1499138	1499238	MICALL2|ENST00000297508.7	0.038170155286174
chr7	1544003	1544103	INTS1|ENST00000404767.3	0.038170155286174
chr7	1784133	1784233	ELFN1|ENST00000541472.1	0.038170155286174
chr7	2257678	2257778	MAD1L1|ENST00000469871.1	0.0246672013556783
chr7	2598555	2598655	IQCE|ENST00000415271.2	0.0246672013556783
chr7	2598582	2598682	IQCE|ENST00000470731.1	0.0246672013556783
chr7	2598586	2598686	IQCE|ENST00000438376.2	0.0246672013556783
chr7	2598591	2598691	IQCE|ENST00000325997.9	0.0246672013556783
chr7	2598613	2598713	IQCE|ENST00000476665.1	0.0246672013556783
chr7	2962674	2962774	CARD11|ENST00000480332.1	0.0246672013556783
chr7	5570340	5570440	ACTB|ENST00000331789.5	0.028540708219651
chr7	5634078	5634178	FSCN1|ENST00000447103.1	0.000422885291778356
chr7	5642403	5642503	FSCN1|ENST00000473330.1	0.028540708219651
chr7	5821277	5821377	RNF216|ENST00000411812.1	0.028540708219651
chr7	5821251	5821351	RNF216|ENST00000416985.1	0.028540708219651
chr7	6576528	6576628	GRID2IP|ENST00000452113.1	0.025315265242616
chr7	6800826	6800926	RSPH10B2|ENST00000489190.1	0.025315265242616
chr7	6800845	6800945	RSPH10B2|ENST00000463354.2	0.025315265242616
chr7	16685380	16685480	ANKMY2|ENST00000447802.1	0.0299967856339181
chr7	18329615	18329715	HDAC9|ENST00000433709.2	0.0438220894186821
chr7	20654730	20654830	ABCB5|ENST00000404938.2	0.0442432143273896
chr7	23145253	23145353	KLHL7|ENST00000322231.7	0.0318982614760465
chr7	23145277	23145377	KLHL7|ENST00000479288.1|ENST00000521082.1	0.0318982614760465
chr7	23145303	23145403	KLHL7|ENST00000339077.5	0.0318982614760465
chr7	23145304	23145404	KLHL7|ENST00000322275.5	0.0318982614760465
chr7	23145309	23145409	KLHL7|ENST00000459661.1|ENST00000539124.1	0.0318982614760465
chr7	23164499	23164599	KLHL7|ENST00000477076.1	0.0318982614760465
chr7	23749774	23749874	STK31|ENST00000456014.2	0.0318982614760465
chr7	23749779	23749879	STK31|ENST00000476399.1	0.0318982614760465
chr7	23749794	23749894	STK31|ENST00000433467.2	0.0318982614760465
chr7	23749831	23749931	STK31|ENST00000461866.1	0.0318982614760465
chr7	23749845	23749945	STK31|ENST00000354639.3	0.0318982614760465
chr7	23749846	23749946	STK31|ENST00000531170.1	0.0318982614760465
chr7	26247653	26247753	CBX3|ENST00000481057.1	0.0279519649901155
chr7	26897239	26897339	SKAP2|ENST00000539623.1	0.0279519649901155
chr7	26897297	26897397	SKAP2|ENST00000468712.1	0.0279519649901155
chr7	26897778	26897878	SKAP2|ENST00000490456.2	0.0279519649901155
chr7	27209356	27209456	HOXA9|ENST00000489695.1	0.0354834883330951
chr7	27219632	27219732	RP1-170O19.20|ENST00000470747.4	0.0354834883330951
chr7	27809197	27809297	TAX1BP1|ENST00000494033.1	0.0354834883330951
chr7	29328397	29328497	CHN2|ENST00000409922.1	0.0348862789441603
chr7	30067878	30067978	PLEKHA8|ENST00000258679.7	0.0180717700209552
chr7	30067929	30068029	PLEKHA8|ENST00000449726.1	0.0180717700209552
chr7	30067941	30068041	PLEKHA8|ENST00000396257.2	0.0180717700209552
chr7	30067957	30068057	PLEKHA8|ENST00000396259.1	0.0180717700209552
chr7	30634357	30634457	GARS|ENST00000454308.1	0.0180717700209552
chr7	32931756	32931856	KBTBD2|ENST00000485611.1|ENST00000452926.1	0.0441007705786355
chr7	33140498	33140598	RP9|ENST00000448915.1	0.0302494712663685
chr7	33384119	33384219	BBS9|ENST00000434373.1	0.0302494712663685
chr7	35903062	35903162	SEPT7|ENST00000473201.1	0.034501323747268
chr7	36336653	36336753	EEPD1|ENST00000444777.1	0.0478539881313301
chr7	38217878	38217978	STARD3NL|ENST00000440144.1	0.0456392153572982
chr7	38217892	38217992	STARD3NL|ENST00000453225.1	0.0456392153572982
chr7	38217897	38217997	STARD3NL|ENST00000429075.1	0.0456392153572982
chr7	43909156	43909256	MRPS24|ENST00000317534.5	0.0290838765151782
chr7	43909116	43909216	MRPS24|ENST00000418740.1	0.0290838765151782
chr7	43909106	43909206	MRPS24|ENST00000414932.1	0.0290838765151782
chr7	44149763	44149863	AEBP1|ENST00000434445.1	0.0290838765151782
chr7	44511559	44511659	NUDCD3|ENST00000472246.1	0.0290838765151782
chr7	44887676	44887776	H2AFV|ENST00000222690.6	0.0290838765151782
chr7	44887681	44887781	H2AFV|ENST00000437072.1	0.0290838765151782
chr7	44887620	44887720	H2AFV|ENST00000349299.3	0.0290838765151782
chr7	44887662	44887762	H2AFV|ENST00000308153.4	0.0290838765151782
chr7	44887675	44887775	H2AFV|ENST00000350771.3	0.0290838765151782
chr7	44887679	44887779	H2AFV|ENST00000381124.5	0.0290838765151782
chr7	44887639	44887739	H2AFV|ENST00000521529.1	0.0290838765151782
chr7	44887682	44887782	H2AFV|ENST00000446531.1	0.0290838765151782
chr7	45151646	45151746	TBRG4|ENST00000395655.4	0.0290838765151782
chr7	45151620	45151720	TBRG4|ENST00000475893.1	0.0290838765151782
chr7	47834922	47835022	C7orf69|ENST00000418326.2	0.0312116905409217
chr7	64838612	64838712	ZNF92|ENST00000328747.7	0.0256269878203102
chr7	64838651	64838751	ZNF92|ENST00000488849.1	0.0256269878203102
chr7	64838652	64838752	ZNF92|ENST00000431504.1	0.0256269878203102
chr7	64838668	64838768	ZNF92|ENST00000357512.2	0.0256269878203102
chr7	64838694	64838794	ZNF92|ENST00000450302.2	0.0256269878203102
chr7	65553976	65554076	ASL|ENST00000488343.1	0.0256269878203102
chr7	66205543	66205643	KCTD7|ENST00000380828.2|ENST00000510829.2	0.0235156010183009
chr7	72848009	72848109	FZD9|ENST00000344575.3	0.0186468569990611
chr7	72993121	72993221	TBL2|ENST00000305632.5|ENST00000479892.1	0.000179924790024611
chr7	74489643	74489743	WBSCR16|ENST00000503250.2	0.0250530271540538
chr7	74489629	74489729	WBSCR16|ENST00000329959.4	0.0250530271540538
chr7	74489626	74489726	WBSCR16|ENST00000478352.1	0.0250530271540538
chr7	77167286	77167386	PTPN12|ENST00000435495.2	0.0290946196257647
chr7	77428022	77428122	PHTF2|ENST00000422959.2|ENST00000307305.8	0.0290946196257647
chr7	77428030	77428130	PHTF2|ENST00000424760.1	0.0290946196257647
chr7	80141336	80141436	GNAT3|ENST00000398291.3	0.0474111628356655
chr7	86792436	86792536	DMTF1|ENST00000425705.2	0.0441604784614341
chr7	86792455	86792555	DMTF1|ENST00000583833.1	0.0441604784614341
chr7	87505664	87505764	SLC25A40|ENST00000341119.5	0.0335586150799631
chr7	87505672	87505772	SLC25A40|ENST00000444363.1	0.0335586150799631
chr7	87505620	87505720	SLC25A40|ENST00000491499.1	0.0335586150799631
chr7	87719134	87719234	ADAM22|ENST00000478920.1	0.0335586150799631
chr7	91509977	91510077	MTERF|ENST00000425936.1	0.0287703879640446
chr7	91808447	91808547	LRRD1|ENST00000458448.1	0.0287703879640446
chr7	91808441	91808541	LRRD1|ENST00000437357.1	0.0287703879640446
chr7	92219384	92219484	FAM133B|ENST00000427372.1	0.0288238093500788
chr7	92219344	92219444	FAM133B|ENST00000456502.1	0.0288238093500788
chr7	94043432	94043532	COL1A2|ENST00000473573.1	0.034107883050987
chr7	95433430	95433530	DYNC1I1|ENST00000518089.1	0.0356820647455336
chr7	97881563	97881663	TECPR1|ENST00000447648.2	0.0406755766525439
chr7	97881530	97881630	TECPR1|ENST00000542604.1|ENST00000472845.1	0.0406755766525439
chr7	97881518	97881618	TECPR1|ENST00000415086.1	0.0406755766525439
chr7	97881487	97881587	TECPR1|ENST00000488667.1	0.0406755766525439
chr7	99102198	99102298	ZKSCAN5|ENST00000451158.1	0.0209136167463145
chr7	99724308	99724408	MBLAC1|ENST00000421390.1	0.0209136167463145
chr7	99746501	99746601	LAMTOR4|ENST00000468582.1	0.0209136167463145
chr7	99746517	99746617	LAMTOR4|ENST00000488241.1	0.0209136167463145
chr7	99775439	99775539	STAG3|ENST00000317296.5	0.0209136167463145
chr7	99775452	99775552	STAG3|ENST00000422690.1	0.0209136167463145
chr7	99775458	99775558	STAG3|ENST00000496157.1	0.0209136167463145
chr7	99775459	99775559	STAG3|ENST00000439782.1	0.0209136167463145
chr7	99775460	99775560	STAG3|ENST00000482546.1	0.0209136167463145
chr7	99970968	99971068	PILRA|ENST00000198536.2	0.0209136167463145
chr7	99970981	99971081	PILRA|ENST00000453419.1	0.0209136167463145
chr7	100210079	100210179	MOSPD3|ENST00000424091.2	0.0209136167463145
chr7	100418104	100418204	EPHB4|ENST00000492878.1	0.0209136167463145
chr7	100484869	100484969	SRRT|ENST00000478693.1	0.0209136167463145
chr7	100487339	100487439	UFSP1|ENST00000388761.2	0.000226496238561245
chr7	100552786	100552886	MUC3A|ENST00000414964.1|ENST00000422757.1	0.000427416787233016
chr7	100696168	100696268	MUC17|ENST00000497859.1	0.028692498295713
chr7	101747533	101747633	CUX1|ENST00000465461.2	0.028692498295713
chr7	102105370	102105470	LRWD1|ENST00000473880.1	0.0177593136253525
chr7	102105442	102105542	LRWD1|ENST00000476270.1	0.0177593136253525
chr7	103270583	103270683	RELN|ENST00000473457.1	0.0469472291395482
chr7	105190402	105190502	RINT1|ENST00000474123.1	0.02605312547892
chr7	107204303	107204403	DUS4L|ENST00000422290.1|ENST00000265720.3	0.0283680457047295
chr7	107531507	107531607	DLD|ENST00000485066.1	0.0283680457047295
chr7	107531509	107531609	DLD|ENST00000415325.1|ENST00000417551.1|ENST00000537148.1	0.0283680457047295
chr7	107531518	107531618	DLD|ENST00000440410.1	0.0283680457047295
chr7	107531519	107531619	DLD|ENST00000437604.2	0.0283680457047295
chr7	107531531	107531631	DLD|ENST00000453354.1|ENST00000450038.1|ENST00000451081.1	0.0283680457047295
chr7	107531562	107531662	DLD|ENST00000460577.1	0.0283680457047295
chr7	107770800	107770900	LAMB4|ENST00000205386.4|ENST00000418464.1	0.000417760311630182
chr7	107770801	107770901	LAMB4|ENST00000388781.3|ENST00000388780.3|ENST00000475469.1|ENST00000414450.2	0.000417760311630182
chr7	107818559	107818659	NRCAM|ENST00000465585.1	0.0283680457047295
chr7	107850047	107850147	NRCAM|ENST00000489800.1	0.0283680457047295
chr7	111161503	111161603	IMMP2L|ENST00000415362.1|ENST00000437687.1	0.0293955170987017
chr7	111846650	111846750	ZNF277|ENST00000361946.4	0.0293955170987017
chr7	111846652	111846752	ZNF277|ENST00000421043.1|ENST00000457808.1	0.0293955170987017
chr7	111846653	111846753	ZNF277|ENST00000425229.1	0.0293955170987017
chr7	111846656	111846756	ZNF277|ENST00000450657.1	0.0293955170987017
chr7	115850447	115850547	TES|ENST00000358204.4	0.043657162640561
chr7	115850460	115850560	TES|ENST00000461440.1	0.043657162640561
chr7	115850493	115850593	TES|ENST00000455989.1	0.043657162640561
chr7	115850503	115850603	TES|ENST00000492891.1|ENST00000537767.1	0.043657162640561
chr7	115850515	115850615	TES|ENST00000496871.1	0.043657162640561
chr7	117864612	117864712	ANKRD7|ENST00000357099.4	0.044250835672868
chr7	117864630	117864730	ANKRD7|ENST00000265224.4	0.044250835672868
chr7	117864661	117864761	ANKRD7|ENST00000486422.1	0.044250835672868
chr7	117864685	117864785	ANKRD7|ENST00000417525.1	0.044250835672868
chr7	122821200	122821300	SLC13A1|ENST00000539873.1	0.0442453313106494
chr7	127235395	127235495	FSCN3|ENST00000469242.1	0.0318668633506826
chr7	128049955	128050055	IMPDH1|ENST00000419067.2	0.0306374106397355
chr7	128049960	128050060	IMPDH1|ENST00000378717.4	0.0306374106397355
chr7	128050027	128050127	IMPDH1|ENST00000343214.4	0.0306374106397355
chr7	128050001	128050101	IMPDH1|ENST00000489263.1	0.0306374106397355
chr7	128431972	128432072	CCDC136|ENST00000487361.1	0.0306374106397355
chr7	128449121	128449221	CCDC136|ENST00000460941.1	0.0306374106397355
chr7	128470331	128470431	FLNC|ENST00000325888.8	0.0306374106397355
chr7	128470380	128470480	FLNC|ENST00000346177.6	0.000487638449709293
