chr	start	stops	name	p-value
chr7	100174566	100174666	LRCH4|ENST00000485554.1	0.0245371546976485
chr7	100176362	100176462	LRCH4|ENST00000487697.1	0.0245371546976485
chr7	100410961	100411061	EPHB4|ENST00000467515.1	0.0245371546976485
chr7	100464909	100465009	TRIP6|ENST00000496260.1|ENST00000417475.1	0.0245371546976485
chr7	100464911	100465011	TRIP6|ENST00000476870.1	0.0245371546976485
chr7	100464916	100465016	TRIP6|ENST00000437505.1	0.0245371546976485
chr7	101928305	101928405	SH2B2|ENST00000536178.1	0.0187883281557438
chr7	101928352	101928452	SH2B2|ENST00000444095.1	0.0187883281557438
chr7	102246624	102246724	RASA4|ENST00000519878.1	0.0165693339932241
chr7	102613666	102613766	FBXL13|ENST00000477915.1	0.0165693339932241
chr7	107224264	107224364	BCAP29|ENST00000491150.1	0.0201541727841506
chr7	108168379	108168479	PNPLA8|ENST00000415498.2	0.0257245251454182
chr7	111161503	111161603	IMMP2L|ENST00000415362.1|ENST00000437687.1	0.0225274464613285
chr7	111846466	111846566	DOCK4|ENST00000428084.1	0.0225274464613285
chr7	111846450	111846550	DOCK4|ENST00000437633.1	0.0225274464613285
chr7	111846449	111846549	DOCK4|ENST00000476846.1	0.0225274464613285
chr7	114054229	114054329	FOXP2|ENST00000393494.2	0.0272610516148871
chr7	116502484	116502584	CAPZA2|ENST00000414148.2	0.0257397424931137
chr7	116502513	116502613	CAPZA2|ENST00000458284.2	0.0257397424931137
chr7	116502541	116502641	CAPZA2|ENST00000449080.1	0.0257397424931137
chr7	116502554	116502654	CAPZA2|ENST00000490693.1|ENST00000426421.1	0.0257397424931137
chr7	116502557	116502657	CAPZA2|ENST00000461878.1|ENST00000417431.1	0.0257397424931137
chr7	116502558	116502658	CAPZA2|ENST00000466023.1	0.0257397424931137
chr7	116716478	116716578	ST7|ENST00000420755.1	0.0257397424931137
chr7	117511692	117511792	CTTNBP2|ENST00000434890.1	0.0246192004874552
chr7	122821200	122821300	SLC13A1|ENST00000539873.1	0.0245712205914329
chr7	123295761	123295861	LMOD2|ENST00000458573.2	0.0246021491518337
chr7	127955024	127955124	RBM28|ENST00000495327.1	0.0216512087456359
chr7	128355343	128355443	FAM71F1|ENST00000471558.1|ENST00000315184.5	0.0225232853613884
chr7	128355359	128355459	FAM71F1|ENST00000483459.1	0.0225232853613884
chr7	128449121	128449221	CCDC136|ENST00000460941.1	0.0225232853613884
chr7	129845243	129845343	TMEM209|ENST00000473456.1	0.0220561236494502
chr7	129845271	129845371	TMEM209|ENST00000336804.8	0.0220561236494502
chr7	129845222	129845322	TMEM209|ENST00000471077.1	0.0220561236494502
chr7	129947872	129947972	CPA4|ENST00000488025.1	0.0220561236494502
chr7	130132136	130132236	MEST|ENST00000460590.1	0.0220561236494502
chr7	130132213	130132313	MEST|ENST00000437637.1	0.0220561236494502
chr7	130969721	130969821	MKLN1|ENST00000429546.1	0.0206826606554234
chr7	131195657	131195757	PODXL|ENST00000482581.1	0.0206826606554234
chr7	134428903	134429003	CALD1|ENST00000417172.1	0.0199232651400088
chr7	134551492	134551592	CALD1|ENST00000435928.1	0.0199232651400088
chr7	134832724	134832824	TMEM140|ENST00000275767.3	0.0199232651400088
chr7	135194875	135194975	CNOT4|ENST00000541284.1	0.0237120683537903
chr7	135194828	135194928	CNOT4|ENST00000451834.1	0.0237120683537903
chr7	135194825	135194925	CNOT4|ENST00000423368.2	0.0237120683537903
chr7	135194839	135194939	CNOT4|ENST00000361528.4	0.0237120683537903
chr7	135072639	135072739	CNOT4|ENST00000473470.1	0.0237120683537903
chr7	135194851	135194951	CNOT4|ENST00000356162.4	0.0237120683537903
chr7	135194824	135194924	CNOT4|ENST00000428680.2|ENST00000315544.5	0.0237120683537903
chr7	135194441	135194541	CNOT4|ENST00000491203.1	0.0237120683537903
chr7	135194465	135194565	CNOT4|ENST00000465721.1	0.0237120683537903
chr7	138347897	138347997	SVOPL|ENST00000288513.5	0.0211181240351436
chr7	138915002	138915102	UBN2|ENST00000486663.1	0.0211181240351436
chr7	139477835	139477935	TBXAS1|ENST00000473948.2	0.0211181240351436
chr7	139762733	139762833	PARP12|ENST00000473341.1	0.0222243853411244
chr7	140305606	140305706	DENND2A|ENST00000492720.1	0.0222243853411244
chr7	141957878	141957978	PRSS58|ENST00000547058.2	0.0222831690217481
chr7	141957847	141957947	PRSS58|ENST00000552471.1	0.0222831690217481
chr7	144436570	144436670	TPK1|ENST00000481645.1	0.0262952368659741
chr7	148787874	148787974	ZNF786|ENST00000316286.9	0.0252364772600768
chr7	149420552	149420652	KRBA1|ENST00000496080.1	0.0216453207324359
chr7	150020814	150020914	ACTR3C|ENST00000477871.1	0.0250647721892091
chr7	150725410	150725510	ABCB8|ENST00000461373.1|ENST00000358849.4	0.0250647721892091
chr7	150725413	150725513	ABCB8|ENST00000482309.1	0.0250647721892091
chr7	150725424	150725524	ABCB8|ENST00000488826.1	0.0250647721892091
chr7	150725425	150725525	ABCB8|ENST00000489192.1	0.0250647721892091
chr7	150725437	150725537	ABCB8|ENST00000471796.1|ENST00000462605.1|ENST00000466956.1|ENST00000470645.1|ENST00000297504.6|ENST00000466514.1|ENST00000542328.1	0.0250647721892091
chr7	150725449	150725549	ABCB8|ENST00000498578.1|ENST00000356058.4	0.0250647721892091
chr7	150725451	150725551	ABCB8|ENST00000477719.1	0.0250647721892091
chr7	150725454	150725554	ABCB8|ENST00000477092.1	0.0250647721892091
chr7	150725460	150725560	ABCB8|ENST00000472698.1	0.0250647721892091
chr7	150776415	150776515	FASTK|ENST00000469237.1	0.0250647721892091
chr7	154595502	154595602	DPP6|ENST00000493268.1	0.0235353857889145
chr8	150563	150663	RP11-585F1.10|ENST00000523795.2	0.0343531713303608
chr8	408269	408369	FBXO25|ENST00000519376.1	0.0343531713303608
chr8	2075623	2075723	MYOM2|ENST00000523595.1	0.0312844812485128
chr8	2075685	2075785	MYOM2|ENST00000519268.1	0.0312844812485128
chr8	11324276	11324376	FAM167A|ENST00000284486.4	0.0195560878454459
chr8	15397688	15397788	TUSC3|ENST00000510836.1	0.0248280531052138
chr8	15397690	15397790	TUSC3|ENST00000509380.1	0.0248280531052138
chr8	15397692	15397792	TUSC3|ENST00000503731.1	0.0248280531052138
chr8	17871397	17871497	PCM1|ENST00000524203.1	0.0185328107661433
chr8	18541609	18541709	PSD3|ENST00000428502.2	0.0188224447623152
chr8	18541631	18541731	PSD3|ENST00000521878.1	0.0188224447623152
chr8	21912228	21912328	DMTN|ENST00000432128.1	0.0197823453563366
chr8	22355412	22355512	PPP3CC|ENST00000521651.1	0.0197823453563366
chr8	22422465	22422565	SORBS3|ENST00000522315.1	0.0197823453563366
chr8	22462045	22462145	CCAR2|ENST00000308511.4	0.0197823453563366
chr8	23082113	23082213	TNFRSF10A|ENST00000524158.1	0.0185087215002749
chr8	25042187	25042287	DOCK5|ENST00000481100.1	0.0224109443144475
chr8	25316413	25316513	CDCA2|ENST00000330560.3	0.0224109443144475
chr8	25316615	25316715	CDCA2|ENST00000518225.1|ENST00000380665.3	0.0224109443144475
chr8	26149529	26149629	PPP2R2A|ENST00000522150.1	0.0212445383208444
chr8	26149533	26149633	PPP2R2A|ENST00000523473.1	0.0212445383208444
chr8	26149535	26149635	PPP2R2A|ENST00000521095.1	0.0212445383208444
chr8	27336446	27336546	CHRNA2|ENST00000518712.1	0.0199085188548675
chr8	29952826	29952926	LEPROTL1|ENST00000518001.1	0.0217823235936376
chr8	29952836	29952936	LEPROTL1|ENST00000520682.1	0.0217823235936376
chr8	29952841	29952941	LEPROTL1|ENST00000442880.2	0.0217823235936376
chr8	29952896	29952996	LEPROTL1|ENST00000523116.1	0.0217823235936376
chr8	29952903	29953003	LEPROTL1|ENST00000520739.1	0.0217823235936376
chr8	32579263	32579363	NRG1|ENST00000519240.1|ENST00000539990.1	0.0244877948940441
chr8	33330940	33331040	FUT10|ENST00000327671.5	0.0244877948940441
chr8	38273441	38273541	FGFR1|ENST00000531196.1	0.0191036136603656
chr8	38807971	38808071	PLEKHA2|ENST00000518070.1	0.0191036136603656
chr8	38947204	38947304	ADAM9|ENST00000463437.2	0.0191036136603656
chr8	40755352	40755452	ZMAT4|ENST00000315769.7	0.0268381269028279
chr8	40755344	40755444	ZMAT4|ENST00000297737.6	0.0268381269028279
chr8	40755343	40755443	ZMAT4|ENST00000523188.1	0.0268381269028279
chr8	40755329	40755429	ZMAT4|ENST00000523542.1	0.0268381269028279
chr8	40755326	40755426	ZMAT4|ENST00000522623.1	0.0268381269028279
chr8	42010492	42010592	AP3M2|ENST00000521280.1	0.0211062898801257
chr8	42010503	42010603	AP3M2|ENST00000530375.1	0.0211062898801257
chr8	42010562	42010662	AP3M2|ENST00000522288.1	0.0211062898801257
chr8	42552462	42552562	CHRNB3|ENST00000289957.2	0.0211062898801257
chr8	48641182	48641282	SPIDR|ENST00000518711.1	0.0290937352401937
chr8	56867555	56867655	LYN|ENST00000420292.1	0.0308587895708583
chr8	57358207	57358307	PENK|ENST00000523274.1	0.0308587895708583
chr8	61497182	61497282	RAB2A|ENST00000452437.1	0.0223405835836424
chr8	64081080	64081180	YTHDF3|ENST00000519428.1	0.0335056065157018
chr8	64081111	64081211	YTHDF3|ENST00000523455.1	0.0335056065157018
chr8	64081113	64081213	YTHDF3|ENST00000517371.1	0.0335056065157018
chr8	64081114	64081214	YTHDF3|ENST00000524135.1|ENST00000542911.2	0.0335056065157018
chr8	64081120	64081220	YTHDF3|ENST00000518763.1	0.0335056065157018
chr8	67351403	67351503	ADHFE1|ENST00000518781.1	0.0250923759299565
chr8	67386013	67386113	C8orf46|ENST00000490228.1	0.0250923759299565
chr8	67874825	67874925	TCF24|ENST00000563496.1	0.000321939791156773
chr8	70505045	70505145	SULF1|ENST00000521946.1	0.0237291714241016
chr8	70505074	70505174	SULF1|ENST00000528146.1	0.0237291714241016
chr8	71314822	71314922	NCOA2|ENST00000520416.1	0.0237291714241016
chr8	72211343	72211443	EYA1|ENST00000493349.1	0.0313774572453163
chr8	72958780	72958880	TRPA1|ENST00000522271.1	0.0313774572453163
chr8	74882872	74882972	TCEB1|ENST00000519487.1	0.0217907839388511
chr8	86253943	86254043	CA1|ENST00000432364.2|ENST00000517618.1	0.029884839046333
chr8	86999452	86999552	ATP6V0D2|ENST00000521564.1	0.0257664946226183
chr8	87520522	87520622	RMDN1|ENST00000524172.1	0.0257664946226183
chr8	87552403	87552503	CPNE3|ENST00000517862.1	0.0257664946226183
chr8	87591434	87591534	CNGB3|ENST00000517327.1	0.0257664946226183
chr8	90996944	90997044	NBN|ENST00000265433.3	0.0307846840498911
chr8	91030692	91030792	DECR1|ENST00000524326.1	0.0280164147680078
chr8	93115514	93115614	RUNX1T1|ENST00000518832.1	0.0322031313895464
chr8	95565688	95565788	KIAA1429|ENST00000437199.1	0.022740409882811
chr8	95825439	95825539	INTS8|ENST00000522171.1	0.022740409882811
chr8	95834979	95835079	INTS8|ENST00000523808.1	0.022740409882811
chr8	96060594	96060694	NDUFAF6|ENST00000523184.1	0.025812466472645
chr8	98067655	98067755	CPQ|ENST00000532528.1|ENST00000529551.1	0.0217206671803614
chr8	98787904	98788004	LAPTM4B|ENST00000521545.2	0.0217206671803614
chr8	99168086	99168186	POP1|ENST00000517435.1	0.0211279870113417
chr8	99663952	99664052	STK3|ENST00000518582.1	0.0211279870113417
chr8	100905934	100906034	COX6C|ENST00000522934.1	0.000268964292646867
chr8	100905935	100906035	COX6C|ENST00000520517.1	0.000268964292646867
chr8	100905912	100906012	COX6C|ENST00000297564.2	0.0229433910641555
chr8	100905909	100906009	COX6C|ENST00000517682.2	0.0229433910641555
chr8	100905925	100906025	COX6C|ENST00000518171.1	0.000268964292646867
chr8	100905908	100906008	COX6C|ENST00000523016.1	0.0229433910641555
chr8	101054996	101055096	RGS22|ENST00000518474.1	0.0229433910641555
chr8	101322555	101322655	RNF19A|ENST00000341084.2	0.0229433910641555
chr8	101675447	101675547	SNX31|ENST00000520661.1	0.0229433910641555
chr8	103876965	103877065	AZIN1|ENST00000337198.5	0.0211734386073265
chr8	104427493	104427593	DCAF13|ENST00000521716.1	0.0270622454611199
chr8	104427507	104427607	DCAF13|ENST00000521971.1	0.0270622454611199
chr8	104427513	104427613	DCAF13|ENST00000521999.1	0.0270622454611199
chr8	104427540	104427640	DCAF13|ENST00000519682.1|ENST00000518554.1	0.0270622454611199
chr8	109095431	109095531	RSPO2|ENST00000517781.1	0.0314744897594368
chr8	109260897	109260997	EIF3E|ENST00000521297.1	0.0314744897594368
chr8	110661008	110661108	SYBU|ENST00000424158.2	0.0318035011216203
chr8	110660975	110661075	SYBU|ENST00000528045.1	0.0318035011216203
chr8	120772908	120773008	TAF2|ENST00000529653.1	0.0229155241085493
chr8	124740163	124740263	ANXA13|ENST00000520591.1	0.0243668558284682
chr8	130765132	130765232	GSDMC|ENST00000522273.1	0.0274826123984402
chr8	134276824	134276924	NDRG1|ENST00000517745.1	0.0256341803266834
chr8	134584092	134584192	ST3GAL1|ENST00000522652.1	0.0256341803266834
chr8	134501883	134501983	ST3GAL1|ENST00000523634.1	0.0256341803266834
chr8	134501876	134501976	ST3GAL1|ENST00000521627.1	0.0256341803266834
chr8	139471808	139471908	FAM135B|ENST00000520380.1	0.0370820963859507
chr8	139840348	139840448	COL22A1|ENST00000517515.1	0.0370820963859507
chr8	140614307	140614407	KCNK9|ENST00000523653.1	0.0364331957941291
chr8	141445296	141445396	TRAPPC9|ENST00000521944.1	0.0217292987242833
chr8	141521981	141522081	CHRAC1|ENST00000519618.1	0.0217292987242833
chr8	144658971	144659071	NAPRT1|ENST00000464332.1	0.0230690130284803
chr8	144906569	144906669	PUF60|ENST00000528320.1	0.0230690130284803
chr8	145061267	145061367	PARP10|ENST00000529842.1	0.0230690130284803
chr8	145625197	145625297	CPSF1|ENST00000533492.1	0.0230690130284803
chr8	145653927	145654027	VPS28|ENST00000292510.4|ENST00000377348.2|ENST00000530790.1	0.0230690130284803
chr8	145653931	145654031	VPS28|ENST00000533806.1	0.0230690130284803
chr8	145653926	145654026	VPS28|ENST00000531032.1|ENST00000526734.1|ENST00000524521.1	0.0230690130284803
chr8	145652677	145652777	VPS28|ENST00000531924.1	0.0230690130284803
chr8	145683311	145683411	CYHR1|ENST00000533173.1	0.0230690130284803
chr8	145692544	145692644	KIFC2|ENST00000529644.1	0.0230690130284803
chr8	145742883	145742983	RECQL4|ENST00000524998.1	0.0230690130284803
chr8	146016257	146016357	RPL8|ENST00000534781.1	0.0230690130284803
chr9	5456014	5456114	CD274|ENST00000498261.1	0.0175446044919636
chr9	6015618	6015718	RANBP6|ENST00000259569.5	0.0207136838136918
chr9	6015612	6015712	RANBP6|ENST00000485372.1	0.0207136838136918
chr9	6470375	6470475	C9orf38|ENST00000355513.4	0.0207136838136918
chr9	21026744	21026844	PTPLAD2|ENST00000488436.1	0.0253032669629241
chr9	23821478	23821578	ELAVL2|ENST00000223951.6	0.0239891539791585
chr9	26919459	26919559	PLAA|ENST00000520641.1	0.0243811901105831
chr9	33001626	33001726	APTX|ENST00000379825.2|ENST00000309615.3|ENST00000494973.1	0.0241185448658624
chr9	33001605	33001705	APTX|ENST00000397172.3|ENST00000379812.5	0.0241185448658624
chr9	33001602	33001702	APTX|ENST00000379819.1	0.0241185448658624
chr9	33001577	33001677	APTX|ENST00000474658.2	0.0241185448658624
chr9	33001639	33001739	APTX|ENST00000476858.1|ENST00000473221.1	0.0241185448658624
chr9	33001614	33001714	APTX|ENST00000379813.3	0.0241185448658624
chr9	33001617	33001717	APTX|ENST00000464632.1|ENST00000478279.1	0.0241185448658624
chr9	33001595	33001695	APTX|ENST00000480031.1	0.0241185448658624
chr9	33001610	33001710	APTX|ENST00000477119.1	0.0241185448658624
chr9	33034158	33034258	DNAJA1|ENST00000465677.1	0.0241185448658624
chr9	35828576	35828676	FAM221B|ENST00000377984.2	0.0199209004867067
chr9	74526457	74526557	C9orf85|ENST00000473252.1	0.0224523321162203
chr9	74526477	74526577	C9orf85|ENST00000486911.2	0.0224523321162203
chr9	91933321	91933421	SECISBP2|ENST00000375807.3	0.0186218296044773
chr9	91933334	91933434	SECISBP2|ENST00000339901.4	0.0186218296044773
chr9	93405386	93405486	DIRAS2|ENST00000375765.3	0.0211752753530754
chr9	95858439	95858539	C9orf89|ENST00000466929.1	0.0211954175897715
chr9	95858460	95858560	C9orf89|ENST00000468781.1	0.0211954175897715
chr9	95858497	95858597	C9orf89|ENST00000490488.1	0.0211954175897715
chr9	95858505	95858605	C9orf89|ENST00000498243.1	0.0211954175897715
chr9	99245207	99245307	HABP4|ENST00000466976.1	0.0189716188343613
chr9	99691186	99691286	NUTM2G|ENST00000372322.3	0.0189716188343613
chr9	101318180	101318280	GABBR2|ENST00000477471.1	0.0217247985476984
chr9	103115221	103115321	TEX10|ENST00000374902.4	0.0234946585372149
chr9	104161210	104161310	ZNF189|ENST00000339664.2|ENST00000259395.4	0.0255714085531627
chr9	104375804	104375904	GRIN3A|ENST00000479772.1	0.0255714085531627
chr9	110046234	110046334	RAD23B|ENST00000416373.2	0.0214880308850051
chr9	115095947	115096047	PTBP3|ENST00000374257.1	0.0180624588121313
chr9	115095944	115096044	PTBP3|ENST00000334318.6	0.0180624588121313
chr9	115248785	115248885	C9orf147|ENST00000460965.1	0.0180624588121313
chr9	117069212	117069312	COL27A1|ENST00000468565.1	0.0222390069978964
chr9	117373386	117373486	C9orf91|ENST00000288502.4|ENST00000374049.4	0.0222390069978964
chr9	124922066	124922166	NDUFA8|ENST00000537618.1	0.0186011978747832
chr9	124922098	124922198	NDUFA8|ENST00000373768.3	0.0186011978747832
chr9	124922090	124922190	MORN5|ENST00000373764.3	0.0186011978747832
chr9	124922114	124922214	MORN5|ENST00000536616.1	0.0186011978747832
chr9	125133259	125133359	PTGS1|ENST00000223423.4|ENST00000362012.2	0.0187112299907196
chr9	125616885	125616985	RC3H2|ENST00000454740.1	0.0187112299907196
chr9	126224302	126224402	DENND1A|ENST00000479305.1	0.0196140721133074
chr9	127962721	127962821	RABEPK|ENST00000394125.4|ENST00000259460.8	0.0230212138838805
chr9	127962724	127962824	RABEPK|ENST00000373544.1	0.0230212138838805
chr9	127962741	127962841	RABEPK|ENST00000394124.4	0.0230212138838805
chr9	127962782	127962882	RABEPK|ENST00000373538.3	0.0230212138838805
chr9	127962784	127962884	RABEPK|ENST00000416065.1	0.0230212138838805
chr9	129986650	129986750	GARNL3|ENST00000444677.1	0.0198442999323129
chr9	129986718	129986818	GARNL3|ENST00000429629.2	0.0198442999323129
chr9	130374590	130374690	STXBP1|ENST00000476182.1	0.0194256716784381
chr9	130529490	130529590	SH2D3C|ENST00000373276.3	0.0194256716784381
chr9	130693076	130693176	PIP5KL1|ENST00000388747.4	0.0194256716784381
chr9	130684013	130684113	PIP5KL1|ENST00000477191.1	0.0194256716784381
chr9	130693064	130693164	PIP5KL1|ENST00000492296.1	0.0194256716784381
chr9	130742792	130742892	FAM102A|ENST00000373095.1	0.0194256716784381
chr9	131285827	131285927	GLE1|ENST00000494417.1	0.0195627497299281
chr9	131644773	131644873	CCBL1|ENST00000451800.1	0.0195627497299281
chr9	134362579	134362679	PRRC2B|ENST00000320547.7	0.0249948313575202
chr9	135996543	135996643	RALGDS|ENST00000493438.1	0.0218303729615662
chr9	135996563	135996663	RALGDS|ENST00000372050.3|ENST00000372047.3	0.0218303729615662
chr9	138556968	138557068	LCN9|ENST00000554343.1	0.0243932613200638
chr9	139702274	139702374	RABL6|ENST00000371663.4|ENST00000371671.4	0.0267480752677883
chr9	139877345	139877445	LCNL1|ENST00000408973.2	0.0267480752677883
chr10	375466	375566	DIP2C|ENST00000434695.2	0.0262763421279773
chr10	695788	695888	PRR26|ENST00000441152.2	0.0262763421279773
chr10	3180807	3180907	PITRM1|ENST00000490510.1	0.0218161360886176
chr10	6156010	6156110	RBM17|ENST00000496762.1	0.0241053994079206
chr10	12391632	12391732	CAMK1D|ENST00000378845.1	0.0209203220075362
chr10	14596228	14596328	FAM107B|ENST00000496330.1	0.0191933069186307
chr10	14878289	14878389	CDNF|ENST00000466269.1	0.0191933069186307
chr10	15161384	15161484	NMT2|ENST00000486786.1	0.0213503480709031
chr10	17686024	17686124	STAM|ENST00000377524.3	0.0269047084987409
chr10	27009172	27009272	PDSS1|ENST00000491711.1	0.0212787776417738
chr10	32735215	32735315	CCDC7|ENST00000545067.1	0.0194002248352319
chr10	33200992	33201092	ITGB1|ENST00000494395.1	0.018669285472082
chr10	33244591	33244691	ITGB1|ENST00000480226.1	0.018669285472082
chr10	33502489	33502589	NRP1|ENST00000466932.1	0.018669285472082
chr10	36812323	36812423	NAMPTL|ENST00000543053.1	0.0323119430787986
chr10	43127815	43127915	ZNF33B|ENST00000465206.1	0.0219180961734324
chr10	43133969	43134069	ZNF33B|ENST00000476796.1	0.0219180961734324
chr10	45467142	45467242	RASSF4|ENST00000472561.1	0.0226808779846682
chr10	49791170	49791270	ARHGAP22|ENST00000493012.2	0.0245777559581838
chr10	50817041	50817141	CHAT|ENST00000339797.1	0.0245777559581838
chr10	51565105	51565205	NCOA4|ENST00000498586.1	0.0249689322219327
chr10	51565107	51565207	NCOA4|ENST00000430396.2	0.0249689322219327
chr10	51565127	51565227	NCOA4|ENST00000374087.4	0.0249689322219327
