chr	start	stops	name	p-value
chr6	7313464	7315964	SSR1|ENST00000483409.1	0.0397448603069176
chr6	17794928	17797428	KIF13A|ENST00000502297.1	0.0388379581126755
chr6	17795263	17797763	KIF13A|ENST00000514714.1	0.0388379581126755
chr6	26216872	26219372	HIST1H2BG|ENST00000244601.3	0.0110557633713693
chr6	30522163	30524663	PRR3|ENST00000376560.3	0.0262183548731512
chr6	30522557	30525057	PRR3|ENST00000376557.3	0.0262183548731512
chr6	30522591	30525091	PRR3|ENST00000481741.1	0.0262183548731512
chr6	30522593	30525093	PRR3|ENST00000498336.1	0.0262183548731512
chr6	30522624	30525124	PRR3|ENST00000491173.1	0.0262183548731512
chr6	31167290	31169790	HCG27|ENST00000415276.1	0.0114056866281661
chr6	31322583	31325083	HLA-B|ENST00000481849.1	0.0114056866281661
chr6	31322853	31325353	HLA-B|ENST00000497377.1	0.0114056866281661
chr6	31585997	31588497	PRRC2A|ENST00000376007.4	0.00133969695107341
chr6	31586001	31588501	PRRC2A|ENST00000469577.1	0.00133969695107341
chr6	31586002	31588502	PRRC2A|ENST00000376033.2	0.00133969695107341
chr6	31620170	31622670	BAG6|ENST00000375976.4	0.0114056866281661
chr6	31620482	31622982	BAG6|ENST00000211379.5	0.0114056866281661
chr6	31620477	31622977	BAG6|ENST00000404765.2|ENST00000375964.6	0.0114056866281661
chr6	31620428	31622928	BAG6|ENST00000439687.2|ENST00000362049.6	0.0114056866281661
chr6	31620455	31622955	BAG6|ENST00000437771.1	0.0114056866281661
chr6	31620163	31622663	BAG6|ENST00000435080.1	0.0114056866281661
chr6	31619935	31622435	BAG6|ENST00000452994.1	0.0114056866281661
chr6	31620135	31622635	BAG6|ENST00000456622.1	0.0114056866281661
chr6	31619930	31622430	BAG6|ENST00000428326.1	0.0114056866281661
chr6	31620425	31622925	BAG6|ENST00000451898.1	0.0114056866281661
chr6	31620444	31622944	BAG6|ENST00000424480.1	0.0114056866281661
chr6	31620100	31622600	BAG6|ENST00000424176.1	0.0114056866281661
chr6	31620222	31622722	BAG6|ENST00000441054.1	0.0114056866281661
chr6	31619892	31622392	BAG6|ENST00000454165.1	0.0114056866281661
chr6	31620748	31623248	APOM|ENST00000375916.3	0.0114056866281661
chr6	31780791	31783291	HSPA1A|ENST00000375651.5	0.000130194679830626
chr6	31780820	31783320	HSPA1A|ENST00000608703.1|ENST00000458062.2	0.000130194679830626
chr6	31899560	31902060	C2|ENST00000485690.1	0.0114056866281661
chr6	32498064	32500564	HLA-DRB5|ENST00000374975.3	0.00049359080564508
chr6	32557625	32560125	HLA-DRB1|ENST00000360004.5	5.05706609890945e-15
chr6	32593456	32595956	HLA-DQA1|ENST00000422863.1	0.00049359080564508
chr6	32602634	32605134	HLA-DQA1|ENST00000343139.5	1.14578851267702e-06
chr6	32602678	32605178	HLA-DQA1|ENST00000395363.1	1.14578851267702e-06
chr6	32602683	32605183	HLA-DQA1|ENST00000496318.1	1.14578851267702e-06
chr6	32602697	32605197	HLA-DQA1|ENST00000374949.2	1.14578851267702e-06
chr6	32602704	32605204	HLA-DQA1|ENST00000482745.1	1.14578851267702e-06
chr6	32602708	32605208	HLA-DQA1|ENST00000460633.1	1.14578851267702e-06
chr6	32628217	32630717	HLA-DQB1|ENST00000460185.1	1.27157652313683e-07
chr6	34113857	34116357	GRM4|ENST00000538487.2	0.0237462944056063
chr6	34031412	34033912	GRM4|ENST00000545715.1	0.0237462944056063
chr6	34113869	34116369	GRM4|ENST00000609278.1	0.0237462944056063
chr6	35307835	35310335	PPARD|ENST00000448077.2|ENST00000360694.3|ENST00000418635.2|ENST00000444397.1	0.00191137073577985
chr6	35307891	35310391	PPARD|ENST00000337400.2|ENST00000311565.4	0.00191137073577985
chr6	35307902	35310402	PPARD|ENST00000540939.1	0.00191137073577985
chr6	36970922	36973422	FGD2|ENST00000489356.1	0.0140330067962544
chr6	36970923	36973423	FGD2|ENST00000274963.8	0.0140330067962544
chr6	36970931	36973431	FGD2|ENST00000497659.1|ENST00000373535.2	0.0140330067962544
chr6	36970934	36973434	FGD2|ENST00000459781.1	0.0140330067962544
chr6	36970975	36973475	FGD2|ENST00000487975.1|ENST00000464083.1	0.0140330067962544
chr6	38026887	38029387	ZFAND3|ENST00000469208.1	0.00563572963319764
chr6	41007793	41010293	TSPO2|ENST00000373161.1	0.0158997505434806
chr6	41007810	41010310	TSPO2|ENST00000373158.2	0.0158997505434806
chr6	41007957	41010457	TSPO2|ENST00000470917.1	0.0158997505434806
chr6	41119358	41121858	TREML1|ENST00000590581.1	0.0158997505434806
chr6	41300893	41303393	NCR2|ENST00000373083.4	0.0158997505434806
chr6	41301027	41303527	NCR2|ENST00000373089.5	0.00210907759722853
chr6	41301089	41303589	NCR2|ENST00000373086.3	0.00210907759722853
chr6	42162654	42165154	GUCA1B|ENST00000230361.3	0.0197774130112901
chr6	43103791	43106291	PTK7|ENST00000470471.1	0.0140554736357938
chr6	45905334	45907834	CLIC5|ENST00000486570.1	0.029426252098346
chr6	45905201	45907701	CLIC5|ENST00000476852.1	0.029426252098346
chr6	52109335	52111835	IL17F|ENST00000336123.4	0.0004464730489289
chr6	52916855	52919355	FBXO9|ENST00000498744.1	0.0231472881785576
chr6	53961844	53964344	MLIP|ENST00000447836.2	0.00115792149655768
chr6	53961863	53964363	MLIP|ENST00000511678.1	0.00115792149655768
chr6	65423228	65425728	EYS|ENST00000330816.5	0.0255803722880761
chr6	81050788	81053288	BCKDHB|ENST00000491328.1	0.0150277023401614
chr6	84219694	84222194	PRSS35|ENST00000536636.1	0.00418810325498008
chr6	84219757	84222257	PRSS35|ENST00000369700.3	0.00418810325498008
chr6	90121989	90124489	RRAGD|ENST00000369415.4	0.0246767248395349
chr6	90121789	90124289	RRAGD|ENST00000359203.3	0.0246767248395349
chr6	101844164	101846664	GRIK2|ENST00000421544.1|ENST00000413795.1|ENST00000369138.1	0.0378763463349694
chr6	101844169	101846669	GRIK2|ENST00000358361.3	0.0378763463349694
chr6	101844654	101847154	GRIK2|ENST00000369137.3|ENST00000318991.6	0.0378763463349694
chr6	107953694	107956194	SOBP|ENST00000494935.1	0.026671626310924
chr6	108093455	108095955	SCML4|ENST00000459992.1|ENST00000440927.1	0.0240984925968605
chr6	110797844	110800344	SLC22A16|ENST00000368919.3|ENST00000439654.1|ENST00000461487.1	0.00667326015555191
chr6	110796181	110798681	SLC22A16|ENST00000330550.4	0.00667326015555191
chr6	110797643	110800143	SLC22A16|ENST00000434949.1	0.00667326015555191
chr6	110797601	110800101	SLC22A16|ENST00000437378.1	0.00667326015555191
chr6	110797816	110800316	SLC22A16|ENST00000456137.2	0.00667326015555191
chr6	110797599	110800099	SLC22A16|ENST00000424139.1	0.00667326015555191
chr6	112378716	112381216	WISP3|ENST00000368663.3	0.0235196247203418
chr6	112379982	112382482	WISP3|ENST00000409166.1	0.0235196247203418
chr6	112513013	112515513	LAMA4|ENST00000521732.1	0.0235196247203418
chr6	112512966	112515466	LAMA4|ENST00000368640.4	0.0235196247203418
chr6	112513003	112515503	LAMA4|ENST00000518842.1	0.0235196247203418
chr6	116866773	116869273	TRAPPC3L|ENST00000368602.3	0.0449414608858527
chr6	130373732	130376232	L3MBTL3|ENST00000531313.1	0.0222557377929406
chr6	130505777	130508277	SAMD3|ENST00000526886.1	0.0222557377929406
chr6	133035188	133037688	VNN1|ENST00000367928.4	0.0126101444445253
chr6	134551605	134554105	SGK1|ENST00000524387.1	0.00188820128515072
chr6	134551619	134554119	SGK1|ENST00000485771.1	0.00188820128515072
chr6	135514386	135516886	MYB|ENST00000534736.1	0.0307617888612885
chr6	136977599	136980099	MAP3K5|ENST00000355845.4	0.025914660690147
chr6	146346282	146348782	GRM1|ENST00000507005.1|ENST00000361719.2|ENST00000392299.2	0.0119375639612294
chr6	146346339	146348839	GRM1|ENST00000502405.1	0.0119375639612294
chr6	146346418	146348918	GRM1|ENST00000492807.2	0.0119375639612294
chr6	150219238	150221738	RAET1E|ENST00000531073.1	0.0109475596274049
chr6	150219213	150221713	RAET1E|ENST00000524905.1	0.0109475596274049
chr6	151355610	151358110	MTHFD1L|ENST00000450635.1	0.00485189141788569
chr6	151911663	151914163	CCDC170|ENST00000537358.1	0.0291665111539294
chr6	160540321	160542821	SLC22A1|ENST00000366963.4	0.0457324793035011
chr6	160540431	160542931	SLC22A1|ENST00000539263.1	0.0457324793035011
chr6	160540468	160542968	SLC22A1|ENST00000324965.4|ENST00000457470.2|ENST00000460902.2	0.0457324793035011
chr6	160639316	160641816	SLC22A2|ENST00000498556.1	0.000210710541186264
chr6	160698670	160701170	SLC22A2|ENST00000366952.1	0.0457324793035011
chr6	160679771	160682271	SLC22A2|ENST00000489644.1	0.0457324793035011
chr6	161085291	161087791	LPA|ENST00000316300.5	0.0204287545308905
chr6	165989936	165992436	PDE10A|ENST00000354448.4	0.0183832979153384
chr6	166400091	166402591	PDE10A|ENST00000580695.1	0.0245396636393503
chr6	166399984	166402484	PDE10A|ENST00000535229.1	0.0245396636393503
chr6	167557402	167559902	TCP10L2|ENST00000539001.1	0.0245396636393503
chr6	168394421	168396921	KIF25|ENST00000515361.1	0.00568721047582623
chr7	559046	561546	PDGFA|ENST00000402802.3	0.0190410162267866
chr7	559031	561531	PDGFA|ENST00000354513.5	0.0190410162267866
chr7	945253	947753	ADAP1|ENST00000478000.1	0.0190410162267866
chr7	944714	947214	ADAP1|ENST00000453175.2	0.00388401326630819
chr7	944775	947275	ADAP1|ENST00000481406.1	0.00388401326630819
chr7	2255562	2258062	MAD1L1|ENST00000486340.1	0.0268919333030428
chr7	2257678	2260178	MAD1L1|ENST00000469871.1	0.0268919333030428
chr7	2410253	2412753	EIF3B|ENST00000475415.1	0.0268919333030428
chr7	2556976	2559476	LFNG|ENST00000222725.5	0.0268919333030428
chr7	2556996	2559496	LFNG|ENST00000359574.3	0.0268919333030428
chr7	2617244	2619744	IQCE|ENST00000497572.1	0.000580922101851197
chr7	2802961	2805461	GNA12|ENST00000496740.2	0.0268919333030428
chr7	2962674	2965174	CARD11|ENST00000480332.1	0.000580922101851197
chr7	5779123	5781623	RNF216|ENST00000479541.1	0.0388103085983089
chr7	6045697	6048197	PMS2|ENST00000415839.2	0.0287251044613377
chr7	6046376	6048876	AIMP2|ENST00000223029.3	0.0287251044613377
chr7	6046386	6048886	AIMP2|ENST00000400479.2	0.0287251044613377
chr7	6046421	6048921	AIMP2|ENST00000415999.1	0.0287251044613377
chr7	6046447	6048947	AIMP2|ENST00000395236.2	0.0287251044613377
chr7	6591067	6593567	GRID2IP|ENST00000457091.2	0.004750973046747
chr7	8471725	8474225	NXPH1|ENST00000602349.1	0.0284466566943384
chr7	8472193	8474693	NXPH1|ENST00000438764.1	0.0284466566943384
chr7	12632674	12635174	SCIN|ENST00000486980.1	0.0229993460113725
chr7	15726437	15728937	MEOX2|ENST00000262041.5	0.0405903324430045
chr7	18888523	18891023	HDAC9|ENST00000496026.1	0.00688579132798998
chr7	19156547	19159047	TWIST1|ENST00000443687.1	0.0107662718446467
chr7	19156741	19159241	TWIST1|ENST00000354571.5	0.0357668612882106
chr7	19157295	19159795	TWIST1|ENST00000242261.5	0.0357668612882106
chr7	19185044	19187544	FERD3L|ENST00000275461.3	0.0028817136831799
chr7	24854712	24857212	OSBPL3|ENST00000487020.1	0.0244778864247484
chr7	26897239	26899739	SKAP2|ENST00000539623.1	0.00101302032307985
chr7	26897297	26899797	SKAP2|ENST00000468712.1	0.00101302032307985
chr7	26897778	26900278	SKAP2|ENST00000490456.2	0.00670124122834712
chr7	27279664	27282164	EVX1|ENST00000496902.4	0.0149931311350881
chr7	28761417	28763917	CREB5|ENST00000468813.1	0.0165876571816369
chr7	30975784	30978284	GHRHR|ENST00000466427.1	0.0119368521901038
chr7	36764154	36766654	AOAH|ENST00000535891.1	0.0389061673394003
chr7	36764153	36766653	AOAH|ENST00000258749.5	0.0389061673394003
chr7	38215324	38217824	STARD3NL|ENST00000009041.7	0.0336120639269715
chr7	38215351	38217851	STARD3NL|ENST00000544203.1	0.0336120639269715
chr7	38215365	38217865	STARD3NL|ENST00000434197.1	0.0336120639269715
chr7	38215426	38217926	STARD3NL|ENST00000471550.1	0.0336120639269715
chr7	38215453	38217953	STARD3NL|ENST00000396013.1	0.0336120639269715
chr7	38215478	38217978	STARD3NL|ENST00000440144.1	0.00812381552548174
chr7	38215492	38217992	STARD3NL|ENST00000453225.1	0.00812381552548174
chr7	38215497	38217997	STARD3NL|ENST00000429075.1	0.00812381552548174
chr7	43285686	43288186	HECW1|ENST00000471527.1	0.00147292287149208
chr7	43286035	43288535	HECW1|ENST00000493057.1	0.00147292287149208
chr7	43286236	43288736	HECW1|ENST00000464944.1	0.00147292287149208
chr7	43769112	43771612	COA1|ENST00000415076.2|ENST00000446330.2	0.0406644920381248
chr7	43769082	43771582	COA1|ENST00000446564.1|ENST00000418140.1|ENST00000470156.1	0.0406644920381248
chr7	43769088	43771588	COA1|ENST00000310564.6	0.0406644920381248
chr7	43769051	43771551	COA1|ENST00000395880.3	0.0406644920381248
chr7	43769083	43771583	COA1|ENST00000223336.6	0.0406644920381248
chr7	43769122	43771622	COA1|ENST00000415798.1	0.0406644920381248
chr7	43769104	43771604	COA1|ENST00000431651.1	0.0406644920381248
chr7	43769073	43771573	COA1|ENST00000451651.1	0.0406644920381248
chr7	43769100	43771600	COA1|ENST00000448704.1	0.0406644920381248
chr7	43769096	43771596	COA1|ENST00000457939.1	0.0406644920381248
chr7	43769109	43771609	COA1|ENST00000420441.1	0.0406644920381248
chr7	43769098	43771598	COA1|ENST00000478504.1	0.0406644920381248
chr7	44180000	44182500	MYL7|ENST00000446581.1	0.0406644920381248
chr7	44180931	44183431	MYL7|ENST00000223364.3|ENST00000457910.1	0.0406644920381248
chr7	44180884	44183384	MYL7|ENST00000458240.1	0.0406644920381248
chr7	44180635	44183135	MYL7|ENST00000434895.1	0.0406644920381248
chr7	44180673	44183173	MYL7|ENST00000457314.1|ENST00000447951.1|ENST00000431007.1	0.0406644920381248
chr7	44180165	44182665	MYL7|ENST00000476118.1	0.0406644920381248
chr7	44180666	44183166	MYL7|ENST00000431289.1	0.0406644920381248
chr7	44307731	44310231	CAMK2B|ENST00000462128.1	0.0406644920381248
chr7	48028560	48031060	SUN3|ENST00000461953.1	0.0390493126005229
chr7	53100849	53103349	POM121L12|ENST00000408890.4	0.033539705567142
chr7	55258004	55260504	EGFR|ENST00000485503.1	0.000439190943670527
chr7	56184093	56186593	NUPR1L|ENST00000329309.3	0.0144026452796393
chr7	57207571	57210071	ZNF479|ENST00000331162.4	8.11511086821471e-06
chr7	57507383	57509883	ZNF716|ENST00000420713.1	0.0144026452796393
chr7	64836212	64838712	ZNF92|ENST00000328747.7	0.029630023914191
chr7	64836251	64838751	ZNF92|ENST00000488849.1	0.029630023914191
chr7	64836252	64838752	ZNF92|ENST00000431504.1	0.029630023914191
chr7	64836268	64838768	ZNF92|ENST00000357512.2	0.029630023914191
chr7	64836294	64838794	ZNF92|ENST00000450302.2	0.029630023914191
chr7	65577091	65579591	CRCP|ENST00000360415.3	0.029630023914191
chr7	65577092	65579592	CRCP|ENST00000395326.3	0.029630023914191
chr7	65577313	65579813	CRCP|ENST00000431089.2	0.029630023914191
chr7	65577328	65579828	CRCP|ENST00000398684.2	0.029630023914191
chr7	65577337	65579837	CRCP|ENST00000338592.5	0.029630023914191
chr7	65577346	65579846	CRCP|ENST00000486848.1	0.029630023914191
chr7	72993121	72995621	TBL2|ENST00000305632.5|ENST00000479892.1	0.00159736295033722
chr7	72992599	72995099	TBL2|ENST00000459913.1	0.00159736295033722
chr7	72992906	72995406	TBL2|ENST00000424598.1|ENST00000496056.1	0.00159736295033722
chr7	72992920	72995420	TBL2|ENST00000450285.1	0.00159736295033722
chr7	72992884	72995384	TBL2|ENST00000417008.1	0.00159736295033722
chr7	72992666	72995166	TBL2|ENST00000432538.1	0.00159736295033722
chr7	72992929	72995429	TBL2|ENST00000433464.1|ENST00000458466.1	0.00159736295033722
chr7	72992949	72995449	TBL2|ENST00000426966.1	0.00159736295033722
chr7	72992964	72995464	TBL2|ENST00000452475.1	0.00159736295033722
chr7	72992701	72995201	TBL2|ENST00000437521.1	0.00159736295033722
chr7	72993006	72995506	TBL2|ENST00000435792.1	0.00159736295033722
chr7	72992684	72995184	TBL2|ENST00000452125.1	0.00159736295033722
chr7	72992749	72995249	TBL2|ENST00000476136.1	0.00159736295033722
chr7	72992677	72995177	TBL2|ENST00000465279.1	0.00159736295033722
chr7	72991078	72993578	TBL2|ENST00000469518.1	0.0129747633951148
chr7	72992647	72995147	TBL2|ENST00000468669.1	0.00159736295033722
chr7	75988348	75990848	YWHAG|ENST00000307630.3	0.00206164931028018
chr7	76945631	76948131	GSAP|ENST00000482866.1	0.0261265301841357
chr7	84121865	84124365	SEMA3A|ENST00000448879.1	0.0209760976777171
chr7	87104975	87107475	ABCB4|ENST00000359206.3	0.0124596876329977
chr7	87105019	87107519	ABCB4|ENST00000358400.3	0.0124596876329977
chr7	87105055	87107555	ABCB4|ENST00000265723.4	0.0124596876329977
chr7	87104781	87107281	ABCB4|ENST00000453593.1|ENST00000545634.1	0.0124596876329977
chr7	87104788	87107288	ABCB4|ENST00000473795.1	0.0124596876329977
chr7	87109751	87112251	ABCB4|ENST00000417608.1	0.0124596876329977
chr7	92747336	92749836	SAMD9|ENST00000379958.2	0.0397711705760568
chr7	92747275	92749775	SAMD9|ENST00000446617.1	0.0397711705760568
chr7	92960711	92963211	CCDC132|ENST00000474412.1	0.00744732092735834
chr7	99474680	99477180	OR2AE1|ENST00000316368.2	0.00241569754051604
chr7	99685485	99687985	COPS6|ENST00000474823.1	0.0175569338534935
chr7	99685551	99688051	COPS6|ENST00000426712.1	0.0175569338534935
chr7	99685560	99688060	COPS6|ENST00000483891.1	0.0175569338534935
chr7	99774990	99777490	GPC2|ENST00000292377.2	0.0175569338534935
chr7	99774992	99777492	GPC2|ENST00000480087.1|ENST00000482569.1	0.0175569338534935
chr7	99774995	99777495	GPC2|ENST00000471717.1	0.0175569338534935
chr7	99800396	99802896	STAG3|ENST00000412190.1	1.27705630658697e-08
chr7	99800480	99802980	STAG3|ENST00000451963.1	1.80643397558802e-07
chr7	99948859	99951359	PILRB|ENST00000431140.1	0.0175569338534935
chr7	99949076	99951576	PILRB|ENST00000444073.1	0.0175569338534935
chr7	100085638	100088138	NYAP1|ENST00000496985.1	0.0175569338534935
chr7	100086107	100088607	NYAP1|ENST00000489641.1	0.0175569338534935
chr7	100253076	100255576	ACTL6B|ENST00000489904.1	0.0175569338534935
chr7	100487339	100489839	UFSP1|ENST00000388761.2	0.0175569338534935
chr7	100547830	100550330	MUC3A|ENST00000483133.1	0.0393239899854624
chr7	100606840	100609340	MUC3A|ENST00000480291.1	0.00733160400799013
chr7	100610404	100612904	MUC12|ENST00000379442.3|ENST00000536621.1	0.0393239899854624
chr7	101745133	101747633	CUX1|ENST00000465461.2	0.00733160400799013
chr7	101745217	101747717	CUX1|ENST00000485792.1	0.00733160400799013
chr7	102724586	102727086	ARMC10|ENST00000431642.1	7.96339473726948e-07
chr7	106503223	106505723	PIK3CG|ENST00000440650.2	0.000432573858885828
chr7	106503241	106505741	PIK3CG|ENST00000496166.1	0.000432573858885828
chr7	106503284	106505784	PIK3CG|ENST00000473541.1	0.000432573858885828
chr7	106503424	106505924	PIK3CG|ENST00000359195.3	0.000432573858885828
chr7	107330893	107333393	SLC26A4|ENST00000480841.1	0.0382302229148978
chr7	107331277	107333777	SLC26A4|ENST00000460748.1|ENST00000543100.1	0.0382302229148978
chr7	107427967	107430467	SLC26A3|ENST00000468551.1	0.00705079692508758
chr7	107529107	107531607	DLD|ENST00000485066.1	0.00705079692508758
chr7	107529109	107531609	DLD|ENST00000415325.1|ENST00000417551.1|ENST00000537148.1	0.00705079692508758
chr7	107529118	107531618	DLD|ENST00000440410.1	0.00705079692508758
chr7	107529119	107531619	DLD|ENST00000437604.2	0.00705079692508758
chr7	107529131	107531631	DLD|ENST00000453354.1|ENST00000450038.1|ENST00000451081.1	0.00705079692508758
chr7	107529162	107531662	DLD|ENST00000460577.1	0.00705079692508758
chr7	107529375	107531875	DLD|ENST00000494441.1	0.0382302229148978
chr7	107770800	107773300	LAMB4|ENST00000205386.4|ENST00000418464.1	0.0382302229148978
chr7	107770801	107773301	LAMB4|ENST00000388781.3|ENST00000388780.3|ENST00000475469.1|ENST00000414450.2	0.0382302229148978
chr7	107850047	107852547	NRCAM|ENST00000489800.1	0.000142739965068528
chr7	120653298	120655798	CPED1|ENST00000521774.1	0.0402367421000226
chr7	120700319	120702819	CPED1|ENST00000423795.1	0.00227194519726303
chr7	122821200	122823700	SLC13A1|ENST00000539873.1	0.0305112900077723
chr7	123562786	123565286	SPAM1|ENST00000402183.2	0.0274011085932537
chr7	123562791	123565291	SPAM1|ENST00000413927.1	0.0274011085932537
chr7	123562857	123565357	SPAM1|ENST00000460182.1	0.0274011085932537
chr7	123562868	123565368	SPAM1|ENST00000340011.5	0.0274011085932537
chr7	123563409	123565909	SPAM1|ENST00000439500.1	0.0274011085932537
chr7	126752374	126754874	GRM8|ENST00000480995.1	0.0328604643642699
chr7	126752340	126754840	GRM8|ENST00000473254.1	0.0328604643642699
