chr	start	stops	name	p-value
chr7	111844250	111846750	ZNF277|ENST00000361946.4	0.0207575215166439
chr7	111844252	111846752	ZNF277|ENST00000421043.1|ENST00000457808.1	0.0207575215166439
chr7	111844253	111846753	ZNF277|ENST00000425229.1	0.0207575215166439
chr7	111844256	111846756	ZNF277|ENST00000450657.1	0.0207575215166439
chr7	114051829	114054329	FOXP2|ENST00000393494.2	0.00581846968830547
chr7	121784309	121786809	AASS|ENST00000473553.1	0.0206371678758669
chr7	121784334	121786834	AASS|ENST00000417368.2	0.0206371678758669
chr7	123482602	123485102	HYAL4|ENST00000488323.1	0.0260624117714235
chr7	126883569	126886069	GRM8|ENST00000444921.2	0.00860925790233821
chr7	127330041	127332541	SND1|ENST00000483503.1	0.018716673484874
chr7	134549092	134551592	CALD1|ENST00000435928.1	0.0150374848573673
chr7	139650734	139653234	TBXAS1|ENST00000469630.1	0.0200382753013174
chr7	140399145	140401645	NDUFB2|ENST00000475276.1	0.0200382753013174
chr7	140399823	140402323	NDUFB2|ENST00000479181.1	0.0200382753013174
chr7	141809049	141811549	RP11-1220K2.2|ENST00000550469.2	0.0201766775148564
chr7	141809054	141811554	RP11-1220K2.2|ENST00000477922.3	0.0201766775148564
chr7	142916630	142919130	TAS2R40|ENST00000408947.3	0.00285439283574756
chr7	143579976	143582476	FAM115A|ENST00000460532.1	0.0308842536818725
chr7	143579998	143582498	FAM115A|ENST00000491908.1	0.0308842536818725
chr7	154766333	154768833	PAXIP1|ENST00000494182.1	0.00346879041107682
chr8	2073223	2075723	MYOM2|ENST00000523595.1	0.0476355798823733
chr8	2073285	2075785	MYOM2|ENST00000519268.1	0.0476355798823733
chr8	2970885	2973385	CSMD1|ENST00000520561.1	0.0476355798823733
chr8	3566018	3568518	CSMD1|ENST00000518151.1	0.0118452379331801
chr8	6875778	6878278	DEFA1B|ENST00000535841.1	0.0189549951815226
chr8	6875823	6878323	DEFA3|ENST00000327857.2	0.0189549951815226
chr8	7749651	7752151	DEFB4A|ENST00000302247.2	0.0167212735786995
chr8	10859991	10862491	XKR6|ENST00000382461.3|ENST00000304437.2	0.0141663072616863
chr8	12051591	12054091	FAM86B1|ENST00000340537.5|ENST00000524893.1	0.0143143202639084
chr8	12051191	12053691	FAM86B1|ENST00000431227.3	0.0143143202639084
chr8	12051614	12054114	FAM86B1|ENST00000534187.2	0.0143143202639084
chr8	12051629	12054129	FAM86B1|ENST00000448228.2	0.0143143202639084
chr8	12051579	12054079	FAM86B1|ENST00000533852.2|ENST00000527300.1	0.0143143202639084
chr8	12051642	12054142	FAM86B1|ENST00000530385.1|ENST00000321602.8	0.0143143202639084
chr8	12051559	12054059	FAM86B1|ENST00000534732.1	0.0143143202639084
chr8	12051636	12054136	FAM86B1|ENST00000534520.1	0.0143143202639084
chr8	12051574	12054074	FAM86B1|ENST00000529060.1	0.0143143202639084
chr8	12051607	12054107	FAM86B1|ENST00000526708.2	0.0143143202639084
chr8	12051617	12054117	FAM86B1|ENST00000529617.1	0.0143143202639084
chr8	12051598	12054098	FAM86B1|ENST00000531833.1	0.0143143202639084
chr8	12051576	12054076	FAM86B1|ENST00000524571.2	0.0143143202639084
chr8	12051582	12054082	FAM86B1|ENST00000533513.1	0.0143143202639084
chr8	16882247	16884747	MICU3|ENST00000318063.5	0.0314556997489917
chr8	17092369	17094869	CNOT7|ENST00000518541.1	0.0124063297304078
chr8	18666386	18668886	PSD3|ENST00000286485.8	0.0129304101802916
chr8	18541609	18544109	PSD3|ENST00000428502.2	0.0015518063735163
chr8	18666342	18668842	PSD3|ENST00000518315.1	0.0129304101802916
chr8	18541631	18544131	PSD3|ENST00000521878.1	0.0015518063735163
chr8	18666373	18668873	PSD3|ENST00000519653.1	0.0129304101802916
chr8	18666377	18668877	PSD3|ENST00000517971.1	0.0129304101802916
chr8	18666405	18668905	PSD3|ENST00000519633.1	0.0129304101802916
chr8	21768586	21771086	DOK2|ENST00000522011.1	0.0147575226849331
chr8	22025710	22028210	BMP1|ENST00000523849.1	1.67553507029448e-05
chr8	22798849	22801349	PEBP4|ENST00000521284.1	0.0147575226849331
chr8	22850854	22853354	RHOBTB2|ENST00000522948.1	0.0147575226849331
chr8	28242914	28245414	ZNF395|ENST00000523202.1	0.0156096539928339
chr8	28243590	28246090	ZNF395|ENST00000523095.1	0.0156096539928339
chr8	28243655	28246155	ZNF395|ENST00000522795.1	0.0156096539928339
chr8	38176809	38179309	WHSC1L1|ENST00000525081.1	3.90542528630457e-09
chr8	38756821	38759321	PLEKHA2|ENST00000521784.1	0.0134512114732214
chr8	39777571	39780071	IDO1|ENST00000521480.1	0.0327783462428963
chr8	42258050	42260550	VDAC3|ENST00000524291.1	0.00234936594163095
chr8	42358978	42361478	SLC20A2|ENST00000520262.1	0.0175070768084636
chr8	42358761	42361261	SLC20A2|ENST00000517366.1	0.0175070768084636
chr8	42360146	42362646	SLC20A2|ENST00000522707.1	0.0175070768084636
chr8	42651535	42654035	CHRNA6|ENST00000533810.1	0.0175070768084636
chr8	43032932	43035432	HGSNAT|ENST00000521576.1|ENST00000297798.7	0.0175070768084636
chr8	48564150	48566650	SPIDR|ENST00000519141.1	0.0398178329174037
chr8	56012449	56014949	XKR4|ENST00000327381.6	0.0467048747956124
chr8	61651424	61653924	CHD7|ENST00000524602.1	0.0203123706235025
chr8	61651492	61653992	CHD7|ENST00000525508.1	0.0203123706235025
chr8	61651914	61654414	CHD7|ENST00000527825.1	0.0203123706235025
chr8	65490314	65492814	BHLHE22|ENST00000321870.1	0.0436998336842271
chr8	69535194	69537694	C8orf34|ENST00000325233.3	0.0252517178952357
chr8	71580308	71582808	XKR9|ENST00000519350.1	0.0237491722247561
chr8	72268913	72271413	EYA1|ENST00000388742.4	0.0479831069645752
chr8	72268979	72271479	EYA1|ENST00000388740.3	0.0479831069645752
chr8	72268844	72271344	EYA1|ENST00000388743.2	0.0479831069645752
chr8	72268868	72271368	EYA1|ENST00000496494.1	0.0479831069645752
chr8	72268721	72271221	EYA1|ENST00000419131.1	0.0479831069645752
chr8	72958780	72961280	TRPA1|ENST00000522271.1	0.0479831069645752
chr8	90996944	90999444	NBN|ENST00000265433.3	0.00885172214361478
chr8	90996893	90999393	NBN|ENST00000494804.1	0.00885172214361478
chr8	91801278	91803778	NECAB1|ENST00000417640.2	0.00639851401080115
chr8	91801469	91803969	NECAB1|ENST00000522729.1	0.00639851401080115
chr8	91801538	91804038	NECAB1|ENST00000523962.1|ENST00000521954.1	0.00639851401080115
chr8	94029901	94032401	TRIQK|ENST00000520686.1	0.00686865361159826
chr8	94751419	94753919	RBM12B|ENST00000520961.1	0.0381408963804648
chr8	95905818	95908318	CCNE2|ENST00000523476.1	0.0212714205177848
chr8	95905495	95907995	NDUFAF6|ENST00000523378.1	0.0212714205177848
chr8	95905541	95908041	NDUFAF6|ENST00000396113.1	0.0212714205177848
chr8	95905565	95908065	NDUFAF6|ENST00000519136.1	0.0212714205177848
chr8	96281429	96283929	C8orf37|ENST00000286688.5	0.00480695215172386
chr8	99041977	99044477	MATN2|ENST00000522135.1	0.0175543682912603
chr8	100284937	100287437	VPS13B|ENST00000522802.1	0.0175543682912603
chr8	100730596	100733096	VPS13B|ENST00000518569.1	0.0217677500582974
chr8	101020754	101023254	RGS22|ENST00000519421.1	0.0217677500582974
chr8	101727829	101730329	PABPC1|ENST00000519596.1	0.0217677500582974
chr8	101727724	101730224	PABPC1|ENST00000519622.1	0.0217677500582974
chr8	102998720	103001220	NCALD|ENST00000518727.1	0.0280898969458127
chr8	102998834	103001334	NCALD|ENST00000520425.1	0.0176536694647508
chr8	103842455	103844955	AZIN1|ENST00000518697.1	0.00237637649771565
chr8	103906092	103908592	AZIN1|ENST00000517581.1	0.0176536694647508
chr8	104217920	104220420	BAALC|ENST00000517863.1	0.0332138540385236
chr8	107369204	107371704	OXR1|ENST00000531443.1|ENST00000517566.2|ENST00000452423.2	0.0062920271726741
chr8	110988076	110990576	KCNV1|ENST00000524391.1	0.049591790189108
chr8	114449328	114451828	CSMD3|ENST00000297405.5	0.0453510132887504
chr8	114449112	114451612	CSMD3|ENST00000455883.2	0.0453510132887504
chr8	114449242	114451742	CSMD3|ENST00000352409.3	0.0453510132887504
chr8	114449168	114451668	CSMD3|ENST00000497026.1	0.0453510132887504
chr8	114449019	114451519	CSMD3|ENST00000493303.1	0.0453510132887504
chr8	118530452	118532952	MED30|ENST00000297347.3	0.00506599682391431
chr8	118530503	118533003	MED30|ENST00000519879.1	0.00506599682391431
chr8	118530572	118533072	MED30|ENST00000522839.1	0.00506599682391431
chr8	122653630	122656130	HAS2|ENST00000303924.4	0.0404042753732793
chr8	124051708	124054208	TBC1D31|ENST00000520368.1	0.0254273268411144
chr8	124119074	124121574	TBC1D31|ENST00000518577.1	0.0254273268411144
chr8	126019022	126021522	SQLE|ENST00000518931.1	0.0432523181271062
chr8	128424035	128426535	POU5F1B|ENST00000465342.2	5.24092903783712e-09
chr8	128425357	128427857	POU5F1B|ENST00000391675.1	0.0323556987551303
chr8	134123247	134125747	TG|ENST00000521107.1	0.0046913329445034
chr8	135577914	135580414	ZFAT|ENST00000518408.1	0.0399158248182
chr8	142011332	142013832	PTK2|ENST00000522684.1|ENST00000395218.2	0.00260826650876856
chr8	142011295	142013795	PTK2|ENST00000521059.1	0.00260826650876856
chr8	142011257	142013757	PTK2|ENST00000340930.3	0.00260826650876856
chr8	142011478	142013978	PTK2|ENST00000519993.1	0.00260826650876856
chr8	142011359	142013859	PTK2|ENST00000524357.1	0.00260826650876856
chr8	142011266	142013766	PTK2|ENST00000523067.1	0.00260826650876856
chr8	142011263	142013763	PTK2|ENST00000520828.1|ENST00000524257.1	0.00260826650876856
chr8	142011383	142013883	PTK2|ENST00000519881.1	0.00260826650876856
chr8	142012209	142014709	PTK2|ENST00000517453.1	0.000294782530534523
chr8	142011384	142013884	PTK2|ENST00000520045.1	0.00260826650876856
chr8	142011365	142013865	PTK2|ENST00000521332.1|ENST00000524040.1	0.00260826650876856
chr8	142011276	142013776	PTK2|ENST00000523679.1	0.00260826650876856
chr8	142011221	142013721	PTK2|ENST00000523797.1	0.00260826650876856
chr8	142012315	142014815	PTK2|ENST00000519635.1	0.000294782530534523
chr8	143749226	143751726	PSCA|ENST00000505305.1	0.0337898611955662
chr8	143749239	143751739	PSCA|ENST00000510969.1	0.0337898611955662
chr8	144354132	144356632	GLI4|ENST00000522033.1	0.0220781092743726
chr8	144354269	144356769	GLI4|ENST00000523812.1	0.0220781092743726
chr8	145115606	145118106	OPLAH|ENST00000534424.1	0.0220781092743726
chr8	145115584	145118084	OPLAH|ENST00000426825.1	0.0220781092743726
chr8	145156902	145159402	MAF1|ENST00000322428.5	0.0220781092743726
chr8	145156915	145159415	MAF1|ENST00000534585.1	0.0220781092743726
chr8	145157378	145159878	MAF1|ENST00000532522.1	0.0220781092743726
chr8	145157381	145159881	MAF1|ENST00000527572.1	0.0220781092743726
chr8	145157486	145159986	MAF1|ENST00000527058.1	0.0220781092743726
chr8	145594290	145596790	ADCK5|ENST00000534714.1	0.0220781092743726
chr8	145639465	145641965	SLC39A4|ENST00000531789.1	0.0220781092743726
chr8	145911194	145913694	ARHGAP39|ENST00000540274.1	1.96245660278689e-08
chr9	19786926	19789426	SLC24A2|ENST00000341998.2|ENST00000286344.3	0.021574055539497
chr9	28295329	28297829	LINGO2|ENST00000493941.1	0.0338319883959895
chr9	33031758	33034258	DNAJA1|ENST00000465677.1	0.0247663875085447
chr9	33443107	33445607	AQP3|ENST00000494313.1	0.0247663875085447
chr9	35655801	35658301	CCDC107|ENST00000378407.3	0.0150327621846744
chr9	35655811	35658311	CCDC107|ENST00000378406.1|ENST00000426546.2	0.0150327621846744
chr9	35655814	35658314	CCDC107|ENST00000327351.2|ENST00000421582.2	0.0150327621846744
chr9	35655877	35658377	CCDC107|ENST00000378409.3	0.0150327621846744
chr9	36034421	36036921	RECK|ENST00000475774.1	0.013067312506641
chr9	36034437	36036937	RECK|ENST00000479053.1	0.013067312506641
chr9	37142429	37144929	ZCCHC7|ENST00000488607.1	0.0106977783698333
chr9	37465396	37467896	ZBTB5|ENST00000307750.4	0.0106977783698333
chr9	43099506	43102006	ANKRD20A3|ENST00000473324.1	0.0153955618425643
chr9	69245156	69247656	CBWD6|ENST00000494632.1	0.0170372324168105
chr9	69245163	69247663	CBWD6|ENST00000461834.1	0.0170372324168105
chr9	70497240	70499740	CBWD5|ENST00000441808.1	0.0170372324168105
chr9	74523926	74526426	C9orf85|ENST00000479413.1	0.0205779341155022
chr9	74523961	74526461	C9orf85|ENST00000334731.2|ENST00000377031.3	0.0205779341155022
chr9	74524057	74526557	C9orf85|ENST00000473252.1	0.00293263662571207
chr9	74524077	74526577	C9orf85|ENST00000486911.2	0.00293263662571207
chr9	74524218	74526718	C9orf85|ENST00000377027.1	0.00293263662571207
chr9	74727011	74729511	GDA|ENST00000545168.1	0.0205779341155022
chr9	74761793	74764293	GDA|ENST00000238018.4|ENST00000376989.3	0.0205779341155022
chr9	74761869	74764369	GDA|ENST00000376986.1	0.0205779341155022
chr9	74761883	74764383	GDA|ENST00000358399.3	0.0205779341155022
chr9	74761891	74764391	GDA|ENST00000475764.1	0.0205779341155022
chr9	79930937	79933437	VPS13A|ENST00000419472.1	0.0146714779374695
chr9	88969325	88971825	ZCCHC6|ENST00000277141.6	0.0143911399372152
chr9	88969369	88971869	ZCCHC6|ENST00000375960.2|ENST00000375961.2	0.0143911399372152
chr9	88969327	88971827	ZCCHC6|ENST00000375963.3	0.0143911399372152
chr9	93405386	93407886	DIRAS2|ENST00000375765.3	0.000261921002073469
chr9	95775433	95777933	FGD3|ENST00000494553.1	0.0177018020864678
chr9	99417030	99419530	AAED1|ENST00000411939.1	0.0132052414859206
chr9	99417563	99420063	AAED1|ENST00000375234.3	0.0132052414859206
chr9	99417585	99420085	AAED1|ENST00000446045.1	0.0132052414859206
chr9	99417254	99419754	AAED1|ENST00000464512.1	0.0132052414859206
chr9	99775862	99778362	HIATL2|ENST00000602917.1|ENST00000375223.4	0.0132052414859206
chr9	102581637	102584137	NR4A3|ENST00000338488.4|ENST00000395097.2	0.0161998639936817
chr9	104375804	104378304	GRIN3A|ENST00000479772.1	0.0287687304386534
chr9	109768970	109771470	ZNF462|ENST00000483287.1	0.0186303808225769
chr9	111693961	111696461	FAM206A|ENST00000322940.6	0.0125230298001701
chr9	113141658	113144158	SVEP1|ENST00000476205.1	0.00223319861455086
chr9	116035422	116037922	PRPF4|ENST00000374198.4	0.010401997307865
chr9	117370986	117373486	C9orf91|ENST00000288502.4|ENST00000374049.4	0.0200726512251983
chr9	117371238	117373738	C9orf91|ENST00000471206.1	0.0200726512251983
chr9	123812554	123815054	C5|ENST00000223642.1	0.0133492006737818
chr9	123917621	123920121	CNTRL|ENST00000373844.1	0.0133492006737818
chr9	123918364	123920864	CNTRL|ENST00000491018.1	0.0133492006737818
chr9	124855885	124858385	TTLL11|ENST00000321582.5|ENST00000373776.3	0.0125289408846544
chr9	124855087	124857587	TTLL11|ENST00000373778.1	0.0125289408846544
chr9	124855563	124858063	TTLL11|ENST00000474723.1	0.0125289408846544
chr9	130184161	130186661	ZNF79|ENST00000342483.5	0.0140623762818015
chr9	130184217	130186717	ZNF79|ENST00000543471.1	0.0140623762818015
chr9	130289500	130292000	FAM129B|ENST00000476091.1	0.0140623762818015
chr9	131264479	131266979	GLE1|ENST00000309971.4	0.014327259061464
chr9	131264510	131267010	GLE1|ENST00000372770.4	0.014327259061464
chr9	131264585	131267085	GLE1|ENST00000539582.1	0.014327259061464
chr9	131340735	131343235	SPTAN1|ENST00000472211.1	1.57397377517947e-05
chr9	133573729	133576229	EXOSC2|ENST00000467138.1	0.0271413609673859
chr9	134328030	134330530	PRRC2B|ENST00000422467.1	0.0271413609673859
chr9	135934865	135937365	CEL|ENST00000372080.4|ENST00000351304.7	0.0191243466785605
chr9	135984179	135986679	RALGDS|ENST00000482648.1	0.0191243466785605
chr9	135984225	135986725	RALGDS|ENST00000469972.1	0.0191243466785605
chr9	138839890	138842390	UBAC1|ENST00000471163.1	0.0254981721377908
chr9	140510944	140513444	EHMT1|ENST00000462484.1|ENST00000334856.6	0.0054453589794585
chr9	140510954	140513454	EHMT1|ENST00000460843.1	0.0054453589794585
chr9	140510965	140513465	EHMT1|ENST00000371394.2	0.0054453589794585
chr9	140769741	140772241	CACNA1B|ENST00000277551.2|ENST00000371372.1|ENST00000277549.5	0.0322487274097709
chr9	140769767	140772267	CACNA1B|ENST00000371363.1	0.0322487274097709
chr9	140769886	140772386	CACNA1B|ENST00000371357.1|ENST00000371355.4	0.0322487274097709
chr10	95504	98004	TUBB8|ENST00000447903.2	0.00511676720415191
chr10	120103	122603	TUBB8|ENST00000413237.3	1.52262979018438e-20
chr10	14050532	14053032	FRMD4A|ENST00000342409.2	0.0136198497233684
chr10	16476442	16478942	PTER|ENST00000535784.2	0.0327280121615024
chr10	16476471	16478971	PTER|ENST00000423462.2	0.0327280121615024
chr10	16476483	16478983	PTER|ENST00000378000.1	0.0327280121615024
chr10	21108409	21110909	NEBL|ENST00000481592.1	0.013855190806284
chr10	21812824	21815324	SKIDA1|ENST00000487107.1	0.013855190806284
chr10	21820594	21823094	MLLT10|ENST00000377100.3	0.013855190806284
chr10	21820602	21823102	MLLT10|ENST00000377072.3|ENST00000446906.2	0.013855190806284
chr10	21820772	21823272	MLLT10|ENST00000307729.7	0.013855190806284
chr10	21820774	21823274	MLLT10|ENST00000377091.2	0.013855190806284
chr10	21820897	21823397	MLLT10|ENST00000471315.1	0.013855190806284
chr10	21820919	21823419	MLLT10|ENST00000495130.1	0.013855190806284
chr10	21821074	21823574	MLLT10|ENST00000377059.3	0.013855190806284
chr10	21821131	21823631	MLLT10|ENST00000476557.1	0.013855190806284
chr10	21821178	21823678	MLLT10|ENST00000430455.1|ENST00000462999.1|ENST00000480415.1|ENST00000479634.1	0.013855190806284
chr10	32732568	32735068	CCDC7|ENST00000476558.1|ENST00000277657.6|ENST00000362006.5	0.00173218856086452
chr10	32732815	32735315	CCDC7|ENST00000545067.1	0.00017509947817116
chr10	46967446	46969946	SYT15|ENST00000374328.3	0.0211270598776995
chr10	49860661	49863161	ARHGAP22|ENST00000435790.2	0.0259961740418148
chr10	49890421	49892921	WDFY4|ENST00000360890.2	0.0259961740418148
chr10	50151592	50154092	WDFY4|ENST00000465910.1	0.0259961740418148
chr10	50122277	50124777	LRRC18|ENST00000374160.3	0.0259961740418148
chr10	50953403	50955903	OGDHL|ENST00000496884.1	0.0259961740418148
chr10	51562705	51565205	NCOA4|ENST00000498586.1	0.0270694657823191
chr10	51562707	51565207	NCOA4|ENST00000430396.2	0.0270694657823191
chr10	51562727	51565227	NCOA4|ENST00000374087.4	0.0270694657823191
chr10	51562730	51565230	NCOA4|ENST00000414907.2	0.0270694657823191
chr10	51835386	51837886	FAM21A|ENST00000399339.2	0.0270694657823191
chr10	52384795	52387295	SGMS1|ENST00000429490.1	0.0270694657823191
chr10	52384746	52387246	SGMS1|ENST00000609445.1	0.0270694657823191
chr10	52384923	52387423	SGMS1|ENST00000608287.1	0.0270694657823191
chr10	69663307	69665807	SIRT1|ENST00000403579.1	0.0187986140601583
chr10	70141013	70143513	RUFY2|ENST00000491118.1	0.0152655603540631
chr10	70478269	70480769	CCAR1|ENST00000536391.1	0.00194735514132592
chr10	70478471	70480971	CCAR1|ENST00000265872.6|ENST00000535016.1	0.00194735514132592
chr10	70478473	70480973	CCAR1|ENST00000538031.1	0.00194735514132592
chr10	70478483	70480983	CCAR1|ENST00000543719.1	0.00194735514132592
chr10	70478484	70480984	CCAR1|ENST00000541012.1	0.00194735514132592
chr10	70478496	70480996	CCAR1|ENST00000543229.1|ENST00000539539.1	0.00194735514132592
chr10	70478499	70480999	CCAR1|ENST00000543225.1|ENST00000536012.1	0.00194735514132592
chr10	70478509	70481009	CCAR1|ENST00000494903.2	0.00194735514132592
chr10	70478512	70481012	CCAR1|ENST00000540210.1	0.00194735514132592
chr10	71332994	71335494	NEUROG3|ENST00000242462.4	0.0131664642859116
chr10	73921314	73923814	ASCC1|ENST00000530394.1	0.013423520112276
chr10	75457554	75460054	AGAP5|ENST00000374094.4	9.48517538935541e-09
chr10	75457639	75460139	AGAP5|ENST00000443782.2	9.48517538935541e-09
chr10	76968292	76970792	VDAC2|ENST00000447677.1	0.0131074758485134
chr10	76968714	76971214	VDAC2|ENST00000413289.1	0.0131074758485134
chr10	81928843	81931343	ANXA11|ENST00000481805.1	0.0191119546708167
chr10	85930994	85933494	C10orf99|ENST00000372126.3	0.0245618855465438
chr10	88227265	88229765	WAPAL|ENST00000372075.1	0.0148541736720852
chr10	95431848	95434348	FRA10AC1|ENST00000483229.1	0.0124872614438117
chr10	96440751	96443251	CYP2C18|ENST00000339022.5	0.01982693641291
chr10	96440878	96443378	CYP2C18|ENST00000285979.6	0.01982693641291
chr10	97580493	97582993	ENTPD1|ENST00000371206.2	0.0082347633235777
chr10	97580495	97582995	ENTPD1|ENST00000490659.1	0.0082347633235777
chr10	97664860	97667360	C10orf131|ENST00000602648.1	0.000838697463789641
chr10	102289628	102292128	SEC31B|ENST00000535773.1|ENST00000529568.1|ENST00000527595.1	0.0113017572290398
chr10	102289638	102292138	NDUFB8|ENST00000557395.1|ENST00000531258.1	0.0113017572290398
chr10	102289634	102292134	NDUFB8|ENST00000528174.1	0.0113017572290398
