chr	start	stops	name	p-value
chr5	172258778	172261278	ERGIC1|ENST00000393784.3	0.0374418327109382
chr5	172258822	172261322	ERGIC1|ENST00000519860.1	0.0374418327109382
chr5	172258838	172261338	ERGIC1|ENST00000520326.1	0.0374418327109382
chr5	172258888	172261388	ERGIC1|ENST00000520642.1	0.0374418327109382
chr5	172258914	172261414	ERGIC1|ENST00000523291.1	0.0374418327109382
chr5	172348606	172351106	ERGIC1|ENST00000523366.1	0.0374418327109382
chr5	172568945	172571445	BNIP1|ENST00000231668.9	0.0374418327109382
chr5	172569018	172571518	BNIP1|ENST00000351486.5	0.0374418327109382
chr5	172569040	172571540	BNIP1|ENST00000352523.6	0.0374418327109382
chr5	172569049	172571549	BNIP1|ENST00000393770.4	0.0374418327109382
chr5	175296001	175298501	CPLX2|ENST00000393745.3	1.04561302487353e-06
chr5	175296081	175298581	CPLX2|ENST00000512824.1	1.04561302487353e-06
chr5	175296179	175298679	CPLX2|ENST00000514150.1	1.04561302487353e-06
chr5	175297313	175299813	CPLX2|ENST00000502265.1	1.04561302487353e-06
chr5	175394547	175397047	THOC3|ENST00000510300.1	0.0130197062523223
chr5	175487038	175489538	FAM153B|ENST00000513073.1	1.04561302487353e-06
chr5	175488040	175490540	FAM153B|ENST00000515817.1	7.07781267169054e-08
chr5	175488212	175490712	FAM153B|ENST00000507409.2	1.04561302487353e-06
chr5	175488251	175490751	FAM153B|ENST00000508296.1	1.04561302487353e-06
chr5	175544048	175546548	FAM153B|ENST00000507672.1	0.0130197062523223
chr5	175544063	175546563	FAM153B|ENST00000513787.1	0.0130197062523223
chr5	175544149	175546649	FAM153B|ENST00000509747.1	0.0130197062523223
chr5	175963331	175965831	RNF44|ENST00000509404.1	0.0015916381058524
chr5	176234978	176237478	UNC5A|ENST00000329542.4	0.0408935989754916
chr5	176521692	176524192	FGFR4|ENST00000513423.1	0.00434625736501661
chr5	177433486	177435986	FAM153C|ENST00000398106.2	0.013658968781567
chr5	177473277	177475777	FAM153C|ENST00000511511.1	0.013658968781567
chr5	180040393	180042893	FLT4|ENST00000510000.1	0.00486357428222653
chr6	322667	325167	DUSP22|ENST00000604971.1	0.000318373577694467
chr6	1726711	1729211	GMDS|ENST00000533279.1	0.0386555777982285
chr6	3457256	3459756	SLC22A23|ENST00000436008.2	0.0396951690224614
chr6	3456793	3459293	SLC22A23|ENST00000406686.3|ENST00000380298.2	0.0396951690224614
chr6	3456277	3458777	SLC22A23|ENST00000485307.1	0.0396951690224614
chr6	3439652	3442152	SLC22A23|ENST00000467177.1	0.0396951690224614
chr6	4833832	4836332	CDYL|ENST00000449732.2	0.0053968100029454
chr6	5258777	5261277	FARS2|ENST00000324331.6	0.040064453473687
chr6	5259059	5261559	FARS2|ENST00000602691.1	0.040064453473687
chr6	5259259	5261759	FARS2|ENST00000274680.4	0.040064453473687
chr6	7105532	7108032	RREB1|ENST00000491191.1	0.0392263634212952
chr6	7105541	7108041	RREB1|ENST00000379938.2	0.0392263634212952
chr6	7105554	7108054	RREB1|ENST00000471433.1	0.0392263634212952
chr6	7105759	7108259	RREB1|ENST00000467782.1	0.0392263634212952
chr6	7105764	7108264	RREB1|ENST00000334984.6|ENST00000349384.6	0.0392263634212952
chr6	7106365	7108865	RREB1|ENST00000475946.1	0.0392263634212952
chr6	13269944	13272444	PHACTR1|ENST00000489548.1	0.0402596237028299
chr6	13270404	13272904	PHACTR1|ENST00000379335.3	0.0402596237028299
chr6	13270489	13272989	PHACTR1|ENST00000379329.1	0.0402596237028299
chr6	13327144	13329644	TBC1D7|ENST00000606214.1|ENST00000606541.1	0.0402596237028299
chr6	13328050	13330550	TBC1D7|ENST00000420456.1	0.0402596237028299
chr6	13687180	13689680	RANBP9|ENST00000539980.1	0.0402596237028299
chr6	16126856	16129356	MYLIP|ENST00000356840.3	0.0308764824007335
chr6	16126902	16129402	MYLIP|ENST00000349606.4	0.0308764824007335
chr6	24205531	24208031	DCDC2|ENST00000378450.3	0.0457042186742764
chr6	28294494	28296994	ZSCAN31|ENST00000481934.1	0.0497978615036954
chr6	28495992	28498492	GPX6|ENST00000483058.1	0.00588963132328983
chr6	29688556	29691056	HLA-F|ENST00000414333.1	0.0123454908647568
chr6	29688617	29691117	HLA-F|ENST00000334668.4	0.0123454908647568
chr6	29688669	29691169	HLA-F|ENST00000462777.1	0.0123454908647568
chr6	29688685	29691185	HLA-F|ENST00000259951.7	0.0123454908647568
chr6	29688704	29691204	HLA-F|ENST00000489502.1	0.0123454908647568
chr6	29688711	29691211	HLA-F|ENST00000482257.1	0.0123454908647568
chr6	29688719	29691219	HLA-F|ENST00000440587.2	0.0123454908647568
chr6	29688741	29691241	HLA-F|ENST00000434407.2	0.0123454908647568
chr6	29688781	29691281	HLA-F|ENST00000486194.1	0.0123454908647568
chr6	29689217	29691717	HLA-F|ENST00000485513.1	0.0123454908647568
chr6	29689316	29691816	HLA-F|ENST00000429294.1	0.0123454908647568
chr6	29689434	29691934	HLA-F|ENST00000484704.1	0.0123454908647568
chr6	29689694	29692194	HLA-F|ENST00000606273.1	0.0123454908647568
chr6	29690331	29692831	HLA-F|ENST00000465459.1	0.0123454908647568
chr6	30080883	30083383	TRIM31|ENST00000376734.3	8.15077163255022e-05
chr6	30080867	30083367	TRIM31|ENST00000540829.1	8.15077163255022e-05
chr6	31704344	31706844	CLIC1|ENST00000375784.3	0.00691815677282034
chr6	31704349	31706849	CLIC1|ENST00000375779.2	0.00691815677282034
chr6	32117634	32120134	PRRT1|ENST00000467780.1	0.00117853959021672
chr6	32118718	32121218	PPT2|ENST00000414204.1	0.0104463971777604
chr6	32118800	32121300	PPT2|ENST00000361568.2	0.0104463971777604
chr6	32118819	32121319	PPT2|ENST00000478521.1	0.0104463971777604
chr6	32118854	32121354	PPT2|ENST00000395523.1	0.0104463971777604
chr6	32119122	32121622	PPT2|ENST00000445576.2|ENST00000324816.6	0.0104463971777604
chr6	32119347	32121847	PPT2|ENST00000437001.2	0.00117853959021672
chr6	32119372	32121872	PPT2|ENST00000375137.2	0.00117853959021672
chr6	32119415	32121915	PPT2|ENST00000375143.2	0.00117853959021672
chr6	32119444	32121944	PPT2|ENST00000424499.1	0.00117853959021672
chr6	32119474	32121974	PPT2|ENST00000493548.1	0.00117853959021672
chr6	33160276	33162776	COL11A2|ENST00000374708.4	0.0410733134629594
chr6	33290787	33293287	DAXX|ENST00000266000.6	0.0410733134629594
chr6	33290791	33293291	DAXX|ENST00000374542.5	0.0410733134629594
chr6	33290750	33293250	DAXX|ENST00000414083.2	0.0410733134629594
chr6	33290707	33293207	DAXX|ENST00000468536.1	0.0410733134629594
chr6	33290695	33293195	DAXX|ENST00000477370.1	0.0410733134629594
chr6	33290722	33293222	DAXX|ENST00000446403.1	0.0410733134629594
chr6	33290734	33293234	DAXX|ENST00000498030.1	0.0410733134629594
chr6	33290580	33293080	DAXX|ENST00000446511.1	0.0410733134629594
chr6	33585642	33588142	ITPR3|ENST00000374316.5	2.45224108536495e-05
chr6	34204068	34206568	HMGA1|ENST00000374116.3	0.00057728297685568
chr6	35307902	35310402	PPARD|ENST00000540939.1	0.0383656346091109
chr6	35741871	35744371	CLPSL2|ENST00000481904.1	0.0383656346091109
chr6	35741892	35744392	CLPSL2|ENST00000360454.2	0.0383656346091109
chr6	35741896	35744396	CLPSL2|ENST00000403376.3	0.0383656346091109
chr6	35741967	35744467	CLPSL2|ENST00000467122.1	0.0383656346091109
chr6	37135479	37137979	PIM1|ENST00000373509.5	0.0473179430080552
chr6	37137744	37140244	PIM1|ENST00000468243.1	0.0473179430080552
chr6	37137770	37140270	PIM1|ENST00000479509.1	0.0473179430080552
chr6	37319248	37321748	RNF8|ENST00000373479.4	0.0473179430080552
chr6	37319255	37321755	RNF8|ENST00000494320.1	0.0473179430080552
chr6	37319291	37321791	RNF8|ENST00000229866.6	0.0473179430080552
chr6	37319319	37321819	RNF8|ENST00000394443.4	0.0473179430080552
chr6	37319340	37321840	RNF8|ENST00000487950.1	0.0473179430080552
chr6	37319348	37321848	RNF8|ENST00000479516.1	0.0473179430080552
chr6	37319349	37321849	RNF8|ENST00000469316.1	0.0473179430080552
chr6	37319367	37321867	RNF8|ENST00000469731.1	0.0473179430080552
chr6	39290330	39292830	KCNK16|ENST00000373229.5	0.0377981686615583
chr6	39290316	39292816	KCNK16|ENST00000425054.2|ENST00000373227.4	0.0377981686615583
chr6	39290744	39293244	KCNK16|ENST00000507712.1	0.0377981686615583
chr6	39290364	39292864	KCNK16|ENST00000437525.2	0.0377981686615583
chr6	39399150	39401650	KIF6|ENST00000394362.1	0.0377981686615583
chr6	39399089	39401589	KIF6|ENST00000229913.5	0.0377981686615583
chr6	39399109	39401609	KIF6|ENST00000541946.1	0.0377981686615583
chr6	41703997	41706497	TFEB|ENST00000358871.2|ENST00000403298.4	0.0447662596019961
chr6	41885352	41887852	MED20|ENST00000394251.2	9.97147230003102e-08
chr6	41886426	41888926	BYSL|ENST00000230340.4	1.87072706548586e-06
chr6	41886768	41889268	BYSL|ENST00000494032.1	0.0447662596019961
chr6	41886772	41889272	BYSL|ENST00000489290.1	0.0447662596019961
chr6	41886788	41889288	BYSL|ENST00000475702.1	0.0447662596019961
chr6	43103791	43106291	PTK7|ENST00000470471.1	0.0377185703619175
chr6	46996826	46999326	GPR110|ENST00000449332.2	0.00021570405541601
chr6	47573108	47575608	CD2AP|ENST00000486693.1	0.037810594252514
chr6	47663789	47666289	GPR115|ENST00000327753.3|ENST00000283303.2	0.037810594252514
chr6	56031735	56034235	COL21A1|ENST00000456983.1	0.00255611875267705
chr6	56964859	56967359	ZNF451|ENST00000509251.1	0.0289470647549347
chr6	74019938	74022438	KHDC1|ENST00000370384.3	0.0106092792470521
chr6	74019866	74022366	KHDC1|ENST00000484801.1	0.0106092792470521
chr6	74020088	74022588	KHDC1|ENST00000474593.1	0.0106092792470521
chr6	76044506	76047006	FILIP1|ENST00000498523.1	0.0480088882852865
chr6	76072719	76075219	FILIP1|ENST00000370020.1	0.0480088882852865
chr6	90927964	90930464	BACH2|ENST00000493201.1	0.00283090488203775
chr6	106957230	106959730	AIM1|ENST00000369066.3	0.0311529753992876
chr6	107077373	107079873	RTN4IP1|ENST00000539449.1	0.0407385576700914
chr6	107077362	107079862	RTN4IP1|ENST00000369063.3	0.0407385576700914
chr6	109416022	109418522	SESN1|ENST00000436639.2	0.0040551931705571
chr6	109415171	109417671	SESN1|ENST00000517548.1	0.000325932126698528
chr6	109413813	109416313	CEP57L1|ENST00000521277.1	0.0390933029195144
chr6	109413856	109416356	CEP57L1|ENST00000521737.1|ENST00000517392.1|ENST00000407272.1|ENST00000336977.4	0.0390933029195144
chr6	109413866	109416366	CEP57L1|ENST00000519286.1	0.0390933029195144
chr6	109413885	109416385	CEP57L1|ENST00000518329.1	0.0390933029195144
chr6	109413888	109416388	CEP57L1|ENST00000522461.1	0.0390933029195144
chr6	109413891	109416391	CEP57L1|ENST00000518853.1	0.0390933029195144
chr6	109414184	109416684	CEP57L1|ENST00000521522.1	0.000325932126698528
chr6	109414199	109416699	CEP57L1|ENST00000524064.1	0.000325932126698528
chr6	109414208	109416708	CEP57L1|ENST00000522608.1	0.000325932126698528
chr6	109414213	109416713	CEP57L1|ENST00000521503.1|ENST00000519407.1	0.000325932126698528
chr6	109414215	109416715	CEP57L1|ENST00000519095.1	0.000325932126698528
chr6	109414222	109416722	CEP57L1|ENST00000520610.1	0.000325932126698528
chr6	109414223	109416723	CEP57L1|ENST00000368968.2	0.000325932126698528
chr6	109414227	109416727	CEP57L1|ENST00000522490.1	0.000325932126698528
chr6	109414229	109416729	CEP57L1|ENST00000523209.1	0.000325932126698528
chr6	109414232	109416732	CEP57L1|ENST00000368970.2	0.000325932126698528
chr6	109414247	109416747	CEP57L1|ENST00000520883.1	0.000325932126698528
chr6	109414254	109416754	CEP57L1|ENST00000520761.1	0.000325932126698528
chr6	109414265	109416765	CEP57L1|ENST00000523787.1	0.000325932126698528
chr6	110679475	110681975	METTL24|ENST00000338882.4	0.0469073316155575
chr6	111277263	111279763	GTF3C6|ENST00000329970.7	0.00442613584209801
chr6	111927449	111929949	TRAF3IP2|ENST00000368761.5	0.000366955710101516
chr6	111927481	111929981	TRAF3IP2|ENST00000340026.6	0.000366955710101516
chr6	111927474	111929974	TRAF3IP2|ENST00000392556.4	0.000366955710101516
chr6	112372775	112375275	WISP3|ENST00000368666.2	0.000601167161406777
chr6	112372778	112375278	WISP3|ENST00000604763.1|ENST00000454589.1|ENST00000230529.5	0.000601167161406777
chr6	112372887	112375387	WISP3|ENST00000483439.1	0.000601167161406777
chr6	112372923	112375423	WISP3|ENST00000368664.3	0.000601167161406777
chr6	112372962	112375462	WISP3|ENST00000361714.1	0.000601167161406777
chr6	114289694	114292194	HDAC2|ENST00000523628.1	0.0469952367037213
chr6	119285925	119288425	FAM184A|ENST00000517987.1	2.07749194339284e-09
chr6	119285085	119287585	FAM184A|ENST00000482219.2	0.00371249718253476
chr6	119285905	119288405	FAM184A|ENST00000481884.2	2.07749194339284e-09
chr6	125366858	125369358	RNF217|ENST00000275184.6	0.000490548167940638
chr6	125614377	125616877	HDDC2|ENST00000608532.1	0.0475436842733845
chr6	126275427	126277927	HINT3|ENST00000229633.5	0.0427537383360271
chr6	128813002	128815502	PTPRK|ENST00000495748.1	0.0372203941091905
chr6	131179468	131181968	EPB41L2|ENST00000526782.1	0.00472782246199034
chr6	131291623	131294123	EPB41L2|ENST00000529208.1	0.0431891208176973
chr6	131291558	131294058	EPB41L2|ENST00000530148.1	0.0431891208176973
chr6	131463961	131466461	AKAP7|ENST00000368123.4	0.00472782246199034
chr6	132022635	132025135	OR2A4|ENST00000315453.2	0.000543057373321949
chr6	132696204	132698704	MOXD1|ENST00000336749.3	0.0499075014627033
chr6	132871332	132873832	TAAR8|ENST00000275200.1	0.00590967887873747
chr6	132945414	132947914	TAAR2|ENST00000367931.1|ENST00000537809.1	0.0499075014627033
chr6	132967142	132969642	TAAR1|ENST00000275216.1	0.0499075014627033
chr6	133079022	133081522	VNN2|ENST00000418593.2|ENST00000422400.2|ENST00000525674.1|ENST00000525289.1|ENST00000532053.1|ENST00000528801.1	0.0499075014627033
chr6	133079147	133081647	VNN2|ENST00000326499.6	0.0499075014627033
chr6	133079109	133081609	VNN2|ENST00000392389.2	0.0499075014627033
chr6	133079043	133081543	VNN2|ENST00000533835.1|ENST00000526157.1	0.0499075014627033
chr6	133079012	133081512	VNN2|ENST00000526192.1	0.0499075014627033
chr6	133559236	133561736	EYA4|ENST00000452339.2	0.0422220596865395
chr6	133559989	133562489	EYA4|ENST00000430974.2|ENST00000367895.5	0.0422220596865395
chr6	133559995	133562495	EYA4|ENST00000355167.3	0.0422220596865395
chr6	133560011	133562511	EYA4|ENST00000441015.1	0.0422220596865395
chr6	133560056	133562556	EYA4|ENST00000355286.6	0.0422220596865395
chr6	133560224	133562724	EYA4|ENST00000531901.1	0.0422220596865395
chr6	133560269	133562769	EYA4|ENST00000525849.1	0.0422220596865395
chr6	133780759	133783259	EYA4|ENST00000497350.2	0.0422220596865395
chr6	133781351	133783851	EYA4|ENST00000532518.1	0.0422220596865395
chr6	138820631	138823131	NHSL1|ENST00000343505.5|ENST00000426841.2	0.0398893167357321
chr6	144416754	144419254	SF3B5|ENST00000367569.2	0.0346926762151581
chr6	148661229	148663729	SASH1|ENST00000367467.3	0.03995873711542
chr6	151355610	151358110	MTHFD1L|ENST00000450635.1	1.39554537622061e-10
chr6	159421219	159423719	RSPH3|ENST00000367069.2	0.0429155887350221
chr6	159420813	159423313	RSPH3|ENST00000449822.1	0.0429155887350221
chr6	159421198	159423698	RSPH3|ENST00000252655.1|ENST00000297262.3	0.0429155887350221
chr6	160114360	160116860	SOD2|ENST00000538183.2	0.0435282614550161
chr6	160114266	160116766	SOD2|ENST00000367055.4	0.0435282614550161
chr6	160114273	160116773	SOD2|ENST00000546260.1|ENST00000444946.2	0.0435282614550161
chr6	160114260	160116760	SOD2|ENST00000367054.2	0.0435282614550161
chr6	160114310	160116810	SOD2|ENST00000337404.4	0.0435282614550161
chr6	160114276	160116776	SOD2|ENST00000452684.2	0.0435282614550161
chr6	160160125	160162625	WTAP|ENST00000462110.1	0.0435282614550161
chr6	161120770	161123270	PLG|ENST00000366924.2	0.00738152451803999
chr6	161120774	161123274	PLG|ENST00000308192.9	0.00738152451803999
chr6	161120778	161123278	PLG|ENST00000418964.1	0.00738152451803999
chr6	161120792	161123292	PLG|ENST00000297289.8	0.00738152451803999
chr6	161120800	161123300	PLG|ENST00000462918.1	0.00738152451803999
chr6	161120824	161123324	PLG|ENST00000483038.1	0.00738152451803999
chr6	167797998	167800498	TCP10|ENST00000508373.1|ENST00000366827.2|ENST00000491085.1	5.81074421904283e-05
chr6	167797954	167800454	TCP10|ENST00000397829.4	5.81074421904283e-05
chr6	167797920	167800420	TCP10|ENST00000460930.2	5.81074421904283e-05
chr6	167797993	167800493	TCP10|ENST00000463894.2	5.81074421904283e-05
chr6	167797887	167800387	TCP10|ENST00000476779.2	5.81074421904283e-05
chr6	170060788	170063288	WDR27|ENST00000441385.2	0.0103187131190668
chr7	945253	947753	ADAP1|ENST00000478000.1	0.00323383840053238
chr7	944714	947214	ADAP1|ENST00000453175.2	0.00323383840053238
chr7	974816	977316	ADAP1|ENST00000454383.1	0.000395319668781626
chr7	944775	947275	ADAP1|ENST00000481406.1	0.00323383840053238
chr7	962974	965474	ADAP1|ENST00000488527.1	0.00323383840053238
chr7	1167024	1169524	C7orf50|ENST00000488073.1	6.10539933774575e-12
chr7	1477247	1479747	MICALL2|ENST00000493998.1	0.0218465405612704
chr7	2617244	2619744	IQCE|ENST00000497572.1	0.0117200858427957
chr7	4166817	4169317	SDK1|ENST00000476701.1	0.0111038328998516
chr7	5939727	5942227	CCZ1|ENST00000483394.1	0.0151362926600285
chr7	12659963	12662463	SCIN|ENST00000476649.1	0.0426665211451457
chr7	18124072	18126572	HDAC9|ENST00000417496.2	0.0475103375366467
chr7	19185044	19187544	FERD3L|ENST00000275461.3	0.0177087292909699
chr7	25019807	25022307	OSBPL3|ENST00000313367.2	0.00501709495676935
chr7	25019760	25022260	OSBPL3|ENST00000352860.1|ENST00000353930.1|ENST00000431825.2	0.00501709495676935
chr7	26215123	26217623	NFE2L3|ENST00000607375.1	0.00455586874678334
chr7	27196298	27198798	HOXA7|ENST00000242159.3	0.00739782671251197
chr7	27195617	27198117	HOXA7|ENST00000523796.2	0.00739782671251197
chr7	28336440	28338940	CREB5|ENST00000396299.2	0.0438619483797136
chr7	28472734	28475234	CREB5|ENST00000396300.2	0.0438619483797136
chr7	28528248	28530748	CREB5|ENST00000409603.1	0.0438619483797136
chr7	30009554	30012054	SCRN1|ENST00000438497.1	0.0369117702968587
chr7	30174375	30176875	C7orf41|ENST00000434060.1	0.0369117702968587
chr7	30591095	30593595	GGCT|ENST00000598361.1	0.0369117702968587
chr7	30735101	30737601	INMT|ENST00000484180.1	0.0369117702968587
chr7	30735159	30737659	INMT|ENST00000461246.1	0.0369117702968587
chr7	30808533	30811033	FAM188B|ENST00000265299.6	0.0369117702968587
chr7	31723829	31726329	PPP1R17|ENST00000342032.3	0.012374336952688
chr7	33039874	33042374	FKBP9|ENST00000471066.1	0.00757669814244164
chr7	36554282	36556782	AOAH|ENST00000471806.1	0.000569205396135409
chr7	37885699	37888199	NME8|ENST00000199447.4	3.69837823048e-08
chr7	37885712	37888212	NME8|ENST00000455500.1	3.69837823048e-08
chr7	37886055	37888555	NME8|ENST00000444718.1	3.69837823048e-08
chr7	37886121	37888621	NME8|ENST00000440017.1	3.69837823048e-08
chr7	37887355	37889855	NME8|ENST00000426106.1	0.000107999224105005
chr7	38671020	38673520	AMPH|ENST00000325590.5|ENST00000428293.2	0.00830656437561435
chr7	40024935	40027435	CDK13|ENST00000484589.1	0.0085364687853911
chr7	42192052	42194552	GLI3|ENST00000479210.1	0.0408623421484459
chr7	44037988	44040488	SPDYE1|ENST00000258704.3	0.00134317172791983
chr7	48126324	48128824	UPP1|ENST00000421046.1	0.0217794628712245
chr7	48126334	48128834	UPP1|ENST00000395564.4	0.0217794628712245
chr7	48126362	48128862	UPP1|ENST00000436673.1|ENST00000395560.3	0.0217794628712245
chr7	48126379	48128879	UPP1|ENST00000444999.1	0.0217794628712245
chr7	48126441	48128941	UPP1|ENST00000482015.1	0.0217794628712245
chr7	48126473	48128973	UPP1|ENST00000417464.2|ENST00000429491.2	0.0217794628712245
chr7	50527382	50529882	DDC|ENST00000495320.1	0.0157680921287292
chr7	57207571	57210071	ZNF479|ENST00000331162.4	0.0109365560914005
chr7	57507383	57509883	ZNF716|ENST00000420713.1	0.0109365560914005
chr7	64328050	64330550	ZNF273|ENST00000476730.1	0.0403252599679395
chr7	73211372	73213872	CLDN4|ENST00000466411.1	0.000999812930917725
chr7	74165677	74168177	GTF2I|ENST00000464471.1	0.00925859312253673
chr7	74165928	74168428	GTF2I|ENST00000460938.1	0.00925859312253673
chr7	74167072	74169572	GTF2I|ENST00000473759.1	0.00925859312253673
chr7	74189113	74191613	NCF1|ENST00000442021.2	0.00925859312253673
chr7	75580807	75583307	POR|ENST00000412064.2|ENST00000454934.1	0.00113597341910573
