chr	start	stops	name	p-value
chr5	76932818	76935318	OTP|ENST00000515716.1	0.0136275004328292
chr5	77334974	77337474	AP3B1|ENST00000522901.1	0.00435150185194032
chr5	77937985	77940485	LHFPL2|ENST00000515349.1	0.000305035040453026
chr5	78181653	78184153	ARSB|ENST00000521800.1	0.0109933125227833
chr5	78375715	78378215	BHMT2|ENST00000523046.1	0.00355504584057083
chr5	78905443	78907943	PAPD4|ENST00000505571.1	0.000286346203019028
chr5	80546052	80548552	CKMT2|ENST00000505135.1	0.0090735816943501
chr5	82805421	82807921	VCAN|ENST00000515397.1	1.61204958247943e-05
chr5	85911221	85913721	COX7C|ENST00000247655.3	0.0261628195779394
chr5	85911245	85913745	COX7C|ENST00000511472.1	0.0261628195779394
chr5	85911258	85913758	COX7C|ENST00000505430.1	0.0261628195779394
chr5	85911273	85913773	COX7C|ENST00000509578.1	0.0261628195779394
chr5	85911290	85913790	COX7C|ENST00000515763.1	0.0261628195779394
chr5	85911303	85913803	COX7C|ENST00000513124.1	0.00395156132278974
chr5	85911492	85913992	COX7C|ENST00000510447.1	0.00395156132278974
chr5	87564647	87567147	TMEM161B|ENST00000514135.1	8.23393382928819e-06
chr5	87564616	87567116	TMEM161B|ENST00000511087.1	8.23393382928819e-06
chr5	87564665	87567165	TMEM161B|ENST00000510089.1|ENST00000296595.6|ENST00000513487.1	8.23393382928819e-06
chr5	87564639	87567139	TMEM161B|ENST00000506536.1	8.23393382928819e-06
chr5	87564646	87567146	TMEM161B|ENST00000512429.1|ENST00000503755.1	8.23393382928819e-06
chr5	87564636	87567136	TMEM161B|ENST00000507872.1	8.23393382928819e-06
chr5	87564674	87567174	TMEM161B|ENST00000509387.1	8.23393382928819e-06
chr5	87564664	87567164	TMEM161B|ENST00000515477.1	8.23393382928819e-06
chr5	87565293	87567793	TMEM161B|ENST00000503194.1	8.23393382928819e-06
chr5	88081359	88083859	MEF2C|ENST00000503554.1	0.0137058351951746
chr5	89852117	89854617	GPR98|ENST00000405460.2	0.0078136834818446
chr5	90098244	90100744	GPR98|ENST00000513828.1	0.000471316605494481
chr5	92920307	92922807	NR2F1|ENST00000512697.1	0.00188048691337476
chr5	92920666	92923166	NR2F1|ENST00000502982.1	0.000595186729323668
chr5	94417349	94419849	MCTP1|ENST00000429576.2|ENST00000508509.1	0.013138432371177
chr5	94417186	94419686	MCTP1|ENST00000312216.8	0.013138432371177
chr5	94417276	94419776	MCTP1|ENST00000512425.1	0.013138432371177
chr5	94417331	94419831	MCTP1|ENST00000505208.1	0.013138432371177
chr5	94417350	94419850	MCTP1|ENST00000510732.1	0.013138432371177
chr5	94417286	94419786	MCTP1|ENST00000513857.1	0.013138432371177
chr5	94872811	94875311	TTC37|ENST00000503279.1	0.0357045004131293
chr5	96076744	96079244	CAST|ENST00000515663.1	0.0018340153122728
chr5	96076773	96079273	CAST|ENST00000484552.1	0.0018340153122728
chr5	96076877	96079377	CAST|ENST00000512191.1	0.0018340153122728
chr5	96225622	96228122	ERAP2|ENST00000515095.1	0.0191955420231814
chr5	96518964	96521464	RIOK2|ENST00000283109.3	0.0018340153122728
chr5	96518926	96521426	RIOK2|ENST00000508447.1	0.0018340153122728
chr5	96518874	96521374	RIOK2|ENST00000508991.1	0.0018340153122728
chr5	96518864	96521364	RIOK2|ENST00000511920.1	0.0018340153122728
chr5	96518946	96521446	RIOK2|ENST00000510384.1	0.0018340153122728
chr5	98204243	98206743	CHD1|ENST00000512844.1	0.00454266618581162
chr5	98204333	98206833	CHD1|ENST00000505657.1	0.00454266618581162
chr5	100226586	100229086	ST8SIA4|ENST00000507360.2	0.00721200502692868
chr5	102197741	102200241	PAM|ENST00000511839.1	0.0497417328807819
chr5	102527982	102530482	PPIP5K2|ENST00000504083.1	0.0497417328807819
chr5	110088320	110090820	SLC25A46|ENST00000509432.1	0.00539156684469393
chr5	114489508	114492008	TRIM36|ENST00000513485.1	0.00293387287799441
chr5	114509978	114512478	TRIM36|ENST00000511701.1	0.0268600282297505
chr5	118601887	118604387	TNFAIP8|ENST00000274456.6	0.0497431641620266
chr5	118601949	118604449	TNFAIP8|ENST00000388882.5	0.0497431641620266
chr5	118835244	118837744	HSD17B4|ENST00000520244.1	0.0497431641620266
chr5	118962754	118965254	FAM170A|ENST00000504819.1|ENST00000379555.3	0.0178246098308956
chr5	118962792	118965292	FAM170A|ENST00000515256.1	0.0178246098308956
chr5	118962793	118965293	FAM170A|ENST00000335286.6	0.0178246098308956
chr5	118962881	118965381	FAM170A|ENST00000509264.1	0.0497431641620266
chr5	121644549	121647049	SNCAIP|ENST00000514467.1	0.00433314556158066
chr5	121644886	121647386	SNCAIP|ENST00000510658.1|ENST00000542191.1	0.0130157324653623
chr5	121644935	121647435	SNCAIP|ENST00000506272.1	0.0130157324653623
chr5	121644955	121647455	SNCAIP|ENST00000508681.1	0.0130157324653623
chr5	121644964	121647464	SNCAIP|ENST00000509154.2	0.0130157324653623
chr5	121645264	121647764	SNCAIP|ENST00000261368.8	0.0130157324653623
chr5	121645320	121647820	SNCAIP|ENST00000512385.1|ENST00000379533.2|ENST00000379536.2|ENST00000379538.3	0.0130157324653623
chr5	121645378	121647878	SNCAIP|ENST00000514497.2	0.0130157324653623
chr5	121645402	121647902	SNCAIP|ENST00000261367.7	0.0130157324653623
chr5	121645432	121647932	SNCAIP|ENST00000510003.1|ENST00000509023.1|ENST00000414317.2	0.0354276096740999
chr5	121645444	121647944	SNCAIP|ENST00000508017.1	0.0354276096740999
chr5	124080774	124083274	ZNF608|ENST00000505686.1	0.0206205855316636
chr5	124036931	124039431	ZNF608|ENST00000507508.1	0.000138478717093763
chr5	124036962	124039462	ZNF608|ENST00000511308.1	0.000138478717093763
chr5	126407315	126409815	C5orf63|ENST00000606937.1	0.019762215120749
chr5	127674883	127677383	FBN2|ENST00000507835.1	0.00166103310993465
chr5	127873916	127876416	FBN2|ENST00000502468.1|ENST00000514742.1	0.0178771695051759
chr5	130725394	130727894	CDC42SE2|ENST00000506929.1	0.00202410313362621
chr5	130729599	130732099	CDC42SE2|ENST00000502639.1	0.0206023477419679
chr5	131406983	131409483	CSF2|ENST00000296871.2	0.00522082768685282
chr5	131702944	131705444	SLC22A5|ENST00000245407.3	6.38945815754666e-05
chr5	131703092	131705592	SLC22A5|ENST00000437841.2	0.000305197029580895
chr5	131703165	131705665	SLC22A5|ENST00000435065.2	0.0182705911486797
chr5	131703468	131705968	SLC22A5|ENST00000415928.1	0.0182705911486797
chr5	131912937	131915437	RAD50|ENST00000487596.1	0.00522082768685282
chr5	131936502	131939002	RAD50|ENST00000489420.1	0.0182705911486797
chr5	132035172	132037672	KIF3A|ENST00000488471.1	0.00340765583085975
chr5	132202329	132204829	GDF9|ENST00000378673.2	0.00340765583085975
chr5	132202238	132204738	GDF9|ENST00000464378.1	0.00340765583085975
chr5	132202576	132205076	GDF9|ENST00000472320.1	0.00340765583085975
chr5	133447902	133450402	TCF7|ENST00000342854.5|ENST00000321603.6|ENST00000321584.4|ENST00000378564.1	0.00163733371790137
chr5	133447903	133450403	TCF7|ENST00000395029.1	0.00163733371790137
chr5	134106975	134109475	DDX46|ENST00000509255.1	0.00565984966764713
chr5	134225368	134227868	TXNDC15|ENST00000505174.1	0.00043255584805112
chr5	134301096	134303596	CATSPER3|ENST00000282611.6	0.00565984966764713
chr5	134301097	134303597	CATSPER3|ENST00000511235.1	0.00565984966764713
chr5	135507658	135510158	SMAD5|ENST00000513418.1	0.00608433615829074
chr5	137282084	137284584	FAM13B|ENST00000513640.1	0.00708024079030454
chr5	137496924	137499424	BRD8|ENST00000460746.1	0.00708024079030454
chr5	137497776	137500276	BRD8|ENST00000489351.1	0.00708024079030454
chr5	137777517	137780017	REEP2|ENST00000507635.1	0.000582996943783639
chr5	137778187	137780687	REEP2|ENST00000504163.1	0.0213377790143327
chr5	138145148	138147648	CTNNA1|ENST00000518919.1	0.0213377790143327
chr5	138532210	138534710	SIL1|ENST00000509534.1	0.000699064106265593
chr5	138532217	138534717	SIL1|ENST00000504666.1	0.000699064106265593
chr5	138643232	138645732	MATR3|ENST00000505625.1	0.00272060732190495
chr5	138675631	138678131	PAIP2|ENST00000394795.2	0.0299867345752528
chr5	138675640	138678140	PAIP2|ENST00000510080.1	0.0299867345752528
chr5	138938251	138940751	UBE2D2|ENST00000398733.3|ENST00000253815.2	0.0299867345752528
chr5	138938252	138940752	UBE2D2|ENST00000505007.1	0.0299867345752528
chr5	139661120	139663620	PFDN1|ENST00000512707.1	0.00956237154035345
chr5	139748534	139751034	SLC4A9|ENST00000504742.1	0.00016387785744311
chr5	139953782	139956282	APBB3|ENST00000513766.2	0.00956237154035345
chr5	140163376	140165876	PCDHA1|ENST00000504120.2|ENST00000394633.3|ENST00000378133.3	4.60534127829535e-06
chr5	140184159	140186659	PCDHA4|ENST00000512229.2	0.0239918202634545
chr5	140184172	140186672	PCDHA4|ENST00000356878.4	0.0239918202634545
chr5	140184273	140186773	PCDHA4|ENST00000530339.1	0.0239918202634545
chr5	140600431	140602931	PCDHB14|ENST00000515856.2	4.60534127829535e-06
chr5	140600578	140603078	PCDHB14|ENST00000239449.4	4.60534127829535e-06
chr5	140622647	140625147	PCDHB15|ENST00000231173.3	1.91366143661691e-05
chr5	140769881	140772381	PCDHGA8|ENST00000398604.2	0.0239918202634545
chr5	140790243	140792743	PCDHGA10|ENST00000398610.2	7.49780604008271e-05
chr5	140807685	140810185	PCDHGA12|ENST00000252085.3	0.000947414635676198
chr5	140958696	140961196	DIAPH1|ENST00000472516.1	7.49780604008271e-05
chr5	141046311	141048811	ARAP3|ENST00000512390.1	0.00314567748039803
chr5	141300873	141303373	KIAA0141|ENST00000432126.2	0.0108058027033054
chr5	141300920	141303420	KIAA0141|ENST00000194118.4	0.0108058027033054
chr5	141300975	141303475	KIAA0141|ENST00000508751.1	0.0108058027033054
chr5	141385006	141387506	GNPDA1|ENST00000515747.1	0.0331297340008312
chr5	141385879	141388379	GNPDA1|ENST00000507559.1	0.0331297340008312
chr5	142000907	142003407	FGF1|ENST00000359370.6	9.4685614787799e-05
chr5	142769566	142772066	NR3C1|ENST00000504336.1	0.00179354825565421
chr5	145176094	145178594	PRELID2|ENST00000510594.1	0.0330420226629417
chr5	145523101	145525601	LARS|ENST00000512412.1	0.0330420226629417
chr5	145580613	145583113	RBM27|ENST00000506502.1	0.000823532699167756
chr5	145580663	145583163	RBM27|ENST00000265271.5	0.000823532699167756
chr5	145824374	145826874	TCERG1|ENST00000507175.1	0.000197493400604135
chr5	145824375	145826875	TCERG1|ENST00000296702.5	0.000197493400604135
chr5	145824395	145826895	TCERG1|ENST00000394421.2	0.000197493400604135
chr5	145824409	145826909	TCERG1|ENST00000549332.1	0.000197493400604135
chr5	145855481	145857981	TCERG1|ENST00000509810.1	0.0330420226629417
chr5	145895753	145898253	GPR151|ENST00000311104.2	0.00313353964833001
chr5	146781165	146783665	DPYSL3|ENST00000520473.1	0.000361282349326512
chr5	147248561	147251061	SCGB3A2|ENST00000507160.1	0.035720235260515
chr5	148678254	148680754	AFAP1L1|ENST00000508444.1	0.0314532864723508
chr5	149407380	149409880	HMGXB3|ENST00000513318.1	0.00309791683488355
chr5	149751797	149754297	TCOF1|ENST00000514442.1	0.00309791683488355
chr5	149755673	149758173	TCOF1|ENST00000506063.1	0.0001945322133508
chr5	149756339	149758839	TCOF1|ENST00000506767.1	0.0001945322133508
chr5	149756719	149759219	TCOF1|ENST00000513538.1	4.28511670548658e-05
chr5	149792332	149794832	CD74|ENST00000377795.3	0.0327839474073971
chr5	149792295	149794795	CD74|ENST00000518797.1	0.0106675515376876
chr5	149792314	149794814	CD74|ENST00000524315.1|ENST00000009530.7|ENST00000522246.1|ENST00000523813.1|ENST00000523836.1|ENST00000522153.1	0.0106675515376876
chr5	149792302	149794802	CD74|ENST00000523208.1	0.0106675515376876
chr5	149792309	149794809	CD74|ENST00000517752.1	0.0106675515376876
chr5	149792475	149794975	CD74|ENST00000517791.1	0.0327839474073971
chr5	150603654	150606154	CCDC69|ENST00000521308.1	0.000578081653080915
chr5	150603706	150606206	CCDC69|ENST00000355417.2	0.000578081653080915
chr5	150603653	150606153	CCDC69|ENST00000519740.1	0.000578081653080915
chr5	150712885	150715385	SLC36A2|ENST00000523044.1	0.0212250086091637
chr5	151304403	151306903	GLRA1|ENST00000274576.4	1.37088785396618e-07
chr5	151304397	151306897	GLRA1|ENST00000462581.2|ENST00000455880.2|ENST00000545569.1	1.37088785396618e-07
chr5	151304393	151306893	GLRA1|ENST00000471351.2	1.37088785396618e-07
chr5	153664530	153667030	GALNT10|ENST00000519571.1	0.00439453465855226
chr5	154214514	154217014	FAXDC2|ENST00000524363.1	0.0077287562130365
chr5	154214648	154217148	FAXDC2|ENST00000522825.1	0.0077287562130365
chr5	154210858	154213358	FAXDC2|ENST00000519258.1	0.000787529511281176
chr5	154215882	154218382	FAXDC2|ENST00000523997.1	0.0077287562130365
chr5	154214834	154217334	FAXDC2|ENST00000517874.1	0.0077287562130365
chr5	155751256	155753756	SGCD|ENST00000435422.3	0.0404259081168604
chr5	155751267	155753767	SGCD|ENST00000337851.4|ENST00000447401.1	0.0404259081168604
chr5	156486130	156488630	HAVCR1|ENST00000522693.1	0.00163556966370555
chr5	156485966	156488466	HAVCR1|ENST00000523175.1	0.00163556966370555
chr5	156485487	156487987	HAVCR1|ENST00000339252.3|ENST00000425854.1|ENST00000544197.1	3.16494801478574e-05
chr5	156485407	156487907	HAVCR1|ENST00000518745.1	3.16494801478574e-05
chr5	156929830	156932330	ADAM19|ENST00000517374.1	0.0404259081168604
chr5	157098488	157100988	SOX30|ENST00000519442.1	0.0107601294629843
chr5	166709304	166711804	TENM2|ENST00000518659.1	0.00562967838652974
chr5	166709343	166711843	TENM2|ENST00000545108.1	0.00562967838652974
chr5	167833090	167835590	WWC1|ENST00000517646.1	0.0143946795308713
chr5	169061751	169064251	DOCK2|ENST00000256935.8	0.042654427248231
chr5	169061790	169064290	DOCK2|ENST00000522138.1	0.042654427248231
chr5	169061795	169064295	DOCK2|ENST00000524185.1	0.042654427248231
chr5	169694300	169696800	LCP2|ENST00000521416.1	0.00666370226513988
chr5	169694331	169696831	LCP2|ENST00000520344.1	0.00666370226513988
chr5	171210376	171212876	C5orf50|ENST00000330910.3	0.000124617830439144
chr5	171210390	171212890	C5orf50|ENST00000523047.1	0.000124617830439144
chr5	173312783	173315283	CPEB4|ENST00000265085.5	0.020315384093416
chr5	174916710	174919210	SFXN1|ENST00000502865.1	0.0391834589847516
chr5	175388327	175390827	THOC3|ENST00000432305.2	0.0132809834532292
chr5	175388120	175390620	THOC3|ENST00000515016.1	0.0132809834532292
chr5	175388416	175390916	THOC3|ENST00000505969.1	0.0132809834532292
chr5	175548337	175550837	FAM153B|ENST00000512543.1	0.0132809834532292
chr5	175720626	175723126	SIMC1|ENST00000481515.1	0.0391834589847516
chr5	175973892	175976392	CDHR2|ENST00000261944.5	1.34507451199388e-05
chr5	175989807	175992307	CDHR2|ENST00000506348.1	0.00402024349380923
chr5	176311135	176313635	HK3|ENST00000514058.1	0.0292676353516695
chr5	176778853	176781353	LMAN2|ENST00000303127.7	0.0292676353516695
chr5	176778648	176781148	LMAN2|ENST00000515209.1	0.0292676353516695
chr5	176778653	176781153	LMAN2|ENST00000514458.1	0.0292676353516695
chr5	176778660	176781160	LMAN2|ENST00000502560.1	0.0292676353516695
chr5	176778523	176781023	LMAN2|ENST00000513877.1	0.0292676353516695
chr5	176778668	176781168	LMAN2|ENST00000506310.1	0.0292676353516695
chr5	176782338	176784838	RGS14|ENST00000408923.3	0.0292676353516695
chr5	176966067	176968567	FAM193B|ENST00000510479.1	0.00262625641486535
chr5	176966352	176968852	FAM193B|ENST00000502403.1	0.000671044349287967
chr5	177580968	177583468	NHP2|ENST00000274606.3	0.00128569620738344
chr5	177580895	177583395	NHP2|ENST00000511078.1	0.00128569620738344
chr5	178548855	178551355	ADAMTS2|ENST00000522937.1	0.0287748221871583
chr5	179151206	179153706	CANX|ENST00000503303.1	0.0171505517997189
chr5	179285860	179288360	C5orf45|ENST00000403396.2|ENST00000522663.1	0.0482149153540748
chr5	179285806	179288306	C5orf45|ENST00000518235.1|ENST00000517338.1	0.0482149153540748
chr5	179285797	179288297	C5orf45|ENST00000520698.1	0.0482149153540748
chr5	179285808	179288308	C5orf45|ENST00000376931.2|ENST00000518219.1|ENST00000522157.1|ENST00000523835.1|ENST00000519318.1	0.0482149153540748
chr5	179271221	179273721	C5orf45|ENST00000523267.1	0.00545310697576066
chr5	179285834	179288334	C5orf45|ENST00000523084.1	0.0482149153540748
chr5	179285887	179288387	C5orf45|ENST00000292586.6	0.0482149153540748
chr5	179285844	179288344	C5orf45|ENST00000521299.1|ENST00000523737.1|ENST00000519213.1	0.0482149153540748
chr5	179285817	179288317	C5orf45|ENST00000521333.1	0.0482149153540748
chr5	179285846	179288346	C5orf45|ENST00000520150.1	0.0482149153540748
chr5	179271325	179273825	C5orf45|ENST00000520900.1	0.00545310697576066
chr5	179285838	179288338	C5orf45|ENST00000519208.1	0.0482149153540748
chr5	179285839	179288339	C5orf45|ENST00000520995.1	0.0482149153540748
chr5	179271220	179273720	C5orf45|ENST00000521675.1	0.00545310697576066
chr5	179285809	179288309	C5orf45|ENST00000524068.1	0.0482149153540748
chr5	179498721	179501221	RNF130|ENST00000522208.2	0.00545310697576066
chr5	179499118	179501618	RNF130|ENST00000521389.1	0.00545310697576066
chr5	179499101	179501601	RNF130|ENST00000261947.4	0.00545310697576066
chr5	179499113	179501613	RNF130|ENST00000520911.1	0.00545310697576066
chr5	179691842	179694342	MAPK9|ENST00000523135.1	0.0171505517997189
chr5	179918912	179921412	CNOT6|ENST00000510148.1	0.0482149153540748
chr5	179918917	179921417	CNOT6|ENST00000261951.4	0.0482149153540748
chr5	179918933	179921433	CNOT6|ENST00000393356.1	0.0482149153540748
chr5	179918947	179921447	CNOT6|ENST00000507016.1	0.0482149153540748
chr5	179919207	179921707	CNOT6|ENST00000502447.1	0.0482149153540748
chr5	180076624	180079124	FLT4|ENST00000261937.6|ENST00000393347.3	0.00156789342476534
chr5	180076600	180079100	FLT4|ENST00000502649.1	0.00156789342476534
chr5	180076545	180079045	FLT4|ENST00000424276.2|ENST00000502293.1|ENST00000513527.1	0.00156789342476534
chr5	180167099	180169599	OR2Y1|ENST00000307832.2	0.00545310697576066
chr5	180235758	180238258	MGAT1|ENST00000502678.1	0.00545310697576066
chr6	335506	338006	DUSP22|ENST00000604988.1	0.00942927393065686
chr6	2043667	2046167	GMDS|ENST00000530459.1	0.000831477495145322
chr6	2751154	2753654	MYLK4|ENST00000268446.5	0.0108459793527416
chr6	2751200	2753700	MYLK4|ENST00000274643.7	0.0108459793527416
chr6	3231964	3234464	TUBB2B|ENST00000473006.1	1.89761697817634e-05
chr6	3457256	3459756	SLC22A23|ENST00000436008.2	0.0224211845588349
chr6	10060998	10063498	OFCC1|ENST00000472329.1	4.30864962740308e-05
chr6	9977801	9980301	OFCC1|ENST00000316020.6	0.00534066559447647
chr6	9977832	9980332	OFCC1|ENST00000491508.1	0.00534066559447647
chr6	10748903	10751403	TMEM14B|ENST00000467229.1	0.0462492058526779
chr6	10884564	10887064	SYCP2L|ENST00000341041.4|ENST00000283141.6	0.0462492058526779
chr6	10882174	10884674	GCM2|ENST00000379491.4	0.0179585333212687
chr6	11382547	11385047	NEDD9|ENST00000448183.2	0.00317679751247664
chr6	11382581	11385081	NEDD9|ENST00000504387.1|ENST00000508800.1	0.00317679751247664
chr6	11382536	11385036	NEDD9|ENST00000513989.1	0.00317679751247664
chr6	11382532	11385032	NEDD9|ENST00000397378.3	0.00317679751247664
chr6	11382543	11385043	NEDD9|ENST00000508546.1	0.00317679751247664
chr6	11382571	11385071	NEDD9|ENST00000468612.1	0.00317679751247664
chr6	11382505	11385005	NEDD9|ENST00000512665.1	0.00317679751247664
chr6	11382565	11385065	NEDD9|ENST00000504634.1	0.00317679751247664
chr6	11382539	11385039	NEDD9|ENST00000459670.2	0.00317679751247664
chr6	11382541	11385041	NEDD9|ENST00000514660.1	0.00317679751247664
chr6	11382551	11385051	NEDD9|ENST00000461055.2	0.00317679751247664
chr6	11766565	11769065	ADTRP|ENST00000505099.1	0.0333541032904165
chr6	11807279	11809779	ADTRP|ENST00000379415.2	0.000836736601451028
chr6	12715393	12717893	PHACTR1|ENST00000379350.1	0.0209447125398841
chr6	12716042	12718542	PHACTR1|ENST00000379348.2	0.00692443675838342
chr6	12716477	12718977	PHACTR1|ENST00000332995.7	0.0020712011060555
chr6	13269944	13272444	PHACTR1|ENST00000489548.1	0.0260484697319666
chr6	13327144	13329644	TBC1D7|ENST00000606214.1|ENST00000606541.1	0.0260484697319666
chr6	16126856	16129356	MYLIP|ENST00000356840.3	9.63430426394603e-07
chr6	16126902	16129402	MYLIP|ENST00000349606.4	1.6372727685769e-07
chr6	24354631	24357131	KAAG1|ENST00000274766.1	0.0124915074583963
chr6	24772659	24775159	GMNN|ENST00000356509.3	0.0342391780361166
