chr	start	stops	name	p-value
chr16	1843701	1846201	SPSB3|ENST00000569769.1	0.0224770433544875
chr16	1843764	1846264	IGFALS|ENST00000215539.3	0.0224770433544875
chr16	1843733	1846233	IGFALS|ENST00000415638.3	0.0224770433544875
chr16	1844972	1847472	IGFALS|ENST00000568221.1	0.0224770433544875
chr16	1877195	1879695	HAGH|ENST00000397356.3	0.0224770433544875
chr16	2261951	2264451	BRICD5|ENST00000328540.3	0.0243151330804826
chr16	3113164	3115664	IL32|ENST00000552664.1	0.0068547494805461
chr16	3113178	3115678	IL32|ENST00000552356.1	0.0068547494805461
chr16	3113213	3115713	IL32|ENST00000551513.1	0.0068547494805461
chr16	3113285	3115785	IL32|ENST00000382213.3	0.0068547494805461
chr16	3113313	3115813	IL32|ENST00000548246.1	0.0068547494805461
chr16	3711991	3714491	TRAP1|ENST00000575707.1	0.0068547494805461
chr16	7380251	7382751	RBFOX1|ENST00000436368.2|ENST00000311745.5|ENST00000355637.4|ENST00000340209.4	0.0498494369208398
chr16	10520258	10522758	ATF7IP2|ENST00000568027.1	0.0207325270598927
chr16	10970326	10972826	CIITA|ENST00000576601.1	0.0207325270598927
chr16	15139911	15142411	NTAN1|ENST00000566542.1	0.0443343404091455
chr16	15141351	15143851	NTAN1|ENST00000568738.1	0.0443343404091455
chr16	16189349	16191849	ABCC1|ENST00000576557.1	0.0489917164750887
chr16	18861683	18864183	SMG1|ENST00000563448.1	0.0238141780059621
chr16	18860692	18863192	SMG1|ENST00000562668.1	0.0238141780059621
chr16	20335075	20337575	GP2|ENST00000573897.1	0.0154228826752339
chr16	20687483	20689983	ACSM1|ENST00000519031.1	1.65788011373968e-11
chr16	21977283	21979783	UQCRC2|ENST00000567810.1	0.0477167561643255
chr16	24040801	24043301	PRKCB|ENST00000486868.1	0.0362498792350846
chr16	24815490	24817990	TNRC6A|ENST00000563201.1	0.00637946313345265
chr16	24815540	24818040	TNRC6A|ENST00000569376.1	0.00637946313345265
chr16	27487849	27490349	GTF3C1|ENST00000571886.1	0.02704750086545
chr16	28181222	28183722	XPO6|ENST00000574435.1	0.0278375205142907
chr16	28842017	28844517	ATXN2L|ENST00000565845.1	0.00237034985970463
chr16	28842327	28844827	ATXN2L|ENST00000562583.1	0.00237034985970463
chr16	28871625	28874125	SH2B1|ENST00000337120.5	0.00237034985970463
chr16	28871851	28874351	SH2B1|ENST00000566209.1	0.00237034985970463
chr16	28872380	28874880	SH2B1|ENST00000545570.1	0.00237034985970463
chr16	28887226	28889726	ATP2A1|ENST00000357084.3	0.0278375205142907
chr16	28887309	28889809	ATP2A1|ENST00000395503.4	0.0278375205142907
chr16	28887682	28890182	ATP2A1|ENST00000563975.1	0.0278375205142907
chr16	28888064	28890564	ATP2A1|ENST00000562185.1	0.0278375205142907
chr16	28888874	28891374	ATP2A1|ENST00000536376.1	0.0278375205142907
chr16	29814927	29817427	MAZ|ENST00000545521.1	0.00157149024158911
chr16	29815358	29817858	MAZ|ENST00000322945.6	0.00157149024158911
chr16	29815371	29817871	MAZ|ENST00000562337.1	0.00157149024158911
chr16	29815392	29817892	MAZ|ENST00000566906.2|ENST00000563402.1	0.00157149024158911
chr16	29815417	29817917	MAZ|ENST00000219782.6	0.00157149024158911
chr16	29815469	29817969	MAZ|ENST00000561855.1	0.00157149024158911
chr16	29820203	29822703	MAZ|ENST00000568516.1	0.021281070111
chr16	29820677	29823177	PRRT2|ENST00000562148.1	0.021281070111
chr16	29820927	29823427	PRRT2|ENST00000358758.7	0.021281070111
chr16	29821012	29823512	PRRT2|ENST00000567659.1	0.021281070111
chr16	30009792	30012292	INO80E|ENST00000562291.2	0.0455774920257904
chr16	30718717	30721217	SRCAP|ENST00000483083.1	0.0455774920257904
chr16	47486668	47489168	ITFG1|ENST00000569551.2	0.0230460315980584
chr16	47531167	47533667	PHKB|ENST00000570047.2	0.0230460315980584
chr16	48379507	48382007	LONP2|ENST00000564259.1	0.0230460315980584
chr16	48399812	48402312	SIAH1|ENST00000356721.3	0.0230460315980584
chr16	48399635	48402135	SIAH1|ENST00000573005.1	0.0230460315980584
chr16	49856650	49859150	ZNF423|ENST00000561648.1	0.00114343784427211
chr16	49814520	49817020	ZNF423|ENST00000562871.1	0.0409603416187499
chr16	50807612	50810112	CYLD|ENST00000563976.1	0.012879724844006
chr16	56459450	56461950	AMFR|ENST00000290649.5	0.00937654936648466
chr16	56458907	56461407	AMFR|ENST00000565445.1	0.00937654936648466
chr16	56458783	56461283	AMFR|ENST00000563664.1	0.00937654936648466
chr16	56458890	56461390	AMFR|ENST00000568657.1	0.00937654936648466
chr16	58608967	58611467	CNOT1|ENST00000569882.1	0.00132696248867378
chr16	66584315	66586815	TK2|ENST00000299697.7|ENST00000451102.2	0.00247087103853407
chr16	66583701	66586201	TK2|ENST00000527800.1	0.00247087103853407
chr16	66584194	66586694	TK2|ENST00000527284.1	0.00247087103853407
chr16	66584116	66586616	TK2|ENST00000567357.1|ENST00000544898.1	0.00247087103853407
chr16	66584025	66586525	TK2|ENST00000545043.2	0.00247087103853407
chr16	66584009	66586509	TK2|ENST00000564917.1	0.00247087103853407
chr16	66583728	66586228	TK2|ENST00000525974.1	0.00247087103853407
chr16	66584173	66586673	TK2|ENST00000569718.1	0.00247087103853407
chr16	66584093	66586593	TK2|ENST00000417693.3	0.00247087103853407
chr16	66583763	66586263	TK2|ENST00000563369.2	0.00247087103853407
chr16	66585637	66588137	TK2|ENST00000563478.1	0.00247087103853407
chr16	66583966	66586466	CKLF|ENST00000534692.1	0.00247087103853407
chr16	66583970	66586470	CKLF|ENST00000264001.4	0.00247087103853407
chr16	66583972	66586472	CKLF|ENST00000351137.4|ENST00000345436.4|ENST00000362093.4	0.00247087103853407
chr16	66583976	66586476	CKLF|ENST00000526149.1	0.00247087103853407
chr16	66583985	66586485	CKLF|ENST00000417030.2	0.00247087103853407
chr16	66584798	66587298	CKLF|ENST00000563092.1	0.00247087103853407
chr16	66583990	66586490	CKLF-CMTM1|ENST00000527845.1	0.00247087103853407
chr16	66584016	66586516	CKLF-CMTM1|ENST00000527729.1	0.00247087103853407
chr16	66584052	66586552	CKLF-CMTM1|ENST00000532838.1	0.00247087103853407
chr16	66850619	66853119	NAE1|ENST00000567521.1	0.0182104498152725
chr16	68802351	68804851	CDH1|ENST00000564745.1	0.00833993736757566
chr16	69373396	69375896	COG8|ENST00000562595.1	0.0114606753481976
chr16	69373570	69376070	COG8|ENST00000306875.4	0.0114606753481976
chr16	69373486	69375986	COG8|ENST00000562081.1	0.0114606753481976
chr16	71598992	71601492	ZNF19|ENST00000566202.1	0.0166363751540672
chr16	71603837	71606337	TAT|ENST00000564007.2	0.0166363751540672
chr16	74775167	74777667	FA2H|ENST00000569949.1	0.0114321090538159
chr16	85933795	85936295	IRF8|ENST00000563180.1	0.0442388103122812
chr16	85933921	85936421	IRF8|ENST00000564617.1	0.0442388103122812
chr16	85933944	85936444	IRF8|ENST00000564803.1	0.0442388103122812
chr16	88777388	88779888	CTU2|ENST00000564584.1	0.0407307977545214
chr16	89166260	89168760	ACSF3|ENST00000544543.1	0.0407307977545214
chr16	89166521	89169021	ACSF3|ENST00000538340.1	0.0407307977545214
chr16	89166604	89169104	ACSF3|ENST00000543676.1	0.0407307977545214
chr16	89235675	89238175	CDH15|ENST00000521087.1|ENST00000524089.1|ENST00000289746.2	0.0407307977545214
chr16	89974201	89976701	TCF25|ENST00000565860.1	0.0407307977545214
chr16	89976027	89978527	MC1R|ENST00000539976.1	0.0407307977545214
chr17	1744714	1747214	RPA1|ENST00000571725.1	0.00707777116715004
chr17	7133710	7136210	DVL2|ENST00000574642.1	0.000782100154323906
chr17	7134098	7136598	DVL2|ENST00000576439.1	0.000782100154323906
chr17	7578811	7581311	TP53|ENST00000504290.1|ENST00000510385.1|ENST00000504937.1	0.0078439575556919
chr17	7576905	7579405	TP53|ENST00000576024.1	8.65084008807349e-35
chr17	7578437	7580937	TP53|ENST00000574684.1	4.36836419778402e-06
chr17	9808938	9811438	RCVRN|ENST00000226193.5	0.0193837111044241
chr17	9964696	9967196	GAS7|ENST00000584389.1	0.0193837111044241
chr17	10601692	10604192	SCO1|ENST00000582053.1	0.0069263680294699
chr17	15925432	15927932	TTC19|ENST00000465567.1	0.0131446369836285
chr17	15925902	15928402	TTC19|ENST00000470649.1	0.0131446369836285
chr17	15925966	15928466	TTC19|ENST00000578103.1	0.0131446369836285
chr17	17152341	17154841	COPS3|ENST00000579716.2	0.0450993086157199
chr17	17754617	17757117	TOM1L2|ENST00000486413.1	0.0450993086157199
chr17	18908117	18910617	FAM83G|ENST00000388995.6	0.0370965272367109
chr17	19158733	19161233	EPN2|ENST00000577195.1	0.0370965272367109
chr17	19210787	19213287	EPN2|ENST00000572627.2	0.0370965272367109
chr17	21727101	21729601	UBBP4|ENST00000581769.1|ENST00000584755.1	0.0230474961324104
chr17	21727401	21729901	UBBP4|ENST00000583708.1	0.0230474961324104
chr17	21727756	21730256	UBBP4|ENST00000584398.1	0.0230474961324104
chr17	21728195	21730695	UBBP4|ENST00000578713.1	0.00341484098807335
chr17	21728500	21731000	UBBP4|ENST00000581775.1	0.00341484098807335
chr17	27333316	27335816	SEZ6|ENST00000317338.12	0.0136645330559499
chr17	27333458	27335958	SEZ6|ENST00000585644.1	0.0136645330559499
chr17	27434685	27437185	MYO18A|ENST00000532143.2	0.0136645330559499
chr17	28703423	28705923	CPD|ENST00000225719.4	0.0163814917824102
chr17	29680322	29682822	NF1|ENST00000577967.1	0.0123685244688218
chr17	31204195	31206695	MYO1D|ENST00000318217.5|ENST00000583621.1	0.00911946673782876
chr17	31204162	31206662	MYO1D|ENST00000579584.1	0.00911946673782876
chr17	32594740	32597240	CCL7|ENST00000378569.2	0.0165071582064978
chr17	32594741	32597241	CCL7|ENST00000200307.4	0.0165071582064978
chr17	32594743	32597243	CCL7|ENST00000394627.1|ENST00000394630.3	0.0165071582064978
chr17	36105237	36107737	HNF1B|ENST00000225893.4	0.00562111102145405
chr17	36105050	36107550	HNF1B|ENST00000561193.1	0.0487929174078909
chr17	36105009	36107509	HNF1B|ENST00000560016.1|ENST00000427275.2	0.0487929174078909
chr17	36906489	36908989	PSMB3|ENST00000225426.4	0.0487929174078909
chr17	36906500	36909000	PSMB3|ENST00000579088.1	0.0487929174078909
chr17	36906517	36909017	PSMB3|ENST00000584662.1	0.0487929174078909
chr17	36906526	36909026	PSMB3|ENST00000579729.1	0.0487929174078909
chr17	38080301	38082801	ORMDL3|ENST00000581284.1	0.000174997901392583
chr17	38080456	38082956	ORMDL3|ENST00000584220.1	0.00173758251353125
chr17	39324424	39326924	KRTAP4-3|ENST00000391356.2	0.0341770217774643
chr17	39409136	39411636	KRTAP9-9|ENST00000394008.1	0.00588018681711614
chr17	40168716	40171216	DNAJC7|ENST00000590774.1	0.00863181877853705
chr17	40362610	40365110	STAT5B|ENST00000481253.2	0.00863181877853705
chr17	41596264	41598764	DHX8|ENST00000589898.1	0.0149368773280403
chr17	41597020	41599520	DHX8|ENST00000587574.1	0.0149368773280403
chr17	44117431	44119931	KANSL1|ENST00000576870.1	0.0338679521831441
chr17	45247343	45249843	CDC27|ENST00000574304.1	0.0111222960165342
chr17	45644295	45646795	NPEPPS|ENST00000527824.1	9.07982509529514e-06
chr17	47899344	47901844	KAT7|ENST00000503101.1	0.0199553804575078
chr17	48453744	48456244	EME1|ENST00000514211.1	0.0119324581329537
chr17	48556958	48559458	RSAD1|ENST00000506211.1	0.0119324581329537
chr17	49334190	49336690	MBTD1|ENST00000593259.1	0.0295207699094936
chr17	49350729	49353229	UTP18|ENST00000508506.3	0.0295207699094936
chr17	53848597	53851097	PCTP|ENST00000572536.1	0.0104910303848591
chr17	54668560	54671060	NOG|ENST00000332822.4	0.0109815399224753
chr17	56313287	56315787	LPO|ENST00000262290.4|ENST00000421678.2	0.0154994518897455
chr17	56313452	56315952	LPO|ENST00000543544.1	0.0154994518897455
chr17	56313532	56316032	LPO|ENST00000578403.1	0.0154994518897455
chr17	56313562	56316062	LPO|ENST00000582684.1|ENST00000580346.1|ENST00000578643.1	0.0154994518897455
chr17	56313576	56316076	LPO|ENST00000581008.1	0.0154994518897455
chr17	56323959	56326459	LPO|ENST00000580890.1	0.0154994518897455
chr17	67305461	67307961	ABCA5|ENST00000589975.1	0.0312400211362651
chr17	71503733	71506233	SDK2|ENST00000585283.1	0.0222450215555457
chr17	72197221	72199721	RPL38|ENST00000439590.2	0.0281366862692983
chr17	72197292	72199792	RPL38|ENST00000311111.6	0.0281366862692983
chr17	72197301	72199801	RPL38|ENST00000530646.1	0.0281366862692983
chr17	72197314	72199814	RPL38|ENST00000529123.2	0.0281366862692983
chr17	72197332	72199832	RPL38|ENST00000584577.1	0.0281366862692983
chr17	72197333	72199833	RPL38|ENST00000534490.1	0.0281366862692983
chr17	72197343	72199843	RPL38|ENST00000528433.2|ENST00000533498.1	0.0281366862692983
chr17	73317834	73320334	GRB2|ENST00000581959.1	0.00634625591252921
chr17	74137380	74139880	FOXJ1|ENST00000322957.6	0.0129853025663936
chr17	77016553	77019053	C1QTNF1|ENST00000580454.1	0.0154695379160791
chr17	77231887	77234387	RBFOX3|ENST00000582043.1	0.0154695379160791
chr17	79581407	79583907	NPLOC4|ENST00000574344.1	0.0064512238988687
chr17	80364308	80366808	OGFOD3|ENST00000583445.1	0.0064512238988687
chr17	80851201	80853701	TBCD|ENST00000571796.1	0.0064512238988687
chr17	80892592	80895092	TBCD|ENST00000576432.1	0.0064512238988687
chr17	80892946	80895446	TBCD|ENST00000576691.1	0.0064512238988687
chr18	2793597	2796097	SMCHD1|ENST00000583800.1	0.0191371453780718
chr18	3253022	3255522	MYL12A|ENST00000578038.1	0.0191371453780718
chr18	5416150	5418650	EPB41L3|ENST00000582729.1	0.0228459274357149
chr18	5528998	5531498	EPB41L3|ENST00000584651.1	0.0228459274357149
chr18	6956446	6958946	LAMA1|ENST00000492048.1	0.046471858420704
chr18	9101580	9104080	NDUFV2|ENST00000400033.1	0.0234635651262711
chr18	9811545	9814045	RAB31|ENST00000580361.1	0.0234635651262711
chr18	9812151	9814651	RAB31|ENST00000577796.1	0.0234635651262711
chr18	10787140	10789640	PIEZO2|ENST00000383408.2	0.0424626755858735
chr18	12973787	12976287	SEH1L|ENST00000590843.1	0.0147958690047511
chr18	19318781	19321281	MIB1|ENST00000261537.6	0.00963467354821684
chr18	29075506	29078006	DSG2|ENST00000261590.8	0.021301760818553
chr18	29075683	29078183	DSG2|ENST00000585206.1	0.021301760818553
chr18	29614648	29617148	RNF125|ENST00000580209.1	0.021301760818553
chr18	33647493	33649993	RPRD1A|ENST00000590898.1	0.0278919271255959
chr18	33647539	33650039	RPRD1A|ENST00000399022.4|ENST00000592674.1	0.0278919271255959
chr18	33647519	33650019	RPRD1A|ENST00000357384.4|ENST00000319040.6	0.0278919271255959
chr18	33647522	33650022	RPRD1A|ENST00000588737.1	0.0278919271255959
chr18	33647520	33650020	RPRD1A|ENST00000589050.1	0.0278919271255959
chr18	39615214	39617714	PIK3C3|ENST00000589056.1	0.0377237162979344
chr18	39615236	39617736	PIK3C3|ENST00000587402.1	0.0377237162979344
chr18	47017308	47019808	RPL17|ENST00000584364.1	0.00871460572978224
chr18	47016838	47019338	RPL17|ENST00000582588.1	0.00871460572978224
chr18	47017244	47019744	RPL17|ENST00000581741.1	0.00871460572978224
chr18	47017339	47019839	RPL17|ENST00000582935.1	0.00871460572978224
chr18	53071226	53073726	TCF4|ENST00000544241.2	0.0156058115930871
chr18	52942902	52945402	TCF4|ENST00000570146.1	0.000461743421059998
chr18	56248205	56250705	ALPK2|ENST00000590642.1	0.0151304952085378
chr18	56890224	56892724	GRP|ENST00000456142.3	0.00191686927589168
chr18	56890399	56892899	GRP|ENST00000530323.1	0.00191686927589168
chr18	61141494	61143994	SERPINB5|ENST00000382771.4	0.0405411128930358
chr18	61141691	61144191	SERPINB5|ENST00000489441.1	0.0405411128930358
chr18	61417669	61420169	SERPINB7|ENST00000425392.1	0.00744951866631592
chr18	61417777	61420277	SERPINB7|ENST00000336429.2	0.00744951866631592
chr18	74817217	74819717	MBP|ENST00000580402.1	0.00270949357029607
chr18	74839901	74842401	MBP|ENST00000581878.1	0.0194759797904394
chr18	74839668	74842168	MBP|ENST00000583798.1	0.0194759797904394
chr19	439030	441530	SHC2|ENST00000590113.2	0.0278527894801726
chr19	472631	475131	ODF3L2|ENST00000591681.1	0.0278527894801726
chr19	538719	541219	CDC34|ENST00000593036.2	0.0278527894801726
chr19	822597	825097	AZU1|ENST00000592205.1	0.0278527894801726
chr19	1064816	1067316	HMHA1|ENST00000587602.1|ENST00000536472.1	0.00237234295536745
chr19	1064818	1067318	HMHA1|ENST00000591293.1	0.00237234295536745
chr19	1064826	1067326	HMHA1|ENST00000590214.1	0.00237234295536745
chr19	1064997	1067497	HMHA1|ENST00000586866.1	0.00237234295536745
chr19	1092345	1094845	POLR2E|ENST00000585838.1	0.0278527894801726
chr19	1168942	1171442	SBNO2|ENST00000587655.1	0.0278527894801726
chr19	1426396	1428896	DAZAP1|ENST00000587079.1	0.0278527894801726
chr19	1476484	1478984	C19orf25|ENST00000592486.1	0.0278527894801726
chr19	2211627	2214127	DOT1L|ENST00000608122.1	0.0492015687088094
chr19	2387269	2389769	TMPRSS9|ENST00000395264.3	0.0492015687088094
chr19	2387284	2389784	TMPRSS9|ENST00000332578.3	0.0492015687088094
chr19	2683689	2686189	GNG7|ENST00000587867.1	0.0492015687088094
chr19	2759540	2762040	SGTA|ENST00000591984.1	0.0492015687088094
chr19	3408094	3410594	NFIC|ENST00000588839.1	0.0424821870293119
chr19	3969826	3972326	DAPK3|ENST00000301264.3	0.0424821870293119
chr19	4161940	4164440	CREB3L3|ENST00000598894.1	0.00552968367116447
chr19	4180851	4183351	ANKRD24|ENST00000600132.1	0.0482778267440251
chr19	4406942	4409442	CHAF1A|ENST00000587739.1	0.0482778267440251
chr19	4415526	4418026	CHAF1A|ENST00000585371.1	0.0482778267440251
chr19	4670382	4672882	C19orf10|ENST00000262947.3	0.0482778267440251
chr19	4670374	4672874	C19orf10|ENST00000599630.1	0.0482778267440251
chr19	4668708	4671208	C19orf10|ENST00000596031.1	0.0482778267440251
chr19	4704163	4706663	DPP9|ENST00000599163.1	0.0482778267440251
chr19	5452926	5455426	ZNRF4|ENST00000222033.4	0.0473359506878903
chr19	5978119	5980619	RANBP3|ENST00000439268.2	0.0473359506878903
chr19	5978151	5980651	RANBP3|ENST00000340578.6|ENST00000541471.1|ENST00000591736.1|ENST00000588879.1|ENST00000587463.1	0.0473359506878903
chr19	5978096	5980596	RANBP3|ENST00000592771.1|ENST00000591881.1	0.0473359506878903
chr19	5978104	5980604	RANBP3|ENST00000591092.1|ENST00000586117.1|ENST00000589353.1|ENST00000588010.1|ENST00000585339.1|ENST00000589886.1|ENST00000587263.1|ENST00000591333.1|ENST00000592266.1	0.0473359506878903
chr19	5978097	5980597	RANBP3|ENST00000034275.8	0.0473359506878903
chr19	5978153	5980653	RANBP3|ENST00000587479.1	0.0473359506878903
chr19	5978090	5980590	RANBP3|ENST00000592621.1	0.0473359506878903
chr19	5978107	5980607	RANBP3|ENST00000590623.1	0.0473359506878903
chr19	5978108	5980608	RANBP3|ENST00000590953.1|ENST00000591124.1	0.0473359506878903
chr19	5978124	5980624	RANBP3|ENST00000587159.1	0.0473359506878903
chr19	5978099	5980599	RANBP3|ENST00000592133.1|ENST00000587956.1	0.0473359506878903
chr19	6690723	6693223	C3|ENST00000601008.1	0.0123001786786853
chr19	7567906	7570406	C19orf45|ENST00000600112.1	0.0123001786786853
chr19	8673183	8675683	ADAMTS10|ENST00000270328.4	0.000279895525762804
chr19	9006766	9009266	MUC16|ENST00000601404.1|ENST00000599436.1	0.00251313217524208
chr19	9201355	9203855	OR1M1|ENST00000429566.3	0.00251313217524208
chr19	9580568	9583068	ZNF560|ENST00000585974.1	0.0184369885826907
chr19	10341962	10344462	DNMT1|ENST00000588952.1	0.0100902734023568
chr19	10341949	10344449	DNMT1|ENST00000592342.1	0.0100902734023568
chr19	10341948	10344448	S1PR2|ENST00000590320.1	0.0100902734023568
chr19	13864522	13867022	CCDC130|ENST00000588809.1	0.00196607766587036
chr19	15090505	15093005	SLC1A6|ENST00000598504.1	0.0181946635353377
chr19	15091110	15093610	SLC1A6|ENST00000544886.2	0.0181946635353377
chr19	15090534	15093034	SLC1A6|ENST00000597262.1	0.0181946635353377
chr19	15090500	15093000	SLC1A6|ENST00000594383.1	0.0181946635353377
chr19	15758290	15760790	CYP4F3|ENST00000592424.1	0.0181946635353377
chr19	19445515	19448015	MAU2|ENST00000609060.1	0.000243189812883221
chr19	20748541	20751041	ZNF737|ENST00000427401.4	0.0434096090943285
chr19	20748552	20751052	ZNF737|ENST00000594419.1	0.0434096090943285
chr19	20748585	20751085	ZNF737|ENST00000597940.1	0.0434096090943285
chr19	20748615	20751115	ZNF737|ENST00000596797.1	0.0434096090943285
chr19	21322327	21324827	ZNF431|ENST00000600692.1	0.0110166642533912
chr19	21322338	21324838	ZNF431|ENST00000599296.1	0.0110166642533912
chr19	21322340	21324840	ZNF431|ENST00000594425.1	0.0110166642533912
chr19	21322343	21324843	ZNF431|ENST00000311048.7	0.0110166642533912
chr19	21322380	21324880	ZNF431|ENST00000598331.1	0.0110166642533912
chr19	30492702	30495202	URI1|ENST00000574176.1	0.00680726633113168
chr19	34880601	34883101	GPI|ENST00000589985.1	0.0239326100552304
chr19	34897505	34900005	PDCD2L|ENST00000585821.1	0.0239326100552304
chr19	35169688	35172188	ZNF302|ENST00000509196.1	0.010386039083427
chr19	35798209	35800709	MAG|ENST00000593348.1	0.010386039083427
chr19	35932309	35934809	FFAR2|ENST00000601590.1	0.010386039083427
chr19	36940457	36942957	ZNF566|ENST00000587567.1	0.010386039083427
chr19	37019562	37022062	ZNF260|ENST00000523638.1	0.0138125970579459
chr19	37019170	37021670	ZNF260|ENST00000592282.1	0.0138125970579459
chr19	37019167	37021667	ZNF260|ENST00000520608.2	0.0138125970579459
chr19	37715952	37718452	ZNF383|ENST00000588371.1	0.0138125970579459
chr19	37718814	37721314	ZNF383|ENST00000588250.1	0.0138125970579459
chr19	38732175	38734675	SPINT2|ENST00000590510.1	0.0138125970579459
chr19	39900725	39903225	PLEKHG2|ENST00000409794.3	6.52809520767921e-05
chr19	39901250	39903750	PLEKHG2|ENST00000425673.1|ENST00000378550.1	6.52809520767921e-05
chr19	39901290	39903790	PLEKHG2|ENST00000595920.1	6.52809520767921e-05
chr19	39901449	39903949	PLEKHG2|ENST00000458508.2	6.52809520767921e-05
chr19	39901668	39904168	PLEKHG2|ENST00000438123.1	6.52809520767921e-05
chr19	39901805	39904305	PLEKHG2|ENST00000409797.2	6.52809520767921e-05
chr19	39901952	39904452	PLEKHG2|ENST00000451354.2	0.00796782754230627
chr19	41879629	41882129	TMEM91|ENST00000392002.2	0.00777034125566204
chr19	42053386	42055886	CEACAM21|ENST00000461658.2|ENST00000407170.2	0.00184422392875708
chr19	42298585	42301085	CEACAM3|ENST00000596544.1	0.0147093526604285
chr19	42599557	42602057	POU2F2|ENST00000533548.1	0.0147093526604285
chr19	42599763	42602263	POU2F2|ENST00000598842.1	0.0147093526604285
chr19	43422010	43424510	PSG6|ENST00000187910.2	0.00394041427733542
chr19	43422034	43424534	PSG6|ENST00000402603.4|ENST00000402456.4	0.00394041427733542
chr19	43421989	43424489	PSG6|ENST00000292125.2	0.00394041427733542
chr19	43422039	43424539	PSG6|ENST00000594375.1	0.00394041427733542
chr19	43422162	43424662	PSG6|ENST00000484292.2	0.00394041427733542
chr19	43423715	43426215	PSG6|ENST00000601833.1	0.0255734388947819
chr19	43529504	43532004	PSG11|ENST00000593983.1	0.0255734388947819
chr19	43528996	43531496	PSG11|ENST00000597093.1	0.0255734388947819
chr19	43674723	43677223	PSG5|ENST00000401942.2	0.0255734388947819
chr19	43674717	43677217	PSG5|ENST00000599214.1	0.0255734388947819
chr19	44174318	44176818	PLAUR|ENST00000339082.3	0.0255734388947819
chr19	44174305	44176805	PLAUR|ENST00000601723.1	0.0255734388947819
chr19	44174502	44177002	PLAUR|ENST00000340093.3	0.0255734388947819
chr19	44174699	44177199	PLAUR|ENST00000221264.4	0.0255734388947819
chr19	44174293	44176793	PLAUR|ENST00000597107.1	0.0255734388947819
chr19	44174319	44176819	PLAUR|ENST00000598875.1	0.0255734388947819
chr19	44174320	44176820	PLAUR|ENST00000601876.1	0.0255734388947819
chr19	45982086	45984586	ERCC1|ENST00000423698.2	0.000625625827891407
chr19	46659803	46662303	IGFL2|ENST00000593592.1	0.010792577245799
chr19	47438077	47440577	ARHGAP35|ENST00000595822.1	0.0150286419506299
chr19	49500076	49502576	RUVBL2|ENST00000594338.1	0.00627819301055127
chr19	49532669	49535169	CGB2|ENST00000474913.1	0.000577823148634571
chr19	49532735	49535235	CGB2|ENST00000359342.6	0.000577823148634571
chr19	50143458	50145958	RRAS|ENST00000246792.3	0.0493559348533662
chr19	50143379	50145879	RRAS|ENST00000601532.1	0.0493559348533662
chr19	50142882	50145382	SCAF1|ENST00000360565.3	0.0493559348533662
chr19	50143417	50145917	SCAF1|ENST00000598359.1	0.0493559348533662
chr19	50188610	50191110	PRMT1|ENST00000527866.1	0.0493559348533662
chr19	50313122	50315622	FUZ|ENST00000527973.1	0.0493559348533662
chr19	50899609	50902109	POLD1|ENST00000595904.1	0.0493559348533662
chr19	51142563	51145063	SYT3|ENST00000598997.1	0.00802449870636598
chr19	51471452	51473952	KLK6|ENST00000594641.1	0.0427720090397289
chr19	51471371	51473871	KLK6|ENST00000376853.4|ENST00000424910.2	0.0427720090397289
chr19	51751832	51754332	SIGLECL1|ENST00000601727.1|ENST00000593968.1	0.0427720090397289
chr19	51752003	51754503	SIGLECL1|ENST00000599553.1	0.0427720090397289
chr19	51752026	51754526	SIGLECL1|ENST00000596117.1	0.0427720090397289
chr19	51758464	51760964	SIGLECL1|ENST00000316401.7	0.0427720090397289
chr19	52003627	52006127	SIGLEC12|ENST00000598614.1	0.0496865566370025
chr19	52932167	52934667	ZNF534|ENST00000433050.1|ENST00000332323.6|ENST00000432303.2	0.0496865566370025
chr19	53309274	53311774	ZNF28|ENST00000438150.2	0.0434224473950967
chr19	53514674	53517174	ERVV-1|ENST00000602168.1	0.00819447491508534
chr19	53588637	53591137	ZNF160|ENST00000601982.1	0.00819447491508534
chr19	53588648	53591148	ZNF160|ENST00000599729.1	0.00819447491508534
chr19	53636128	53638628	ZNF415|ENST00000600120.1|ENST00000601493.1	0.00819447491508534
chr19	53636139	53638639	ZNF415|ENST00000597503.1	0.00819447491508534
chr19	53636145	53638645	ZNF415|ENST00000243643.4|ENST00000594011.1|ENST00000455735.2|ENST00000596683.1	0.00819447491508534
chr19	53636148	53638648	ZNF415|ENST00000595193.1|ENST00000448501.1|ENST00000421033.1|ENST00000440291.1	0.00819447491508534
chr19	53636141	53638641	ZNF415|ENST00000500065.4	0.00819447491508534
chr19	53626902	53629402	ZNF415|ENST00000597748.1	0.0434224473950967
chr19	53636134	53638634	ZNF415|ENST00000598578.1	0.00819447491508534
chr19	53636157	53638657	ZNF415|ENST00000602024.1|ENST00000601110.1|ENST00000598024.1	0.00819447491508534
chr19	53636330	53638830	ZNF415|ENST00000595359.1	0.00819447491508534
chr19	53636153	53638653	ZNF415|ENST00000595813.1|ENST00000602110.1|ENST00000596106.1|ENST00000600574.1|ENST00000596051.1	0.00819447491508534
chr19	53636137	53638637	ZNF415|ENST00000599261.1	0.00819447491508534
chr19	53636173	53638673	ZNF415|ENST00000594286.1	0.00819447491508534
chr19	53636169	53638669	ZNF415|ENST00000600098.1	0.00819447491508534
