chr	start	stops	name	p-value
chr11	1996980	1998249	TFP.ZNF263	0.0250563894132541
chr11	20044192	20045309	TFP.RAD21	0.0312659109965624
chr11	20044829	20045434	TFP.FOXA2	0.00997413554766307
chr11	20045060	20045412	TFP.FOXA1	0.0035204915001042
chr11	20048485	20049807	TFP.JUND	0.042362432029103
chr11	2010089	2011671	TFP.HDAC8	0.0374249175759924
chr11	2010525	2011729	TFP.RFX5	0.0227427456250566
chr11	2010553	2011795	TFP.TCF12	0.0240841359241539
chr11	2010573	2011743	TFP.TCF4	0.0215696802221656
chr11	2010744	2011814	TFP.HNF4A	0.0182718308689705
chr11	2010748	2011787	TFP.RXRA	0.017296806409727
chr11	2010767	2011767	TFP.RAD21	0.0161027679708972
chr11	2010780	2011722	TFP.SP1	0.0143954779009066
chr11	2010901	2011725	TFP.HNF4A	0.0111827407021584
chr11	2010983	2012461	TFP.MYC	0.0330990887849851
chr11	2010989	2011627	TFP.JUND	0.00686625920565273
chr11	2011013	2011627	TFP.FOXA1	0.00637908245248942
chr11	2011024	2012373	TFP.SREBF1	0.0280285765120068
chr11	2011094	2011700	TFP.CEBPB	0.00622034397219787
chr11	2011115	2012553	TFP.BHLHE40	0.0314910909171035
chr11	2011230	2011647	TFP.MYC	0.00301812428398894
chr11	2011232	2011887	TFP.HDAC2	0.00722122316888087
chr1	120173705	120174830	TFP.HDAC2	0.000257595973061661
chr1	120173726	120175334	TFP.USF1	0.000968800616492128
chr1	120173733	120175713	TFP.GATA2	0.00205636425958157
chr1	120173735	120174477	TFP.USF1	5.29681620183123e-05
chr1	120173977	120174440	TFP.NR3C1	0.000274591543584136
chr1	120174020	120174903	TFP.SP1	0.000103025021320562
chr1	120174067	120174825	TFP.EP300	5.74864872666253e-05
chr1	120174084	120174910	TFP.RXRA	7.98718237222645e-05
chr1	120174089	120174468	TFP.USF1	3.90214036734671e-06
chr1	120174106	120175228	TFP.HNF4A	0.000255024711595984
chr1	120174119	120175820	TFP.GATA2	0.00118912928625233
chr1	120255784	120256685	TFP.MAX	0.0236608674384974
chr1	120264415	120264920	TFP.USF1	0.000353302600570618
chr11	20376782	20377646	TFP.CTCF	0.0194949528522533
chr11	20376784	20377506	TFP.CTCF	0.0139341690133557
chr11	20376789	20377553	TFP.CTCF	0.0154952612944793
chr11	20376848	20377488	TFP.CEBPB	0.0110974138935541
chr11	20376857	20377644	TFP.FOXA1	0.0163803471313787
chr11	20377051	20377604	TFP.SP1	0.00840498498378913
chr11	20381957	20382692	TFP.USF1	0.0144096743188868
chr1	120510438	120511226	TFP.CTCF	0.0184577564579087
chr1	120510458	120511229	TFP.CTCF	0.0177224185496455
chr1	120510469	120511121	TFP.CTCF	0.0129401574343805
chr1	120510472	120511165	TFP.CTCF	0.0145143130676681
chr1	120510473	120511180	TFP.CTCF	0.0150697539199452
chr1	120510486	120511079	TFP.CTCF	0.0108153642008726
chr1	120510504	120511181	TFP.CTCF	0.0138906420532247
chr1	120510507	120511188	TFP.CTCF	0.0140454422453503
chr1	120510535	120511133	TFP.CTCF	0.0109888837387043
chr1	120510535	120511175	TFP.CTCF	0.0124944302176226
chr1	120510555	120511231	TFP.CTCF	0.0138520588079016
chr1	120510556	120511127	TFP.CTCF	0.0100665112630247
chr1	120510560	120511206	TFP.CTCF	0.0127164368553362
chr11	20544078	20544582	TFP.BCL11A	0.000292852961225546
chr11	20544124	20544729	TFP.NANOG	1.89207060008688e-05
chr11	20689751	20692864	TFP.SUZ12	0.0425731518287819
chr11	21201592	21202430	TFP.GATA2	0.0284805232799317
chr1	12142753	12143574	TFP.TRIM28	0.0113652956430605
chr1	12142844	12143469	TFP.SETDB1	0.00675665770546884
chr11	21915824	21916884	TFP.GATA2	0.0435361664726785
chr11	2194431	2194683	TFP.RAD21	0.0467567188006325
chr11	2215751	2216565	TFP.CTCF	0.0109269776218579
chr11	2215753	2216811	TFP.CTCF	0.0178917020191515
chr11	2215774	2216740	TFP.CTCF	0.0150919077565859
chr11	2215819	2216558	TFP.CTCF	0.00909335302768665
chr11	2215853	2216877	TFP.CTCF	0.0168332323273469
chr11	2215856	2216914	TFP.CTCF	0.0178917020191515
chr11	2215892	2216681	TFP.CTCF	0.0102990991596864
chr11	2215914	2216737	TFP.CTCF	0.0111570463797745
chr11	2215916	2216745	TFP.CTCF	0.011311604856497
chr11	2215920	2216731	TFP.CTCF	0.0108507609668098
chr11	2215922	2216688	TFP.CTCF	0.00973611781588918
chr11	2215925	2216726	TFP.CTCF	0.0105984186035788
chr11	2215951	2216692	TFP.CTCF	0.00914028932659117
chr11	2215952	2216685	TFP.CTCF	0.00895319602551485
chr11	2215954	2216697	TFP.CTCF	0.00918733412163099
chr11	2215956	2216688	TFP.CTCF	0.00892993171365974
chr11	2215967	2217070	TFP.CTCF	0.0193346065717911
chr11	2215971	2216717	TFP.CTCF	0.00925810454388953
chr11	2215973	2216719	TFP.CTCF	0.00925810454388953
chr11	2215982	2216744	TFP.CTCF	0.009639653412067
chr11	2215983	2216712	TFP.CTCF	0.00886030218822593
chr11	2215984	2216733	TFP.CTCF	0.00932911856694898
chr11	2215987	2216724	TFP.CTCF	0.00904652531666254
chr11	2215988	2216591	TFP.CTCF	0.00616129032881458
chr11	2215993	2216706	TFP.CTCF	0.00849309611055592
chr11	2215993	2216729	TFP.CTCF	0.0090231522102912
chr11	2216011	2216706	TFP.CTCF	0.00808839026067044
chr11	2216035	2216528	TFP.CTCF	0.00417728012849992
chr11	2216048	2216599	TFP.CTCF	0.00517907207460046
chr11	2216050	2216702	TFP.CTCF	0.00715799023693263
chr11	2216058	2216681	TFP.CTCF	0.00655985149075099
chr11	2216058	2216821	TFP.CTCF	0.00966372921542809
chr11	2216067	2216886	TFP.CTCF	0.0110545311578254
chr11	2216068	2216888	TFP.CTCF	0.011080120630801
chr11	2216076	2216641	TFP.CTCF	0.00543577477287376
chr11	2216076	2217009	TFP.CTCF	0.014138004710296
chr11	2216079	2216540	TFP.CTCF	0.00366772505633994
chr11	2216081	2216697	TFP.CTCF	0.00641905339600541
chr11	2216085	2216714	TFP.CTCF	0.00668164728177532
chr11	2216085	2216753	TFP.CTCF	0.00749815325649804
chr11	2216086	2216532	TFP.CTCF	0.0034395884954523
chr11	2216087	2216699	TFP.CTCF	0.00633922594297013
chr11	2216089	2216626	TFP.CTCF	0.00492812519653033
chr11	2216091	2216543	TFP.CTCF	0.00353001761208761
chr11	2216095	2216724	TFP.CTCF	0.00668164728177532
chr11	2216097	2216543	TFP.CTCF	0.0034395884954523
chr11	2216098	2216694	TFP.CTCF	0.00602450494503796
chr11	22448452	22448850	TFP.CTCF	0.0056371054983094
chr11	22448453	22448840	TFP.CTCF	0.00534076107591525
chr11	22448473	22448832	TFP.CTCF	0.00461997709207723
chr11	22448473	22448843	TFP.CTCF	0.00489736529115397
chr11	22448479	22448811	TFP.CTCF	0.00397115975284738
chr11	22448483	22448845	TFP.CTCF	0.00469488329873636
chr11	22448486	22448780	TFP.CTCF	0.00313632560697901
chr11	22448486	22448791	TFP.CTCF	0.00336847033391394
chr11	22448488	22448833	TFP.CTCF	0.00427784071755237
chr11	22448493	22448833	TFP.CTCF	0.0041586262576172
chr11	22448500	22448817	TFP.CTCF	0.00363059008627144
chr11	22448511	22448845	TFP.CTCF	0.00401764748191265
chr11	22448513	22448817	TFP.RAD21	0.00334704403276254
chr11	22448519	22448821	TFP.CTCF	0.00330438446694235
chr11	22755428	22755727	TFP.MAFK	0.0032408782801523
chr11	23576591	23577036	TFP.FOS	0.0070142957373187
chr11	23790585	23791251	TFP.SETDB1	0.0150781749717032
chr11	24410953	24412154	TFP.CEBPB	0.0413674225742966
chr11	24411080	24411497	TFP.GATA2	0.00573271266256076
chr11	24411108	24411999	TFP.PRDM1	0.024049511083829
chr1	12466415	12467854	TFP.EP300	0.0322372992237877
chr1	12466434	12468165	TFP.FOXA2	0.00496393594869768
chr1	12466469	12468178	TFP.FOXA1	0.00479256433615574
chr1	12466594	12467877	TFP.RAD21	0.00215943772441486
chr1	12467172	12467851	TFP.CTCF	0.00791872694827996
chr11	25756133	25757028	TFP.CTCF	0.0252444155166684
chr11	258190	258417	TFP.CTCF	0.0422189451220055
chr11	258192	258457	TFP.CTCF	0.0491077381608651
chr11	2583597	2585446	TFP.TCF4	0.0494300425057938
chr11	2584111	2585366	TFP.HDAC2	0.0245502861775564
chr11	2584168	2585572	TFP.EP300	0.0301493411986924
chr11	2584205	2585324	TFP.HNF4A	0.0198590071177214
chr11	2584212	2585344	TFP.HNF4G	0.020289425898547
chr11	2584245	2585273	TFP.SP1	0.0169563252000018
chr11	2584255	2585332	TFP.EP300	0.0184951389572695
chr11	2584304	2585461	TFP.FOXA2	0.0211280119997051
chr11	2584348	2585628	TFP.CEBPB	0.025457004300508
chr11	2584362	2585387	TFP.CEBPB	0.0168639695482062
chr11	2584387	2585417	TFP.RXRA	0.0170180155204922
chr11	2584407	2585332	TFP.HNF4A	0.0139108384573951
chr11	26049496	26050579	TFP.PRDM1	0.00447876077834872
chr11	26049527	26050496	TFP.RAD21	0.00329221199922459
chr11	26049583	26050483	TFP.MAX	0.00267954963209634
chr11	26049768	26050751	TFP.JUND	0.00025516738846191
chr11	26049910	26050443	TFP.FOSL2	0.000605247993083923
chr11	26049930	26050749	TFP.GTF2B	0.000128043482040598
chr11	26049954	26050639	TFP.FOS	0.00124082054135895
chr11	26049966	26050607	TFP.CEBPB	0.00102702737841465
chr11	26049969	26050548	TFP.EP300	0.000767730192214444
chr11	26049969	26050626	TFP.JUN	0.00110182919228555
chr11	26049971	26050639	TFP.STAT3	0.00115519386696708
chr11	26050000	26050672	TFP.EP300	0.0011749950209278
chr11	26050056	26050441	TFP.FOXA1	0.000235989801616364
chr11	26050058	26050430	TFP.JUND	0.000213519869322814
chr11	26050062	26050455	TFP.JUND	0.000250547356710984
chr11	26050063	26050661	TFP.FOXA2	0.000842144123875986
chr11	26050070	26050454	TFP.FOXA1	0.000234209543407329
chr11	26050091	26050413	TFP.FOXA1	0.00432372816314737
chr11	26254763	26255131	TFP.GATA2	0.00559531966712788
chr11	26479237	26479921	TFP.EP300	0.0181463476833581
chr11	2651912	2652893	TFP.TRIM28	0.0155343904164126
chr1	12699786	12701417	TFP.SETDB1	0.0404074682050603
chr1	12699906	12701050	TFP.TRIM28	0.0211631989975101
chr1	12700162	12701015	TFP.TRIM28	0.0122176543610214
chr11	2720858	2722644	TFP.EBF1	0.0464863511575775
chr11	2720990	2722679	TFP.PAX5	0.0420857311086116
chr11	2721002	2722731	TFP.MYC	0.0438806868369777
chr11	2721042	2722827	TFP.HDAC2	0.0464401606005416
chr11	2721129	2722554	TFP.E2F1	0.0309753287499649
chr11	2774100	2774578	TFP.PAX5	0.00393456661795167
chr11	27817522	27818409	TFP.TRIM28	0.0244065408346343
chr11	27817660	27818442	TFP.STAT1	0.0193317653387899
chr11	27817770	27818287	TFP.FOS	0.0088640927183892
chr11	27817804	27818550	TFP.MAX	0.0177072885955716
chr11	27817874	27818249	TFP.NANOG	0.00478540854695379
chr11	27817906	27818446	TFP.MYC	0.00963008353738726
chr11	27886686	27887038	TFP.RAD21	0.00423409278473727
chr11	27886715	27887032	TFP.RAD21	0.003455914949578
chr11	2801135	2802191	TFP.GATA2	0.0178286779670583
chr11	28110661	28111267	TFP.STAT3	0.00963379284555342
chr11	28324648	28325780	TFP.GATA3	0.0308943420087067
chr1	12844045	12844244	TFP.CTCF	0.037557283929139
chr11	28483029	28483952	TFP.STAT3	0.0212374930204848
chr11	28483057	28483896	TFP.STAT3	0.0177859684997908
chr11	2888313	2889746	TFP.MAX	0.0312923211514929
chr11	2888616	2889784	TFP.ELF1	0.0215014830508153
chr11	2888789	2889752	TFP.E2F6	0.0150040751075397
chr11	2889446	2889768	TFP.CTCF	0.00182186745440312
chr11	2889506	2889773	TFP.CTCF	0.0494689111485763
chr11	2948539	2952618	TFP.TFAP2C	0.00860530858219754
chr11	2949082	2952298	TFP.TFAP2A	0.0248544534610819
chr11	2949100	2951737	TFP.E2F1	0.0148869645477817
chr11	2949213	2952655	TFP.SMC3	0.00481624105909618
chr11	2949397	2952240	TFP.TAF1	0.0181117188898312
chr11	2949405	2952328	TFP.MXI1	0.01945968777707
chr11	2949417	2951777	TFP.E2F1	0.0111055633404889
chr11	2949480	2952363	TFP.MYC	0.0187790029247876
chr11	2949488	2950541	TFP.CTCF	0.0177343195217897
chr11	2949492	2950527	TFP.CTCF	0.0171726603102749
chr11	2949523	2952344	TFP.MAX	0.0177504216191003
chr11	2949651	2952262	TFP.MYC	0.0145050844425134
chr11	2949740	2952220	TFP.CCNT2	0.012666158265273
chr11	2949850	2952570	TFP.ZBTB7A	0.00210233883763787
chr11	2949851	2951502	TFP.SIN3A	0.0404067417583757
chr11	2949871	2951184	TFP.HMGN3	0.0266743537443062
chr11	2949871	2952285	TFP.ETS1	0.0117932448241208
chr11	2949871	2952296	TFP.JUND	0.011936249616785
chr11	2949884	2952116	TFP.TAF1	0.00957008311778087
chr11	2949911	2952179	TFP.E2F6	0.00998856083008558
chr11	2949951	2951682	TFP.E2F6	0.00480038116511257
chr11	2949952	2952214	TFP.YY1	0.00991809032011973
chr11	2949989	2950566	TFP.CTCF	0.0056603616086558
chr11	2950034	2951712	TFP.E2F1	0.0415970591101222
chr11	2950086	2951904	TFP.FOS	0.0479733164782327
chr11	2950141	2951997	TFP.TBP	0.0497611655586976
chr11	2951209	2952878	TFP.CTCFL	0.0411988372363932
chr11	2951224	2952492	TFP.CTCF	0.0250200988904644
chr11	2951363	2952698	TFP.CTCF	0.0274987121476451
chr11	2951364	2952699	TFP.CTCF	0.0274987121476451
chr11	2951400	2952737	TFP.CTCF	0.0275741568954464
chr11	2951461	2952523	TFP.CTCF	0.0180180339612639
chr11	2951506	2952490	TFP.CTCF	0.0156235488130323
chr11	2951516	2952588	TFP.CTCF	0.0183355156580061
chr11	2951548	2952638	TFP.CTCF	0.0189129014799722
chr11	2951568	2952638	TFP.CTCF	0.0182718308689705
chr11	2951571	2952581	TFP.CTCF	0.0164054376752705
chr11	2951573	2952578	TFP.CTCF	0.0162538001220173
chr11	2951576	2952715	TFP.CTCF	0.0205227942014786
chr11	2951577	2952514	TFP.CTCF	0.0142521878474452
chr11	2951586	2952498	TFP.CTCF	0.0135451181795228
chr11	2951589	2952847	TFP.CTCF	0.0246583802086554
chr11	2951593	2952661	TFP.CTCF	0.0182082402217939
chr11	29795185	29795635	TFP.STAT3	0.000575877166241091
chr11	29795188	29795662	TFP.STAT3	0.000668721481885159
chr11	29795199	29795808	TFP.STAT3	0.00136817278366282
chr11	30129187	30130080	TFP.CEBPB	0.019658382987363
chr11	30129377	30129929	TFP.EP300	0.0079318614156515
chr11	30129451	30129934	TFP.FOS	0.00614044917582925
chr11	30174570	30174946	TFP.MAFK	0.00378576935444375
chr11	30174572	30174954	TFP.MAFF	0.00390378303980248
chr11	30174574	30174932	TFP.MAFK	0.00344194088988366
chr11	30174576	30174927	TFP.MAFK	0.00331238873141802
chr11	31824162	31829361	TFP.SUZ12	0.0285066439560284
chr11	31824167	31829809	TFP.CTBP2	0.0366384980525052
chr11	31824858	31832046	TFP.TCF12	0.00582709167360732
chr11	31827995	31831716	TFP.SP1	0.04879648398792
chr11	319500	319762	TFP.CTCF	0.0485657177000908
chr11	319551	319803	TFP.E2F6	0.0467567188006325
chr11	32073406	32074254	TFP.CTCF	0.02162069978099
chr11	32073510	32074259	TFP.SMC3	0.0171642339290872
chr11	32073524	32074409	TFP.CTCF	0.0233956803032521
chr11	32073595	32074472	TFP.CTCF	0.0230069869218391
chr11	32073600	32074070	TFP.CTCF	0.00710119891859045
chr11	32073627	32074158	TFP.CTCF	0.00896636519884913
chr11	32073629	32074589	TFP.CTCF	0.0271685073015252
chr11	32073630	32074233	TFP.CTCF	0.0114159984217203
chr11	32073634	32074084	TFP.CTCF	0.00653290591091364
chr11	32073634	32074174	TFP.RAD21	0.00925807770135354
chr11	32073641	32074161	TFP.CTCF	0.00861554208289331
chr11	32073642	32074064	TFP.CTCF	0.00577392577603741
chr11	32073645	32074090	TFP.CTCF	0.00639422443538131
chr11	32073645	32074096	TFP.RAD21	0.00656080560579487
chr11	32073645	32074099	TFP.CTCF	0.00664483092582643
chr11	32073647	32074076	TFP.CTCF	0.00595963281599301
chr11	32073649	32074086	TFP.CTCF	0.0061751739565733
chr11	32073649	32074105	TFP.CTCF	0.00670111935560826
chr11	32073650	32074191	TFP.CTCF	0.00929074888705262
chr11	32073653	32074230	TFP.CTCF	0.0105010611988735
chr11	32073655	32074058	TFP.CTCF	0.00528355617599321
chr11	32073655	32074253	TFP.SMC3	0.0112374195104609
chr11	32073657	32074086	TFP.CTCF	0.00595963281599301
chr11	32073662	32074066	TFP.CTCF	0.00530886380435897
chr11	32073663	32074229	TFP.CTCF	0.0101242288617274
chr11	32073664	32074202	TFP.CTCF	0.00919289032971893
chr11	32073664	32074274	TFP.CTCF	0.0116680988406981
chr11	32073669	32074215	TFP.RAD21	0.00945487860776113
chr11	32073670	32074082	TFP.CTCF	0.0055133338472328
chr11	32073670	32074091	TFP.CTCF	0.00574761717549873
chr11	32073670	32074104	TFP.RAD21	0.00609393391139372
chr11	32073670	32074144	TFP.CTCF	0.00721744792077983
chr11	32073671	32074071	TFP.CTCF	0.00520796889347422
chr11	32073671	32074237	TFP.CTCF	0.0101242288617274
chr11	32073672	32074053	TFP.CTCF	0.00474099094034157
chr11	32073672	32074062	TFP.CTCF	0.0049596566907721
chr11	32073672	32074069	TFP.CTCF	0.0051328856866378
chr11	32073672	32074183	TFP.RAD21	0.00833320681363587
chr11	32073675	32074043	TFP.CTCF	0.00443324308745534
chr11	32073675	32074053	TFP.CTCF	0.00466912033707791
chr11	32073675	32074064	TFP.CTCF	0.00493513475090307
chr11	32073675	32074454	TFP.CTCF	0.0184686786961746
chr11	32073676	32074207	TFP.CTCF	0.00896636519884913
chr11	32073677	32074121	TFP.CTCF	0.00636665175967556
chr11	32073679	32074272	TFP.CTCF	0.0110600887802544
chr11	32073680	32074057	TFP.CTCF	0.00464527685775981
chr11	32073680	32074072	TFP.CTCF	0.0050088695257238
chr11	32073680	32074083	TFP.CTCF	0.00528355617599321
chr11	32073680	32074095	TFP.CTCF	0.00559092880747279
chr11	32073680	32074096	TFP.CTCF	0.00561690489630498
chr11	32073680	32074264	TFP.RAD21	0.0107440506512345
chr11	32073681	32074074	TFP.RAD21	0.00503356035655632
chr11	32073681	32074085	TFP.CTCF	0.00530886380435897
chr11	32073682	32074061	TFP.CTCF	0.00469302053214076
chr11	32073682	32074075	TFP.CTCF	0.00503356035655632
chr11	32073685	32074091	TFP.CTCF	0.00535964667061277
chr11	32073686	32074046	TFP.CTCF	0.00424864657574009
chr11	32073686	32074096	TFP.RAD21	0.00546188194723188
chr11	32073686	32074195	TFP.CTCF	0.00827104276773369
chr11	32073687	32074055	TFP.CTCF	0.00443324308745534
chr11	32073687	32074071	TFP.CTCF	0.00481337111383742
chr11	32073688	32074061	TFP.CTCF	0.00455047074426953
chr11	32073689	32074055	TFP.CTCF	0.00438675107375586
chr11	32073689	32074060	TFP.CTCF	0.00450340882260583
chr11	32073689	32074062	TFP.CTCF	0.00455047074426953
chr11	32073689	32074152	TFP.RAD21	0.00689983568411441
chr11	32073691	32074040	TFP.CTCF	0.00400081756436534
chr11	32073693	32074079	TFP.CTCF	0.00486190722750609
chr11	32073694	32074118	TFP.CTCF	0.00582670886798887
chr11	32073696	32074145	TFP.YY1	0.00650506064081237
chr11	32073697	32074081	TFP.CTCF	0.00481337111383742
chr11	32073698	32074069	TFP.CTCF	0.00450340882260583
chr11	32073702	32074050	TFP.SMC3	0.00397863294991011
chr11	32073703	32074065	TFP.CTCF	0.00429445255798552
chr11	32073705	32074129	TFP.CTCF	0.00582670886798887
chr11	32073713	32074068	TFP.CTCF	0.00413513492828644
chr11	32073720	32074096	TFP.CTCF	0.00462149012649305
chr11	32558933	32559273	TFP.STAT2	0.00380323565377042
chr11	32914779	32916126	TFP.TBP	0.0499911844032618
chr11	32914817	32916081	TFP.SMC3	0.0446606294679874
chr11	32914824	32916021	TFP.TAF1	0.0405221484137908
chr11	32914839	32916146	TFP.TAL1	0.0473947831918924
chr11	32914853	32916131	TFP.TAF1	0.0455442356362831
chr11	32914918	32916016	TFP.NFKB1	0.0346914183470546
chr11	32914931	32916089	TFP.MXI1	0.0381837581206658
chr11	32914932	32916084	TFP.MYC	0.0378287303465717
chr11	32914944	32916044	TFP.MYC	0.0348057317283641
chr11	32915047	32916138	TFP.E2F1	0.0342924775528499
chr11	33199209	33199857	TFP.NANOG	0.00886705605671731
chr11	33278545	33280017	TFP.EBF1	0.0406552757306667
chr11	33278574	33280197	TFP.EP300	0.0483760842003058
chr11	33278607	33280162	TFP.ETS1	0.0448375818242034
chr11	33278627	33280276	TFP.CTCF	0.0497548516567305
chr11	33278664	33280265	TFP.CTCF	0.0472204920335539
chr11	33278699	33280224	TFP.CTCFL	0.0433082446115304
chr11	33278854	33279948	TFP.YY1	0.0237011654530984
chr11	33279164	33280545	TFP.CEBPB	0.0362503864094475
chr11	33279269	33280537	TFP.MYC	0.0310572401853168
chr11	33279319	33280185	TFP.MYC	0.0153460887600449
chr11	33279375	33280667	TFP.TBP	0.0321337509893703
chr11	33279412	33280243	TFP.ELK4	0.0142021482885488
chr11	33279443	33280603	TFP.MYC	0.0263964586247151
chr11	33279505	33280204	TFP.EGR1	0.0102419038496115
chr11	33279510	33280329	TFP.E2F4	0.0138188230610622
chr11	33279522	33280448	TFP.CEBPB	0.0173953540790351
chr11	33279550	33280067	TFP.STAT3	0.00575246377650855
chr11	33279555	33280517	TFP.STAT3	0.0186772688380281
chr11	33279559	33280033	TFP.CEBPB	0.00486564341666437
chr11	33279570	33280478	TFP.STAT3	0.0167690199177905
chr11	33279577	33280432	TFP.STAT3	0.0149824309413913
chr11	33279591	33280561	TFP.GATA3	0.0189673805101529
chr11	33279612	33280598	TFP.HDAC2	0.0195532655539079
chr11	33279630	33280189	TFP.RAD21	0.00668422463759413
chr11	33279632	33281053	TFP.TBP	0.0381627786094826
chr11	33279646	33280525	TFP.MXI1	0.0157807133377569
chr11	33279661	33280251	TFP.SPI1	0.00741276779106336
chr11	33279671	33280545	TFP.FOXA1	0.0156129305343091
chr11	33279674	33280422	TFP.CTCF	0.0116454238749977
chr11	33564128	33565125	TFP.CTCF	0.0199604151364898
chr11	33564150	33565051	TFP.CTCF	0.0165281048378209
chr11	33564168	33565595	TFP.CTCF	0.0384528864480986
chr11	33664100	33664390	TFP.STAT3	3.95442250144917e-05
chr1	1338962	1339281	TFP.MAFK	0.0497685829434247
chr11	33912540	33913813	TFP.HDAC2	0.0312803141744653
chr11	3425372	3426466	TFP.ELF1	0.0227139434293992
chr11	3425436	3426285	TFP.MAX	0.0141586608466742
chr11	3425450	3426309	TFP.E2F6	0.0144737635621657
chr11	3425467	3426441	TFP.ZBTB7A	0.0183099933647001
chr11	34287878	34288633	TFP.RAD21	0.0100725209920867
chr11	34287910	34288798	TFP.EP300	0.0136904344309983
chr11	34287960	34288876	TFP.MAX	0.0145135486460445
chr11	34287991	34289365	TFP.MYC	0.0307445627475075
chr11	34367706	34368548	TFP.EP300	0.0123839770590165
