chr	start	stops	name	p-value
chr11	94226462	94227758	TFP.ZBTB33	0.0490273237561353
chr1	194456334	194456685	TFP.SPI1	0.0165123476069025
chr11	94473981	94475270	TFP.CTCF	0.0485596956492692
chr11	94527086	94528340	TFP.GATA2	0.0462462391995629
chr11	94527348	94528337	TFP.RAD21	0.0301637221054025
chr11	94568592	94569673	TFP.FOS	0.0354463560405789
chr1	1946530	1946806	TFP.EGR1	0.0230928631066512
chr11	94726589	94726943	TFP.CEBPB	0.0043359236279118
chr11	94726732	94727090	TFP.MAFK	0.00443122388275791
chr11	94726746	94727032	TFP.MAFK	0.00286555684849036
chr11	9481578	9483205	TFP.ELF1	0.0441603218551406
chr11	9481605	9483195	TFP.TAF1	0.0423845488117134
chr11	9481644	9483216	TFP.TAF1	0.0415305747484417
chr11	9481649	9483280	TFP.SP1	0.0443539233096945
chr11	9481685	9483216	TFP.TAF1	0.0396100408399059
chr11	9481693	9483226	TFP.MYC	0.0397029235142271
chr11	9481708	9483203	TFP.JUND	0.0379524018330886
chr11	9481747	9483229	TFP.SMARCB1	0.0373605024437089
chr11	9481759	9483218	TFP.YY1	0.0363221010970797
chr11	9481771	9483205	TFP.YY1	0.0352062965663273
chr11	9481782	9483265	TFP.TAF1	0.0374059060680355
chr11	9481824	9483196	TFP.TFAP2A	0.0324981289881703
chr11	9481848	9483189	TFP.NFKB1	0.0311762183638533
chr11	9481863	9483232	TFP.TFAP2C	0.0323692546577772
chr11	9481864	9483191	TFP.CHD2	0.0305863820115639
chr11	9481866	9483196	TFP.MAX	0.0307123981094905
chr11	9481894	9483522	TFP.ZNF143	0.0442086926694965
chr11	9481910	9483228	TFP.ETS1	0.0302095735313302
chr11	9481913	9483212	TFP.TCF12	0.029420227279658
chr11	9481915	9483258	TFP.E2F1	0.0312608458896391
chr11	9481915	9483519	TFP.EBF1	0.0430532555841423
chr11	9481921	9483219	TFP.CCNT2	0.0293789146001369
chr11	9481935	9483190	TFP.NFKB1	0.0276246299693843
chr11	9481968	9483216	TFP.GABPA	0.0273431823601917
chr11	9482008	9483635	TFP.GATA1	0.0441603218551406
chr11	9482018	9483253	TFP.JUNB	0.0268235961144814
chr11	9482019	9483218	TFP.PAX5	0.0254059803989181
chr11	9482040	9483726	TFP.RFX5	0.0470475873333202
chr11	9482084	9483195	TFP.HMGN3	0.0220750098007581
chr11	9482268	9483729	TFP.RXRA	0.0364119476661826
chr1	194872528	194873017	TFP.SPI1	0.0304669113020863
chr1	194872551	194873018	TFP.SPI1	0.0280116164177363
chr1	19529971	19530261	TFP.FOS	0.00173632653928409
chr11	95310981	95311597	TFP.RAD21	0.0150080006267736
chr11	95311041	95311588	TFP.CTCF	0.0119983566794077
chr1	195686751	195687340	TFP.CTCF	0.0493299451946649
chr1	195686772	195687344	TFP.CTCF	0.0468359119283919
chr1	195686815	195687351	TFP.CTCF	0.041714014565699
chr1	1956983	1957517	TFP.MYC	0.0441914928487192
chr1	1957039	1957616	TFP.MAX	0.0476628287694311
chr11	95724251	95725180	TFP.MAX	0.0320767797257567
chr11	95724261	95724837	TFP.MYC	0.0132274124985121
chr11	95746688	95750333	TFP.TCF4	0.0010106307913886
chr11	95860018	95861166	TFP.EP300	0.0469134642922131
chr11	9595973	9597453	TFP.TAF1	0.0372697589045565
chr11	96055834	96056976	TFP.TAL1	0.0464791196344282
chr11	96065354	96066035	TFP.FOXA1	0.0181062234136785
chr11	96065580	96066035	TFP.CEBPB	0.00845608648039521
chr11	96197577	96198277	TFP.CTCF	0.0190584114751396
chr11	96197606	96198285	TFP.CTCF	0.0180072006210732
chr11	96197615	96198280	TFP.CTCF	0.0173205329789569
chr1	19639886	19641370	TFP.ZEB1	0.0385470781495382
chr1	196515306	196516305	TFP.CEBPB	0.0364202476547551
chr1	196515355	196516311	TFP.EP300	0.0336361378167078
chr1	196515380	196516218	TFP.STAT3	0.0264543167916895
chr1	196515393	196516240	TFP.JUND	0.0269775418660774
chr1	196515408	196516389	TFP.STAT3	0.035244322788392
chr1	196515495	196516475	TFP.STAT3	0.0351794336770005
chr1	196515524	196516368	TFP.STAT3	0.0268026711488745
chr1	196515596	196516242	TFP.SETDB1	0.0163309602873052
chr1	196636119	196636963	TFP.TRIM28	0.0268026711488745
chr11	96822653	96822956	TFP.MAFK	0.0214865626110656
chr1	196859823	196860253	TFP.CTCF	0.00755438711923519
chr1	196859826	196860313	TFP.CTCF	0.00958010117414059
chr1	196859847	196860332	TFP.CTCF	0.0095053738590648
chr1	196859867	196860355	TFP.CTCF	0.00961756310723628
chr1	1969075	1969329	TFP.CTCF	0.0212720882317478
chr1	1969080	1969333	TFP.CTCF	0.021189244180013
chr1	1969084	1969332	TFP.CTCF	0.0207749174560057
chr11	97428397	97428802	TFP.CTCF	0.0365232755928534
chr11	97428397	97428847	TFP.CTCF	0.0441160278785368
chr11	97428400	97428828	TFP.CTCF	0.0403360847665803
chr11	97428405	97428796	TFP.CTCF	0.0342745261818024
chr11	97428406	97428777	TFP.CTCF	0.0311599743156147
chr11	97428409	97428792	TFP.CTCF	0.0330146947496027
chr11	97428420	97428784	TFP.RAD21	0.0300977794068175
chr11	97428421	97428784	TFP.CTCF	0.0299472379037516
chr11	97428422	97428786	TFP.CTCF	0.0300977794068175
chr11	97428426	97428793	TFP.CTCF	0.0305512091184294
chr11	97428431	97428746	TFP.CTCF	0.0230861093840467
chr11	97428432	97428757	TFP.CTCF	0.0244552070141919
chr11	97428432	97428774	TFP.CTCF	0.0268564011735974
chr11	97428434	97428787	TFP.CTCF	0.0284585080472699
chr11	97428439	97428781	TFP.FOXA1	0.0268564011735974
chr11	97428443	97428784	TFP.CTCF	0.0267126229496042
chr11	97428455	97428756	TFP.CTCF	0.0212246351002487
chr1	198057025	198057883	TFP.RAD21	0.0438978519980497
chr1	198057108	198057858	TFP.CTCF	0.0344752508911802
chr1	198057190	198058019	TFP.CTCF	0.0412831336001215
chr1	198057196	198057909	TFP.CTCF	0.0314526803719738
chr1	198057257	198057886	TFP.CTCF	0.025008924853727
chr1	198057283	198057930	TFP.CTCF	0.0263392679974916
chr1	198057298	198057919	TFP.CTCF	0.0244267467382279
chr1	198057329	198058026	TFP.CTCF	0.0301797880349968
chr1	198057335	198057882	TFP.CTCF	0.0193148014648382
chr1	198057349	198057837	TFP.CTCF	0.0156075929454074
chr1	198057351	198057996	TFP.CTCF	0.026190064481801
chr1	198057365	198058128	TFP.CTCF	0.0355628883376894
chr1	198057380	198057849	TFP.CTCF	0.0144865266996427
chr1	198057413	198057921	TFP.RAD21	0.0168264050328073
chr1	198057413	198057952	TFP.CTCF	0.0187925005052329
chr1	198057418	198057944	TFP.CTCF	0.0179567483506147
chr1	198057419	198058244	TFP.RAD21	0.0409272387544979
chr1	198057426	198057862	TFP.CTCF	0.0126264494239762
chr1	198057432	198057875	TFP.RAD21	0.013011659167971
chr1	198057433	198057887	TFP.CTCF	0.0136272070743849
chr1	198057434	198057987	TFP.CTCF	0.0197104913496179
chr1	198057435	198057837	TFP.CTCF	0.0108284577549823
chr1	198057436	198058019	TFP.CTCF	0.0217392480457961
chr1	198057436	198058123	TFP.CTCF	0.0293949121096547
chr1	198057439	198057919	TFP.CTCF	0.0151311583741167
chr1	198057441	198058053	TFP.CTCF	0.0237785506450566
chr1	198057443	198058072	TFP.CTCF	0.025008924853727
chr1	198057443	198058087	TFP.CTCF	0.0261155922193432
chr1	198057444	198057947	TFP.CTCF	0.0165180136474916
chr1	198057446	198057836	TFP.CTCF	0.0102232325823144
chr1	198057446	198058007	TFP.SMC3	0.020243329048195
chr1	198057447	198058011	TFP.CTCF	0.0204446826148181
chr1	198057449	198057831	TFP.CTCF	0.00982839126556145
chr1	198057451	198057989	TFP.CTCF	0.0187276395069366
chr1	198057453	198057874	TFP.CTCF	0.0118181931729417
chr1	198057455	198057846	TFP.CTCF	0.0102730753891742
chr1	198057455	198057931	TFP.CTCF	0.0148953398327321
chr1	198057456	198057960	TFP.CTCF	0.0165794961320491
chr1	198057458	198057915	TFP.CTCF	0.013797238192515
chr1	198057463	198057972	TFP.CTCF	0.0168883765686727
chr1	198057463	198058033	TFP.CTCF	0.0208498961051701
chr1	198057463	198058125	TFP.CTCF	0.0274692412839947
chr1	198057464	198058130	TFP.CTCF	0.0277738092478694
chr1	198057466	198057819	TFP.CTCF	0.00845586099641972
chr1	198057466	198058286	TFP.RAD21	0.0404840115360777
chr1	198057469	198058114	TFP.CTCF	0.026190064481801
chr1	198057470	198057932	TFP.CTCF	0.0140826639683549
chr1	198057471	198057899	TFP.CTCF	0.0121924491905794
chr1	198057473	198057832	TFP.CTCF	0.0087322077465084
chr1	198057473	198058066	TFP.RAD21	0.0224338789531164
chr1	198057475	198057861	TFP.CTCF	0.0100249437711574
chr1	198057476	198058013	TFP.CTCF	0.0186628735940977
chr1	198057477	198057810	TFP.CTCF	0.00756383731573926
chr1	198057477	198057860	TFP.RAD21	0.00987736628920413
chr1	198057477	198057879	TFP.CTCF	0.0108284577549823
chr1	198057477	198058068	TFP.CTCF	0.0222942259491223
chr1	198057478	198057879	TFP.RAD21	0.0107774313863347
chr1	198057478	198057904	TFP.SMC3	0.0120849941401895
chr1	198057478	198058079	TFP.CTCF	0.0229961055120832
chr1	198057479	198058064	TFP.CTCF	0.0218774460968484
chr1	198057480	198057848	TFP.CTCF	0.00915421666367488
chr1	198057481	198057974	TFP.CTCF	0.0159085968017723
chr1	198057486	198058046	TFP.CTCF	0.0201763974019316
chr1	198057486	198058068	TFP.CTCF	0.021670285994934
chr1	198057489	198057833	TFP.CTCF	0.00804888056957434
chr1	198057489	198057842	TFP.CTCF	0.00845586099641972
chr1	198057489	198057928	TFP.CTCF	0.0127909173412191
chr1	198057489	198057957	TFP.RAD21	0.014428528234041
chr1	198057498	198058100	TFP.CTCF	0.0230667891265842
chr1	198057518	198057927	TFP.CTCF	0.0111886344758304
chr1	198057647	198058231	TFP.GTF2B	0.0218083014404245
chr11	98178794	98179231	TFP.GATA2	0.0369882242447087
chr1	198223583	198224019	TFP.CTCF	0.0126264494239762
chr1	198328011	198328753	TFP.CTCF	0.033812505608185
chr1	198328057	198328759	TFP.CTCF	0.0305753177663082
chr1	198328134	198328762	TFP.CTCF	0.0249358450631749
chr1	198589730	198591099	TFP.CTCF	0.0167237125479923
chr1	198589791	198591105	TFP.RAD21	0.0150243133187893
chr1	198589954	198590787	TFP.MAX	0.0416401907385973
chr1	198589968	198592043	TFP.NFKB1	0.0476048789913349
chr11	98604004	98604489	TFP.ESR1	0.00488952083573277
chr11	98604006	98604517	TFP.ESR1	0.00564193508045838
chr1	198631869	198632267	TFP.USF1	0.0106249954692122
chr1	198631896	198632326	TFP.MAX	0.0123003229649684
chr1	198631899	198632273	TFP.MAX	0.00944051891000456
chr1	198668443	198669132	TFP.CTCF	0.0295512250641409
chr1	198668504	198669194	TFP.CTCF	0.0296295059779989
chr1	198668506	198669234	TFP.CTCF	0.0326648795957816
chr1	198668532	198669141	TFP.CTCF	0.0235640841543288
chr11	98700384	98701398	TFP.STAT1	0.0340375145601303
chr11	98886483	98886951	TFP.RAD21	0.0418301664331674
chr11	98886486	98886965	TFP.CTCF	0.0436020120167119
chr11	98886500	98887014	TFP.CTCF	0.0494188055145746
chr11	98886504	98887017	TFP.CTCF	0.0492489277106391
chr11	98886506	98886967	TFP.CTCF	0.0407170818039847
chr11	98886517	98886963	TFP.CTCF	0.0383704807085308
chr11	98886520	98886993	TFP.CTCF	0.0426321333025166
chr11	98886523	98886974	TFP.CTCF	0.0391467784717646
chr11	98886528	98886970	TFP.CTCF	0.0377537386645359
chr11	98886538	98886988	TFP.CTCF	0.0389910437397366
chr11	98886539	98886952	TFP.CTCF	0.0333990599872998
chr11	98886540	98887000	TFP.CTCF	0.0405589974870429
chr11	98886543	98886973	TFP.CTCF	0.0359267006950752
chr11	98886547	98886954	TFP.SMC3	0.0325242692019005
chr11	98886550	98886957	TFP.RAD21	0.0325242692019005
chr11	98886550	98886997	TFP.CTCF	0.0385252642682677
chr11	98886553	98887048	TFP.CTCF	0.0462278310374484
chr11	98886554	98886976	TFP.RAD21	0.0347282631602569
chr11	98886560	98886957	TFP.RAD21	0.0310867360702665
chr11	98886561	98886985	TFP.CTCF	0.0350263885012376
chr11	98886562	98886969	TFP.CTCF	0.0325242692019005
chr11	98886571	98887045	TFP.CTCF	0.0427932121510981
chr11	98886573	98887002	TFP.CTCF	0.0357760327444391
chr11	98886574	98886989	TFP.CTCF	0.0336926816350984
chr11	98886575	98886974	TFP.CTCF	0.0313721815829868
chr11	98886578	98886983	TFP.CTCF	0.0322347083183382
chr11	98886580	98886958	TFP.SMC3	0.0284272353869865
chr11	98886580	98886986	TFP.CTCF	0.0323793610105714
chr11	98886583	98886999	TFP.CTCF	0.0338398701885524
chr11	98886586	98886941	TFP.CTCF	0.025337398863568
chr11	98886586	98886966	TFP.CTCF	0.0287026851684758
chr11	98886587	98886962	TFP.ZNF143	0.0280160690632038
chr11	98886587	98886967	TFP.CTCF	0.0287026851684758
chr11	98886588	98886973	TFP.CTCF	0.0293959701362316
chr11	98886591	98886967	TFP.CTCF	0.02815285613732
chr11	98886591	98887004	TFP.CTCF	0.0333990599872998
chr11	98886592	98887000	TFP.CTCF	0.0326694324659521
chr11	98886599	98886961	TFP.CTCF	0.026262473379835
chr11	98886599	98886967	TFP.CTCF	0.0270661150765746
chr11	98886602	98886943	TFP.CTCF	0.0235282549626016
chr11	98886602	98886954	TFP.CTCF	0.0249450976496925
chr11	98886604	98886972	TFP.CTCF	0.0270661150765746
chr11	98886612	98886975	TFP.CTCF	0.0263957294263563
chr1	199050429	199051720	TFP.MEF2A	0.00990118468758672
chr1	199050633	199051491	TFP.EBF1	0.0341480691984206
chr1	199050650	199051298	TFP.BATF	0.020408143859705
chr1	199050703	199051342	TFP.MEF2C	0.019885050659657
chr1	199050744	199051438	TFP.BCL11A	0.023169793099262
chr1	199071250	199071786	TFP.NFKB1	0.0143168182679964
chr11	99111356	99111993	TFP.FOXA1	0.0061875262865129
chr1	199143099	199143443	TFP.MAFK	0.000238410370958986
chr11	9916402	9916854	TFP.SETDB1	0.00399753677303161
chr1	199271268	199272059	TFP.GATA2	0.0294573629231951
chr1	199352955	199353290	TFP.MAFK	0.00585061728748922
chr1	199352971	199353291	TFP.MAFF	0.00535647952335293
chr1	199352988	199353289	TFP.MAFK	0.00475961938099826
chr1	200270827	200272347	TFP.GATA3	0.0334246583768923
chr1	200379063	200379331	TFP.NRF1	0.0486045833830386
chr1	200384768	200386378	TFP.CEBPB	0.0370857086739567
chr1	200596281	200598011	TFP.NFKB1	0.0421916217729901
chr1	200596298	200598093	TFP.SPI1	0.0450599740134415
chr1	200596396	200597967	TFP.NFKB1	0.0354810968517678
chr1	200596408	200597956	TFP.NFKB1	0.034547748790833
chr1	200596449	200598319	TFP.NFKB1	0.0484556386308672
chr1	200596508	200598310	TFP.NFKB1	0.0453730473809675
chr1	200596671	200598111	TFP.CHD2	0.0302970521111036
chr1	200596678	200597928	TFP.MEF2A	0.0233734471294886
chr1	200596694	200598234	TFP.NFKB1	0.0342253843989438
chr1	200596699	200598165	TFP.NFKB1	0.0313001609113111
chr1	200596707	200598063	TFP.NFKB1	0.0271463810892986
chr1	200596713	200598195	TFP.NFKB1	0.0319238913653561
chr1	200596748	200597881	TFP.TBP	0.0194840017769071
chr1	200596751	200598024	TFP.BCL11A	0.0241723907584345
chr1	200596827	200598111	TFP.IRF4	0.0245583969534469
chr1	201223230	201224153	TFP.CTCF	0.0116970111019756
chr1	201223347	201224117	TFP.CTCF	0.00828768217633977
chr1	201223383	201224116	TFP.CTCF	0.00754299929899701
chr1	201223408	201224299	TFP.CTCF	0.0109408853700224
chr1	201223416	201224134	TFP.CTCF	0.00725018884402495
chr1	201223421	201224121	TFP.CTCF	0.00690579908127305
chr1	201223432	201224241	TFP.CTCF	0.00910675399153076
chr1	201248453	201248770	TFP.CEBPB	0.00148157200264645
chr1	201248468	201248835	TFP.REST	0.00197411434425755
chr1	201248471	201248841	TFP.REST	0.00200581025652244
chr1	201298325	201298780	TFP.STAT3	0.00300300038145606
chr1	201298389	201298761	TFP.STAT3	0.00202707476047344
chr1	201298404	201298761	TFP.STAT3	0.00187020515709133
chr1	201445883	201446170	TFP.CTCF	0.0486773891511414
chr1	201547053	201547967	TFP.JUND	0.011482091184475
chr1	201613331	201614081	TFP.ZNF263	0.00788120559662439
chr1	201732592	201732882	TFP.MAFK	0.0491733418145627
chr1	201847043	201847327	TFP.RAD21	0.0481811746769755
chr1	201865712	201866537	TFP.CTCF	0.00945279947336771
chr1	202237204	202237645	TFP.CTCF	0.00448185752629747
chr1	202237265	202237616	TFP.CTCF	0.00287761510245452
chr1	202237288	202237628	TFP.CTCF	0.00270452220579493
chr1	202551495	202551854	TFP.REST	0.00300668562039638
chr1	202827422	202828334	TFP.MAX	0.0178731918677311
chr1	203009321	203009535	TFP.CTCF	0.0455472040955097
chr1	203394896	203395674	TFP.EBF1	0.0129652112040643
chr1	203449463	203450412	TFP.E2F1	0.0188149166940668
chr1	203449505	203450345	TFP.TFAP2C	0.0149775338147885
chr1	203449574	203450274	TFP.FOS	0.0106164404699502
chr1	203449574	203450345	TFP.TFAP2A	0.0127460075468553
chr1	203449703	203450357	TFP.MYC	0.00932972307368806
chr1	203449782	203450205	TFP.FOXA1	0.00403787328346159
chr1	203449799	203450362	TFP.MAX	0.007007055092184
chr1	203449863	203450295	TFP.MYC	0.00420594017904909
chr1	203449890	203450193	TFP.E2F1	0.00210888196457039
chr1	203449913	203450219	TFP.CTCF	0.00214989503833052
chr1	203450007	203450653	TFP.STAT3	0.00911356339528459
chr1	203450036	203450617	TFP.STAT3	0.00744255044888687
chr1	203450123	203450642	TFP.STAT3	0.00599327895970761
chr1	203528596	203528973	TFP.RAD21	0.00322925358175214
chr1	203528603	203529072	TFP.FOS	0.00493029573717811
chr1	203528611	203529077	TFP.EP300	0.00486957518498381
chr1	204047123	204048121	TFP.YY1	0.0207933457977907
chr1	204047173	204047994	TFP.YY1	0.0144413610731645
chr1	204047283	204047910	TFP.MYC	0.0086665365006393
chr1	204047322	204047920	TFP.ELF1	0.00791715505005207
chr1	204047500	204047932	TFP.GATA3	0.00423430192494521
chr1	204474986	204476575	TFP.MAX	0.0483758483529185
chr1	204475177	204476541	TFP.POLR3A	0.0368253659129873
chr1	204475184	204476697	TFP.TRIM28	0.044343118864739
chr1	204475211	204476404	TFP.USF1	0.0288795280632296
chr1	204475215	204476549	TFP.GTF2B	0.0353769374356502
chr1	204660115	204661176	TFP.GATA1	0.0232861169315753
chr1	204760885	204761625	TFP.CTCF	0.0118727587292358
chr1	205413811	205414723	TFP.SP1	0.0175840088328436
chr1	205450635	205451300	TFP.STAT3	0.00969444870167004
chr1	205450814	205451341	TFP.STAT3	0.0062135175581764
chr1	205450899	205451274	TFP.STAT3	0.0032176701600167
chr1	205450903	205451215	TFP.STAT3	0.00224824522437994
chr1	205473111	205474728	TFP.HNF4A	0.0498937747014717
chr1	205473195	205474750	TFP.HDAC2	0.046555765428153
chr1	205473259	205474696	TFP.SIN3A	0.040442446428475
chr1	205473298	205474748	TFP.ELF1	0.0411000607164787
chr1	205473347	205474721	TFP.HNF4G	0.0373131563572707
chr1	205473364	205474740	TFP.SP1	0.037411011039077
chr1	205532881	205533441	TFP.FOXA1	0.006981953337257
chr1	205532917	205533502	TFP.GATA3	0.000327456352816203
chr1	205532947	205533568	TFP.MYC	0.000389336925143548
chr1	205532959	205533539	TFP.E2F1	0.000319400713468134
chr1	205532976	205533420	TFP.EP300	0.00446487515045419
chr1	205554003	205554231	TFP.CTCF	0.0486169726619968
chr1	205611449	205612861	TFP.FOXA2	0.0391891546441515
chr1	205611663	205612444	TFP.TCF4	0.0131454080626809
chr1	205611686	205612473	TFP.HNF4A	0.0133364058061434
chr1	205678018	205679252	TFP.FOXA1	0.0307148639847669
chr1	205678285	205679195	TFP.HNF4A	0.0175120993374629
chr1	205678674	205679185	TFP.EP300	0.00585577367914266
chr1	205678678	205679222	TFP.FOXA1	0.00660425992766497
chr1	205916026	205916903	TFP.MYC	0.0163438504014159
chr1	206912114	206912874	TFP.CTCF	0.009422440708371
chr1	206912177	206913503	TFP.NFKB1	0.0267043808380546
chr1	206912318	206913438	TFP.RAD21	0.0195520177056029
chr1	206912334	206912601	TFP.CTCF	0.049065267008832
chr1	206912341	206912802	TFP.CTCF	0.00360135674705692
chr1	206912341	206913468	TFP.SMC3	0.0197797154769677
chr1	206912377	206912649	TFP.CTCF	0.0499604746230544
chr1	206912386	206913501	TFP.NFKB1	0.0193900579762061
chr1	206912405	206913053	TFP.ZNF263	0.00694811255485284
chr1	206912419	206913314	TFP.RAD21	0.0128454472867472
chr1	206912428	206913537	TFP.NFKB1	0.0191964579597392
chr1	206912430	206913462	TFP.RXRA	0.0167856491109518
chr1	206912438	206913489	TFP.NFKB1	0.0173676932932726
chr1	206912452	206913515	TFP.NFKB1	0.0177396602250426
chr1	206912460	206913434	TFP.NFKB1	0.0150619037360326
chr1	206912465	206913504	TFP.POU2F2	0.0169990984918916
chr1	206912469	206913520	TFP.POU2F2	0.0173676932932726
chr1	206912489	206913414	TFP.NFKB1	0.0136690183225037
chr1	206976258	206977219	TFP.BATF	0.0146866475382214
chr1	206976273	206977161	TFP.SMC3	0.0126565127063715
chr1	207032679	207032940	TFP.STAT3	0.0479898908863629
chr1	207032703	207032912	TFP.STAT3	0.0386182554515259
chr1	207058548	207059421	TFP.STAT3	0.00067766422141975
chr1	207058586	207059446	TFP.STAT3	0.000649061414284901
chr1	207058646	207059453	TFP.STAT3	0.000540442844553669
chr1	207058729	207059417	TFP.STAT3	0.000340720706278546
chr1	2071152	2071745	TFP.CTCF	0.0489512291352838
chr1	2071161	2071765	TFP.CTCF	0.0498359809555497
chr1	2071167	2071758	TFP.CTCF	0.0487902756108838
chr1	2071169	2071773	TFP.CTCF	0.0498359809555497
chr1	2071170	2071734	TFP.CTCF	0.0466147028673596
chr1	2071170	2071766	TFP.CTCF	0.0491926077423993
chr1	2071173	2071760	TFP.CTCF	0.0484682858534106
chr1	2071173	2071765	TFP.CTCF	0.0488707558187808
chr1	2071173	2071768	TFP.CTCF	0.049112155096496
chr1	2071173	2071775	TFP.CTCF	0.0496751789695867
chr1	2071175	2071776	TFP.CTCF	0.0495947676487657
chr1	2071176	2071766	TFP.CTCF	0.0487097885109955
chr1	2071179	2071774	TFP.CTCF	0.049112155096496
chr1	2071180	2071783	TFP.CTCF	0.0497555834049824
chr1	2071181	2071737	TFP.RAD21	0.0459691221126617
chr1	2071182	2071778	TFP.CTCF	0.0491926077423993
chr1	2071185	2071529	TFP.MAX	0.0286990683107115
chr1	2071185	2071766	TFP.CTCF	0.0479850943738338
chr1	2071186	2071771	TFP.CTCF	0.0483072496107803
chr1	2071187	2071601	TFP.MYC	0.0344361552015915
