chr	start	stops	name	p-value
chr1	23991734	23992096	TFP.CTCF	0.0487342710611064
chr1	23991735	23992064	TFP.CTCF	0.044394151482687
chr1	23991739	23992086	TFP.CTCF	0.046763996237857
chr1	23991740	23992088	TFP.CTCF	0.0468954777562244
chr1	23991741	23992103	TFP.CTCF	0.0487342710611064
chr1	23991742	23992085	TFP.CTCF	0.0462378844753416
chr1	23991742	23992094	TFP.CTCF	0.0474212182211013
chr1	23991743	23992083	TFP.CTCF	0.0458431056048339
chr1	23991743	23992112	TFP.CTCF	0.0496523055905193
chr1	23991746	23992051	TFP.RAD21	0.0412249740181714
chr1	23991746	23992107	TFP.CTCF	0.0486030491884442
chr1	23991747	23992070	TFP.CTCF	0.0436028637563717
chr1	23991747	23992089	TFP.RAD21	0.0461063100990375
chr1	23991748	23992055	TFP.CTCF	0.0414894825688598
chr1	23991748	23992096	TFP.CTCF	0.0468954777562244
chr1	23991751	23992077	TFP.CTCF	0.0439985914213702
chr1	23991751	23992106	TFP.CTCF	0.047815328755793
chr1	23991752	23992061	TFP.CTCF	0.0417539164242736
chr1	23991754	23992064	TFP.CTCF	0.0418861053479964
chr1	23991754	23992101	TFP.CTCF	0.046763996237857
chr1	239927218	239927521	TFP.CTCF	0.0498237640883803
chr12	40107306	40108127	TFP.TRIM28	0.00813790350149544
chr1	24026263	24026652	TFP.EBF1	0.0498660085127028
chr12	40617863	40619486	TFP.NFKB1	0.0291189826465709
chr12	40617969	40619401	TFP.ZNF263	0.0231470194034664
chr12	40617984	40619172	TFP.MYC	0.0163633638008892
chr12	40617994	40619424	TFP.GATA2	0.0230874648572703
chr12	40618813	40619069	TFP.CTCF	0.0403051182235778
chr12	40876107	40883718	TFP.MYC	0.0381358649720315
chr12	40904755	40905349	TFP.ESR1	0.00436850288700807
chr1	241127308	241127815	TFP.GATA3	0.00428068469982858
chr1	24137248	24137627	TFP.CEBPB	0.0486165264146768
chr1	24137258	24137635	TFP.RAD21	0.0483664282310347
chr1	24137259	24137640	TFP.RAD21	0.0488665573189568
chr1	24137259	24137642	TFP.CTCF	0.049116520962391
chr1	24137262	24137637	TFP.CTCF	0.0481162627495092
chr1	24137264	24137635	TFP.CTCF	0.0476157298186958
chr1	24137264	24137642	TFP.CTCF	0.0484914857339335
chr1	24137269	24137625	TFP.CTCF	0.0457363306488916
chr1	24137274	24137621	TFP.CTCF	0.0446068693459562
chr1	24137275	24137634	TFP.RAD21	0.0461125139492042
chr1	24137287	24137610	TFP.CTCF	0.0415882778724668
chr1	24137295	24137650	TFP.RAD21	0.0456109024722135
chr1	24137315	24137684	TFP.SPI1	0.0473653623323389
chr1	24137322	24137666	TFP.ELF1	0.0442300782351671
chr1	24151142	24152257	TFP.SIN3A	0.000501738062501311
chr1	24151189	24152251	TFP.YY1	0.00043594626958908
chr1	24151237	24152269	TFP.REST	0.000401292914128001
chr1	24151322	24152282	TFP.YY1	0.000325468435683247
chr1	24151333	24152648	TFP.POU2F2	0.000806042522162888
chr1	24151346	24152260	TFP.TAF1	0.000282244768505925
chr1	24151351	24152362	TFP.YY1	0.00037812047135816
chr1	24151473	24152282	TFP.YY1	0.000197884553296085
chr1	24151481	24152252	TFP.ZBTB7A	0.000171972976418052
chr1	24151484	24152752	TFP.BCL11A	0.00072622088024867
chr1	24151546	24152432	TFP.ELF1	0.000257847193935196
chr1	24151578	24152703	TFP.POU2F2	0.000514820707685681
chr1	24151649	24152584	TFP.TAF1	0.000301485844036903
chr1	24151679	24152659	TFP.TBP	0.000345512743909336
chr1	24151684	24152653	TFP.NFKB1	0.000334393083873363
chr1	24151703	24152077	TFP.USF2	0.0479911547662508
chr1	24151726	24152089	TFP.PAX5	0.0466138555669444
chr1	24151730	24152056	TFP.SPI1	0.0419661350702755
chr1	24151732	24152675	TFP.SP1	0.000309031911316999
chr1	24151738	24152107	TFP.HDAC2	0.0473653623323389
chr1	24151738	24152718	TFP.MEF2A	0.000345512743909336
chr1	24151750	24152102	TFP.PBX3	0.0452345166799421
chr1	24151781	24152107	TFP.USF2	0.0419661350702755
chr1	24165044	24165407	TFP.CEBPB	0.0466138555669444
chr1	24165080	24165454	TFP.CEBPB	0.0479911547662508
chr1	24165082	24165454	TFP.CEBPB	0.0477408883031609
chr1	24165086	24165468	TFP.CEBPB	0.0489915475471225
chr1	241681717	241683394	TFP.MYC	0.0403512332576354
chr1	241681765	241683575	TFP.MYC	0.0462262788534086
chr1	241681766	241683380	TFP.MXI1	0.0376741163782898
chr1	241681780	241683453	TFP.MAX	0.0401791910328246
chr1	241681799	241683391	TFP.MYC	0.0367558368826089
chr1	241681823	241683520	TFP.MXI1	0.0412155922508284
chr1	241681843	241683434	TFP.POU2F2	0.0367143036988191
chr1	241681850	241683472	TFP.SIN3A	0.0380101835149744
chr1	241681860	241683285	TFP.SIN3A	0.0300765707764906
chr1	241681905	241683454	TFP.MAX	0.0349863147392342
chr1	241681967	241683422	TFP.E2F4	0.031237556908502
chr1	241681980	241683194	TFP.CCNT2	0.0224208386237249
chr1	241682026	241683475	TFP.TAF1	0.0310039671031877
chr1	241682043	241683931	TFP.GATA1	0.0498067110381777
chr1	241682113	241683560	TFP.E2F6	0.0309262580420831
chr1	241682122	241683287	TFP.SMARCB1	0.0207764317286191
chr1	241682167	241683465	TFP.E2F6	0.025359085053467
chr1	241682172	241683390	TFP.YY1	0.0225573660875613
chr1	241682201	241683256	TFP.HMGN3	0.0172784744146403
chr1	241682208	241683390	TFP.MYC	0.0213410320998227
chr1	241682208	241683400	TFP.E2F1	0.0216760918864175
chr1	241682210	241683406	TFP.HDAC2	0.0218107231763338
chr1	241682220	241683452	TFP.EGR1	0.0230379074404642
chr1	241682247	241683450	TFP.TAF1	0.0220471604734175
chr1	241682255	241683440	TFP.NFKB1	0.0214413218979411
chr1	241682274	241683450	TFP.TAF1	0.0211410405378257
chr1	241682283	241683352	TFP.ELF1	0.0177084742806277
chr1	241682290	241683600	TFP.TBP	0.025790868064174
chr1	241682297	241683420	TFP.TAF1	0.0194088144338403
chr1	241682315	241683380	TFP.TAF1	0.0175851583054638
chr1	241682327	241683363	TFP.EGR1	0.0167021264841758
chr1	241682328	241683455	TFP.HDAC2	0.0195373768554022
chr1	241682349	241683324	TFP.SP2	0.014908741364329
chr1	241682356	241683402	TFP.TAF1	0.0170044271810192
chr1	241682356	241683429	TFP.YY1	0.0178321563882314
chr1	241682360	241683470	TFP.TBP	0.0189934590807117
chr1	241682372	241683401	TFP.ELF1	0.0164918967464532
chr1	241682388	241683354	TFP.EGR1	0.0146515970570236
chr1	241682393	241683168	TFP.E2F1	0.00966372356960537
chr1	241682400	241683434	TFP.TAF1	0.0166419446127439
chr1	241682404	241683355	TFP.E2F1	0.0142273349055341
chr1	241682407	241683443	TFP.SETDB1	0.0167021264841758
chr12	41755419	41755989	TFP.EP300	0.00392714151968355
chr12	41970418	41971124	TFP.YY1	0.00593562881836905
chr12	41970638	41970990	TFP.YY1	0.00153395772889193
chr12	41970648	41970998	TFP.YY1	0.00151690979030695
chr1	242059350	242060054	TFP.CTCF	0.0133257357157612
chr1	242059384	242060055	TFP.CTCF	0.0121725430334698
chr1	242059392	242060106	TFP.CTCF	0.0136841663311621
chr1	242059401	242060047	TFP.CTCF	0.0113295744224654
chr1	242059404	242060034	TFP.CTCF	0.0108041384573818
chr1	242059407	242060026	TFP.CTCF	0.0104493301834212
chr1	242059408	242060053	TFP.CTCF	0.0112964115393559
chr1	242059410	242060031	TFP.CTCF	0.0105134493417633
chr1	242059429	242060133	TFP.CTCF	0.0133257357157612
chr1	242059456	242060053	TFP.CTCF	0.00975557176479582
chr1	242059456	242060065	TFP.CTCF	0.0101313541080566
chr1	242059458	242060061	TFP.CTCF	0.00994267120569631
chr1	242059474	242060045	TFP.CTCF	0.00896323374027072
chr1	242059493	242060077	TFP.CTCF	0.0093556468491694
chr1	242059503	242060067	TFP.CTCF	0.00875506466264607
chr1	242059517	242060071	TFP.CTCF	0.00846150227259702
chr1	242059538	242060089	TFP.CTCF	0.00837431358226173
chr1	242059545	242060075	TFP.CTCF	0.00777543628794596
chr1	242059562	242060110	TFP.SMC3	0.00828753224730118
chr1	242059564	242060046	TFP.CTCF	0.00648276884103519
chr1	242059567	242060054	TFP.CTCF	0.00661241769828646
chr1	242059567	242060098	TFP.CTCF	0.00780349823656206
chr1	242059568	242060045	TFP.CTCF	0.00635429491353413
chr1	242059575	242060041	TFP.CTCF	0.00607580375805144
chr1	242059577	242060051	TFP.CTCF	0.00627777585030799
chr1	242059592	242060059	TFP.CTCF	0.00610088461623496
chr1	242059596	242060057	TFP.CTCF	0.00595111107739713
chr1	242059598	242060058	TFP.CTCF	0.00592631504312867
chr1	242059598	242060064	TFP.RAD21	0.00607580375805144
chr1	242059598	242060272	TFP.CTCF	0.0122754854802902
chr1	242059600	242060072	TFP.RAD21	0.00622699910630849
chr1	242059603	242060089	TFP.CTCF	0.00658639408538829
chr1	242059604	242060068	TFP.RAD21	0.00602578428670638
chr1	242059605	242060037	TFP.CTCF	0.00525142994266786
chr1	242059606	242060088	TFP.CTCF	0.00648276884103519
chr1	242059610	242060045	TFP.CTCF	0.00532193842896145
chr1	242059611	242060091	TFP.RAD21	0.00643123809993747
chr1	242059615	242060166	TFP.CTCF	0.00837431358226173
chr1	242059616	242060067	TFP.CTCF	0.00570529405144691
chr1	242059619	242060028	TFP.CTCF	0.00472535402460079
chr1	242059623	242060056	TFP.CTCF	0.00527488452123617
chr1	242059623	242060089	TFP.CTCF	0.00607580375805144
chr1	242059624	242060070	TFP.CTCF	0.00558417614710539
chr1	242059624	242060127	TFP.CTCF	0.00703515252054961
chr1	242059633	242060019	TFP.CTCF	0.00422513896304332
chr1	242059633	242060065	TFP.CTCF	0.00525142994266786
chr1	242059634	242060053	TFP.CTCF	0.00495092382422719
chr1	242059636	242060046	TFP.CTCF	0.0047476914509233
chr1	242059637	242060052	TFP.CTCF	0.00486011095210034
chr1	242059640	242060052	TFP.CTCF	0.00479251285615041
chr1	242059641	242060083	TFP.CTCF	0.00548814425986185
chr1	242059642	242060025	TFP.CTCF	0.00416181685013207
chr1	242059642	242060047	TFP.CTCF	0.00463649344039638
chr1	242059643	242060047	TFP.CTCF	0.00461440070596626
chr1	242059644	242060172	TFP.RAD21	0.00771944977027216
chr1	242059646	242060044	TFP.CTCF	0.00448287458219383
chr1	242059647	242060030	TFP.CTCF	0.00416181685013207
chr1	242059647	242060062	TFP.CTCF	0.00486011095210034
chr1	242059650	242060069	TFP.CTCF	0.00495092382422719
chr1	242059650	242060132	TFP.RAD21	0.00648276884103519
chr1	242059652	242060083	TFP.RAD21	0.00522802364896621
chr1	242059656	242060036	TFP.CTCF	0.00409894088398281
chr1	242059659	242060003	TFP.CTCF	0.00337949039645774
chr1	242059659	242060039	TFP.SMC3	0.00409894088398281
chr1	242059659	242060044	TFP.CTCF	0.00420398206440347
chr1	242059663	242060050	TFP.CTCF	0.0042463453540227
chr1	242059665	242060055	TFP.CTCF	0.0043102612162075
chr1	242059667	242060073	TFP.CTCF	0.00465863516575522
chr1	242059669	242060041	TFP.CTCF	0.00393345825446242
chr1	242059670	242060036	TFP.CTCF	0.00381143983576903
chr1	242059670	242060064	TFP.CTCF	0.00439617365302589
chr1	242059671	242060130	TFP.RAD21	0.00590156656946528
chr1	242059674	242060046	TFP.CTCF	0.00393345825446242
chr1	242059674	242060054	TFP.RAD21	0.00409894088398281
chr1	242059675	242060013	TFP.CTCF	0.00326592555973511
chr1	242059675	242060035	TFP.CTCF	0.0036912222906502
chr1	242059677	242060055	TFP.SMC3	0.00405727178631823
chr1	242059677	242060069	TFP.RAD21	0.00435311876742932
chr1	242059680	242060037	TFP.CTCF	0.00363179064955615
chr1	242059688	242060037	TFP.ZNF143	0.00347551989869235
chr12	42077365	42077677	TFP.MAFK	0.0482456022129451
chr1	24215519	24215884	TFP.NFKB1	0.0468644252250134
chr1	24215548	24215909	TFP.SPI1	0.0463632184811957
chr12	42479056	42480559	TFP.GATA1	0.0246695510754249
chr12	42531471	42531745	TFP.MAFK	0.0424992783427035
chr12	42537683	42539852	TFP.MYC	0.0478325884238522
chr12	42538079	42539842	TFP.HDAC2	0.0330056372313486
chr12	42538475	42539780	TFP.NR3C1	0.0190003258664341
chr12	4260857	4263068	TFP.EBF1	0.00624627947376452
chr1	242630589	242631692	TFP.CTCF	0.00278564313497648
chr1	242630808	242631500	TFP.RAD21	0.0129011095916061
chr12	42982709	42983016	TFP.CTCF	0.0474915282682208
chr12	42982720	42983034	TFP.RAD21	0.0485470606655428
chr12	42982722	42983037	TFP.CTCF	0.0486977532383537
chr1	243279452	243280055	TFP.STAT3	0.00637145287719237
chr1	243279472	243280327	TFP.STAT3	0.0123889503950971
chr1	243279502	243280100	TFP.STAT3	0.00627039227666443
chr1	243279522	243279921	TFP.STAT3	0.00286644877983622
chr12	43547811	43548130	TFP.MAFK	0.0492726156556153
chr12	43631220	43631666	TFP.MAFK	0.00243455773675746
chr12	43631243	43631679	TFP.MAFF	0.00232916549547872
chr12	43631264	43631669	TFP.MAFK	0.00201658554762598
chr12	43631297	43631705	TFP.MAFK	0.00204589690206166
chr12	43631359	43632658	TFP.FOS	0.0188180828736249
chr12	43631446	43632765	TFP.GATA2	0.0193600555100006
chr12	43679108	43679395	TFP.JUN	0.0444440937274782
chr12	43867667	43868034	TFP.ZBTB33	7.13675791226977e-11
chr12	43867668	43868034	TFP.SP1	7.02195894553887e-11
chr1	24396331	24396683	TFP.MAFK	1.71021552487878e-05
chr1	24396345	24396664	TFP.MAFF	1.27733408700049e-05
chr1	24396360	24396625	TFP.MAFK	7.36446761014363e-06
chr1	244065508	244065800	TFP.ZBTB33	0.0372221486428641
chr1	244065515	244065819	TFP.RXRA	0.0387211296018552
chr12	44134358	44134728	TFP.SPI1	0.0489881052731041
chr1	244210055	244211890	TFP.JUND	0.02469577792549
chr1	244210118	244210719	TFP.FOS	0.00295743253688539
chr1	244210188	244212096	TFP.RAD21	0.0265280000883356
chr1	24447976	24448355	TFP.NR3C1	0.0486165264146768
chr1	24448002	24448372	TFP.NR3C1	0.047490554495861
chr1	244499856	244500203	TFP.CEBPB	0.0440728890346055
chr1	244499871	244500209	TFP.CEBPB	0.0429552826198176
chr1	244577817	244578211	TFP.CTCF	0.0498876115101569
chr1	244577827	244578184	TFP.RAD21	0.0453131072403786
chr1	244577829	244578216	TFP.CTCF	0.0490238888557141
chr1	244577830	244578208	TFP.RAD21	0.047912207185548
chr1	244577831	244578199	TFP.RAD21	0.0466754450777018
chr1	244577835	244578216	TFP.CTCF	0.0482829154685628
chr1	244577839	244578201	TFP.CTCF	0.0459325985815269
chr1	244577839	244578204	TFP.CTCF	0.0463040958636588
chr1	244577840	244578176	TFP.CTCF	0.0427067440587264
chr1	244577840	244578214	TFP.CTCF	0.0474176995430006
chr1	244577844	244578192	TFP.CTCF	0.0441969850336355
chr1	244577844	244578220	TFP.CTCF	0.0476649862191257
chr1	244577848	244578242	TFP.CTCF	0.0498876115101569
chr1	244577849	244578182	TFP.CTCF	0.0423338123339549
chr1	244577850	244578162	TFP.STAT3	0.0397191228784538
chr1	244577850	244578222	TFP.CTCF	0.0471703471393044
chr1	244577850	244578236	TFP.CTCF	0.0489004343113967
chr1	244577851	244578203	TFP.CTCF	0.0446932041514
chr1	244577855	244578223	TFP.CTCF	0.0466754450777018
chr1	244577857	244578182	TFP.CTCF	0.0413386005251574
chr1	244577860	244578216	TFP.CTCF	0.0451891595713661
chr1	244577861	244578201	TFP.CTCF	0.0432037551308609
chr1	244577861	244578219	TFP.CTCF	0.0454370384394786
chr1	244577870	244578175	TFP.CTCF	0.0388459367993349
chr1	244577875	244578175	TFP.CTCF	0.0382217348991403
chr1	244769183	244769467	TFP.CEBPB	0.0362214989551691
chr1	24483374	24483657	TFP.ELF1	0.000691453814443979
chr1	244864501	244864712	TFP.GABPA	0.0270412462749844
chr12	44920413	44920786	TFP.CTCF	0.0493751040320009
chr1	244977829	244978197	TFP.NFKB1	0.0466754450777018
chr1	245017481	245017796	TFP.SPI1	1.43039184998075e-05
chr1	245026547	245026874	TFP.YY1	0.0442342749573921
chr1	245083936	245084753	TFP.MEF2A	0.00605230521381336
chr1	245084077	245084628	TFP.MEF2C	0.00282379564769602
chr1	245084231	245084591	TFP.SPI1	0.0485855648137048
chr1	245084243	245084594	TFP.SPI1	0.0474008642671652
chr1	245084262	245084602	TFP.CEBPB	0.0459508460392819
chr1	245084272	245084636	TFP.TCF12	0.0491116141946228
chr1	24513634	24513994	TFP.USF1	0.0462378746471407
chr1	24513648	24514010	TFP.USF1	0.0464885454536902
chr12	45226014	45226319	TFP.SPI1	0.0485305541386452
chr12	45366613	45366913	TFP.CTCF	0.0477547282921454
chr12	45366661	45366969	TFP.CTCF	0.048995739051015
chr12	45366699	45366936	TFP.CTCF	0.03792365667612
chr12	45453228	45453515	TFP.MAFK	0.0457345491633884
chr1	245507920	245509216	TFP.MAX	0.0145509608094452
chr1	245507940	245509199	TFP.E2F6	0.0137802522044092
chr1	245627467	245628100	TFP.EGR1	0.00369764695751975
chr1	245627517	245628091	TFP.EGR1	0.00305771074890274
chr1	245627517	245628201	TFP.BCL3	0.00429645410934612
chr1	245627561	245628067	TFP.EGR1	0.00239169233284514
chr1	245719358	245719765	TFP.ZNF263	0.00156214275294663
chr1	246047865	246048305	TFP.NFYA	0.00193219268118351
chr1	246047894	246048393	TFP.NFYB	0.00247064826295661
chr1	24616430	24616746	TFP.EBF1	0.040706017719207
chr1	24616529	24616894	TFP.STAT3	0.0468644252250134
chr1	246187438	246188532	TFP.SPI1	0.000600408403403943
chr1	246280463	246280812	TFP.FOXA1	0.0485640473586908
chr1	246280477	246280811	TFP.RAD21	0.0465272591418449
chr1	246280478	246280832	TFP.CTCF	0.0492419866204122
chr1	246280496	246280807	TFP.CTCF	0.0433955114757358
chr1	246280496	246280855	TFP.CTCF	0.0499194314257971
chr1	246280497	246280844	TFP.CTCF	0.0482927331235311
chr1	246280497	246280853	TFP.RAD21	0.0495130238566594
chr1	246280503	246280857	TFP.CTCF	0.0492419866204122
chr1	246280506	246280864	TFP.CTCF	0.0497839820035137
chr1	246280516	246280857	TFP.CTCF	0.0474783151490649
chr1	246280523	246280852	TFP.CTCF	0.045847338359704
chr1	246280539	246280852	TFP.CTCF	0.0436682548584225
chr1	246280547	246280841	TFP.CTCF	0.0410739755612434
chr1	246311430	246311749	TFP.RAD21	0.0444860075089314
chr12	46342367	46342698	TFP.MAFK	0.0427893699931464
chr12	46342374	46342661	TFP.MAFK	0.0372111230091789
chr12	46342384	46342683	TFP.MAFF	0.0387357550561689
chr1	246443871	246444229	TFP.CTCF	0.0497839820035137
chr1	246443884	246444242	TFP.RAD21	0.0497839820035137
chr1	246443886	246444228	TFP.SMC3	0.047614101002577
chr1	246443888	246444237	TFP.CTCF	0.0485640473586908
chr1	246443889	246444238	TFP.RAD21	0.0485640473586908
chr1	246443892	246444243	TFP.CTCF	0.0488352824217638
chr1	246443893	246444226	TFP.CTCF	0.0463913146720584
chr1	246443894	246444246	TFP.CTCF	0.0489708702711543
chr1	246443895	246444219	TFP.RAD21	0.0451669212722786
chr1	246443895	246444233	TFP.RAD21	0.0470708386766403
chr1	246443895	246444243	TFP.CTCF	0.0484284001390993
chr1	246443896	246444235	TFP.CTCF	0.0472066839890555
chr1	246443897	246444256	TFP.CTCF	0.0499194314257971
chr1	246443899	246444242	TFP.CTCF	0.047749867042372
chr1	246443899	246444253	TFP.CTCF	0.0492419866204122
chr1	246443900	246444220	TFP.CTCF	0.0446222300134747
chr1	246443900	246444243	TFP.CTCF	0.047749867042372
chr1	246443901	246444229	TFP.RAD21	0.045711294658498
chr1	246443902	246444217	TFP.CTCF	0.0439409186423412
chr1	246443902	246444220	TFP.CTCF	0.0443497651225154
chr1	246443909	246444260	TFP.CTCF	0.0488352824217638
chr1	246443910	246444226	TFP.CTCF	0.0440772206921897
chr1	246443911	246444267	TFP.CTCF	0.0495130238566594
chr1	246443914	246444247	TFP.CTCF	0.0463913146720584
chr1	246443914	246444254	TFP.CTCF	0.0473425094788773
chr1	246443917	246444236	TFP.RAD21	0.0444860075089314
chr1	246443917	246444256	TFP.CTCF	0.0472066839890555
chr1	246443919	246444243	TFP.CTCF	0.0451669212722786
chr1	246443919	246444244	TFP.CTCF	0.045303044411973
chr1	246443926	246444218	TFP.CTCF	0.040800474803538
chr1	246443938	246444234	TFP.CTCF	0.0413473964940406
chr1	246443950	246444240	TFP.CTCF	0.0405268941970819
chr12	46591685	46592073	TFP.EP300	0.0499665836177108
chr12	46659467	46659824	TFP.EGR1	0.0460700459681396
chr1	246682763	246684377	TFP.MYC	0.000110230761920325
chr1	246859758	246860105	TFP.RAD21	0.0482927331235311
chr1	246859769	246860116	TFP.CTCF	0.0482927331235311
chr1	246859773	246860130	TFP.CTCF	0.0496485128147848
chr1	246859774	246860116	TFP.CTCF	0.047614101002577
chr1	246859781	246860111	TFP.NR2C2	0.0459833622086995
chr1	246859781	246860112	TFP.CTCF	0.0461193662084483
chr1	246859808	246860131	TFP.SMC3	0.0450307782655483
chr1	246859814	246860124	TFP.CTCF	0.0432591099274256
chr1	246886981	246888402	TFP.ELF1	0.0183009555350041
chr1	246887026	246888792	TFP.MAX	0.0273334850291853
chr1	246887028	246888458	TFP.MYC	0.018517252895396
chr1	246887049	246888416	TFP.TAF1	0.0170259170011152
chr1	246887055	246888358	TFP.TAF1	0.0155659751346383
chr1	246887106	246888331	TFP.ZBTB7A	0.0138634398465878
chr1	246887115	246888908	TFP.MYC	0.0281019886473122
chr1	246887122	246888535	TFP.E2F6	0.0181095958224681
chr1	246887129	246888421	TFP.E2F1	0.0153207233107142
chr1	246887133	246889007	TFP.HDAC2	0.0304584013700523
chr1	246887142	246888975	TFP.MAX	0.0292561812191011
chr1	246887146	246888862	TFP.E2F6	0.0259331480930096
chr1	246887153	246888466	TFP.MYC	0.0157903847262025
chr1	246887164	246888413	TFP.TAF1	0.0143781963449478
chr1	246887172	246888388	TFP.TBP	0.0136725117770396
chr1	246887175	246888390	TFP.YY1	0.0136513687089306
chr1	246887176	246888288	TFP.YY1	0.0115508146333666
chr1	246887178	246888330	TFP.YY1	0.0123482791492355
chr1	246887189	246888440	TFP.MYC	0.0144214599611761
chr1	246887192	246888274	TFP.YY1	0.0109681761247305
chr1	246887201	246888465	TFP.YY1	0.0147040447095239
chr1	246887214	246888331	TFP.ETS1	0.0116492142861406
chr1	246887221	246888367	TFP.TAF1	0.0122271681065525
chr1	246887235	246888307	TFP.YY1	0.0107769337552161
chr1	246887235	246888554	TFP.MYC	0.0159256929001288
chr1	246887246	246888509	TFP.TBP	0.0146822231673267
chr1	246887305	246888325	TFP.TBP	0.0098066557246058
chr12	46943237	46944791	TFP.JUND	0.0187405549013706
