chr	start	stops	name	p-value
chr11	68723629	68723944	TFP.CTCF	0.000734583524546034
chr11	68723631	68724005	TFP.CTCF	0.000872110503945127
chr11	68723632	68723952	TFP.CTCF	0.000746239107837322
chr11	68723641	68723949	TFP.CTCF	0.000718265473183268
chr11	68723641	68723965	TFP.CTCF	0.000755563473862401
chr11	68723644	68724016	TFP.CTCF	0.000867448891005238
chr11	68723646	68723958	TFP.CTCF	0.000727590107498635
chr11	68723647	68723953	TFP.CTCF	0.000713603122488692
chr11	68723648	68723960	TFP.CTCF	0.000727590107498635
chr11	68723648	68723982	TFP.CTCF	0.000778873997678068
chr11	68723649	68724119	TFP.CTCF	0.00109584163839499
chr11	68723652	68723970	TFP.CTCF	0.00074157689128888
chr11	68723655	68723974	TFP.CTCF	0.000743908002357771
chr11	68723655	68724010	TFP.CTCF	0.000827824278444523
chr11	68723656	68723915	TFP.CTCF	0.0006040314445977
chr11	68723656	68723950	TFP.CTCF	0.00068562854879782
chr11	68723658	68723970	TFP.CTCF	0.000727590107498635
chr11	68723660	68723972	TFP.CTCF	0.000727590107498635
chr11	68723661	68723921	TFP.CTCF	0.000606362885461997
chr11	68723662	68723957	TFP.CTCF	0.000687959794014991
chr11	68723663	68723928	TFP.CTCF	0.000618020005931476
chr11	68723666	68724015	TFP.CTCF	0.000813838735443385
chr11	68723668	68723875	TFP.CTCF	0.00048278881608357
chr11	68723668	68723952	TFP.CTCF	0.000662315789191215
chr11	68723668	68723953	TFP.CTCF	0.000664647090305846
chr11	68723669	68723953	TFP.CTCF	0.000662315789191215
chr11	68723670	68723939	TFP.CTCF	0.000627345601685482
chr11	68723670	68723947	TFP.CTCF	0.000645996524873034
chr11	68723672	68723951	TFP.RAD21	0.000650659199770469
chr11	68723673	68723967	TFP.CTCF	0.00068562854879782
chr11	68723675	68723970	TFP.CTCF	0.000687959794014991
chr11	68723675	68723973	TFP.CTCF	0.000694953496128543
chr11	68723677	68723964	TFP.CTCF	0.000669309675765696
chr11	68723679	68723961	TFP.RAD21	0.000657653170192478
chr11	68723680	68723974	TFP.CTCF	0.00068562854879782
chr11	68723681	68723960	TFP.CTCF	0.000650659199770469
chr11	68723693	68723947	TFP.CTCF	0.000592374156423459
chr11	68723696	68723929	TFP.CTCF	0.000543412019937597
chr11	68723700	68723948	TFP.CTCF	0.000578385226136482
chr11	68723705	68723934	TFP.CTCF	0.000534085619179918
chr11	69686323	69687649	TFP.ZEB1	0.00393550892816118
chr1	171710018	171712070	TFP.MAX	0.00432053579808395
chr1	171710031	171711909	TFP.CCNT2	0.0039549201872647
chr1	171710183	171711996	TFP.SMARCC1	0.00381830424371705
chr1	171710184	171712760	TFP.MYC	0.00542075214942355
chr1	171710203	171711882	TFP.CHD2	0.00353660444155424
chr1	171710235	171712018	TFP.SIN3A	0.00375524423577859
chr1	171710261	171712055	TFP.MYC	0.00377836671505808
chr1	171710284	171711607	TFP.MXI1	0.00278781018551343
chr1	171710293	171711997	TFP.E2F1	0.00358916658671571
chr1	171710319	171711655	TFP.PAX5	0.00281516396722053
chr1	171710325	171712472	TFP.EGR1	0.00452009529943454
chr1	171710329	171712021	TFP.POU2F2	0.00356393711268844
chr1	171710339	171711972	TFP.POU2F2	0.00343988264827397
chr1	171710342	171711681	TFP.PAX5	0.00282147626886533
chr1	171710348	171711871	TFP.NFKB1	0.00320855227497489
chr1	171710348	171713455	TFP.TAF1	0.0065343914064915
chr1	171710353	171712045	TFP.SIN3A	0.00356393711268844
chr1	171710362	171711895	TFP.E2F6	0.00322958458937389
chr1	171710368	171711654	TFP.PAX5	0.00270995289331379
chr1	171710370	171711420	TFP.RAD21	0.00221320258609304
chr1	171710371	171713096	TFP.TBP	0.00573337170259105
chr1	171710374	171712295	TFP.GATA1	0.00404528630516699
chr1	171710375	171712938	TFP.MAX	0.00539347182659229
chr1	171710376	171712049	TFP.ELF1	0.00352398910266499
chr1	171710379	171711625	TFP.SRF	0.00262577581951682
chr1	171710385	171712045	TFP.MYC	0.00349665530526572
chr1	171710393	171711972	TFP.HDAC2	0.00332632736090178
chr1	171710394	171712008	TFP.YY1	0.00339992952647795
chr1	171710397	171711561	TFP.ZNF143	0.002453189987658
chr1	171710403	171712021	TFP.SIN3A	0.00340834084682384
chr1	171710404	171711929	TFP.YY1	0.00321275877434502
chr1	171710407	171711841	TFP.ELF1	0.00302134458069797
chr1	171710419	171712563	TFP.MXI1	0.00451379404907978
chr1	171710423	171711873	TFP.TAF1	0.00305500256066122
chr1	171710423	171712008	TFP.MYC	0.00333894527177485
chr1	171710431	171711903	TFP.YY1	0.00310128037617246
chr1	171710440	171711955	TFP.EGR1	0.0031917260950403
chr1	171710451	171711955	TFP.CTCF	0.0031685896209615
chr1	171710459	171711835	TFP.E2F4	0.00289932461246719
chr1	171710460	171711967	TFP.SRF	0.00317489962317527
chr1	171710462	171712237	TFP.YY1	0.00373842754075196
chr1	171710464	171712000	TFP.TAF1	0.00323589419474913
chr1	171710467	171711649	TFP.E2F1	0.00249107731168992
chr1	171710470	171712078	TFP.MYC	0.00338731240914669
chr1	171710475	171711710	TFP.TAF1	0.00260262584400699
chr1	171710480	171711938	TFP.ETS1	0.00307183111268119
chr1	171710482	171711907	TFP.PBX3	0.00300241145371974
chr1	171710494	171711985	TFP.SMARCB1	0.00314124580363309
chr1	171710513	171712037	TFP.YY1	0.00321065552694062
chr1	171710574	171711783	TFP.NFKB1	0.00254790552464176
chr1	171710595	171711930	TFP.TAF1	0.00281305985754582
chr1	171710633	171712163	TFP.ZNF263	0.00322327494294757
chr1	171710673	171711514	TFP.SRF	0.00177307154914479
chr1	171710700	171711600	TFP.SRF	0.00189733927730814
chr1	171710863	171711560	TFP.HMGN3	0.00146970726912599
chr1	171710865	171711682	TFP.ZEB1	0.00172251741493227
chr1	171710874	171711885	TFP.TAF1	0.00213108801060601
chr1	171710927	171711828	TFP.TCF4	0.001899445372953
chr1	171710935	171711924	TFP.ELF1	0.00208476390391616
chr1	171710951	171712180	TFP.STAT1	0.00258999835186166
chr1	171710977	171712954	TFP.E2F6	0.00416295977951651
chr1	171710981	171711935	TFP.TBP	0.00201106190606751
chr1	171710982	171711929	TFP.NFKB1	0.00199632083514562
chr1	171710991	171712041	TFP.TAF1	0.00221320258609304
chr1	171711002	171711876	TFP.NR2C2	0.00184257918726137
chr1	171711004	171711648	TFP.E2F1	0.00135802850583522
chr1	171711005	171712049	TFP.MYC	0.00220057002654262
chr1	171711007	171711934	TFP.CTCF	0.00195420225650191
chr1	171711015	171711914	TFP.SRF	0.00189523317709562
chr1	171711023	171711491	TFP.NR2C2	0.000987078617332423
chr1	171711029	171711467	TFP.NR2C2	0.000923834396556932
chr1	171711039	171712017	TFP.IRF1	0.00206160102171098
chr1	171711040	171711945	TFP.TCF12	0.00190786970985597
chr1	171711043	171711579	TFP.NR2C2	0.00113041695073833
chr1	171711043	171711960	TFP.SP1	0.00193314228207647
chr1	171711044	171711731	TFP.NFKB1	0.00144863678689243
chr1	171711051	171712100	TFP.GATA3	0.00221109717091671
chr1	171711058	171711728	TFP.TAF1	0.00141281591831313
chr1	171711058	171712163	TFP.FOXA1	0.00232899338921748
chr1	171711059	171711959	TFP.SP1	0.00189733927730814
chr1	171711060	171712028	TFP.SP1	0.00204054337654867
chr1	171711064	171711643	TFP.SIX5	0.00122104645767182
chr1	171711066	171711981	TFP.MYC	0.00192893023238179
chr1	171711071	171711808	TFP.EBF1	0.0015539846284303
chr1	171711075	171711581	TFP.MAFK	0.00106718205657731
chr1	172498062	172499351	TFP.TCF4	0.00436984952081234
chr1	172611926	172613527	TFP.MYC	0.00542460997860088
chr1	172611991	172613189	TFP.USF1	0.00406199453910634
chr1	172612247	172613040	TFP.USF1	0.00269068359168543
chr1	172612516	172612982	TFP.SPI1	0.00158206102817496
chr1	172612542	172612982	TFP.SPI1	0.00149385932713416
chr1	173063705	173064063	TFP.MAFF	0.00104462934984934
chr1	173063708	173064073	TFP.MAFK	0.00106504387994727
chr1	173063712	173064034	TFP.MAFK	0.000939633564434109
chr1	173063728	173064042	TFP.MAFK	0.000916299627370938
chr1	178244364	178245281	TFP.FOS	0.00319416630149435
chr11	80090852	80091274	TFP.FOXA1	0.00211288695681384
chr1	181438498	181439387	TFP.JUNB	0.00281663295282262
chr1	181438605	181439363	TFP.JUND	0.00240209634334047
chr1	18163887	18164467	TFP.STAT3	0.0015676433628864
chr11	832198	833592	TFP.EGR1	0.00289567229209121
chr11	832238	833816	TFP.ZBTB7A	0.00327724005465834
chr11	832263	832879	TFP.HMGN3	0.00128064403916375
chr11	832407	833606	TFP.ETS1	0.00249112954394781
chr11	832442	835405	TFP.NR3C1	0.00614455484834289
chr11	832447	832793	TFP.ELF1	0.000719530415249805
chr11	832453	832935	TFP.JUND	0.0010022059145731
chr11	832470	833669	TFP.MAX	0.00249112954394781
chr11	832476	833564	TFP.MAX	0.00226077602450893
chr11	832477	832900	TFP.IRF1	0.000879584726511763
chr11	832485	833589	TFP.MYC	0.0022939835076352
chr11	832488	833577	TFP.MYC	0.00226285152548544
chr11	832521	833611	TFP.MYC	0.00226492702202444
chr11	832522	833627	TFP.YY1	0.00229605893761242
chr11	832527	834064	TFP.SIN3A	0.0031922298000132
chr11	832532	833133	TFP.EGR1	0.00124947955742434
chr11	832535	833624	TFP.YY1	0.00226285152548544
chr11	832538	833471	TFP.EGR1	0.0019390197172534
chr11	832566	833733	TFP.SIN3A	0.0024247269303969
chr11	832606	833628	TFP.E2F1	0.00212378314819297
chr11	832620	833617	TFP.SIN3A	0.00207188685888346
chr11	832671	833546	TFP.MYC	0.0018185931648624
chr11	832711	833648	TFP.TAF1	0.00194732444626473
chr11	832716	833596	TFP.E2F6	0.00182897535242833
chr1	185330299	185330870	TFP.SETDB1	0.00188245964203363
chr11	85546791	85547111	TFP.MAFK	0.000782474574551219
chr11	85546822	85547129	TFP.MAFK	0.000750698811432174
chr1	18595337	18596270	TFP.ZNF263	0.00252050688221918
chr11	87433038	87433997	TFP.CTCF	0.00234309608270682
chr11	87433094	87434332	TFP.CTCF	0.00302370828591432
chr11	87433325	87434256	TFP.CTCF	0.00227476455207848
chr11	87433354	87434035	TFP.CTCF	0.00166444834658958
chr11	87433354	87434037	TFP.CTCF	0.00166933239851897
chr11	87433371	87434348	TFP.CTCF	0.0023870209552698
chr11	87433386	87434077	TFP.CTCF	0.00168886836065592
chr11	87433391	87434473	TFP.CTCF	0.0026432097654767
chr11	87433392	87434335	TFP.CTCF	0.00230405008277533
chr11	87433403	87434201	TFP.CTCF	0.00195012408466924
chr11	87433413	87434027	TFP.CTCF	0.00150081841452301
chr11	87433416	87434286	TFP.CTCF	0.00212588277617461
chr11	87433416	87434306	TFP.CTCF	0.00217469898901625
chr11	87433421	87434045	TFP.CTCF	0.00152524254241029
chr11	87433425	87434203	TFP.CTCF	0.00190129657946362
chr11	87433431	87434255	TFP.CTCF	0.00201359617109605
chr11	87433441	87434177	TFP.CTCF	0.00179875082665004
chr11	87433446	87434241	TFP.CTCF	0.00194280011540348
chr11	87433447	87434010	TFP.CTCF	0.00137624581019275
chr11	87433449	87434238	TFP.CTCF	0.00192815201115168
chr11	87433450	87434005	TFP.CTCF	0.00135670356018485
chr11	87433463	87434214	TFP.CTCF	0.00183537555282504
chr11	87433463	87434401	TFP.CTCF	0.00229184788568986
chr11	87433467	87434171	TFP.CTCF	0.00172061346110112
chr11	87433470	87434207	TFP.CTCF	0.00180119251803207
chr11	87433485	87434010	TFP.CTCF	0.0012834166218899
chr11	87433497	87434281	TFP.CTCF	0.00191594508881729
chr11	87433499	87434254	TFP.CTCF	0.00184514191320764
chr11	87433509	87433991	TFP.CTCF	0.00117836237027373
chr11	87433514	87434390	TFP.CTCF	0.00214052789775785
chr11	87433515	87434043	TFP.CTCF	0.00129074556446548
chr11	87433516	87434244	TFP.CTCF	0.00177921707459903
chr11	87433533	87434033	TFP.CTCF	0.0012223399506675
chr11	87433538	87434012	TFP.CTCF	0.00115881614014866
chr11	87433556	87434156	TFP.RAD21	0.00146662360384949
chr11	87433557	87434029	TFP.CTCF	0.0011539295211891
chr11	87433559	87434013	TFP.CTCF	0.0011099488448169
chr11	87433559	87434031	TFP.CTCF	0.0011539295211891
chr11	87433559	87434239	TFP.CTCF	0.00166200631141552
chr11	87433561	87434152	TFP.CTCF	0.00144464058998271
chr11	87433562	87434278	TFP.CTCF	0.00174991570985984
chr11	87433564	87434217	TFP.CTCF	0.00159606904089697
chr11	87433585	87434353	TFP.CTCF	0.00187688190616246
chr11	87433587	87434189	TFP.CTCF	0.0014715086504922
chr11	87433589	87434181	TFP.RAD21	0.00144708317164283
chr11	87433598	87434236	TFP.RAD21	0.00155943528985486
chr11	87433602	87434258	TFP.CTCF	0.00160339562532305
chr11	87433604	87434019	TFP.CTCF	0.00101465055107672
chr11	87433606	87434271	TFP.CTCF	0.00162537504704431
chr11	87433608	87434219	TFP.CTCF	0.00149349105641504
chr11	87433610	87434202	TFP.CTCF	0.00144708317164283
chr11	87433612	87434325	TFP.CTCF	0.00174259023054806
chr11	87433614	87434012	TFP.CTCF	0.000973107344797578
chr11	87433614	87434038	TFP.CTCF	0.00103664329439521
chr11	87433615	87434222	TFP.CTCF	0.00148372115963469
chr11	87433616	87434046	TFP.CTCF	0.001051304846809
chr11	87433617	87434035	TFP.CTCF	0.00102198152080983
chr11	87433623	87434152	TFP.CTCF	0.00129318853303997
chr11	87433623	87434273	TFP.CTCF	0.00158874240121068
chr11	87433624	87434003	TFP.CTCF	0.000926674601210869
chr11	87433625	87434024	TFP.CTCF	0.000975551111965777
chr11	87433625	87434136	TFP.RAD21	0.00124921415895932
chr11	87433626	87434044	TFP.CTCF	0.00102198152080983
chr11	87433630	87434005	TFP.CTCF	0.000916899004134237
chr11	87433631	87433982	TFP.CTCF	0.000858243357109593
chr11	87433638	87434185	TFP.CTCF	0.00133716091711601
chr11	87433639	87434001	TFP.SMC3	0.000885127634670134
chr11	87433644	87433998	TFP.SMC3	0.000865575506544794
chr11	87433645	87434207	TFP.CTCF	0.00137380305043701
chr11	87433646	87434024	TFP.CTCF	0.000924230711158305
chr11	87433648	87434018	TFP.RAD21	0.000904679369538597
chr11	87433651	87433963	TFP.CTCF	0.000762920381693978
chr11	87433656	87434004	TFP.RAD21	0.000850911152371073
chr11	87433660	87434258	TFP.RAD21	0.00146173853264332
chr1	189625534	189627968	TFP.EP300	0.0164085080795839
chr1	189626748	189627852	TFP.STAT3	0.00747706478971005
chr1	189626834	189627274	TFP.STAT3	0.00298690426651647
chr1	189626856	189627335	TFP.STAT3	0.00325120980690937
chr1	189626896	189627311	TFP.CEBPB	0.00281743975119499
chr1	189626902	189627274	TFP.CEBPB	0.00252589152887273
chr11	90096941	90097264	TFP.FOXA1	0.00229821122579279
chr11	91032631	91033534	TFP.EBF1	0.00444396325450592
chr11	91590208	91590879	TFP.STAT3	0.00330415526459296
chr11	91786414	91786928	TFP.EP300	0.00253205881484178
chr1	191839640	191840008	TFP.SPI1	0.00206722813755612
chr1	191839647	191839982	TFP.SPI1	0.00188203110932202
chr1	191839652	191839991	TFP.SPI1	0.00190448111522034
chr11	92679901	92680242	TFP.MAFK	0.00114612929747608
chr11	93219345	93220827	TFP.EP300	0.00406324901250372
chr1	193735426	193735851	TFP.RAD21	0.0011983468402811
chr1	193735440	193735798	TFP.CTCF	0.00100952903037363
chr1	193735442	193735845	TFP.RAD21	0.00113635100749547
chr1	193735471	193735798	TFP.CTCF	0.000922153152023304
chr11	96478756	96479565	TFP.JUND	0.00227958749136724
chr11	96478774	96479630	TFP.CEBPB	0.00241185907846909
chr11	96478852	96479280	TFP.JUN	0.00120667779572095
chr11	96478901	96479227	TFP.FOS	0.000919240946790278
chr11	96958378	96958951	TFP.SPI1	0.00433413148152766
chr11	96958382	96958827	TFP.BCL11A	0.00336762620227811
chr11	96958385	96958866	TFP.SPI1	0.00363955323683407
chr11	97357570	97357861	TFP.MAFK	0.00220352142591614
chr11	97892556	97893544	TFP.GATA1	0.00746110309261494
chr1	198188948	198190410	TFP.STAT3	0.00722035969162968
chr1	199481070	199481483	TFP.ESR1	0.00193358313774114
chr1	206831446	206832273	TFP.CTCF	0.00214067815803476
chr1	206831534	206832377	TFP.CTCF	0.00218204746387164
chr1	206831535	206832279	TFP.CTCF	0.00192604659042415
chr1	206831538	206832161	TFP.CTCFL	0.00161306495633763
chr1	206831555	206832371	TFP.CTCF	0.00211223573767945
chr1	206831575	206832205	TFP.CTCF	0.00163117408066023
chr1	206831579	206832194	TFP.CTCF	0.00159236840085312
chr1	206831579	206833792	TFP.ZBTB7A	0.00571776482109821
chr1	206831623	206832347	TFP.CTCF	0.00187432104643343
chr1	206831640	206832395	TFP.CTCF	0.00195449446524984
chr1	206831648	206832354	TFP.CTCF	0.00182776570111034
chr1	206831648	206832355	TFP.CTCF	0.0018303521677347
chr1	206831650	206832232	TFP.CTCF	0.00150699044817312
chr1	206831660	206832207	TFP.CTCF	0.00141642987406094
chr1	206831683	206832269	TFP.CTCF	0.00151733969057468
chr1	206831715	206832227	TFP.CTCF	0.00132586085792017
chr1	206831738	206832295	TFP.CTCF	0.00144230518520343
chr1	206831748	206832210	TFP.CTCF	0.00119646190320993
chr1	206831749	206832277	TFP.CTCF	0.00136726488427965
chr1	206831754	206832351	TFP.CTCF	0.00154579953869844
chr1	206831763	206832258	TFP.CTCF	0.00128186714667413
chr1	206831765	206832247	TFP.CTCF	0.00124822355287836
chr1	206831767	206832205	TFP.CTCF	0.00113434428406181
chr1	206831769	206832212	TFP.CTCF	0.00114728578215059
chr1	206831769	206832217	TFP.CTCF	0.00116022710790405
chr1	206831770	206832258	TFP.CTCF	0.0012637515101432
chr1	206831771	206832223	TFP.CTCF	0.00117058004442698
chr1	206831773	206832283	TFP.CTCF	0.00132068523056881
chr1	206831774	206832309	TFP.CTCF	0.00138537859101665
chr1	206831775	206832206	TFP.CTCF	0.00111622589720969
chr1	206831779	206832246	TFP.CTCF	0.00120940257411068
chr1	206831781	206832186	TFP.CTCF	0.00104892607433666
chr1	206831782	206832204	TFP.CTCF	0.00109293033205693
chr1	206831791	206832213	TFP.CTCF	0.00109293033205693
chr1	206831791	206832226	TFP.CTCF	0.00112657930248661
chr1	206831793	206832202	TFP.CTCF	0.00105928019657359
chr1	206831793	206832232	TFP.CTCF	0.0011369325974665
chr1	206831794	206832189	TFP.CTCF	0.00102304028615265
chr1	206831794	206832212	TFP.CTCF	0.00108257656830638
chr1	206831794	206832225	TFP.CTCF	0.00111622589720969
chr1	206831795	206832195	TFP.CTCF	0.00103598326642245
chr1	206831795	206832278	TFP.CTCF	0.00125081156298742
chr1	206831796	206832204	TFP.CTCF	0.00105669167635549
chr1	206831796	206832218	TFP.CTCF	0.00109293033205693
chr1	206831797	206832272	TFP.CTCF	0.00123010728911895
chr1	206831798	206832186	TFP.CTCF	0.00100491982421305
chr1	206831799	206832237	TFP.CTCF	0.00113434428406181
chr1	206831800	206832205	TFP.CTCF	0.00104892607433666
chr1	206831801	206832190	TFP.RAD21	0.00100750848231619
chr1	206831801	206832228	TFP.CTCF	0.00110587238163456
chr1	206831803	206832189	TFP.SMC3	0.000999742487323398
chr1	206831803	206832214	TFP.RAD21	0.00106445721632766
chr1	206831804	206832174	TFP.CTCF	0.000958322799387316
chr1	206831805	206832185	TFP.RAD21	0.000984210311186143
chr1	206831805	206832209	TFP.CTCF	0.00104633752654215
chr1	206831807	206832192	TFP.CTCF	0.000997153808536851
chr1	206831807	206832227	TFP.CTCF	0.00108775346396935
chr1	206831808	206832269	TFP.CTCF	0.00119387374835069
chr1	206831809	206832215	TFP.CTCF	0.00105151461523704
chr1	206831810	206832164	TFP.CTCF	0.000916901346385174
chr1	206831810	206832172	TFP.CTCF	0.000937612293524329
chr1	206831811	206832201	TFP.CTCF	0.0010100971335249
chr1	206831812	206832201	TFP.CTCF	0.00100750848231619
chr1	206831813	206832197	TFP.CTCF	0.000994565122855798
chr1	206831815	206832172	TFP.RAD21	0.000924668003275021
chr1	206831817	206832169	TFP.SMC3	0.000911723540649852
chr1	206831817	206832186	TFP.RAD21	0.000955734010286402
chr1	206831817	206832348	TFP.CTCF	0.00137502794280313
chr1	206831818	206832191	TFP.CTCF	0.000966089125321392
chr1	206831819	206832144	TFP.CTCF	0.000841820463718549
chr1	206831819	206832274	TFP.CTCF	0.00117834467444005
chr1	206831820	206832171	TFP.CTCF	0.000909134627439507
chr1	206831820	206832179	TFP.CTCF	0.000929845740059716
chr1	206831825	206832170	TFP.CTCF	0.000893601003378676
chr1	206831827	206832170	TFP.CTCF	0.000888423073529848
chr1	206831828	206832521	TFP.EGR1	0.00179414100813736
chr1	206831830	206832232	TFP.CTCF	0.00104116041027067
chr1	206831834	206832217	TFP.SMC3	0.000991976430280219
chr1	206831836	206832173	TFP.RAD21	0.000872889118495595
chr1	206831845	206832836	TFP.HDAC2	0.00256462998594689
chr1	206831847	206832146	TFP.RAD21	0.000774501638546277
chr1	206831848	206832171	TFP.RAD21	0.00083664225805099
chr1	207124607	207125915	TFP.NFKB1	0.00338357316534907
chr1	209418292	209419469	TFP.GATA3	0.00379702668748715
chr1	209527688	209529331	TFP.STAT3	0.00529625471344492
chr1	209528568	209529431	TFP.STAT3	0.00278550770268102
chr1	209528588	209529212	TFP.STAT1	0.002014886078808
chr1	209528590	209529352	TFP.STAT3	0.00245992216409496
chr1	209528623	209529133	TFP.STAT3	0.00164709365774604
chr1	210056531	210057352	TFP.GATA2	0.0020721606732943
chr1	210056658	210057926	TFP.CTCF	0.00319850903642776
chr1	210056874	210057522	TFP.CTCF	0.00163588510452902
chr1	210056912	210057319	TFP.CTCF	0.00102779871242038
chr1	210056938	210058736	TFP.TRIM28	0.00453230745628878
chr1	210056996	210057408	TFP.GATA2	0.0010404184788716
chr1	210057022	210058512	TFP.ZNF263	0.00375741782784493
chr1	210057171	210058567	TFP.JUNB	0.0035208020820791
chr12	101415586	101416256	TFP.STAT3	0.00159873369348633
