chr	start	stops	name	p-value
chr12	122758645	122758795	DHS.MCV-1	4.60820028896596e-06
chr12	122855485	122855635	DHS.MCV-1	0.0132463019649262
chr12	123419320	123419470	DHS.MCV-9	8.67213366856029e-05
chr12	123483220	123483370	DHS.MCV-2	0.0490737563664123
chr12	123490440	123490590	DHS.MCV-1	1.52734449528357e-06
chr12	123523740	123523890	DHS.MCV-2	0.00116099035520018
chr12	123565965	123566115	DHS.MCV-2	0.0109373632740188
chr12	124049545	124049695	DHS.MCV-1	0.001155881268521
chr12	124374880	124375030	DHS.MCV-4	1.05613346475957e-13
chr12	124492625	124492775	DHS.MCV-20	7.7939650310093e-05
chr12	124990960	124991110	DHS.MCV-56	7.7939650310093e-05
chr12	125411700	125411850	DHS.MCV-51	0.0102650176591497
chr12	125546925	125547075	DHS.MCV-2	5.64553928614862e-05
chr12	125789960	125790110	DHS.MCV-2	0.000945435081094813
chr12	125812265	125812415	DHS.MCV-5	0.0102650176591497
chr12	126169845	126169995	DHS.MCV-1	0.0444976990395909
chr12	127536540	127536690	DHS.MCV-1	0.00498865461429924
chr12	127654580	127654730	DHS.MCV-6	0.0024593678551114
chr12	127828360	127828510	DHS.MCV-1	0.0281580101504864
chr12	128262160	128262310	DHS.MCV-1	0.0300106922473282
chr12	128896825	128896975	DHS.MCV-1	0.0118134733312404
chr12	129055045	129055195	DHS.MCV-4	0.00890574862115509
chr12	130386325	130386475	DHS.MCV-2	1.81975911332873e-05
chr12	130539620	130539770	DHS.MCV-3	9.34493676816617e-05
chr12	130872020	130872170	DHS.MCV-2	0.00347776938993149
chr12	130876985	130877135	DHS.MCV-1	2.32923457893227e-05
chr12	131057220	131057370	DHS.MCV-9	0.0223095642230817
chr12	131361380	131361530	DHS.MCV-6	0.00365046005964464
chr12	132101380	132101530	DHS.MCV-7	0.00294135887722563
chr12	132112880	132113030	DHS.MCV-10	0.000860807564096716
chr12	132251785	132251935	DHS.MCV-1	0.0290711436787315
chr12	132964620	132964770	DHS.MCV-4	0.0147859232790866
chr12	133016200	133016350	DHS.MCV-13	0.0290711436787315
chr12	133293805	133293955	DHS.MCV-5	0.00606962217812013
chr12	133374685	133374835	DHS.MCV-3	0.0290711436787315
chr12	133402360	133402510	DHS.MCV-1	9.77835222112091e-06
chr12	133764720	133764870	DHS.MCV-3	0.0290711436787315
chr13	19625185	19625335	DHS.MCV-3	0.0442963579761606
chr13	19642365	19642515	DHS.MCV-1	0.000139598688576966
chr13	19645525	19645675	DHS.MCV-4	0.00377644142168058
chr13	20370600	20370750	DHS.MCV-12	0.0381697085554337
chr13	20425200	20425350	DHS.MCV-1	0.0205112070560997
chr13	21013640	21013790	DHS.MCV-5	0.000134142112162511
chr13	21648345	21648495	DHS.MCV-1	0.00141228441413703
chr13	21712425	21712575	DHS.MCV-3	0.0144327675278291
chr13	21870565	21870715	DHS.MCV-1	0.000100267619860764
chr13	22304085	22304235	DHS.MCV-2	0.00141435101901575
chr13	23718680	23718830	DHS.MCV-1	0.0349138515728078
chr13	24007760	24007910	DHS.MCV-33	0.0121285383112694
chr13	24193560	24193710	DHS.MCV-1	0.0121285383112694
chr13	24227405	24227555	DHS.MCV-2	0.00400730102375005
chr13	24729420	24729570	DHS.MCV-2	0.047489934879634
chr13	24912165	24912315	DHS.MCV-14	0.0284965356396514
chr13	24929960	24930110	DHS.MCV-1	0.00379709819242807
chr13	24930745	24930895	DHS.MCV-2	7.08539166375425e-53
chr13	25116645	25116795	DHS.MCV-3	0.0277067829502361
chr13	25578705	25578855	DHS.MCV-4	1.15389290849111e-06
chr13	26393240	26393390	DHS.MCV-4	0.0189722339794434
chr13	26507985	26508135	DHS.MCV-1	0.0419488504171001
chr13	26593805	26593955	DHS.MCV-3	0.0189722339794434
chr13	28239605	28239755	DHS.MCV-18	0.0155284211993222
chr13	28668540	28668690	DHS.MCV-6	0.0120395264683906
chr13	28723065	28723215	DHS.MCV-2	0.0120395264683906
chr13	28967060	28967210	DHS.MCV-8	0.00165431746673473
chr13	29290620	29290770	DHS.MCV-10	0.00500785434478613
chr13	29721160	29721310	DHS.MCV-1	3.8215620191127e-05
chr13	29935505	29935655	DHS.MCV-2	1.73167004419064e-08
chr13	30141865	30142015	DHS.MCV-3	2.56982998376965e-06
chr13	30230525	30230675	DHS.MCV-1	9.71650308683759e-05
chr13	30979025	30979175	DHS.MCV-5	0.0104375334671654
chr13	30986580	30986730	DHS.MCV-4	5.33752574619164e-05
chr13	31023085	31023235	DHS.MCV-1	0.0164156637352351
chr13	31467360	31467510	DHS.MCV-55	0.0164156637352351
chr13	31669520	31669670	DHS.MCV-6	0.0267675769393403
chr13	31759240	31759390	DHS.MCV-2	0.0128625372249815
chr13	32079580	32079730	DHS.MCV-1	0.0098685898716263
chr13	32187260	32187410	DHS.MCV-1	0.00210217629262835
chr13	32340460	32340610	DHS.MCV-2	1.56267173043148e-05
chr13	32498900	32499050	DHS.MCV-4	0.00210217629262835
chr13	32607840	32607990	DHS.MCV-8	0.029621660222714
chr13	32753060	32753210	DHS.MCV-2	0.000165560100609999
chr13	32888900	32889050	DHS.MCV-5	0.000165560100609999
chr13	33488805	33488955	DHS.MCV-3	2.21339920941585e-06
chr13	33594160	33594310	DHS.MCV-2	0.02736478085295
chr13	34115300	34115450	DHS.MCV-3	0.00144654972933827
chr13	34277500	34277650	DHS.MCV-1	0.00213302617716054
chr13	34991060	34991210	DHS.MCV-10	0.0146920290331136
chr13	36458200	36458350	DHS.MCV-1	0.00966750497379109
chr13	36568085	36568235	DHS.MCV-1	0.0227159499150619
chr13	37241120	37241270	DHS.MCV-2	0.00723326626991274
chr13	37451665	37451815	DHS.MCV-1	0.0382326438605452
chr13	37986340	37986490	DHS.MCV-16	0.0450636107097963
chr13	38141740	38141890	DHS.MCV-1	0.0433339679388999
chr13	40607305	40607455	DHS.MCV-1	0.0155850564068299
chr13	40911585	40911735	DHS.MCV-2	0.00107047484659315
chr13	41247220	41247370	DHS.MCV-2	7.63646210969445e-05
chr13	41375385	41375535	DHS.MCV-1	0.00105165072324097
chr13	41834360	41834510	DHS.MCV-8	0.00105165072324097
chr13	42563720	42563870	DHS.MCV-1	0.00112220533811045
chr13	42658825	42658975	DHS.MCV-2	0.00112220533811045
chr13	43058680	43058830	DHS.MCV-31	0.013417948205321
chr13	43254400	43254550	DHS.MCV-2	0.013417948205321
chr13	43725945	43726095	DHS.MCV-2	0.00968707242677338
chr13	43726665	43726815	DHS.MCV-1	0.0309568448926514
chr13	43809260	43809410	DHS.MCV-11	0.013417948205321
chr13	44877880	44878030	DHS.MCV-8	0.00304355191305287
chr13	45211820	45211970	DHS.MCV-2	0.0102970036639909
chr13	45333360	45333510	DHS.MCV-6	0.0204848403407744
chr13	45781540	45781690	DHS.MCV-4	0.018372027782735
chr13	45803400	45803550	DHS.MCV-4	9.00671652761196e-06
chr13	45951605	45951755	DHS.MCV-4	0.014379929604222
chr13	45955325	45955475	DHS.MCV-2	5.69248160695213e-07
chr13	46150745	46150895	DHS.MCV-1	0.0163572305838531
chr13	46246560	46246710	DHS.MCV-4	0.0163572305838531
chr13	46450720	46450870	DHS.MCV-4	0.0321039065361949
chr13	46480660	46480810	DHS.MCV-2	0.0163572305838531
chr13	46675185	46675335	DHS.MCV-4	1.25443332281534e-08
chr13	47022300	47022450	DHS.MCV-18	0.00646505239023748
chr13	47137365	47137515	DHS.MCV-1	0.0026300314479888
chr13	47196320	47196470	DHS.MCV-5	3.17766994102484e-08
chr13	47501120	47501270	DHS.MCV-24	0.0026300314479888
chr13	49068980	49069130	DHS.MCV-6	0.00802121840779511
chr13	49413460	49413610	DHS.MCV-12	0.0264276101822568
chr13	49601080	49601230	DHS.MCV-13	0.00802121840779511
chr13	50116300	50116450	DHS.MCV-1	0.00235571373893962
chr13	51194120	51194270	DHS.MCV-5	0.00194651820083347
chr13	51637505	51637655	DHS.MCV-1	0.0183065774960639
chr13	52641320	52641470	DHS.MCV-14	0.00845554965785975
chr13	53007860	53008010	DHS.MCV-1	0.00388904255266301
chr13	54948420	54948570	DHS.MCV-1	8.29217981101647e-07
chr13	55660805	55660955	DHS.MCV-2	0.0109655357859067
chr13	55988285	55988435	DHS.MCV-2	0.00295554732281731
chr13	59968100	59968250	DHS.MCV-1	0.000758484368524994
chr13	60536705	60536855	DHS.MCV-1	1.21657227667255e-05
chr13	61664120	61664270	DHS.MCV-1	0.035923553795048
chr13	63044165	63044315	DHS.MCV-1	6.45884115758574e-05
chr13	63619140	63619290	DHS.MCV-4	6.04382397542329e-05
chr13	64315280	64315430	DHS.MCV-5	0.0352324278302519
chr13	64414785	64414935	DHS.MCV-3	7.18379896546967e-05
chr13	64649600	64649750	DHS.MCV-1	0.029796061241371
chr13	64998365	64998515	DHS.MCV-1	0.0235582020769956
chr13	65531985	65532135	DHS.MCV-1	0.0339186171789947
chr13	65546620	65546770	DHS.MCV-1	0.000635697234111152
chr13	66500705	66500855	DHS.MCV-1	0.000424253085904528
chr13	66686480	66686630	DHS.MCV-1	0.0150447284097572
chr13	66873880	66874030	DHS.MCV-2	0.00337813096412066
chr13	67152500	67152650	DHS.MCV-12	0.0139830525834606
chr13	67234400	67234550	DHS.MCV-60	0.0139830525834606
chr13	67833440	67833590	DHS.MCV-2	0.0395142803780382
chr13	67840805	67840955	DHS.MCV-1	0.00186310978678859
chr13	68608240	68608390	DHS.MCV-3	0.00321455960174098
chr13	69699380	69699530	DHS.MCV-2	0.0230673126575627
chr13	70806360	70806510	DHS.MCV-1	0.00884141510259008
chr13	71599740	71599890	DHS.MCV-2	0.0369592785989175
chr13	72011800	72011950	DHS.MCV-2	0.0333828240341121
chr13	73221640	73221790	DHS.MCV-1	1.06905755215895e-10
chr13	73646320	73646470	DHS.MCV-2	0.000926538962009953
chr13	73686125	73686275	DHS.MCV-2	0.00992358586492182
chr13	75145260	75145410	DHS.MCV-1	0.0335040641223419
chr13	77546420	77546570	DHS.MCV-1	0.0163581253982621
chr13	77601985	77602135	DHS.MCV-4	0.000124016964247833
chr13	79222520	79222670	DHS.MCV-1	0.0420461531890669
chr13	79853620	79853770	DHS.MCV-1	0.0355397190563692
chr13	80347120	80347270	DHS.MCV-6	0.0345853098657785
chr13	80476960	80477110	DHS.MCV-5	0.0197266135962948
chr13	81281325	81281475	DHS.MCV-6	0.0134460762843159
chr13	81680805	81680955	DHS.MCV-3	0.0352999697676925
chr13	82443180	82443330	DHS.MCV-1	0.0183249033337017
chr13	82673080	82673230	DHS.MCV-3	7.67029329261258e-05
chr13	84219600	84219750	DHS.MCV-1	0.0107441792494174
chr13	84955300	84955450	DHS.MCV-2	9.67183308535882e-06
chr13	87408920	87409070	DHS.MCV-1	0.031033257024523
chr13	87681780	87681930	DHS.MCV-1	0.00774020795933196
chr13	87840800	87840950	DHS.MCV-1	0.00306238472089039
chr13	89739885	89740035	DHS.MCV-1	0.00103525336126374
chr13	91293340	91293490	DHS.MCV-38	5.31004357859877e-05
chr13	91316580	91316730	DHS.MCV-3	4.21633747421089e-05
chr13	91536320	91536470	DHS.MCV-1	0.0375846630120182
chr13	91822080	91822230	DHS.MCV-7	0.00055078913225195
chr13	94923485	94923635	DHS.MCV-1	0.00718790990739889
chr13	96233565	96233715	DHS.MCV-1	0.0113717325867397
chr13	96292760	96292910	DHS.MCV-1	0.00168170572260601
chr13	97137565	97137715	DHS.MCV-1	6.29715610345358e-08
chr13	97765045	97765195	DHS.MCV-1	0.0172735910798362
chr13	97893340	97893490	DHS.MCV-14	0.0172735910798362
chr13	97896140	97896370	DHS.MCV-10	0.00107208056556598
chr13	97991380	97991530	DHS.MCV-5	7.93264144051068e-06
chr13	97992020	97992170	DHS.MCV-3	0.0256247717882229
chr13	98508580	98508730	DHS.MCV-8	0.0179007308146126
chr13	99189040	99189190	DHS.MCV-5	0.0169729048029973
chr13	99769105	99769255	DHS.MCV-2	0.00111993397376154
chr13	99776420	99776570	DHS.MCV-6	0.00111993397376154
chr13	100630560	100630710	DHS.MCV-5	0.0160925460343639
chr13	100869225	100869375	DHS.MCV-1	0.0160925460343639
chr13	101063320	101063470	DHS.MCV-1	0.0345730546250307
chr13	101689280	101689430	DHS.MCV-1	0.0034557023790243
chr13	102067465	102067615	DHS.MCV-1	0.042838256323406
chr13	102104100	102104250	DHS.MCV-12	0.042838256323406
chr13	102481920	102482070	DHS.MCV-9	0.042838256323406
chr13	103236900	103237050	DHS.MCV-10	0.0198134245506682
chr13	103240440	103240590	DHS.MCV-6	5.19212368333042e-07
chr13	103631985	103632135	DHS.MCV-1	0.0181180756568602
chr13	104025840	104025990	DHS.MCV-1	0.0468977314741563
chr13	104352000	104352150	DHS.MCV-1	0.00704889095427322
chr13	104856600	104856750	DHS.MCV-1	0.0468977314741563
chr13	106176600	106176750	DHS.MCV-1	0.000233370465719648
chr13	106243560	106243710	DHS.MCV-1	6.91987945295531e-07
chr13	107222305	107222455	DHS.MCV-1	1.74503463496166e-05
chr13	108696580	108696730	DHS.MCV-1	0.0434628389736025
chr13	108715540	108715690	DHS.MCV-2	0.0363371531809997
chr13	108768060	108768210	DHS.MCV-2	0.0434628389736025
chr13	109020700	109020850	DHS.MCV-3	0.0338758945009116
chr13	109424865	109425015	DHS.MCV-2	0.000886395620356605
chr13	110259080	110259230	DHS.MCV-12	0.0146631989971519
chr13	110304200	110304350	DHS.MCV-3	0.0338758945009116
chr13	110460285	110460435	DHS.MCV-3	0.000434839772422645
chr13	111007985	111008135	DHS.MCV-1	1.3425433752198e-05
chr13	111037865	111038015	DHS.MCV-3	0.00825644732787121
chr13	111046220	111046370	DHS.MCV-4	0.00946947461892301
chr13	111294485	111294635	DHS.MCV-9	0.0114861246528552
chr13	111375065	111375215	DHS.MCV-1	0.00115938207401445
chr13	111537460	111537610	DHS.MCV-23	9.37453164269502e-05
chr13	111703420	111703570	DHS.MCV-2	0.0114861246528552
chr13	111867225	111867375	DHS.MCV-1	0.00103917671729409
chr13	112333380	112333530	DHS.MCV-7	0.00112382640008704
chr13	112511865	112512015	DHS.MCV-9	0.00430018786674297
chr13	112540960	112541110	DHS.MCV-3	0.042645852041193
chr13	112642385	112642535	DHS.MCV-1	0.0377688398964926
chr13	112685165	112685315	DHS.MCV-5	2.16402979481018e-07
chr13	112840680	112840830	DHS.MCV-2	0.0137181830067538
chr13	112849100	112849250	DHS.MCV-4	0.000936341614084529
chr13	113299700	113299850	DHS.MCV-2	3.97236390401915e-06
chr13	113494745	113494895	DHS.MCV-2	0.00217388573024862
chr13	113527740	113527890	DHS.MCV-13	4.94873904588554e-06
chr13	113573805	113573955	DHS.MCV-1	9.2008385717073e-05
chr13	114001705	114001855	DHS.MCV-8	9.95509013198982e-07
chr13	114026100	114026250	DHS.MCV-21	0.00491010728585408
chr13	114433725	114433875	DHS.MCV-4	0.042645852041193
chr13	114455800	114455950	DHS.MCV-2	0.00415536594323985
chr14	19614485	19614635	DHS.MCV-6	0.0244040845368145
chr14	19792945	19793095	DHS.MCV-7	0.0449271882031403
chr14	21175240	21175390	DHS.MCV-26	0.00294387036279362
chr14	21242540	21242690	DHS.MCV-4	9.21050362551694e-07
chr14	21474265	21474415	DHS.MCV-3	0.00996907135339038
chr14	21521940	21522090	DHS.MCV-1	0.0114529654836896
chr14	22043900	22044050	DHS.MCV-7	0.0200136705050796
chr14	23426560	23426710	DHS.MCV-23	0.00731427795811577
chr14	23947860	23948010	DHS.MCV-2	0.0141989284131198
chr14	24051945	24052095	DHS.MCV-6	0.00245522879657595
chr14	24368365	24368515	DHS.MCV-1	3.08867096113917e-06
chr14	25425385	25425535	DHS.MCV-2	0.0163981688255876
chr14	25549625	25549775	DHS.MCV-2	0.0129766727688301
chr14	25592785	25592935	DHS.MCV-1	0.032069619977482
chr14	26773065	26773215	DHS.MCV-1	0.0117029831075697
chr14	28318245	28318395	DHS.MCV-1	0.00127551412467394
chr14	28318440	28318590	DHS.MCV-5	0.00623065423327199
chr14	29234700	29234850	DHS.MCV-9	0.00274048875243601
chr14	29895205	29895355	DHS.MCV-1	1.59290890232543e-06
chr14	30262820	30262970	DHS.MCV-1	0.0301593368172838
chr14	30393900	30394050	DHS.MCV-11	0.000355072495112826
chr14	31214645	31214795	DHS.MCV-1	0.0364703296910677
chr14	31744920	31745070	DHS.MCV-6	0.00171586181627551
chr14	32228185	32228335	DHS.MCV-1	8.90013401474472e-06
chr14	32547620	32547770	DHS.MCV-2	0.0308641241431395
chr14	34032640	34032790	DHS.MCV-3	0.0100021675832677
chr14	34064445	34064595	DHS.MCV-1	0.0124608400989059
chr14	34810045	34810195	DHS.MCV-1	1.2192788635283e-09
chr14	34923280	34923430	DHS.MCV-1	8.24351267957046e-06
chr14	35522060	35522210	DHS.MCV-1	0.013557744652572
chr14	35693980	35694130	DHS.MCV-4	0.000103820043863264
chr14	35703740	35703890	DHS.MCV-2	0.013557744652572
chr14	35763785	35763935	DHS.MCV-7	2.5433502393006e-07
chr14	36683940	36684090	DHS.MCV-4	0.00132273579212493
chr14	38061260	38061410	DHS.MCV-20	0.025396372433212
chr14	38663980	38664130	DHS.MCV-1	4.0879827980169e-14
chr14	39080585	39080735	DHS.MCV-1	0.0478476979546254
chr14	39585145	39585295	DHS.MCV-1	0.00211875203608905
chr14	39647200	39647350	DHS.MCV-2	0.00211875203608905
chr14	42791800	42791950	DHS.MCV-1	1.38002207132483e-06
chr14	44650300	44650450	DHS.MCV-10	0.0167759910561843
chr14	45436200	45436350	DHS.MCV-9	0.022756276303949
chr14	49514580	49514730	DHS.MCV-2	0.0461511590582099
chr14	50487340	50487490	DHS.MCV-4	0.0127145027132495
chr14	50580240	50580390	DHS.MCV-5	0.00975654971412352
chr14	50786445	50786595	DHS.MCV-16	0.0481810940074885
chr14	50802565	50802715	DHS.MCV-1	0.0153435824774937
chr14	50994000	50994150	DHS.MCV-2	0.0153435824774937
chr14	51257620	51257770	DHS.MCV-3	0.0145752541829335
chr14	51258080	51258230	DHS.MCV-11	0.00143108856835291
chr14	51830925	51831075	DHS.MCV-1	0.00143108856835291
chr14	52216905	52217055	DHS.MCV-2	0.0189892852289714
chr14	52273460	52273610	DHS.MCV-6	0.0039670581207864
chr14	52484425	52484575	DHS.MCV-1	2.90984995375833e-05
chr14	53691640	53691790	DHS.MCV-1	0.0166768450658406
chr14	54150280	54150430	DHS.MCV-3	0.0121144907175501
chr14	54347600	54347750	DHS.MCV-4	8.5580789829872e-05
chr14	54352120	54352270	DHS.MCV-9	0.000115304027942113
chr14	54816040	54816190	DHS.MCV-41	0.0119116227499302
chr14	55092680	55092830	DHS.MCV-16	0.000843726280280388
chr14	55231165	55231315	DHS.MCV-2	8.25034429664068e-05
chr14	55352605	55352755	DHS.MCV-3	2.49954603294735e-07
chr14	55368425	55368575	DHS.MCV-10	0.0128609869309226
chr14	55554145	55554295	DHS.MCV-1	0.00404573545306786
chr14	55922560	55922710	DHS.MCV-4	0.0130772941130301
chr14	56695760	56695910	DHS.MCV-3	0.00940026158193043
chr14	57126560	57126710	DHS.MCV-1	0.0175134832126243
chr14	57150060	57150210	DHS.MCV-4	0.000139300541552376
chr14	57679920	57680070	DHS.MCV-2	0.0175134832126243
chr14	59180520	59180670	DHS.MCV-15	0.00497275074930395
chr14	60409380	60409530	DHS.MCV-1	0.00180551885758207
chr14	61247400	61247550	DHS.MCV-2	3.77609739763349e-06
chr14	61791040	61791190	DHS.MCV-10	0.00110317098309774
chr14	61857320	61857470	DHS.MCV-6	0.0120095057440958
chr14	61905880	61906030	DHS.MCV-67	9.84413019918015e-05
chr14	61968780	61968930	DHS.MCV-1	1.97774847445375e-06
chr14	62066740	62066890	DHS.MCV-4	0.0152500620297291
chr14	63971480	63971630	DHS.MCV-36	0.0398034822828288
chr14	64061900	64062050	DHS.MCV-6	0.0265686556815105
chr14	64063445	64063595	DHS.MCV-3	9.97914771559491e-05
chr14	64369360	64369510	DHS.MCV-5	0.0143922727069828
chr14	64821940	64822090	DHS.MCV-1	0.00581065788588622
chr14	64867640	64867790	DHS.MCV-11	0.001406952597894
chr14	65112920	65113070	DHS.MCV-36	0.00114167696076571
chr14	65826480	65826630	DHS.MCV-42	6.14176107612182e-05
chr14	66258300	66258450	DHS.MCV-63	4.86831779761238e-07
chr14	66389020	66389170	DHS.MCV-9	0.00141437655052366
chr14	67511285	67511435	DHS.MCV-33	0.0001250138937804
chr14	68449440	68449590	DHS.MCV-1	0.00809132892537815
chr14	68887100	68887250	DHS.MCV-3	3.79242808526035e-05
chr14	68952245	68952395	DHS.MCV-1	0.00809132892537815
chr14	69032200	69032350	DHS.MCV-18	0.0110051160618473
chr14	69202445	69202595	DHS.MCV-4	0.0110051160618473
chr14	69356465	69356615	DHS.MCV-1	0.0110051160618473
chr14	69391020	69391170	DHS.MCV-16	0.0110051160618473
chr14	69395660	69395810	DHS.MCV-5	0.0120696533791917
chr14	69928345	69928495	DHS.MCV-1	6.34556641998626e-05
chr14	70181120	70181270	DHS.MCV-4	0.00891117363196031
chr14	70714445	70714595	DHS.MCV-3	0.00266426931722826
chr14	71472760	71472910	DHS.MCV-3	0.0148272662207991
chr14	71685080	71685230	DHS.MCV-9	0.00095834268747888
chr14	72991420	72991570	DHS.MCV-1	0.00250177555939126
chr14	73196785	73196935	DHS.MCV-1	0.0197603968092936
chr14	73770305	73770455	DHS.MCV-1	0.0197603968092936
chr14	73828965	73829115	DHS.MCV-1	0.0197603968092936
chr14	73836745	73836895	DHS.MCV-1	0.0197603968092936
chr14	74055565	74055715	DHS.MCV-1	0.0149664095273741
chr14	74103440	74103590	DHS.MCV-1	0.00148305499519021
chr14	74141840	74141990	DHS.MCV-4	0.00117542643296664
chr14	74153720	74153870	DHS.MCV-11	0.00148305499519021
chr14	74238960	74239110	DHS.MCV-30	4.30684661564833e-05
chr14	74267145	74267295	DHS.MCV-2	0.00448252965325807
chr14	74618540	74618690	DHS.MCV-1	0.0149664095273741
chr14	74908685	74908835	DHS.MCV-1	0.000106632664590426
chr14	75811240	75811390	DHS.MCV-4	5.67495553793664e-05
chr14	76486180	76486330	DHS.MCV-3	0.0105704475573862
chr14	77237465	77237615	DHS.MCV-3	0.0499834946710846
chr14	77532280	77532430	DHS.MCV-12	0.00962783282339277
chr14	77653105	77653255	DHS.MCV-1	0.00665070033615169
chr14	77841620	77841770	DHS.MCV-13	4.02179176561424e-06
chr14	77967285	77967435	DHS.MCV-4	0.0035325556776969
chr14	78280120	78280270	DHS.MCV-2	0.0329182079183916
chr14	78637665	78637815	DHS.MCV-2	0.0399409075883815
chr14	81256820	81256970	DHS.MCV-1	0.0170891282706409
chr14	81637760	81637910	DHS.MCV-1	0.0170891282706409
chr14	82456700	82456850	DHS.MCV-89	0.0014729323932578
chr14	83186540	83186690	DHS.MCV-1	0.00182632283212242
chr14	83767140	83767290	DHS.MCV-3	0.0202581390706366
chr14	84252340	84252490	DHS.MCV-1	0.00548620718375201
chr14	85891780	85891930	DHS.MCV-2	0.0270481997638387
chr14	88209080	88209230	DHS.MCV-1	0.0333470369029601
chr14	88611465	88611615	DHS.MCV-1	0.0276708846432663
chr14	88646625	88646775	DHS.MCV-1	0.0259443597013211
chr14	88918740	88918890	DHS.MCV-1	0.00027348265424016
chr14	89167260	89167410	DHS.MCV-1	0.0192388723600242
chr14	89402165	89402315	DHS.MCV-1	0.000168624933604796
chr14	90055340	90055490	DHS.MCV-6	0.0192388723600242
chr14	90369900	90370050	DHS.MCV-2	0.0235753204009675
chr14	91017325	91017475	DHS.MCV-2	0.0335183250887237
chr14	91169885	91170035	DHS.MCV-2	0.000990365445644192
chr14	91582500	91582650	DHS.MCV-25	0.000990365445644192
chr14	91751505	91751655	DHS.MCV-9	0.0110811124309437
chr14	92414240	92414390	DHS.MCV-61	0.020324223829044
