chr	start	stops	name	p-value
chr1	61324038	61324340	TFP.CTCF	7.63984359056169e-05
chr16	13385611	13386767	TFP.REST	0.047636827397059
chr16	13385628	13386251	TFP.REST	0.0115358079089095
chr16	13385675	13386432	TFP.REST	0.0315664173657147
chr16	13385782	13386275	TFP.REST	0.00303395197822072
chr16	13385794	13386224	TFP.REST	0.00131514290837927
chr16	13385820	13386183	TFP.YY1	0.000444175610611357
chr16	13478935	13480023	TFP.TRIM28	0.0266692278798703
chr16	13702519	13702767	TFP.CTCF	0.0426896881715086
chr16	14030133	14031068	TFP.USF2	0.00807246816508285
chr16	14030365	14031057	TFP.USF1	0.00189866196119759
chr16	14030380	14031035	TFP.USF1	0.00143794820895957
chr16	14030426	14031029	TFP.USF1	0.000939525285463066
chr16	14030505	14031004	TFP.CEBPB	0.000344098872225838
chr16	14030665	14030985	TFP.CEBPB	2.82507411545384e-05
chr16	14030681	14030993	TFP.CEBPB	2.43724630172489e-05
chr16	14030686	14030992	TFP.CEBPB	2.17552675327355e-05
chr16	14030693	14031035	TFP.MAX	4.15317194069354e-05
chr16	14088805	14089445	TFP.FOXA1	0.000665471323722627
chr16	14088845	14089427	TFP.FOXA1	0.000376301044703241
chr16	14150733	14151359	TFP.FOS	0.000520139646456519
chr16	14150856	14151324	TFP.JUN	0.00067114757278804
chr16	14296657	14297016	TFP.FOXA1	0.0381483969934617
chr16	15384219	15384598	TFP.SPI1	0.0497481342467205
chr16	15384259	15384579	TFP.GATA2	0.0343241855248161
chr16	15384278	15384587	TFP.ELF1	0.031731825103785
chr1	61542330	61543223	TFP.ELF1	0.0407939107030036
chr1	61542471	61543348	TFP.MXI1	0.0376542412780795
chr1	61542523	61543248	TFP.USF1	0.015458855759279
chr1	61542574	61543335	TFP.MYC	0.0195451459206433
chr1	61542666	61543390	TFP.CEBPB	0.0153547753640786
chr1	61542721	61543843	TFP.STAT3	0.0408216860974263
chr16	15737353	15737965	TFP.CTCF	0.0425471396500449
chr16	15754157	15754449	TFP.CEBPB	5.75470189039742e-05
chr16	15822629	15823344	TFP.FOSL2	0.0320737845343572
chr16	16065576	16067020	TFP.TRIM28	0.000103633288306483
chr16	16084248	16084631	TFP.EP300	0.0061074970129786
chr1	61648949	61650313	TFP.FOXA2	0.0248554113229488
chr1	61648950	61650419	TFP.EP300	0.0316387254740768
chr1	61648978	61650346	TFP.HDAC2	0.0250975921478712
chr1	61648990	61650187	TFP.TCF4	0.0159093667846336
chr1	61649014	61650218	TFP.E2F6	0.0162385668874142
chr1	61649024	61650540	TFP.USF1	0.0349576455311975
chr1	61649034	61650362	TFP.EP300	0.0227342711363489
chr1	61649036	61650205	TFP.E2F6	0.0146324453272634
chr1	61649066	61650455	TFP.MAX	0.0263902804110457
chr1	61649075	61650243	TFP.FOXA1	0.0145880185128018
chr1	61649076	61650333	TFP.SRF	0.0188609769369865
chr1	61649081	61650361	TFP.ELF1	0.0200705364536529
chr1	61649084	61650210	TFP.NFYA	0.0127950270729397
chr1	61649088	61650395	TFP.FOXA1	0.0215457114800733
chr1	61649089	61650201	TFP.HNF4G	0.0122288553576091
chr1	61649090	61650335	TFP.YY1	0.0182470991723066
chr1	61649098	61650260	TFP.MYC	0.0143231588914204
chr1	61649100	61650267	TFP.FOXA1	0.0145436727413917
chr1	61649100	61650334	TFP.NFYB	0.0176947332062779
chr1	61649129	61650215	TFP.TBP	0.0112187859195265
chr1	61649178	61650447	TFP.MYC	0.0194866465821023
chr1	61649201	61650297	TFP.USF1	0.0116009306017067
chr1	61649306	61650201	TFP.MYC	0.00538264631769927
chr1	61649334	61650404	TFP.MYC	0.0106237501518099
chr1	61649371	61650198	TFP.MAX	0.00393036418725749
chr1	61649549	61650269	TFP.USF1	0.00619135195394799
chr1	61649642	61650295	TFP.ELF1	0.00441774642704197
chr1	61649734	61650193	TFP.YY1	0.00121508530954437
chr1	61649745	61650326	TFP.YY1	0.00291533918789805
chr1	61649765	61650400	TFP.USF1	0.00400418408015021
chr1	61649778	61650154	TFP.FOXA1	0.000559661790229653
chr1	61667448	61667696	TFP.MAFK	0.0149600787020408
chr1	61709675	61710152	TFP.STAT3	0.032883492672917
chr16	18063215	18065045	TFP.GATA2	0.00642509096794935
chr16	18064003	18065247	TFP.RAD21	0.0265954081461684
chr16	18546977	18547437	TFP.HDAC2	0.0334335079628633
chr16	19565574	19566174	TFP.CEBPB	0.00321512237193205
chr16	20008037	20008392	TFP.MAFK	0.0265459955038009
chr16	20008044	20008376	TFP.MAFF	0.0212291973112385
chr16	20008051	20008371	TFP.MAFK	0.0187377841625854
chr16	20688630	20689966	TFP.FOXA2	2.28800095218001e-05
chr16	20688749	20689876	TFP.FOXA1	8.7581309458727e-05
chr16	21034665	21035324	TFP.GATA1	0.0441908118049573
chr16	21180587	21181337	TFP.JUNB	0.0273424299393135
chr16	21732437	21732879	TFP.NFKB1	0.0437783775747596
chr16	21732437	21732880	TFP.NFKB1	0.0439942343592317
chr16	21732438	21732825	TFP.NFKB1	0.0326322217102644
chr16	21732438	21732841	TFP.NFKB1	0.0357242377688394
chr16	21732440	21732816	TFP.NFKB1	0.0305807231729232
chr16	21732444	21732841	TFP.NFKB1	0.034549895306951
chr16	21732448	21732843	TFP.NFKB1	0.0341623871879031
chr16	21732459	21732854	TFP.NFKB1	0.0341623871879031
chr16	21732462	21732841	TFP.NFKB1	0.0311341464789263
chr16	21732462	21732897	TFP.EBF1	0.0422802077285492
chr16	21732576	21732929	TFP.CTCF	0.0264917987299153
chr16	2185903	2186367	TFP.SP1	0.043877108050435
chr16	2185904	2186365	TFP.MAX	0.0432612916398307
chr16	2186001	2186397	TFP.EGR1	0.030874088076386
chr16	2186004	2186375	TFP.PAX5	0.0266204501036666
chr16	2186008	2186385	TFP.MYC	0.0276143777678136
chr16	2186015	2186506	TFP.ELF1	0.0495853109355092
chr16	2186017	2186395	TFP.EGR1	0.0277817003996059
chr16	2186019	2186507	TFP.ELF1	0.0489365610057207
chr16	2186021	2186386	TFP.BHLHE40	0.0256437771777066
chr16	2186022	2186392	TFP.EGR1	0.0264564693963999
chr16	2186024	2186394	TFP.EGR1	0.0264564693963999
chr16	2186151	2186512	TFP.E2F1	0.0250023139576451
chr16	21946539	21946994	TFP.EBF1	0.0327926738250124
chr16	2255062	2255786	TFP.ELF1	0.0475977437344175
chr16	225657	225978	TFP.FOXA1	0.0441414770970009
chr16	23520166	23522201	TFP.HDAC2	0.0455572952936447
chr16	23520277	23522243	TFP.TAF1	0.0376560885322171
chr16	23520289	23522228	TFP.GATA3	0.0348400498772851
chr16	23520291	23522237	TFP.TAF1	0.0355555779501774
chr16	23520401	23521350	TFP.GATA2	0.00136433498358155
chr16	23520492	23522208	TFP.SIN3A	0.0169698394233602
chr16	23521031	23522314	TFP.MAX	0.00949274853740924
chr16	23521047	23522041	TFP.MAX	0.00186585866020497
chr16	23798048	23798785	TFP.MAX	0.0363343882782713
chr16	23798222	23798991	TFP.NANOG	0.0126073808380695
chr16	23798228	23798630	TFP.SRF	0.0158220429809108
chr16	23798272	23798999	TFP.SP1	0.00950901731183012
chr16	23798309	23798667	TFP.POU5F1	0.00990059444461625
chr16	23846715	23849208	TFP.HDAC2	0.0308452734119053
chr16	23846717	23849662	TFP.MAX	0.0190482633054976
chr16	23846838	23849443	TFP.YY1	0.0463024894496553
chr16	23846852	23849352	TFP.ZBTB7A	0.0388677171170605
chr16	23846883	23849393	TFP.ELF1	0.0395416595233152
chr16	23847110	23848740	TFP.ELF1	0.0386007761799388
chr16	23847534	23848716	TFP.CTCF	0.0103498593565168
chr16	23847736	23848958	TFP.CTCF	0.00474754570932678
chr16	23847822	23848911	TFP.RAD21	0.0119278346723616
chr16	23848049	23848836	TFP.ZEB1	0.00525004362154187
chr16	24021779	24022365	TFP.CTCF	0.0492741106418015
chr16	24830816	24831167	TFP.REST	0.0294777004301496
chr16	24946729	24947575	TFP.GATA3	0.0227539650337414
chr16	2529124	2529896	TFP.MYC	0.0455890745183235
chr16	2529217	2529903	TFP.MAX	0.0296826768913701
chr16	2529275	2529868	TFP.JUND	0.0169922550705396
chr16	2529287	2529862	TFP.GATA2	0.0150435057655704
chr16	2529295	2529885	TFP.MYC	0.0166565367472975
chr16	2529301	2529843	TFP.USF1	0.0118682189576756
chr16	2529352	2529859	TFP.MYC	0.00903151561732628
chr16	2529357	2529886	TFP.MYC	0.0107528852663132
chr16	2529358	2529843	TFP.MYC	0.00750947185838378
chr16	2529370	2529913	TFP.TAL1	0.0119571172888967
chr16	2529388	2529842	TFP.MXI1	0.0056805843726052
chr16	2529396	2529864	TFP.E2F6	0.00646254249997689
chr16	2529418	2530273	TFP.HDAC2	0.00081621634366881
chr16	2529423	2529845	TFP.MAX	0.00414706457859666
chr16	2529429	2529869	TFP.MYC	0.00496763301863873
chr16	2529430	2529896	TFP.GATA2	0.00634648624342762
chr16	2529434	2529907	TFP.E2F6	0.00675915315775384
chr16	2529456	2529905	TFP.GATA2	0.00541820697935656
chr16	2529487	2529858	TFP.GATA1	0.00234887773487405
chr16	2529532	2529857	TFP.E2F4	0.00907089629773699
chr16	2529575	2529848	TFP.ELF1	0.0306798026971059
chr16	25554822	25555027	TFP.GABPA	0.00346620834815823
chr16	26476235	26476560	TFP.CTCF	0.0202671281014964
chr1	62663716	62665678	TFP.JUND	0.0312565941104783
chr16	2713437	2714909	TFP.TRIM28	0.02829337318269
chr16	2713675	2714151	TFP.MAX	0.00383269261253452
chr16	2713686	2714245	TFP.E2F6	0.00637869559018584
chr16	2719968	2720429	TFP.CTCF	0.00412554480677101
chr16	2720012	2720353	TFP.E2F6	0.00652017079456092
chr16	2720042	2720422	TFP.CTCF	0.00175337930934803
chr16	2720042	2720449	TFP.CTCF	0.00238666175169035
chr16	2720044	2720437	TFP.CTCF	0.00204058743210535
chr16	2720046	2720426	TFP.CTCF	0.00175337930934803
chr16	2720046	2720437	TFP.CTCF	0.00199431673736908
chr16	2720047	2720429	TFP.CTCF	0.00179551146042032
chr16	2720047	2720430	TFP.CTCF	0.00181685287689619
chr16	2720047	2720436	TFP.CTCF	0.00194881548428421
chr16	2720047	2720437	TFP.CTCF	0.00197147040273589
chr16	2720047	2720449	TFP.CTCF	0.00225853007622137
chr16	2720048	2720437	TFP.CTCF	0.00194881548428421
chr16	2720048	2720438	TFP.CTCF	0.00197147040273589
chr16	2720048	2720451	TFP.CTCF	0.00228374710953711
chr16	2720049	2720426	TFP.CTCF	0.00169154367900851
chr16	2720049	2720450	TFP.CTCF	0.00223351580178253
chr16	2720050	2720428	TFP.CTCF	0.00171197512959239
chr16	2720050	2720434	TFP.CTCF	0.0018383791091135
chr16	2720050	2720435	TFP.CTCF	0.00186009109892287
chr16	2720051	2720354	TFP.RAD21	0.004203796346473
chr16	2720051	2720429	TFP.CTCF	0.00171197512959239
chr16	2720051	2720437	TFP.CTCF	0.0018819897885633
chr16	2720052	2720434	TFP.CTCF	0.00179551146042032
chr16	2720052	2720435	TFP.CTCF	0.00181685287689619
chr16	2720052	2720436	TFP.CTCF	0.0018383791091135
chr16	2720052	2720449	TFP.CTCF	0.00213546737514902
chr16	2720053	2720422	TFP.CTCF	0.00153446356318
chr16	2720054	2720422	TFP.CTCF	0.001515610936334
chr16	2720054	2720427	TFP.CTCF	0.00161160023225495
chr16	2720054	2720428	TFP.CTCF	0.00163132061668845
chr16	2720054	2720430	TFP.CTCF	0.00167129140229969
chr16	2720054	2720450	TFP.CTCF	0.00211145270764759
chr16	2720055	2720429	TFP.CTCF	0.00163132061668845
chr16	2720055	2720433	TFP.CTCF	0.00171197512959239
chr16	2720055	2720437	TFP.CTCF	0.00179551146042032
chr16	2720055	2720439	TFP.CTCF	0.0018383791091135
chr16	2720056	2720408	TFP.RAD21	0.00123655800825619
chr16	2720056	2720414	TFP.CTCF	0.00133632209879193
chr16	2720056	2720421	TFP.CTCF	0.00146007381118915
chr16	2720056	2720427	TFP.CTCF	0.00157268479564497
chr16	2720057	2720426	TFP.CTCF	0.00153446356318
chr16	2720057	2720430	TFP.CTCFL	0.00161160023225495
chr16	2720057	2720436	TFP.CTCF	0.00173258669316588
chr16	2720058	2720418	TFP.CTCF	0.00137085856340893
chr16	2720058	2720420	TFP.CTCF	0.00140604824942544
chr16	2720058	2720425	TFP.CTCF	0.00149692905726137
chr16	2720058	2720430	TFP.CTCF	0.00159205527067347
chr16	2720058	2720436	TFP.CTCF	0.00171197512959239
chr16	2720058	2720440	TFP.CTCF	0.00179551146042032
chr16	2720059	2720412	TFP.CTCF	0.00125279018982637
chr16	2720059	2720415	TFP.CTCF	0.00130243144579625
chr16	2720059	2720418	TFP.CTCF	0.00135350914186685
chr16	2720059	2720420	TFP.RAD21	0.00138837129008577
chr16	2720059	2720432	TFP.CTCF	0.00161160023225495
chr16	2720059	2720435	TFP.CTCF	0.00167129140229969
chr16	2720060	2720412	TFP.RAD21	0.00123655800825619
chr16	2720060	2720416	TFP.RAD21	0.00130243144579625
chr16	2720060	2720432	TFP.CTCF	0.00159205527067347
chr16	2720062	2720418	TFP.RAD21	0.00130243144579625
chr16	2720063	2720414	TFP.SMC3	0.00122048174426377
chr16	2720063	2720428	TFP.CTCF	0.00146007381118915
chr16	2720064	2720382	TFP.SMC3	0.00503736796003926
chr16	2720064	2720434	TFP.CTCF	0.0015534878714923
chr16	2720065	2720378	TFP.RAD21	0.00474817628873941
chr16	2720067	2720368	TFP.CTCF	0.00410024788592578
chr16	2720072	2720419	TFP.RAD21	0.00115771749865088
chr16	2720074	2720413	TFP.CTCF	0.00103939469386456
chr16	2720075	2720352	TFP.CTCF	0.00298974389767817
chr16	2720078	2720355	TFP.MAX	0.0293538342659084
chr16	2720088	2720411	TFP.CTCF	0.00853645935903367
chr16	2720092	2720415	TFP.CTCF	0.00853645935903367
chr16	2720102	2720406	TFP.CTCF	0.00684361640899214
chr16	27492444	27493209	TFP.ZNF263	0.017073144079751
chr16	27938786	27939275	TFP.ZNF263	0.0316460478948053
chr16	28592365	28592890	TFP.CEBPB	0.0293067131734329
chr1	62904557	62905223	TFP.GTF2B	0.00106168022915352
chr1	62904615	62905274	TFP.POLR3A	0.000992837599087193
chr16	29126477	29127069	TFP.CTCF	0.0467971078038593
chr16	29126484	29127069	TFP.CTCF	0.0451145183984735
chr16	29126525	29127052	TFP.CTCF	0.032479227396484
chr16	29126531	29127086	TFP.CTCF	0.0382871748628433
chr16	29126537	29127134	TFP.CTCF	0.0480195902733798
chr16	29128895	29129225	TFP.CEBPB	0.000992482567442096
chr16	2924820	2925219	TFP.CTCF	0.0489158506611081
chr16	2924821	2925208	TFP.CTCF	0.0451488578679883
chr16	2924832	2925229	TFP.CTCF	0.048277649443827
chr16	29283073	29283905	TFP.NR3C1	0.0320474329654717
chr16	29283074	29283940	TFP.NR3C1	0.0357617458192917
chr16	29283090	29283977	TFP.FOSL2	0.0381631813543512
chr16	29283254	29283951	TFP.JUND	0.0194503925190212
chr16	29605894	29606554	TFP.SPI1	0.0448494315601728
chr1	62974761	62975080	TFP.FOSL2	0.0442258306561539
chr16	29815380	29817293	TFP.ZNF263	0.0465225771639001
chr16	29938989	29939251	TFP.CEBPB	0.00036502998039002
chr16	30016590	30017192	TFP.CTCF	0.00759558126385221
chr16	30016605	30017203	TFP.CTCF	0.00736151831449955
chr16	30016644	30017196	TFP.CTCF	0.0186549234300288
chr16	30016651	30017193	TFP.CTCF	0.0173654986052653
chr16	30016713	30017188	TFP.CTCF	0.0472363410192132
chr16	30016723	30017199	TFP.CTCF	0.0475451344909442
chr16	30016766	30017218	TFP.CTCF	0.0404413489577006
chr16	30016767	30017209	TFP.CTCF	0.0376712680013648
chr16	30016773	30017213	TFP.CTCF	0.0371306767008019
chr16	30016776	30017224	TFP.CTCF	0.0393198937825238
chr16	30016779	30017221	TFP.CTCF	0.0376712680013648
chr16	30016780	30017218	TFP.CTCF	0.0365945608413514
chr16	30016782	30017247	TFP.CTCF	0.0442095411391188
chr16	30016784	30017184	TFP.SMC3	0.0272566849325409
chr16	30016784	30017204	TFP.CTCF	0.0319707747496501
chr16	30016784	30017216	TFP.CTCF	0.0350130614917542
chr16	30016784	30017232	TFP.CTCF	0.0393198937825238
chr16	30016786	30017249	TFP.CTCF	0.0436175423102215
chr16	30016793	30017236	TFP.CTCF	0.0379432419683641
chr16	30016794	30017216	TFP.CTCF	0.032466657296974
chr16	30016794	30017224	TFP.CTCF	0.0344948416675771
chr16	30016794	30017252	TFP.CTCF	0.0421570668511073
chr16	30016795	30017226	TFP.CTCF	0.034753392580678
chr16	30016799	30017208	TFP.CTCF	0.0293230634801393
chr16	30016800	30017229	TFP.CTCF	0.0342374085735366
chr16	30016801	30017212	TFP.CTCF	0.0297944549219613
chr16	30016801	30017220	TFP.CTCF	0.0317245063036038
chr16	30016803	30017208	TFP.SMC3	0.0283935975102961
chr16	30016804	30017211	TFP.CTCF	0.0288561125208685
chr16	30016805	30017221	TFP.CTCF	0.0309923878378899
chr16	30016805	30017227	TFP.CTCF	0.032466657296974
chr16	30016807	30017203	TFP.CTCF	0.0263670388985244
chr16	30016808	30017205	TFP.CTCF	0.0265877962816071
chr16	30016808	30017226	TFP.CTCF	0.0314793525943548
chr16	30016811	30017227	TFP.CTCF	0.0309923878378899
chr16	30016811	30017228	TFP.CTCF	0.0312353132391385
chr16	30016812	30017223	TFP.CTCF	0.0297944549219613
chr16	30016814	30017185	TFP.CTCF	0.0212037488857848
chr16	30016814	30017219	TFP.CTCF	0.0283935975102961
chr16	30016815	30017219	TFP.CTCF	0.0281640019911102
chr16	30016817	30017211	TFP.CTCF	0.0259288277681669
chr16	30016819	30017188	TFP.RAD21	0.0208199746849693
chr16	30016819	30017196	TFP.RAD21	0.0223809369670585
chr16	30016819	30017206	TFP.CTCF	0.0244296899788902
chr16	30016820	30017229	TFP.CTCF	0.0293230634801393
chr16	30016821	30017187	TFP.CTCF	0.020252361825658
chr16	30016821	30017216	TFP.CTCF	0.0261473829913686
chr16	30016821	30017225	TFP.CTCF	0.0281640019911102
chr16	30016822	30017218	TFP.CTCF	0.0263670388985244
chr16	30016822	30017223	TFP.CTCF	0.0274818557745315
chr16	30016823	30017213	TFP.CTCF	0.0250655972342692
chr16	30016828	30017142	TFP.CTCF	0.0119059185334263
chr16	30016828	30017180	TFP.SMC3	0.0177301672226149
chr16	30016828	30017196	TFP.CTCF	0.0206296985712575
chr16	30016828	30017218	TFP.CTCF	0.0250655972342692
chr16	30016829	30017186	TFP.RAD21	0.0186071315282835
chr16	30016829	30017203	TFP.CTCF	0.0217874840209234
chr16	30016829	30017227	TFP.CTCF	0.0268096559143337
chr16	30016831	30017193	TFP.CTCF	0.019510512699053
chr16	30016831	30017207	TFP.CTCF	0.0221820375885977
chr16	30016835	30017194	TFP.CTCF	0.0189653033979907
chr16	30016835	30017213	TFP.CTCF	0.0225809196093523
chr16	30016837	30017164	TFP.RAD21	0.0137343060785406
chr16	30016838	30017215	TFP.CTCF	0.0223809369670585
chr16	30016839	30017188	TFP.RAD21	0.0172165876494821
chr16	30016840	30017187	TFP.CTCF	0.0168794236475275
chr16	30016842	30017203	TFP.CTCF	0.0193277141098197
chr16	30016844	30017165	TFP.RAD21	0.0128696769689723
chr16	30016844	30017229	TFP.CTCF	0.0240112217748758
chr16	30016845	30017178	TFP.RAD21	0.0146350156487717
chr16	30016847	30017155	TFP.RAD21	0.0111178232832048
chr16	30016849	30017145	TFP.YY1	0.00964461513259602
chr16	30016851	30017169	TFP.YY1	0.0124507472410975
chr16	30016852	30017143	TFP.RAD21	0.00907045908396201
chr16	30016852	30017169	TFP.YY1	0.0123130720561328
chr16	30016854	30017167	TFP.YY1	0.0117721502533151
chr16	30016857	30017170	TFP.YY1	0.0117721502533151
chr16	30016864	30017195	TFP.CTCF	0.0143307423280332
chr16	30016895	30017169	TFP.YY1	0.00728702368646659
chr16	30086460	30086901	TFP.ESR1	0.00750990158645439
chr16	30086463	30086865	TFP.ESR1	0.00506242910596564
chr16	30086487	30086846	TFP.E2F6	0.00308674239135196
chr16	30144002	30144261	TFP.GABPA	2.07835669457521e-07
chr16	30184418	30184718	TFP.CEBPB	0.00137056564024113
chr16	30184479	30184724	TFP.CEBPB	0.00525254142824329
chr16	30482221	30482844	TFP.EP300	0.0234052061675857
chr16	30482271	30482829	TFP.TBP	0.0153028689491151
chr16	30482273	30482804	TFP.CHD2	0.0125706533240065
chr16	30482294	30482777	TFP.STAT3	0.00855743824453272
chr16	30482298	30482738	TFP.NFKB1	0.0379415202631563
chr16	30482298	30482748	TFP.JUND	0.00637452281677438
chr16	30482302	30482736	TFP.NFKB1	0.0363226477526673
chr16	30482304	30482741	TFP.NFKB1	0.0371270499601134
chr16	30709091	30710968	TFP.E2F1	0.0430634458141015
chr16	30710133	30710970	TFP.EGR1	0.0256021737860229
chr16	31106620	31107538	TFP.CTCF	0.00918154064836438
chr16	31106623	31107519	TFP.CTCF	0.0080128003210598
chr16	31313251	31313752	TFP.CEBPB	0.024702232898163
chr16	31411402	31411949	TFP.MAX	0.0438978943075685
chr16	31463699	31464370	TFP.STAT3	0.0052810181010538
chr16	31464012	31464433	TFP.STAT3	6.78163115435737e-06
chr16	31464013	31464405	TFP.STAT3	3.84331431864529e-05
chr16	31464028	31464391	TFP.STAT3	0.00014675509731708
chr16	31588613	31589211	TFP.TRIM28	0.0141228827132448
chr16	31870593	31871364	TFP.CTCF	0.0472526165559112
chr16	31870668	31871342	TFP.CTCF	0.0310093230970658
chr16	31870670	31871290	TFP.CTCF	0.0236250211932206
chr16	31870679	31871326	TFP.CTCF	0.0271694904132108
chr16	31879876	31880326	TFP.RAD21	0.0374155960154937
chr16	31879906	31880337	TFP.CTCF	0.031952459344614
chr16	31879907	31880287	TFP.RAD21	0.0198393114914034
chr16	31879911	31880295	TFP.RAD21	0.020659176269079
chr16	31879917	31880362	TFP.CTCF	0.035926707590791
chr16	31879921	31880326	TFP.CTCF	0.0253217298831733
chr16	31879923	31880324	TFP.CTCF	0.0243866177861913
chr16	31879924	31880322	TFP.CTCF	0.0236999184958664
chr16	31879924	31880348	TFP.CTCF	0.030072087008203
chr16	31879925	31880294	TFP.CTCF	0.0176945539762037
chr16	31879926	31880295	TFP.CTCF	0.0176945539762037
chr16	31879927	31880350	TFP.RAD21	0.0298092290945032
chr16	31879928	31880302	TFP.GATA3	0.0186496155735632
chr16	31879928	31880316	TFP.RAD21	0.0215006401898653
chr16	31879929	31880322	TFP.CTCF	0.0225831077730039
chr16	31879930	31880406	TFP.CTCF	0.045753125654966
chr16	31879934	31880366	TFP.CTCF	0.032226869316327
chr16	31879935	31880299	TFP.CTCF	0.0167721259440566
chr16	31879937	31880285	TFP.CTCF	0.0140348311627306
chr16	31879937	31880323	TFP.CTCF	0.0210771973178368
chr16	31879939	31880286	TFP.CTCF	0.0138743842575422
chr16	31879940	31880413	TFP.CTCF	0.0447399368875381
chr16	31879943	31880336	TFP.CTCF	0.0225831077730039
chr16	31879946	31880426	TFP.CTCF	0.047124862417137
chr16	31879975	31880325	TFP.CTCF	0.0143594276297316
chr16	32050072	32050868	TFP.CTCF	0.000141732954018506
chr16	32050081	32050853	TFP.CTCF	0.000119276743011162
chr16	32050088	32050847	TFP.CTCF	0.000108352404422839
chr16	32050095	32050851	TFP.CTCF	0.00010594826277701
chr16	32050099	32050861	TFP.CTCF	0.000110799741597778
chr16	32050100	32050861	TFP.CTCF	0.000109979128451247
chr16	32050102	32050677	TFP.RAD21	2.17655899036495e-05
chr16	32050104	32050832	TFP.CTCF	8.54926286336499e-05
chr16	32050104	32050854	TFP.CTCF	0.000101267340368737
